176, 1738932, 0, 1048576
177, 1771243, 0, 1048576
177, 3771856, 0, 1048576
177, 4128251, 0, 1048576
178, 4128251, 0, 1048576
178, 3578757, 0, 1048576
178, 4144569, 0, 1048576
179, 1817289, 0, 1048576
179, 3758336, 0, 1048576
179, 4080062, 0, 1048576
180, 4161015, 0, 1048576
180, 4228129, 0, 1048576
180, 1792437, 0, 1048576
181, 4128251, 0, 1048576
181, 3437954, 0, 1048576
182, 1826787, 0, 1048576
182, 1738932, 0, 1048576
183, 1817289, 0, 1048576
183, 1789378, 0, 1048576
184, 1750544, 0, 1048576
184, 4032984, 0, 1048576
185, 1804777, 0, 1048576
185, 1733183, 0, 1048576
186, 4128251, 0, 1048576
186, 3731587, 0, 1048576
186, 1762312, 0, 1048576
187, 1865793, 0, 1048576
188, 1817289, 0, 1048576
188, 4080062, 0, 1048576
188, 1811012, 0, 1048576
189, 4161015, 0, 1048576
189, 1688528, 0, 1048576
190, 1795506, 0, 1048576
190, 4112062, 0, 1048576
190, 4032984, 0, 1048576
191, 1765279, 0, 1048576
192, 1875806, 0, 1048576
192, 4128251, 0, 1048576
192, 3483641, 0, 1048576
193, 1804777, 0, 1048576
193, 1741820, 0, 1048576
194, 1707778, 0, 1048576
194, 1859177, 0, 1048576
195, 1744718, 0, 1048576
195, 4048555, 0, 1048576
196, 4128251, 0, 1048576
196, 3813003, 0, 1048576
196, 4194304, 0, 1048576
196, 4194304, 0, 1048576
197, 4194304, 0, 1048576
197, 1738932, 0, 1048576
197, 4177593, 0, 1048576
198, 4064248, 0, 1048576
198, 1762312, 0, 1048576
199, 4144569, 0, 1048576
199, 3883614, 0, 1048576
199, 3927250, 0, 1048576
200, 1823610, 0, 1048576
200, 1801676, 0, 1048576
201, 1718977, 0, 1048576
201, 3883614, 0, 1048576
202, 1820444, 0, 1048576
202, 1744718, 0, 1048576
203, 1747626, 0, 1048576
203, 4064248, 0, 1048576
204, 1814145, 0, 1048576
204, 3785472, 0, 1048576
204, 4112062, 0, 1048576
205, 4144569, 0, 1048576
205, 4211148, 0, 1048576
205, 3530558, 0, 1048576
206, 1823610, 0, 1048576
206, 3628290, 0, 1048576
207, 1823610, 0, 1048576
207, 1768256, 0, 1048576
207, 4064248, 0, 1048576
208, 4002198, 0, 1048576
208, 3692169, 0, 1048576
208, 4112062, 0, 1048576
208, 4177593, 0, 1048576
209, 1792437, 0, 1048576
209, 4177593, 0, 1048576
210, 4080062, 0, 1048576
210, 1691251, 0, 1048576
210, 4161015, 0, 1048576
211, 1747626, 0, 1048576
211, 4194304, 0, 1048576
212, 1753471, 0, 1048576
212, 1872457, 0, 1048576
213, 4144569, 0, 1048576
213, 1768256, 0, 1048576
214, 4144569, 0, 1048576
214, 4064248, 0, 1048576
214, 1699474, 0, 1048576
215, 4211148, 0, 1048576
215, 1753471, 0, 1048576
216, 4177593, 0, 1048576
216, 4096000, 0, 1048576
216, 3826919, 0, 1048576
217, 1826787, 0, 1048576
217, 3666349, 0, 1048576
217, 1807889, 0, 1048576
218, 4161015, 0, 1048576
218, 1744718, 0, 1048576
219, 1862479, 0, 1048576
219, 4112062, 0, 1048576
219, 4080062, 0, 1048576
220, 4245246, 0, 1048576
220, 1804777, 0, 1048576
221, 1823610, 0, 1048576
221, 1736052, 0, 1048576
222, 1685813, 0, 1048576
222, 4112062, 0, 1048576
223, 4128251, 0, 1048576
223, 1811012, 0, 1048576
224, 1817289, 0, 1048576
224, 1727472, 0, 1048576
225, 4128251, 0, 1048576
225, 1730323, 0, 1048576
225, 4177593, 0, 1048576
226, 4080062, 0, 1048576
226, 1702233, 0, 1048576
227, 3971878, 0, 1048576
227, 1713359, 0, 1048576
227, 4128251, 0, 1048576
228, 1811012, 0, 1048576
229, 1804777, 0, 1048576
229, 1713359, 0, 1048576
229, 3971878, 0, 1048576
230, 1724631, 0, 1048576
231, 1875806, 0, 1048576
231, 4064248, 0, 1048576
231, 3771856, 0, 1048576
232, 1829975, 0, 1048576
232, 1804777, 0, 1048576
233, 1688528, 0, 1048576
234, 1862479, 0, 1048576
234, 4096000, 0, 1048576
234, 3449263, 0, 1048576
234, 4211148, 0, 1048576
235, 4177593, 0, 1048576
235, 1756408, 0, 1048576
235, 4177593, 0, 1048576
236, 4080062, 0, 1048576
236, 3840937, 0, 1048576
237, 1817289, 0, 1048576
237, 4080062, 0, 1048576
237, 3483641, 0, 1048576
237, 4144569, 0, 1048576
238, 4211148, 0, 1048576
238, 3692169, 0, 1048576
238, 4144569, 0, 1048576
238, 4161015, 0, 1048576
239, 4177593, 0, 1048576
239, 1798586, 0, 1048576
239, 4161015, 0, 1048576
240, 4080062, 0, 1048576
240, 3578757, 0, 1048576
240, 4128251, 0, 1048576
241, 1696724, 0, 1048576
241, 1807889, 0, 1048576
242, 4128251, 0, 1048576
242, 1727472, 0, 1048576
243, 1733183, 0, 1048576
243, 4048555, 0, 1048576
244, 1826787, 0, 1048576
244, 3799188, 0, 1048576
244, 4096000, 0, 1048576
245, 4144569, 0, 1048576
245, 1721799, 0, 1048576
245, 4144569, 0, 1048576
246, 4096000, 0, 1048576
246, 3640888, 0, 1048576
246, 4228129, 0, 1048576
246, 4177593, 0, 1048576
247, 1762312, 0, 1048576
247, 4112062, 0, 1048576
248, 4096000, 0, 1048576
248, 1865793, 0, 1048576
249, 1747626, 0, 1048576
249, 3297408, 0, 1048576
249, 3483641, 0, 1048576
250, 3578757, 0, 1048576
250, 1381523, 0, 1048576
251, 3591013, 0, 1048576
251, 3415557, 0, 1048576
251, 3840937, 0, 1048576
252, 4177593, 0, 1048576
252, 4112062, 0, 1048576
252, 3869284, 0, 1048576
252, 4128251, 0, 1048576
253, 4161015, 0, 1048576
253, 3771856, 0, 1048576
253, 1817289, 0, 1048576
254, 4112062, 0, 1048576
254, 1716163, 0, 1048576
255, 1756408, 0, 1048576
255, 4128251, 0, 1048576
255, 4096000, 0, 1048576
256, 4194304, 0, 1048576
256, 1736052, 0, 1048576
257, 4245246, 0, 1048576
257, 4064248, 0, 1048576
257, 3855058, 0, 1048576
258, 1869119, 0, 1048576
258, 1691251, 0, 1048576
259, 1859177, 0, 1048576
259, 3483641, 0, 1048576
259, 4064248, 0, 1048576
260, 4211148, 0, 1048576
260, 1795506, 0, 1048576
260, 4177593, 0, 1048576
261, 4112062, 0, 1048576
261, 1750544, 0, 1048576
262, 1702233, 0, 1048576
262, 4080062, 0, 1048576
262, 4048555, 0, 1048576
263, 1727472, 0, 1048576
263, 4112062, 0, 1048576
264, 4144569, 0, 1048576
264, 4177593, 0, 1048576
264, 1762312, 0, 1048576
265, 4080062, 0, 1048576
265, 1750544, 0, 1048576
265, 4144569, 0, 1048576
266, 4112062, 0, 1048576
266, 3554494, 0, 1048576
267, 1826787, 0, 1048576
267, 1724631, 0, 1048576
268, 1817289, 0, 1048576
268, 1786330, 0, 1048576
269, 4096000, 0, 1048576
269, 1730323, 0, 1048576
270, 4144569, 0, 1048576
270, 1615679, 0, 1048576
270, 4048555, 0, 1048576
271, 1733183, 0, 1048576
271, 4177593, 0, 1048576
272, 1699474, 0, 1048576
272, 1826787, 0, 1048576
273, 4064248, 0, 1048576
273, 1713359, 0, 1048576
274, 4128251, 0, 1048576
274, 1710564, 0, 1048576
274, 4161015, 0, 1048576
275, 4096000, 0, 1048576
275, 1768256, 0, 1048576
276, 4228129, 0, 1048576
276, 3883614, 0, 1048576
276, 1759355, 0, 1048576
277, 4096000, 0, 1048576
277, 3679214, 0, 1048576
277, 4144569, 0, 1048576
277, 4177593, 0, 1048576
278, 4128251, 0, 1048576
278, 3692169, 0, 1048576
279, 1869119, 0, 1048576
279, 4002198, 0, 1048576
279, 3785472, 0, 1048576
279, 4194304, 0, 1048576
280, 4228129, 0, 1048576
280, 4128251, 0, 1048576
280, 4112062, 0, 1048576
281, 1823610, 0, 1048576
281, 1804777, 0, 1048576
282, 3744914, 0, 1048576
282, 3437954, 0, 1048576
282, 4048555, 0, 1048576
282, 4161015, 0, 1048576
283, 4245246, 0, 1048576
283, 3554494, 0, 1048576
283, 3495253, 0, 1048576
284, 3591013, 0, 1048576
284, 3591013, 0, 1048576
285, 1493698, 0, 1048576
285, 4177593, 0, 1048576
285, 3758336, 0, 1048576
286, 1820444, 0, 1048576
286, 1750544, 0, 1048576
286, 4112062, 0, 1048576
287, 4096000, 0, 1048576
287, 3542486, 0, 1048576
288, 1865793, 0, 1048576
288, 3731587, 0, 1048576
288, 1826787, 0, 1048576
289, 4194304, 0, 1048576
289, 3382503, 0, 1048576
289, 3415557, 0, 1048576
290, 3371627, 0, 1048576
290, 3566585, 0, 1048576
291, 1376083, 0, 1048576
291, 3591013, 0, 1048576
291, 3472105, 0, 1048576
292, 1376083, 0, 1048576
293, 1466539, 0, 1048576
293, 3506943, 0, 1048576
293, 4096000, 0, 1048576
294, 4177593, 0, 1048576
294, 3927250, 0, 1048576
294, 1753471, 0, 1048576
295, 4128251, 0, 1048576
295, 3460646, 0, 1048576
295, 4161015, 0, 1048576
296, 1774240, 0, 1048576
296, 3956890, 0, 1048576
296, 4080062, 0, 1048576
297, 1730323, 0, 1048576
297, 4177593, 0, 1048576
297, 4096000, 0, 1048576
298, 4211148, 0, 1048576
298, 3692169, 0, 1048576
298, 4161015, 0, 1048576
299, 1786330, 0, 1048576
299, 1807889, 0, 1048576
300, 4032984, 0, 1048576
300, 3785472, 0, 1048576
301, 1862479, 0, 1048576
301, 1693983, 0, 1048576
301, 3744914, 0, 1048576
302, 3771856, 0, 1048576
302, 3731587, 0, 1048576
303, 1774240, 0, 1048576
303, 1693983, 0, 1048576
303, 3771856, 0, 1048576
304, 3956890, 0, 1048576
304, 3718354, 0, 1048576
304, 4112062, 0, 1048576
305, 4194304, 0, 1048576
305, 1759355, 0, 1048576
305, 4177593, 0, 1048576
306, 1780264, 0, 1048576
306, 3826919, 0, 1048576
307, 4002198, 0, 1048576
307, 1702233, 0, 1048576
308, 1829975, 0, 1048576
308, 1680410, 0, 1048576
309, 4048555, 0, 1048576
309, 1741820, 0, 1048576
309, 4112062, 0, 1048576
310, 4080062, 0, 1048576
310, 3813003, 0, 1048576
311, 1817289, 0, 1048576
311, 4128251, 0, 1048576
311, 3771856, 0, 1048576
311, 4161015, 0, 1048576
312, 4228129, 0, 1048576
312, 3566585, 0, 1048576
312, 4194304, 0, 1048576
312, 4177593, 0, 1048576
313, 1721799, 0, 1048576
313, 4112062, 0, 1048576
314, 3328812, 0, 1048576
314, 3530558, 0, 1048576
314, 3653574, 0, 1048576
314, 3426718, 0, 1048576
315, 4194304, 0, 1048576
315, 3472105, 0, 1048576
315, 4194304, 0, 1048576
316, 4161015, 0, 1048576
316, 1738932, 0, 1048576
316, 4161015, 0, 1048576
317, 4080062, 0, 1048576
317, 3653574, 0, 1048576
317, 4194304, 0, 1048576
318, 1865793, 0, 1048576
318, 1741820, 0, 1048576
319, 4096000, 0, 1048576
319, 3518711, 0, 1048576
319, 1859177, 0, 1048576
320, 1750544, 0, 1048576
320, 4128251, 0, 1048576
321, 1691251, 0, 1048576
321, 4128251, 0, 1048576
321, 4096000, 0, 1048576
322, 4128251, 0, 1048576
322, 1683107, 0, 1048576
323, 4017532, 0, 1048576
323, 1683107, 0, 1048576
323, 4064248, 0, 1048576
324, 1630755, 0, 1048576
325, 1823610, 0, 1048576
325, 3692169, 0, 1048576
325, 3927250, 0, 1048576
325, 4161015, 0, 1048576
326, 4161015, 0, 1048576
326, 1744718, 0, 1048576
327, 4128251, 0, 1048576
327, 3276800, 0, 1048576
327, 1869119, 0, 1048576
328, 1747626, 0, 1048576
329, 1783292, 0, 1048576
329, 3653574, 0, 1048576
330, 1862479, 0, 1048576
330, 4177593, 0, 1048576
330, 4002198, 0, 1048576
330, 4161015, 0, 1048576
331, 4128251, 0, 1048576
331, 4211148, 0, 1048576
331, 1789378, 0, 1048576
332, 4177593, 0, 1048576
332, 3799188, 0, 1048576
332, 4194304, 0, 1048576
333, 1872457, 0, 1048576
333, 3826919, 0, 1048576
333, 4080062, 0, 1048576
333, 4211148, 0, 1048576
334, 4161015, 0, 1048576
334, 3869284, 0, 1048576
335, 1869119, 0, 1048576
335, 3826919, 0, 1048576
335, 3956890, 0, 1048576
335, 4228129, 0, 1048576
336, 1804777, 0, 1048576
336, 4177593, 0, 1048576
336, 3986980, 0, 1048576
337, 4177593, 0, 1048576
337, 3666349, 0, 1048576
337, 4161015, 0, 1048576
338, 4177593, 0, 1048576
338, 4161015, 0, 1048576
338, 4128251, 0, 1048576
338, 4128251, 0, 1048576
339, 4161015, 0, 1048576
339, 4211148, 0, 1048576
339, 3840937, 0, 1048576
339, 4211148, 0, 1048576
340, 4128251, 0, 1048576
340, 1741820, 0, 1048576
340, 4112062, 0, 1048576
341, 4096000, 0, 1048576
341, 3799188, 0, 1048576
341, 4228129, 0, 1048576
342, 1865793, 0, 1048576
342, 3799188, 0, 1048576
342, 4032984, 0, 1048576
343, 4194304, 0, 1048576
343, 1677721, 0, 1048576
343, 4194304, 0, 1048576
344, 1786330, 0, 1048576
344, 4161015, 0, 1048576
345, 4064248, 0, 1048576
345, 4194304, 0, 1048576
345, 3472105, 0, 1048576
345, 4194304, 0, 1048576
346, 1804777, 0, 1048576
346, 4211148, 0, 1048576
346, 3785472, 0, 1048576
347, 3566585, 0, 1048576
347, 3615779, 0, 1048576
347, 4211148, 0, 1048576
348, 4228129, 0, 1048576
348, 4211148, 0, 1048576
348, 3840937, 0, 1048576
348, 4211148, 0, 1048576
349, 4144569, 0, 1048576
349, 4194304, 0, 1048576
349, 1718977, 0, 1048576
350, 4177593, 0, 1048576
350, 1792437, 0, 1048576
350, 4161015, 0, 1048576
351, 4032984, 0, 1048576
351, 1721799, 0, 1048576
352, 4128251, 0, 1048576
352, 3912597, 0, 1048576
352, 3956890, 0, 1048576
353, 1817289, 0, 1048576
353, 3554494, 0, 1048576
353, 4096000, 0, 1048576
354, 4177593, 0, 1048576
354, 4144569, 0, 1048576
354, 3799188, 0, 1048576
354, 4228129, 0, 1048576
355, 1727472, 0, 1048576
355, 4194304, 0, 1048576
355, 4080062, 0, 1048576
356, 4194304, 0, 1048576
356, 1798586, 0, 1048576
357, 4161015, 0, 1048576
357, 4080062, 0, 1048576
357, 3472105, 0, 1048576
357, 4161015, 0, 1048576
358, 4211148, 0, 1048576
358, 3942015, 0, 1048576
358, 3731587, 0, 1048576
358, 4002198, 0, 1048576
359, 1707778, 0, 1048576
360, 1823610, 0, 1048576
360, 3813003, 0, 1048576
360, 3718354, 0, 1048576
361, 1777247, 0, 1048576
361, 1727472, 0, 1048576
362, 1798586, 0, 1048576
362, 3771856, 0, 1048576
362, 4080062, 0, 1048576
363, 4128251, 0, 1048576
363, 3554494, 0, 1048576
363, 4128251, 0, 1048576
363, 4194304, 0, 1048576
364, 1804777, 0, 1048576
364, 4177593, 0, 1048576
365, 1730323, 0, 1048576
365, 4177593, 0, 1048576
365, 4064248, 0, 1048576
366, 4211148, 0, 1048576
366, 3826919, 0, 1048576
366, 4161015, 0, 1048576
366, 4161015, 0, 1048576
367, 4194304, 0, 1048576
367, 3483641, 0, 1048576
367, 4211148, 0, 1048576
368, 1792437, 0, 1048576
368, 1829975, 0, 1048576
369, 4112062, 0, 1048576
369, 3628290, 0, 1048576
369, 4144569, 0, 1048576
369, 4211148, 0, 1048576
370, 4161015, 0, 1048576
370, 1750544, 0, 1048576
371, 4128251, 0, 1048576
371, 3813003, 0, 1048576
371, 4177593, 0, 1048576
371, 4245246, 0, 1048576
372, 4096000, 0, 1048576
372, 3840937, 0, 1048576
372, 3869284, 0, 1048576
372, 4194304, 0, 1048576
373, 4177593, 0, 1048576
373, 3628290, 0, 1048576
373, 4177593, 0, 1048576
373, 4211148, 0, 1048576
374, 4144569, 0, 1048576
374, 3813003, 0, 1048576
375, 1872457, 0, 1048576
375, 4177593, 0, 1048576
375, 3483641, 0, 1048576
375, 4194304, 0, 1048576
376, 4161015, 0, 1048576
376, 3840937, 0, 1048576
376, 4128251, 0, 1048576
376, 4177593, 0, 1048576
377, 4080062, 0, 1048576
377, 3437954, 0, 1048576
377, 3554494, 0, 1048576
378, 3971878, 0, 1048576
378, 4096000, 0, 1048576
378, 3840937, 0, 1048576
378, 4194304, 0, 1048576
379, 4161015, 0, 1048576
379, 1713359, 0, 1048576
379, 4194304, 0, 1048576
380, 4080062, 0, 1048576
380, 3840937, 0, 1048576
381, 1865793, 0, 1048576
381, 4161015, 0, 1048576
381, 3449263, 0, 1048576
382, 1826787, 0, 1048576
382, 1738932, 0, 1048576
382, 4112062, 0, 1048576
383, 4064248, 0, 1048576
383, 3744914, 0, 1048576
383, 4128251, 0, 1048576
384, 4161015, 0, 1048576
384, 4144569, 0, 1048576
384, 3883614, 0, 1048576
384, 4161015, 0, 1048576
385, 4128251, 0, 1048576
385, 4177593, 0, 1048576
385, 3591013, 0, 1048576
385, 4144569, 0, 1048576
386, 4161015, 0, 1048576
386, 3799188, 0, 1048576
386, 4228129, 0, 1048576
386, 4144569, 0, 1048576
387, 4194304, 0, 1048576
387, 3518711, 0, 1048576
387, 4144569, 0, 1048576
387, 4177593, 0, 1048576
388, 4228129, 0, 1048576
388, 3840937, 0, 1048576
