487, 5164, 1, 1048576
487, 308, 1, 1048576
490, 3338, 1, 1048576
494, 3516, 1, 1048576
494, 532, 1, 1048576
496, 1910, 1, 1048576
499, 2546, 1, 1048576
499, 478, 1, 1048576
501, 1738, 1, 1048576
503, 2058, 1, 1048576
505, 1669, 1, 1048576
509, 4127, 1, 1048576
510, 311, 1, 1048576
510, 462, 1, 1048576
513, 3203, 1, 1048576
515, 1385, 1, 1048576
517, 2205, 1, 1048576
522, 4838, 1, 1048576
528, 6051, 1, 1048576
530, 1820, 1, 1048576
532, 1873, 1, 1048576
535, 3630, 1, 1048576
536, 306, 1, 1048576
537, 1049, 1, 1048576
539, 1782, 1, 1048576
541, 2004, 1, 1048576
543, 2147, 1, 1048576
546, 3360, 1, 1048576
547, 514, 1, 1048576
550, 3442, 1, 1048576
553, 2261, 1, 1048576
555, 2093, 1, 1048576
555, 527, 1, 1048576
559, 3753, 1, 1048576
560, 326, 1, 1048576
562, 2636, 1, 1048576
564, 1898, 1, 1048576
566, 2014, 1, 1048576
570, 3435, 1, 1048576
570, 472, 1, 1048576
572, 1782, 1, 1048576
576, 3495, 1, 1048576
577, 1693, 1, 1048576
579, 1875, 1, 1048576
581, 2002, 1, 1048576
582, 510, 1, 1048576
583, 1261, 1, 1048576
585, 2118, 1, 1048576
587, 1295, 1, 1048576
587, 541, 1, 1048576
589, 1873, 1, 1048576
590, 490, 1, 1048576
592, 2056, 1, 1048576
594, 1832, 1, 1048576
594, 439, 1, 1048576
596, 1937, 1, 1048576
597, 528, 1, 1048576
599, 2046, 1, 1048576
601, 1902, 1, 1048576
602, 1216, 1, 1048576
604, 2207, 1, 1048576
605, 604, 1, 1048576
606, 512, 1, 1048576
608, 2059, 1, 1048576
608, 556, 1, 1048576
610, 1960, 1, 1048576
611, 462, 1, 1048576
613, 1792, 1, 1048576
615, 2055, 1, 1048576
615, 451, 1, 1048576
617, 1758, 1, 1048576
618, 500, 1, 1048576
618, 518, 1, 1048576
622, 3480, 1, 1048576
624, 1927, 1, 1048576
625, 535, 1, 1048576
628, 3248, 1, 1048576
630, 2362, 1, 1048576
632, 1528, 1, 1048576
632, 379, 1, 1048576
633, 669, 1, 1048576
634, 544, 1, 1048576
636, 2065, 1, 1048576
636, 477, 1, 1048576
639, 3114, 1, 1048576
641, 1289, 1, 1048576
643, 1958, 1, 1048576
643, 555, 1, 1048576
647, 3364, 1, 1048576
649, 2074, 1, 1048576
651, 1853, 1, 1048576
651, 475, 1, 1048576
654, 2874, 1, 1048576
655, 320, 1, 1048576
657, 2342, 1, 1048576
657, 337, 1, 1048576
660, 2846, 1, 1048576
661, 321, 1, 1048576
662, 1785, 1, 1048576
664, 1647, 1, 1048576
665, 394, 1, 1048576
665, 424, 1, 1048576
667, 1726, 1, 1048576
669, 1833, 1, 1048576
671, 1897, 1, 1048576
672, 1346, 1, 1048576
672, 384, 1, 1048576
675, 2273, 1, 1048576
675, 526, 1, 1048576
676, 516, 1, 1048576
676, 509, 1, 1048576
677, 509, 1, 1048576
678, 501, 1, 1048576
679, 1879, 1, 1048576
680, 412, 1, 1048576
681, 1324, 1, 1048576
682, 321, 1, 1048576
683, 898, 1, 1048576
683, 436, 1, 1048576
686, 3198, 1, 1048576
687, 456, 1, 1048576
690, 3200, 1, 1048576
691, 510, 1, 1048576
693, 2005, 1, 1048576
695, 1762, 1, 1048576
697, 2011, 1, 1048576
697, 544, 1, 1048576
698, 862, 1, 1048576
699, 362, 1, 1048576
701, 2770, 1, 1048576
702, 526, 1, 1048576
705, 3168, 1, 1048576
706, 1054, 1, 1048576
707, 323, 1, 1048576
708, 979, 1, 1048576
710, 1853, 1, 1048576
710, 523, 1, 1048576
711, 488, 1, 1048576
713, 1912, 1, 1048576
715, 1929, 1, 1048576
716, 1414, 1, 1048576
717, 538, 1, 1048576
717, 545, 1, 1048576
718, 518, 1, 1048576
718, 517, 1, 1048576
721, 2685, 1, 1048576
721, 393, 1, 1048576
722, 935, 1, 1048576
723, 532, 1, 1048576
724, 504, 1, 1048576
726, 1984, 1, 1048576
726, 505, 1, 1048576
727, 487, 1, 1048576
727, 387, 1, 1048576
729, 1688, 1, 1048576
730, 600, 1, 1048576
730, 555, 1, 1048576
731, 522, 1, 1048576
731, 521, 1, 1048576
732, 517, 1, 1048576
732, 524, 1, 1048576
734, 1425, 1, 1048576
734, 414, 1, 1048576
735, 643, 1, 1048576
737, 1654, 1, 1048576
737, 529, 1, 1048576
738, 525, 1, 1048576
740, 2001, 1, 1048576
741, 520, 1, 1048576
743, 1960, 1, 1048576
743, 539, 1, 1048576
744, 508, 1, 1048576
744, 527, 1, 1048576
745, 508, 1, 1048576
746, 843, 1, 1048576
747, 1612, 1, 1048576
748, 908, 1, 1048576
749, 523, 1, 1048576
750, 475, 1, 1048576
751, 1730, 1, 1048576
752, 530, 1, 1048576
754, 2009, 1, 1048576
755, 600, 1, 1048576
757, 1883, 1, 1048576
759, 1948, 1, 1048576
760, 1005, 1, 1048576
761, 1736, 1, 1048576
762, 535, 1, 1048576
763, 543, 1, 1048576
764, 1826, 1, 1048576
765, 501, 1, 1048576
766, 537, 1, 1048576
768, 2044, 1, 1048576
768, 518, 1, 1048576
769, 509, 1, 1048576
769, 511, 1, 1048576
770, 509, 1, 1048576
771, 520, 1, 1048576
771, 514, 1, 1048576
773, 1927, 1, 1048576
774, 536, 1, 1048576
774, 524, 1, 1048576
775, 522, 1, 1048576
777, 1733, 1, 1048576
778, 1509, 1, 1048576
779, 419, 1, 1048576
779, 468, 1, 1048576
780, 436, 1, 1048576
780, 496, 1, 1048576
781, 475, 1, 1048576
781, 505, 1, 1048576
783, 1974, 1, 1048576
784, 521, 1, 1048576
785, 811, 1, 1048576
785, 530, 1, 1048576
787, 1467, 1, 1048576
787, 530, 1, 1048576
789, 1516, 1, 1048576
790, 695, 1, 1048576
790, 551, 1, 1048576
792, 1768, 1, 1048576
793, 402, 1, 1048576
793, 462, 1, 1048576
794, 430, 1, 1048576
794, 474, 1, 1048576
795, 472, 1, 1048576
795, 481, 1, 1048576
796, 496, 1, 1048576
796, 477, 1, 1048576
798, 1853, 1, 1048576
800, 1931, 1, 1048576
801, 524, 1, 1048576
801, 573, 1, 1048576
802, 529, 1, 1048576
804, 1913, 1, 1048576
806, 1899, 1, 1048576
807, 503, 1, 1048576
807, 493, 1, 1048576
808, 522, 1, 1048576
808, 480, 1, 1048576
809, 469, 1, 1048576
809, 472, 1, 1048576
810, 441, 1, 1048576
810, 471, 1, 1048576
811, 475, 1, 1048576
811, 484, 1, 1048576
812, 491, 1, 1048576
812, 501, 1, 1048576
813, 499, 1, 1048576
813, 509, 1, 1048576
816, 2065, 1, 1048576
816, 543, 1, 1048576
817, 489, 1, 1048576
817, 511, 1, 1048576
818, 468, 1, 1048576
818, 458, 1, 1048576
819, 470, 1, 1048576
819, 410, 1, 1048576
821, 1679, 1, 1048576
823, 1770, 1, 1048576
823, 413, 1, 1048576
824, 489, 1, 1048576
824, 456, 1, 1048576
825, 455, 1, 1048576
825, 492, 1, 1048576
826, 497, 1, 1048576
826, 491, 1, 1048576
827, 503, 1, 1048576
828, 495, 1, 1048576
828, 502, 1, 1048576
829, 463, 1, 1048576
830, 1779, 1, 1048576
831, 542, 1, 1048576
832, 571, 1, 1048576
832, 547, 1, 1048576
833, 523, 1, 1048576
833, 507, 1, 1048576
836, 2064, 1, 1048576
836, 508, 1, 1048576
837, 517, 1, 1048576
837, 522, 1, 1048576
838, 568, 1, 1048576
838, 526, 1, 1048576
839, 512, 1, 1048576
841, 1819, 1, 1048576
841, 460, 1, 1048576
842, 489, 1, 1048576
843, 654, 1, 1048576
843, 322, 1, 1048576
845, 1499, 1, 1048576
845, 524, 1, 1048576
846, 516, 1, 1048576
846, 513, 1, 1048576
847, 506, 1, 1048576
847, 516, 1, 1048576
848, 513, 1, 1048576
849, 518, 1, 1048576
849, 507, 1, 1048576
850, 517, 1, 1048576
850, 517, 1, 1048576
851, 518, 1, 1048576
851, 517, 1, 1048576
852, 501, 1, 1048576
854, 1937, 1, 1048576
854, 538, 1, 1048576
856, 1952, 1, 1048576
857, 526, 1, 1048576
858, 520, 1, 1048576
858, 526, 1, 1048576
860, 1287, 1, 1048576
860, 401, 1, 1048576
861, 881, 1, 1048576
862, 566, 1, 1048576
862, 517, 1, 1048576
863, 556, 1, 1048576
863, 533, 1, 1048576
864, 514, 1, 1048576
864, 523, 1, 1048576
865, 584, 1, 1048576
866, 527, 1, 1048576
866, 539, 1, 1048576
867, 510, 1, 1048576
867, 522, 1, 1048576
868, 542, 1, 1048576
869, 528, 1, 1048576
869, 500, 1, 1048576
870, 495, 1, 1048576
870, 510, 1, 1048576
871, 494, 1, 1048576
871, 493, 1, 1048576
872, 491, 1, 1048576
873, 490, 1, 1048576
875, 1914, 1, 1048576
875, 515, 1, 1048576
876, 501, 1, 1048576
876, 511, 1, 1048576
877, 478, 1, 1048576
879, 1890, 1, 1048576
879, 531, 1, 1048576
880, 524, 1, 1048576
881, 540, 1, 1048576
881, 513, 1, 1048576
882, 542, 1, 1048576
882, 525, 1, 1048576
883, 524, 1, 1048576
883, 565, 1, 1048576
884, 518, 1, 1048576
885, 531, 1, 1048576
885, 526, 1, 1048576
886, 511, 1, 1048576
886, 518, 1, 1048576
887, 506, 1, 1048576
889, 1984, 1, 1048576
889, 556, 1, 1048576
890, 518, 1, 1048576
891, 510, 1, 1048576
891, 526, 1, 1048576
892, 508, 1, 1048576
892, 517, 1, 1048576
893, 510, 1, 1048576
894, 604, 1, 1048576
894, 402, 1, 1048576
894, 428, 1, 1048576
895, 395, 1, 1048576
895, 432, 1, 1048576
896, 368, 1, 1048576
897, 836, 1, 1048576
897, 343, 1, 1048576
898, 1037, 1, 1048576
899, 458, 1, 1048576
899, 433, 1, 1048576
900, 474, 1, 1048576
900, 427, 1, 1048576
901, 442, 1, 1048576
901, 452, 1, 1048576
902, 478, 1, 1048576
902, 451, 1, 1048576
903, 481, 1, 1048576
903, 457, 1, 1048576
904, 473, 1, 1048576
904, 441, 1, 1048576
905, 449, 1, 1048576
909, 4052, 1, 1048576
909, 373, 1, 1048576
909, 344, 1, 1048576
910, 332, 1, 1048576
910, 342, 1, 1048576
911, 326, 1, 1048576
911, 333, 1, 1048576
912, 723, 1, 1048576
912, 336, 1, 1048576
912, 425, 1, 1048576
913, 482, 1, 1048576
914, 481, 1, 1048576
914, 450, 1, 1048576
915, 485, 1, 1048576
915, 425, 1, 1048576
916, 466, 1, 1048576
916, 467, 1, 1048576
917, 522, 1, 1048576
917, 491, 1, 1048576
918, 486, 1, 1048576
918, 488, 1, 1048576
919, 507, 1, 1048576
919, 543, 1, 1048576
920, 509, 1, 1048576
921, 537, 1, 1048576
921, 524, 1, 1048576
922, 542, 1, 1048576
922, 539, 1, 1048576
923, 526, 1, 1048576
923, 534, 1, 1048576
929, 5155, 1, 1048576
930, 723, 1, 1048576
930, 554, 1, 1048576
932, 1854, 1, 1048576
933, 506, 1, 1048576
933, 518, 1, 1048576
934, 501, 1, 1048576
934, 519, 1, 1048576
935, 504, 1, 1048576
936, 504, 1, 1048576
937, 1001, 1, 1048576
937, 343, 1, 1048576
938, 1129, 1, 1048576
939, 512, 1, 1048576
939, 500, 1, 1048576
941, 1803, 1, 1048576
942, 547, 1, 1048576
942, 539, 1, 1048576
944, 1910, 1, 1048576
945, 508, 1, 1048576
945, 535, 1, 1048576
946, 530, 1, 1048576
947, 525, 1, 1048576
947, 538, 1, 1048576
948, 504, 1, 1048576
948, 527, 1, 1048576
949, 531, 1, 1048576
949, 528, 1, 1048576
950, 527, 1, 1048576
951, 532, 1, 1048576
953, 1802, 1, 1048576
953, 498, 1, 1048576
954, 577, 1, 1048576
954, 525, 1, 1048576
955, 505, 1, 1048576
955, 527, 1, 1048576
956, 475, 1, 1048576
956, 465, 1, 1048576
957, 400, 1, 1048576
957, 489, 1, 1048576
958, 483, 1, 1048576
959, 499, 1, 1048576
959, 506, 1, 1048576
960, 499, 1, 1048576
960, 514, 1, 1048576
961, 510, 1, 1048576
961, 534, 1, 1048576
962, 517, 1, 1048576
962, 534, 1, 1048576
963, 525, 1, 1048576
964, 521, 1, 1048576
964, 528, 1, 1048576
965, 525, 1, 1048576
965, 528, 1, 1048576
966, 524, 1, 1048576
967, 532, 1, 1048576
967, 537, 1, 1048576
968, 521, 1, 1048576
968, 529, 1, 1048576
969, 520, 1, 1048576
969, 526, 1, 1048576
970, 518, 1, 1048576
971, 541, 1, 1048576
971, 525, 1, 1048576
972, 521, 1, 1048576
972, 558, 1, 1048576
973, 532, 1, 1048576
973, 538, 1, 1048576
974, 533, 1, 1048576
976, 1505, 1, 1048576
976, 394, 1, 1048576
977, 783, 1, 1048576
977, 525, 1, 1048576
978, 519, 1, 1048576
979, 525, 1, 1048576
979, 553, 1, 1048576
980, 524, 1, 1048576
980, 549, 1, 1048576
981, 526, 1, 1048576
982, 536, 1, 1048576
982, 514, 1, 1048576
983, 511, 1, 1048576
983, 518, 1, 1048576
984, 499, 1, 1048576
984, 490, 1, 1048576
986, 1999, 1, 1048576
987, 527, 1, 1048576
988, 547, 1, 1048576
988, 555, 1, 1048576
989, 522, 1, 1048576
989, 553, 1, 1048576
990, 510, 1, 1048576
991, 553, 1, 1048576
991, 533, 1, 1048576
992, 512, 1, 1048576
992, 516, 1, 1048576
994, 1402, 1, 1048576
994, 334, 1, 1048576
995, 776, 1, 1048576
996, 522, 1, 1048576
996, 506, 1, 1048576
997, 503, 1, 1048576
997, 510, 1, 1048576
998, 487, 1, 1048576
998, 486, 1, 1048576
999, 491, 1, 1048576
999, 495, 1, 1048576
1000, 567, 1, 1048576
1001, 509, 1, 1048576
1001, 500, 1, 1048576
1002, 503, 1, 1048576
1002, 522, 1, 1048576
1003, 501, 1, 1048576
1003, 503, 1, 1048576
1004, 506, 1, 1048576
1004, 496, 1, 1048576
1005, 622, 1, 1048576
1006, 405, 1, 1048576
1007, 1508, 1, 1048576
1008, 534, 1, 1048576
1008, 531, 1, 1048576
1009, 508, 1, 1048576
1009, 513, 1, 1048576
1010, 507, 1, 1048576
1011, 533, 1, 1048576
1011, 501, 1, 1048576
1012, 540, 1, 1048576
1012, 542, 1, 1048576
1013, 511, 1, 1048576
1013, 545, 1, 1048576
1014, 518, 1, 1048576
1015, 540, 1, 1048576
1015, 546, 1, 1048576
1016, 495, 1, 1048576
1016, 536, 1, 1048576
1017, 504, 1, 1048576
1017, 525, 1, 1048576
1018, 508, 1, 1048576
1019, 512, 1, 1048576
1019, 524, 1, 1048576
1020, 514, 1, 1048576
1020, 512, 1, 1048576
1021, 516, 1, 1048576
1021, 507, 1, 1048576
1022, 509, 1, 1048576
1023, 502, 1, 1048576
1023, 496, 1, 1048576
1024, 497, 1, 1048576
1024, 514, 1, 1048576
1025, 488, 1, 1048576
1025, 503, 1, 1048576
1026, 799, 1, 1048576
1027, 526, 1, 1048576
1027, 519, 1, 1048576
1028, 510, 1, 1048576
1028, 523, 1, 1048576
1029, 589, 1, 1048576
1030, 510, 1, 1048576
1030, 544, 1, 1048576
1031, 519, 1, 1048576
1032, 535, 1, 1048576
1032, 524, 1, 1048576
1033, 526, 1, 1048576
1033, 520, 1, 1048576
1034, 524, 1, 1048576
1034, 519, 1, 1048576
1035, 525, 1, 1048576
1036, 518, 1, 1048576
1036, 519, 1, 1048576
1037, 508, 1, 1048576
1038, 1558, 1, 1048576
1039, 392, 1, 1048576
1039, 658, 1, 1048576
1040, 511, 1, 1048576
1041, 542, 1, 1048576
1041, 505, 1, 1048576
1042, 542, 1, 1048576
1042, 508, 1, 1048576
1044, 1959, 1, 1048576
1045, 510, 1, 1048576
1045, 531, 1, 1048576
1046, 524, 1, 1048576
1047, 538, 1, 1048576
1047, 502, 1, 1048576
1048, 531, 1, 1048576
1048, 494, 1, 1048576
1049, 483, 1, 1048576
1049, 467, 1, 1048576
1050, 469, 1, 1048576
1050, 467, 1, 1048576
1051, 446, 1, 1048576
1051, 436, 1, 1048576
1052, 466, 1, 1048576
1052, 477, 1, 1048576
1053, 469, 1, 1048576
1053, 486, 1, 1048576
1054, 474, 1, 1048576
1054, 501, 1, 1048576
1055, 491, 1, 1048576
1056, 494, 1, 1048576
1056, 518, 1, 1048576
1057, 501, 1, 1048576
1057, 514, 1, 1048576
1058, 508, 1, 1048576
1058, 524, 1, 1048576
1059, 500, 1, 1048576
1059, 528, 1, 1048576
1060, 526, 1, 1048576
1061, 519, 1, 1048576
1061, 512, 1, 1048576
1062, 519, 1, 1048576
1062, 519, 1, 1048576
1063, 513, 1, 1048576
1063, 516, 1, 1048576
1065, 1526, 1, 1048576
1065, 412, 1, 1048576
1066, 572, 1, 1048576
1067, 529, 1, 1048576
1067, 524, 1, 1048576
1068, 517, 1, 1048576
1068, 559, 1, 1048576
1069, 520, 1, 1048576
1070, 532, 1, 1048576
1070, 515, 1, 1048576
1071, 515, 1, 1048576
1071, 517, 1, 1048576
1072, 513, 1, 1048576
1072, 512, 1, 1048576
1073, 525, 1, 1048576
1074, 512, 1, 1048576
1074, 504, 1, 1048576
1075, 513, 1, 1048576
1075, 520, 1, 1048576
1076, 499, 1, 1048576
1076, 510, 1, 1048576
1077, 515, 1, 1048576
1077, 502, 1, 1048576
1078, 496, 1, 1048576
1079, 516, 1, 1048576
1079, 509, 1, 1048576
1080, 552, 1, 1048576
1080, 529, 1, 1048576
1081, 528, 1, 1048576
1082, 512, 1, 1048576
1082, 512, 1, 1048576
1083, 510, 1, 1048576
1083, 561, 1, 1048576
1084, 493, 1, 1048576
1084, 540, 1, 1048576
1085, 510, 1, 1048576
1086, 522, 1, 1048576
1086, 502, 1, 1048576
1087, 495, 1, 1048576
1087, 493, 1, 1048576
1088, 490, 1, 1048576
1088, 480, 1, 1048576
1089, 478, 1, 1048576
1089, 498, 1, 1048576
1090, 474, 1, 1048576
1090, 454, 1, 1048576
1091, 452, 1, 1048576
1091, 467, 1, 1048576
1092, 450, 1, 1048576
1092, 469, 1, 1048576
1093, 480, 1, 1048576
1093, 481, 1, 1048576
1094, 493, 1, 1048576
1095, 496, 1, 1048576
1095, 506, 1, 1048576
1096, 515, 1, 1048576
1096, 511, 1, 1048576
1097, 507, 1, 1048576
1097, 522, 1, 1048576
1098, 498, 1, 1048576
1098, 501, 1, 1048576
1099, 505, 1, 1048576
1100, 513, 1, 1048576
1100, 567, 1, 1048576
1101, 515, 1, 1048576
1101, 528, 1, 1048576
1102, 522, 1, 1048576
1102, 511, 1, 1048576
1103, 516, 1, 1048576
1104, 526, 1, 1048576
1104, 518, 1, 1048576
1105, 508, 1, 1048576
1105, 519, 1, 1048576
1106, 520, 1, 1048576
1106, 512, 1, 1048576
1107, 519, 1, 1048576
1108, 515, 1, 1048576
1108, 510, 1, 1048576
1109, 518, 1, 1048576
1109, 517, 1, 1048576
1110, 503, 1, 1048576
1110, 497, 1, 1048576
1111, 489, 1, 1048576
1111, 496, 1, 1048576
1112, 488, 1, 1048576
1112, 478, 1, 1048576
1113, 470, 1, 1048576
1113, 458, 1, 1048576
1114, 454, 1, 1048576
1114, 428, 1, 1048576
1115, 452, 1, 1048576
1115, 463, 1, 1048576
1116, 486, 1, 1048576
1117, 483, 1, 1048576
1117, 495, 1, 1048576
1118, 530, 1, 1048576
1118, 543, 1, 1048576
1119, 506, 1, 1048576
1119, 515, 1, 1048576
1120, 508, 1, 1048576
1120, 511, 1, 1048576
1121, 509, 1, 1048576
1122, 508, 1, 1048576
1122, 508, 1, 1048576
1123, 531, 1, 1048576
1123, 516, 1, 1048576
1124, 504, 1, 1048576
1124, 591, 1, 1048576
1125, 556, 1, 1048576
1126, 522, 1, 1048576
1126, 522, 1, 1048576
1127, 513, 1, 1048576
1127, 440, 1, 1048576
1129, 1663, 1, 1048576
1130, 547, 1, 1048576
1130, 513, 1, 1048576
1131, 523, 1, 1048576
1131, 525, 1, 1048576
1132, 525, 1, 1048576
1133, 520, 1, 1048576
1133, 513, 1, 1048576
1134, 542, 1, 1048576
1134, 543, 1, 1048576
1135, 520, 1, 1048576
1135, 519, 1, 1048576
1136, 525, 1, 1048576
1137, 506, 1, 1048576
1137, 502, 1, 1048576
1138, 511, 1, 1048576
1138, 509, 1, 1048576
1139, 510, 1, 1048576
1139, 550, 1, 1048576
1140, 491, 1, 1048576
1140, 558, 1, 1048576
1141, 484, 1, 1048576
1142, 500, 1, 1048576
1142, 478, 1, 1048576
1143, 469, 1, 1048576
1143, 458, 1, 1048576
1144, 407, 1, 1048576
1144, 454, 1, 1048576
1145, 509, 1, 1048576
1145, 474, 1, 1048576
1146, 516, 1, 1048576
1146, 518, 1, 1048576
1147, 490, 1, 1048576
1147, 518, 1, 1048576
1148, 508, 1, 1048576
1148, 511, 1, 1048576
1149, 509, 1, 1048576
1150, 518, 1, 1048576
1150, 530, 1, 1048576
1151, 505, 1, 1048576
1151, 500, 1, 1048576
1152, 503, 1, 1048576
1152, 507, 1, 1048576
1153, 501, 1, 1048576
1154, 492, 1, 1048576
1154, 493, 1, 1048576
1155, 498, 1, 1048576
1155, 495, 1, 1048576
1156, 632, 1, 1048576
1157, 525, 1, 1048576
1157, 513, 1, 1048576
1158, 509, 1, 1048576
1158, 512, 1, 1048576
1159, 510, 1, 1048576
1159, 516, 1, 1048576
1160, 511, 1, 1048576
1161, 530, 1, 1048576
1161, 530, 1, 1048576
1162, 519, 1, 1048576
1162, 528, 1, 1048576
1163, 515, 1, 1048576
1163, 513, 1, 1048576
1164, 503, 1, 1048576
1165, 515, 1, 1048576
1165, 500, 1, 1048576
1166, 513, 1, 1048576
1166, 529, 1, 1048576
1167, 527, 1, 1048576
1167, 523, 1, 1048576
1168, 520, 1, 1048576
1169, 523, 1, 1048576
1169, 513, 1, 1048576
1170, 512, 1, 1048576
1170, 517, 1, 1048576
1171, 500, 1, 1048576
1172, 703, 1, 1048576
1172, 569, 1, 1048576
1173, 528, 1, 1048576
1173, 542, 1, 1048576
1174, 497, 1, 1048576
1175, 549, 1, 1048576
1175, 526, 1, 1048576
1176, 501, 1, 1048576
1176, 506, 1, 1048576
1177, 498, 1, 1048576
1177, 513, 1, 1048576
1178, 493, 1, 1048576
1179, 507, 1, 1048576
1179, 495, 1, 1048576
1180, 502, 1, 1048576
1180, 514, 1, 1048576
1181, 503, 1, 1048576
1181, 499, 1, 1048576
1182, 506, 1, 1048576
1183, 501, 1, 1048576
1183, 487, 1, 1048576
1184, 489, 1, 1048576
1184, 500, 1, 1048576
1185, 494, 1, 1048576
1185, 513, 1, 1048576
1186, 499, 1, 1048576
1187, 511, 1, 1048576
1187, 484, 1, 1048576
1188, 494, 1, 1048576
1188, 618, 1, 1048576
1189, 586, 1, 1048576
1190, 514, 1, 1048576
1190, 506, 1, 1048576
1191, 494, 1, 1048576
1191, 497, 1, 1048576
1192, 501, 1, 1048576
1192, 487, 1, 1048576
1193, 482, 1, 1048576
1193, 467, 1, 1048576
1194, 450, 1, 1048576
1194, 453, 1, 1048576
1195, 473, 1, 1048576
1195, 493, 1, 1048576
1196, 493, 1, 1048576
1196, 508, 1, 1048576
1197, 502, 1, 1048576
1198, 513, 1, 1048576
1198, 509, 1, 1048576
1199, 505, 1, 1048576
1199, 514, 1, 1048576
1200, 561, 1, 1048576
1200, 519, 1, 1048576
1201, 502, 1, 1048576
1202, 537, 1, 1048576
1202, 519, 1, 1048576
1203, 495, 1, 1048576
1203, 502, 1, 1048576
1204, 508, 1, 1048576
1204, 500, 1, 1048576
1205, 493, 1, 1048576
1205, 505, 1, 1048576
1206, 503, 1, 1048576
1207, 500, 1, 1048576
1207, 494, 1, 1048576
1208, 483, 1, 1048576
1208, 488, 1, 1048576
1209, 463, 1, 1048576
1209, 457, 1, 1048576
1210, 445, 1, 1048576
1210, 467, 1, 1048576
1211, 468, 1, 1048576
1211, 483, 1, 1048576
1212, 492, 1, 1048576
1212, 508, 1, 1048576
1213, 502, 1, 1048576
1213, 498, 1, 1048576
1214, 507, 1, 1048576
1215, 501, 1, 1048576
1215, 507, 1, 1048576
