4266, 574, 1, 1048576
4267, 579, 1, 1048576
4268, 597, 1, 1048576
4268, 556, 1, 1048576
4269, 559, 1, 1048576
4269, 562, 1, 1048576
4270, 576, 1, 1048576
4270, 572, 1, 1048576
4271, 584, 1, 1048576
4272, 571, 1, 1048576
4272, 571, 1, 1048576
4273, 555, 1, 1048576
4273, 531, 1, 1048576
4274, 538, 1, 1048576
4274, 556, 1, 1048576
4275, 552, 1, 1048576
4275, 547, 1, 1048576
4276, 554, 1, 1048576
4277, 543, 1, 1048576
4277, 537, 1, 1048576
4278, 531, 1, 1048576
4278, 529, 1, 1048576
4279, 514, 1, 1048576
4279, 505, 1, 1048576
4280, 465, 1, 1048576
4280, 504, 1, 1048576
4281, 499, 1, 1048576
4281, 492, 1, 1048576
4282, 505, 1, 1048576
4282, 518, 1, 1048576
4283, 558, 1, 1048576
4283, 546, 1, 1048576
4284, 563, 1, 1048576
4284, 552, 1, 1048576
4285, 576, 1, 1048576
4286, 558, 1, 1048576
4286, 562, 1, 1048576
4287, 580, 1, 1048576
4287, 560, 1, 1048576
4288, 552, 1, 1048576
4288, 535, 1, 1048576
4289, 593, 1, 1048576
4290, 547, 1, 1048576
4290, 624, 1, 1048576
4291, 564, 1, 1048576
4291, 576, 1, 1048576
4292, 583, 1, 1048576
4293, 563, 1, 1048576
4293, 601, 1, 1048576
4294, 578, 1, 1048576
4294, 571, 1, 1048576
4295, 538, 1, 1048576
4295, 542, 1, 1048576
4296, 661, 1, 1048576
4297, 639, 1, 1048576
4297, 589, 1, 1048576
4298, 595, 1, 1048576
4298, 634, 1, 1048576
4299, 592, 1, 1048576
4300, 596, 1, 1048576
4300, 567, 1, 1048576
4301, 580, 1, 1048576
4301, 566, 1, 1048576
4302, 556, 1, 1048576
4303, 546, 1, 1048576
4303, 574, 1, 1048576
4304, 679, 1, 1048576
4304, 642, 1, 1048576
4305, 631, 1, 1048576
4306, 606, 1, 1048576
4306, 581, 1, 1048576
4307, 588, 1, 1048576
4307, 581, 1, 1048576
4308, 613, 1, 1048576
4309, 605, 1, 1048576
4309, 579, 1, 1048576
4310, 590, 1, 1048576
4311, 746, 1, 1048576
4311, 560, 1, 1048576
4312, 549, 1, 1048576
4312, 542, 1, 1048576
4313, 576, 1, 1048576
4313, 562, 1, 1048576
4314, 589, 1, 1048576
4315, 603, 1, 1048576
4315, 572, 1, 1048576
4316, 570, 1, 1048576
4316, 540, 1, 1048576
4317, 558, 1, 1048576
4317, 559, 1, 1048576
4318, 561, 1, 1048576
4319, 570, 1, 1048576
4319, 569, 1, 1048576
4320, 653, 1, 1048576
4320, 584, 1, 1048576
4321, 566, 1, 1048576
4322, 552, 1, 1048576
4322, 579, 1, 1048576
4323, 575, 1, 1048576
4323, 578, 1, 1048576
4324, 570, 1, 1048576
4324, 571, 1, 1048576
4325, 577, 1, 1048576
4326, 544, 1, 1048576
4326, 546, 1, 1048576
4327, 573, 1, 1048576
4327, 593, 1, 1048576
4328, 573, 1, 1048576
4328, 576, 1, 1048576
4329, 574, 1, 1048576
4330, 580, 1, 1048576
4330, 556, 1, 1048576
4331, 571, 1, 1048576
4331, 571, 1, 1048576
4332, 577, 1, 1048576
4332, 576, 1, 1048576
4333, 568, 1, 1048576
4334, 569, 1, 1048576
4334, 561, 1, 1048576
4335, 577, 1, 1048576
4335, 534, 1, 1048576
4336, 567, 1, 1048576
4336, 542, 1, 1048576
4337, 550, 1, 1048576
4338, 557, 1, 1048576
4338, 538, 1, 1048576
4339, 547, 1, 1048576
4339, 507, 1, 1048576
4340, 517, 1, 1048576
4340, 500, 1, 1048576
4341, 501, 1, 1048576
4341, 517, 1, 1048576
4342, 513, 1, 1048576
4342, 525, 1, 1048576
4343, 543, 1, 1048576
4343, 536, 1, 1048576
4344, 547, 1, 1048576
4344, 541, 1, 1048576
4345, 570, 1, 1048576
4346, 554, 1, 1048576
4346, 551, 1, 1048576
4347, 576, 1, 1048576
4347, 562, 1, 1048576
4348, 571, 1, 1048576
4348, 562, 1, 1048576
4349, 581, 1, 1048576
4350, 581, 1, 1048576
4350, 537, 1, 1048576
4351, 549, 1, 1048576
4351, 572, 1, 1048576
4352, 573, 1, 1048576
4352, 575, 1, 1048576
4353, 592, 1, 1048576
4354, 620, 1, 1048576
4354, 572, 1, 1048576
4355, 550, 1, 1048576
4355, 572, 1, 1048576
4356, 568, 1, 1048576
4356, 575, 1, 1048576
4357, 570, 1, 1048576
4358, 602, 1, 1048576
4358, 579, 1, 1048576
4359, 596, 1, 1048576
4359, 578, 1, 1048576
4360, 577, 1, 1048576
4361, 570, 1, 1048576
4361, 550, 1, 1048576
4362, 562, 1, 1048576
4362, 550, 1, 1048576
4363, 538, 1, 1048576
4363, 549, 1, 1048576
4364, 549, 1, 1048576
4364, 535, 1, 1048576
4365, 535, 1, 1048576
4366, 545, 1, 1048576
4366, 538, 1, 1048576
4367, 536, 1, 1048576
4367, 509, 1, 1048576
4368, 501, 1, 1048576
4368, 491, 1, 1048576
4369, 476, 1, 1048576
4369, 493, 1, 1048576
4370, 520, 1, 1048576
4370, 527, 1, 1048576
4371, 533, 1, 1048576
4371, 526, 1, 1048576
4372, 531, 1, 1048576
4372, 536, 1, 1048576
4373, 574, 1, 1048576
4373, 566, 1, 1048576
4374, 575, 1, 1048576
4375, 585, 1, 1048576
4375, 558, 1, 1048576
4376, 550, 1, 1048576
4376, 547, 1, 1048576
4377, 560, 1, 1048576
4377, 565, 1, 1048576
4378, 572, 1, 1048576
4379, 557, 1, 1048576
4379, 573, 1, 1048576
4380, 566, 1, 1048576
4380, 571, 1, 1048576
4381, 572, 1, 1048576
4381, 545, 1, 1048576
4382, 565, 1, 1048576
4383, 574, 1, 1048576
4383, 575, 1, 1048576
4384, 566, 1, 1048576
4384, 585, 1, 1048576
4385, 637, 1, 1048576
4385, 536, 1, 1048576
4386, 592, 1, 1048576
4387, 600, 1, 1048576
4387, 556, 1, 1048576
4388, 565, 1, 1048576
4388, 571, 1, 1048576
4389, 555, 1, 1048576
4389, 540, 1, 1048576
4390, 535, 1, 1048576
4391, 527, 1, 1048576
4392, 1210, 1, 1048576
4392, 530, 1, 1048576
4393, 516, 1, 1048576
4393, 639, 1, 1048576
4395, 1467, 1, 1048576
4395, 498, 1, 1048576
4396, 547, 1, 1048576
4397, 572, 1, 1048576
4397, 573, 1, 1048576
4398, 570, 1, 1048576
4398, 533, 1, 1048576
4399, 534, 1, 1048576
4399, 553, 1, 1048576
4400, 535, 1, 1048576
4400, 535, 1, 1048576
4401, 515, 1, 1048576
4401, 490, 1, 1048576
4402, 520, 1, 1048576
4402, 520, 1, 1048576
4403, 542, 1, 1048576
4404, 792, 1, 1048576
4404, 568, 1, 1048576
4405, 551, 1, 1048576
4405, 560, 1, 1048576
4406, 564, 1, 1048576
4407, 557, 1, 1048576
4407, 531, 1, 1048576
4408, 542, 1, 1048576
4408, 533, 1, 1048576
4409, 556, 1, 1048576
4409, 545, 1, 1048576
4410, 559, 1, 1048576
4410, 555, 1, 1048576
4411, 532, 1, 1048576
4412, 536, 1, 1048576
4412, 532, 1, 1048576
4413, 560, 1, 1048576
4413, 550, 1, 1048576
4414, 544, 1, 1048576
4414, 546, 1, 1048576
4415, 551, 1, 1048576
4415, 541, 1, 1048576
4416, 538, 1, 1048576
4416, 548, 1, 1048576
4417, 547, 1, 1048576
4418, 567, 1, 1048576
4418, 549, 1, 1048576
4419, 538, 1, 1048576
4419, 523, 1, 1048576
4420, 528, 1, 1048576
4420, 575, 1, 1048576
4421, 562, 1, 1048576
4421, 550, 1, 1048576
4422, 553, 1, 1048576
4423, 562, 1, 1048576
4423, 527, 1, 1048576
4424, 534, 1, 1048576
4424, 529, 1, 1048576
4425, 548, 1, 1048576
4425, 539, 1, 1048576
4426, 539, 1, 1048576
4426, 533, 1, 1048576
4427, 516, 1, 1048576
4427, 524, 1, 1048576
4428, 524, 1, 1048576
4428, 522, 1, 1048576
4429, 552, 1, 1048576
4430, 550, 1, 1048576
4430, 536, 1, 1048576
4431, 545, 1, 1048576
4431, 527, 1, 1048576
4432, 541, 1, 1048576
4432, 528, 1, 1048576
4433, 546, 1, 1048576
4433, 538, 1, 1048576
4434, 547, 1, 1048576
4434, 533, 1, 1048576
4435, 536, 1, 1048576
4436, 529, 1, 1048576
4436, 539, 1, 1048576
4437, 533, 1, 1048576
4437, 502, 1, 1048576
4438, 527, 1, 1048576
4438, 523, 1, 1048576
4439, 552, 1, 1048576
4439, 546, 1, 1048576
4440, 545, 1, 1048576
4440, 552, 1, 1048576
4441, 539, 1, 1048576
4442, 539, 1, 1048576
4442, 527, 1, 1048576
4443, 545, 1, 1048576
4443, 542, 1, 1048576
4444, 545, 1, 1048576
4444, 539, 1, 1048576
4445, 545, 1, 1048576
4445, 528, 1, 1048576
4446, 524, 1, 1048576
4446, 514, 1, 1048576
4447, 532, 1, 1048576
4447, 555, 1, 1048576
4448, 563, 1, 1048576
4449, 561, 1, 1048576
4449, 546, 1, 1048576
4450, 559, 1, 1048576
4450, 543, 1, 1048576
4451, 542, 1, 1048576
4451, 530, 1, 1048576
4452, 529, 1, 1048576
4452, 519, 1, 1048576
4453, 525, 1, 1048576
4453, 527, 1, 1048576
4454, 514, 1, 1048576
4454, 522, 1, 1048576
4455, 520, 1, 1048576
4456, 515, 1, 1048576
4456, 512, 1, 1048576
4457, 504, 1, 1048576
4457, 518, 1, 1048576
4458, 533, 1, 1048576
4458, 526, 1, 1048576
4459, 580, 1, 1048576
4459, 566, 1, 1048576
4460, 572, 1, 1048576
4460, 558, 1, 1048576
4461, 556, 1, 1048576
4462, 578, 1, 1048576
4462, 577, 1, 1048576
4463, 584, 1, 1048576
4463, 550, 1, 1048576
4464, 559, 1, 1048576
4464, 570, 1, 1048576
4465, 575, 1, 1048576
4466, 583, 1, 1048576
4466, 574, 1, 1048576
4467, 615, 1, 1048576
4467, 526, 1, 1048576
4468, 548, 1, 1048576
4468, 534, 1, 1048576
4469, 572, 1, 1048576
4470, 535, 1, 1048576
4470, 550, 1, 1048576
4471, 531, 1, 1048576
4471, 507, 1, 1048576
4472, 484, 1, 1048576
4472, 465, 1, 1048576
4473, 498, 1, 1048576
4473, 497, 1, 1048576
4474, 513, 1, 1048576
4474, 515, 1, 1048576
4475, 538, 1, 1048576
4475, 521, 1, 1048576
4476, 534, 1, 1048576
4476, 563, 1, 1048576
4477, 553, 1, 1048576
4477, 553, 1, 1048576
4478, 597, 1, 1048576
4479, 592, 1, 1048576
4479, 533, 1, 1048576
4480, 558, 1, 1048576
4480, 554, 1, 1048576
4481, 553, 1, 1048576
4481, 555, 1, 1048576
4482, 542, 1, 1048576
4482, 538, 1, 1048576
4483, 537, 1, 1048576
4484, 543, 1, 1048576
4484, 534, 1, 1048576
4485, 535, 1, 1048576
4485, 531, 1, 1048576
4486, 530, 1, 1048576
4486, 525, 1, 1048576
4487, 513, 1, 1048576
4487, 497, 1, 1048576
4488, 514, 1, 1048576
4488, 502, 1, 1048576
4489, 518, 1, 1048576
4489, 502, 1, 1048576
4490, 523, 1, 1048576
4490, 506, 1, 1048576
4491, 522, 1, 1048576
4491, 533, 1, 1048576
4492, 532, 1, 1048576
4493, 563, 1, 1048576
4493, 573, 1, 1048576
4494, 549, 1, 1048576
4494, 549, 1, 1048576
4495, 571, 1, 1048576
4495, 549, 1, 1048576
4496, 561, 1, 1048576
4496, 559, 1, 1048576
4497, 564, 1, 1048576
4498, 549, 1, 1048576
4498, 549, 1, 1048576
4499, 562, 1, 1048576
4499, 555, 1, 1048576
4500, 548, 1, 1048576
4500, 545, 1, 1048576
4501, 549, 1, 1048576
4501, 565, 1, 1048576
4502, 574, 1, 1048576
4503, 572, 1, 1048576
4503, 573, 1, 1048576
4504, 555, 1, 1048576
4504, 566, 1, 1048576
4505, 566, 1, 1048576
4505, 560, 1, 1048576
4506, 568, 1, 1048576
4507, 607, 1, 1048576
4507, 575, 1, 1048576
4508, 586, 1, 1048576
4508, 572, 1, 1048576
4509, 592, 1, 1048576
4510, 611, 1, 1048576
4510, 550, 1, 1048576
4511, 610, 1, 1048576
4511, 577, 1, 1048576
4512, 562, 1, 1048576
4512, 567, 1, 1048576
4513, 580, 1, 1048576
4514, 595, 1, 1048576
4514, 565, 1, 1048576
4515, 577, 1, 1048576
4515, 550, 1, 1048576
4516, 538, 1, 1048576
4516, 530, 1, 1048576
4517, 523, 1, 1048576
4517, 484, 1, 1048576
4518, 490, 1, 1048576
4518, 482, 1, 1048576
4519, 518, 1, 1048576
4519, 515, 1, 1048576
4520, 550, 1, 1048576
4521, 541, 1, 1048576
4521, 559, 1, 1048576
4522, 587, 1, 1048576
4522, 555, 1, 1048576
4523, 550, 1, 1048576
4523, 546, 1, 1048576
4524, 575, 1, 1048576
4525, 561, 1, 1048576
4525, 563, 1, 1048576
4526, 560, 1, 1048576
4526, 530, 1, 1048576
4527, 546, 1, 1048576
4527, 549, 1, 1048576
4528, 611, 1, 1048576
4529, 577, 1, 1048576
4529, 588, 1, 1048576
4530, 611, 1, 1048576
4530, 580, 1, 1048576
4531, 577, 1, 1048576
4531, 566, 1, 1048576
4532, 582, 1, 1048576
4533, 580, 1, 1048576
4533, 552, 1, 1048576
4534, 601, 1, 1048576
4534, 569, 1, 1048576
4535, 559, 1, 1048576
4535, 545, 1, 1048576
4536, 590, 1, 1048576
4537, 575, 1, 1048576
4537, 545, 1, 1048576
4538, 531, 1, 1048576
4538, 533, 1, 1048576
4539, 523, 1, 1048576
4539, 507, 1, 1048576
4540, 505, 1, 1048576
4540, 481, 1, 1048576
4541, 518, 1, 1048576
4541, 519, 1, 1048576
4542, 514, 1, 1048576
4542, 527, 1, 1048576
4543, 536, 1, 1048576
4543, 532, 1, 1048576
4544, 538, 1, 1048576
4545, 555, 1, 1048576
4545, 551, 1, 1048576
4546, 547, 1, 1048576
4546, 548, 1, 1048576
4547, 560, 1, 1048576
4547, 568, 1, 1048576
4548, 547, 1, 1048576
4548, 554, 1, 1048576
4549, 571, 1, 1048576
4550, 579, 1, 1048576
4550, 566, 1, 1048576
4551, 576, 1, 1048576
4551, 550, 1, 1048576
4552, 576, 1, 1048576
4552, 568, 1, 1048576
4553, 602, 1, 1048576
4554, 579, 1, 1048576
4554, 569, 1, 1048576
4555, 568, 1, 1048576
4555, 568, 1, 1048576
4556, 546, 1, 1048576
4557, 570, 1, 1048576
4557, 572, 1, 1048576
4558, 568, 1, 1048576
4558, 571, 1, 1048576
4559, 581, 1, 1048576
4559, 569, 1, 1048576
4560, 560, 1, 1048576
4561, 568, 1, 1048576
4561, 550, 1, 1048576
4562, 569, 1, 1048576
4562, 571, 1, 1048576
4570, 7585, 1, 1048576
4570, 478, 1, 1048576
4571, 497, 1, 1048576
4571, 551, 1, 1048576
4572, 542, 1, 1048576
4572, 547, 1, 1048576
4573, 546, 1, 1048576
4574, 522, 1, 1048576
4574, 634, 1, 1048576
4575, 571, 1, 1048576
4575, 552, 1, 1048576
4576, 551, 1, 1048576
4576, 530, 1, 1048576
4577, 577, 1, 1048576
4578, 551, 1, 1048576
4578, 570, 1, 1048576
4579, 587, 1, 1048576
4580, 1365, 1, 1048576
4581, 481, 1, 1048576
4581, 474, 1, 1048576
4581, 453, 1, 1048576
4582, 470, 1, 1048576
4582, 454, 1, 1048576
4583, 444, 1, 1048576
4583, 419, 1, 1048576
4584, 464, 1, 1048576
4584, 519, 1, 1048576
4585, 518, 1, 1048576
4585, 521, 1, 1048576
4586, 505, 1, 1048576
4586, 502, 1, 1048576
4587, 505, 1, 1048576
4587, 496, 1, 1048576
4588, 631, 1, 1048576
4589, 531, 1, 1048576
4589, 532, 1, 1048576
4590, 534, 1, 1048576
4590, 518, 1, 1048576
4591, 532, 1, 1048576
4591, 513, 1, 1048576
4592, 527, 1, 1048576
4592, 526, 1, 1048576
4593, 522, 1, 1048576
4593, 470, 1, 1048576
4594, 518, 1, 1048576
4594, 524, 1, 1048576
4595, 519, 1, 1048576
4595, 448, 1, 1048576
4596, 666, 1, 1048576
4596, 536, 1, 1048576
4600, 3849, 1, 1048576
4601, 608, 1, 1048576
4602, 582, 1, 1048576
4602, 609, 1, 1048576
4603, 589, 1, 1048576
4603, 593, 1, 1048576
4604, 679, 1, 1048576
4605, 607, 1, 1048576
4605, 580, 1, 1048576
4606, 617, 1, 1048576
4606, 577, 1, 1048576
4607, 609, 1, 1048576
4608, 592, 1, 1048576
4608, 554, 1, 1048576
4609, 553, 1, 1048576
4609, 567, 1, 1048576
4610, 562, 1, 1048576
4610, 566, 1, 1048576
4611, 550, 1, 1048576
4612, 561, 1, 1048576
4612, 556, 1, 1048576
4613, 563, 1, 1048576
4613, 548, 1, 1048576
4614, 530, 1, 1048576
4614, 520, 1, 1048576
4615, 514, 1, 1048576
4615, 475, 1, 1048576
4616, 486, 1, 1048576
4616, 531, 1, 1048576
4617, 514, 1, 1048576
4617, 520, 1, 1048576
4618, 528, 1, 1048576
4618, 535, 1, 1048576
4619, 564, 1, 1048576
4620, 555, 1, 1048576
4620, 595, 1, 1048576
4621, 613, 1, 1048576
4621, 588, 1, 1048576
4622, 616, 1, 1048576
4623, 564, 1, 1048576
4623, 602, 1, 1048576
4624, 596, 1, 1048576
4624, 583, 1, 1048576
4625, 579, 1, 1048576
4625, 575, 1, 1048576
4626, 589, 1, 1048576
4627, 655, 1, 1048576
4627, 581, 1, 1048576
4628, 609, 1, 1048576
4629, 573, 1, 1048576
4629, 607, 1, 1048576
4630, 562, 1, 1048576
4630, 578, 1, 1048576
4631, 579, 1, 1048576
4631, 563, 1, 1048576
4632, 569, 1, 1048576
4633, 539, 1, 1048576
4633, 554, 1, 1048576
4634, 553, 1, 1048576
4634, 533, 1, 1048576
4635, 525, 1, 1048576
4635, 519, 1, 1048576
4636, 477, 1, 1048576
4636, 511, 1, 1048576
4637, 513, 1, 1048576
4637, 506, 1, 1048576
4638, 532, 1, 1048576
4638, 521, 1, 1048576
4639, 537, 1, 1048576
4639, 541, 1, 1048576
4640, 558, 1, 1048576
4641, 561, 1, 1048576
4641, 575, 1, 1048576
4642, 583, 1, 1048576
4642, 566, 1, 1048576
4644, 1522, 1, 1048576
4644, 634, 1, 1048576
4645, 600, 1, 1048576
4646, 604, 1, 1048576
4646, 594, 1, 1048576
4647, 597, 1, 1048576
4647, 590, 1, 1048576
4648, 593, 1, 1048576
4649, 585, 1, 1048576
4649, 570, 1, 1048576
4650, 587, 1, 1048576
4650, 580, 1, 1048576
4651, 571, 1, 1048576
4652, 570, 1, 1048576
4652, 594, 1, 1048576
4653, 587, 1, 1048576
4653, 575, 1, 1048576
4654, 564, 1, 1048576
4654, 573, 1, 1048576
4655, 578, 1, 1048576
4656, 591, 1, 1048576
4656, 563, 1, 1048576
4657, 578, 1, 1048576
4657, 548, 1, 1048576
4658, 546, 1, 1048576
4658, 556, 1, 1048576
4659, 561, 1, 1048576
4660, 561, 1, 1048576
4660, 558, 1, 1048576
4661, 568, 1, 1048576
4661, 564, 1, 1048576
4662, 559, 1, 1048576
4662, 572, 1, 1048576
4663, 534, 1, 1048576
4663, 542, 1, 1048576
4664, 581, 1, 1048576
4665, 587, 1, 1048576
4665, 559, 1, 1048576
4666, 579, 1, 1048576
4666, 563, 1, 1048576
4667, 561, 1, 1048576
4667, 556, 1, 1048576
4668, 602, 1, 1048576
4669, 619, 1, 1048576
4669, 565, 1, 1048576
4670, 593, 1, 1048576
4670, 561, 1, 1048576
4671, 661, 1, 1048576
4672, 579, 1, 1048576
4672, 564, 1, 1048576
4673, 564, 1, 1048576
4673, 557, 1, 1048576
4674, 568, 1, 1048576
4675, 567, 1, 1048576
4675, 561, 1, 1048576
4676, 532, 1, 1048576
4676, 557, 1, 1048576
4677, 562, 1, 1048576
4677, 524, 1, 1048576
4678, 550, 1, 1048576
4678, 553, 1, 1048576
4679, 561, 1, 1048576
4680, 551, 1, 1048576
4680, 580, 1, 1048576
4681, 560, 1, 1048576
4681, 549, 1, 1048576
4682, 555, 1, 1048576
4682, 545, 1, 1048576
4683, 545, 1, 1048576
4683, 515, 1, 1048576
4684, 504, 1, 1048576
4684, 491, 1, 1048576
4685, 488, 1, 1048576
4685, 517, 1, 1048576
4686, 528, 1, 1048576
4686, 521, 1, 1048576
4687, 516, 1, 1048576
4687, 518, 1, 1048576
4688, 532, 1, 1048576
4689, 535, 1, 1048576
4689, 565, 1, 1048576
4690, 566, 1, 1048576
4690, 555, 1, 1048576
4691, 550, 1, 1048576
4691, 546, 1, 1048576
4692, 559, 1, 1048576
4693, 564, 1, 1048576
4693, 564, 1, 1048576
4694, 571, 1, 1048576
4694, 533, 1, 1048576
4695, 570, 1, 1048576
4695, 551, 1, 1048576
4696, 577, 1, 1048576
4696, 569, 1, 1048576
4697, 572, 1, 1048576
4698, 576, 1, 1048576
4698, 566, 1, 1048576
4699, 578, 1, 1048576
4699, 536, 1, 1048576
4700, 565, 1, 1048576
4700, 559, 1, 1048576
4701, 553, 1, 1048576
4702, 546, 1, 1048576
4702, 540, 1, 1048576
4703, 542, 1, 1048576
4703, 549, 1, 1048576
4704, 538, 1, 1048576
4704, 628, 1, 1048576
4705, 536, 1, 1048576
4705, 523, 1, 1048576
4706, 514, 1, 1048576
4706, 493, 1, 1048576
4707, 493, 1, 1048576
4707, 463, 1, 1048576
4708, 506, 1, 1048576
4708, 510, 1, 1048576
4709, 550, 1, 1048576
4710, 515, 1, 1048576
4710, 551, 1, 1048576
4711, 550, 1, 1048576
4711, 527, 1, 1048576
4712, 598, 1, 1048576
4712, 582, 1, 1048576
4713, 586, 1, 1048576
4713, 569, 1, 1048576
4714, 592, 1, 1048576
4715, 572, 1, 1048576
4715, 551, 1, 1048576
4716, 587, 1, 1048576
4716, 566, 1, 1048576
4717, 591, 1, 1048576
4718, 576, 1, 1048576
4718, 566, 1, 1048576
4719, 550, 1, 1048576
4719, 543, 1, 1048576
4720, 571, 1, 1048576
4720, 577, 1, 1048576
4721, 576, 1, 1048576
4722, 593, 1, 1048576
4722, 572, 1, 1048576
4723, 577, 1, 1048576
4723, 572, 1, 1048576
4724, 551, 1, 1048576
4724, 561, 1, 1048576
4725, 589, 1, 1048576
4726, 584, 1, 1048576
4726, 575, 1, 1048576
4727, 576, 1, 1048576
4727, 566, 1, 1048576
4728, 559, 1, 1048576
4728, 544, 1, 1048576
4729, 573, 1, 1048576
4730, 579, 1, 1048576
4730, 585, 1, 1048576
4731, 577, 1, 1048576
4731, 581, 1, 1048576
4732, 562, 1, 1048576
4733, 558, 1, 1048576
4733, 547, 1, 1048576
4734, 541, 1, 1048576
4734, 563, 1, 1048576
4735, 571, 1, 1048576
4735, 567, 1, 1048576
4736, 559, 1, 1048576
4737, 567, 1, 1048576
4737, 556, 1, 1048576
4738, 560, 1, 1048576
4738, 542, 1, 1048576
4739, 537, 1, 1048576
4739, 524, 1, 1048576
4740, 544, 1, 1048576
4740, 480, 1, 1048576
4741, 492, 1, 1048576
4741, 478, 1, 1048576
4742, 503, 1, 1048576
4742, 504, 1, 1048576
4743, 526, 1, 1048576
4743, 512, 1, 1048576
4744, 540, 1, 1048576
4745, 767, 1, 1048576
4745, 564, 1, 1048576
4746, 585, 1, 1048576
4746, 564, 1, 1048576
4747, 563, 1, 1048576
4747, 573, 1, 1048576
4748, 613, 1, 1048576
4749, 604, 1, 1048576
4749, 575, 1, 1048576
4750, 640, 1, 1048576
4750, 547, 1, 1048576
4751, 543, 1, 1048576
4752, 566, 1, 1048576
4752, 549, 1, 1048576
4753, 559, 1, 1048576
4753, 555, 1, 1048576
4754, 574, 1, 1048576
4754, 549, 1, 1048576
4755, 573, 1, 1048576
4756, 548, 1, 1048576
4756, 549, 1, 1048576
4757, 524, 1, 1048576
4757, 477, 1, 1048576
4758, 472, 1, 1048576
4758, 494, 1, 1048576
4759, 477, 1, 1048576
4759, 506, 1, 1048576
4760, 505, 1, 1048576
4760, 522, 1, 1048576
4761, 535, 1, 1048576
4761, 520, 1, 1048576
4762, 538, 1, 1048576
4762, 516, 1, 1048576
4763, 533, 1, 1048576
4763, 531, 1, 1048576
4764, 525, 1, 1048576
4764, 569, 1, 1048576
4765, 571, 1, 1048576
4766, 563, 1, 1048576
4766, 577, 1, 1048576
4767, 566, 1, 1048576
4767, 560, 1, 1048576
4768, 558, 1, 1048576
4768, 565, 1, 1048576
4769, 613, 1, 1048576
4770, 617, 1, 1048576
4770, 564, 1, 1048576
4771, 580, 1, 1048576
4771, 575, 1, 1048576
4772, 568, 1, 1048576
4772, 564, 1, 1048576
4773, 548, 1, 1048576
4774, 542, 1, 1048576
4774, 561, 1, 1048576
4775, 566, 1, 1048576
4775, 570, 1, 1048576
4776, 568, 1, 1048576
4776, 570, 1, 1048576
4777, 561, 1, 1048576
4778, 562, 1, 1048576
4778, 539, 1, 1048576
4779, 548, 1, 1048576
4779, 562, 1, 1048576
4780, 584, 1, 1048576
4780, 556, 1, 1048576
4781, 556, 1, 1048576
4781, 548, 1, 1048576
4782, 552, 1, 1048576
4783, 550, 1, 1048576
4783, 545, 1, 1048576
4784, 539, 1, 1048576
4784, 528, 1, 1048576
4785, 513, 1, 1048576
4785, 497, 1, 1048576
4786, 510, 1, 1048576
4786, 488, 1, 1048576
4787, 487, 1, 1048576
4787, 481, 1, 1048576
4788, 506, 1, 1048576
4788, 505, 1, 1048576
4789, 522, 1, 1048576
4789, 522, 1, 1048576
4790, 538, 1, 1048576
4790, 532, 1, 1048576
4791, 545, 1, 1048576
4791, 525, 1, 1048576
4792, 560, 1, 1048576
4793, 576, 1, 1048576
4793, 564, 1, 1048576
4794, 580, 1, 1048576
4794, 563, 1, 1048576
4795, 573, 1, 1048576
4795, 559, 1, 1048576
4796, 562, 1, 1048576
4797, 533, 1, 1048576
4797, 543, 1, 1048576
4798, 569, 1, 1048576
4798, 560, 1, 1048576
4799, 563, 1, 1048576
4799, 561, 1, 1048576
4800, 560, 1, 1048576
4801, 565, 1, 1048576
4801, 574, 1, 1048576
4802, 571, 1, 1048576
4802, 541, 1, 1048576
4803, 562, 1, 1048576
4803, 561, 1, 1048576
4804, 547, 1, 1048576
4805, 642, 1, 1048576
4805, 579, 1, 1048576
4806, 592, 1, 1048576
4806, 573, 1, 1048576
4807, 544, 1, 1048576
4807, 558, 1, 1048576
4808, 599, 1, 1048576
4809, 566, 1, 1048576
4809, 585, 1, 1048576
4810, 618, 1, 1048576
4810, 579, 1, 1048576
4811, 602, 1, 1048576
4812, 576, 1, 1048576
4812, 589, 1, 1048576
4813, 671, 1, 1048576
4813, 574, 1, 1048576
4814, 561, 1, 1048576
4815, 548, 1, 1048576
4815, 574, 1, 1048576
4816, 587, 1, 1048576
4816, 606, 1, 1048576
4817, 601, 1, 1048576
4817, 571, 1, 1048576
4818, 599, 1, 1048576
4819, 576, 1, 1048576
4819, 553, 1, 1048576
4820, 593, 1, 1048576
4820, 567, 1, 1048576
4821, 586, 1, 1048576
4822, 915, 1, 1048576
4822, 580, 1, 1048576
4823, 583, 1, 1048576
4824, 556, 1, 1048576
4824, 557, 1, 1048576
4825, 538, 1, 1048576
4825, 538, 1, 1048576
4826, 558, 1, 1048576
4826, 557, 1, 1048576
4827, 575, 1, 1048576
4828, 561, 1, 1048576
4828, 582, 1, 1048576
4829, 594, 1, 1048576
4829, 543, 1, 1048576
4830, 564, 1, 1048576
4830, 527, 1, 1048576
4831, 550, 1, 1048576
4831, 532, 1, 1048576
4832, 526, 1, 1048576
4833, 540, 1, 1048576
4833, 537, 1, 1048576
4834, 536, 1, 1048576
4834, 528, 1, 1048576
4835, 510, 1, 1048576
4835, 538, 1, 1048576
4836, 543, 1, 1048576
4836, 554, 1, 1048576
4837, 539, 1, 1048576
4837, 547, 1, 1048576
4838, 537, 1, 1048576
