926, 476, 1, 1048576
926, 470, 1, 1048576
927, 484, 1, 1048576
929, 1666, 1, 1048576
930, 721, 1, 1048576
930, 536, 1, 1048576
932, 1940, 1, 1048576
933, 534, 1, 1048576
933, 525, 1, 1048576
934, 523, 1, 1048576
935, 526, 1, 1048576
935, 532, 1, 1048576
936, 515, 1, 1048576
938, 1764, 1, 1048576
938, 382, 1, 1048576
938, 451, 1, 1048576
939, 473, 1, 1048576
940, 636, 1, 1048576
941, 1559, 1, 1048576
942, 537, 1, 1048576
942, 527, 1, 1048576
944, 1930, 1, 1048576
945, 509, 1, 1048576
946, 542, 1, 1048576
946, 526, 1, 1048576
947, 531, 1, 1048576
947, 528, 1, 1048576
948, 505, 1, 1048576
948, 519, 1, 1048576
949, 526, 1, 1048576
950, 521, 1, 1048576
950, 524, 1, 1048576
951, 523, 1, 1048576
953, 1894, 1, 1048576
953, 534, 1, 1048576
954, 529, 1, 1048576
955, 622, 1, 1048576
955, 536, 1, 1048576
956, 523, 1, 1048576
956, 539, 1, 1048576
957, 480, 1, 1048576
957, 515, 1, 1048576
958, 494, 1, 1048576
958, 492, 1, 1048576
959, 476, 1, 1048576
960, 499, 1, 1048576
960, 464, 1, 1048576
961, 448, 1, 1048576
961, 447, 1, 1048576
962, 488, 1, 1048576
962, 486, 1, 1048576
963, 496, 1, 1048576
963, 511, 1, 1048576
964, 497, 1, 1048576
964, 513, 1, 1048576
965, 518, 1, 1048576
965, 514, 1, 1048576
966, 515, 1, 1048576
967, 524, 1, 1048576
967, 540, 1, 1048576
968, 499, 1, 1048576
968, 527, 1, 1048576
969, 529, 1, 1048576
969, 524, 1, 1048576
970, 516, 1, 1048576
971, 529, 1, 1048576
971, 539, 1, 1048576
972, 537, 1, 1048576
972, 552, 1, 1048576
973, 534, 1, 1048576
974, 547, 1, 1048576
974, 542, 1, 1048576
976, 1897, 1, 1048576
977, 446, 1, 1048576
977, 549, 1, 1048576
978, 519, 1, 1048576
978, 543, 1, 1048576
979, 522, 1, 1048576
980, 546, 1, 1048576
980, 537, 1, 1048576
981, 513, 1, 1048576
981, 525, 1, 1048576
982, 512, 1, 1048576
982, 518, 1, 1048576
983, 515, 1, 1048576
984, 523, 1, 1048576
984, 515, 1, 1048576
985, 460, 1, 1048576
987, 1828, 1, 1048576
987, 539, 1, 1048576
988, 522, 1, 1048576
988, 543, 1, 1048576
989, 532, 1, 1048576
990, 563, 1, 1048576
990, 512, 1, 1048576
991, 536, 1, 1048576
991, 523, 1, 1048576
992, 497, 1, 1048576
992, 511, 1, 1048576
994, 1869, 1, 1048576
995, 474, 1, 1048576
995, 518, 1, 1048576
996, 497, 1, 1048576
997, 516, 1, 1048576
997, 484, 1, 1048576
998, 478, 1, 1048576
998, 499, 1, 1048576
999, 488, 1, 1048576
999, 488, 1, 1048576
1000, 496, 1, 1048576
1000, 499, 1, 1048576
1001, 501, 1, 1048576
1001, 514, 1, 1048576
1002, 514, 1, 1048576
1003, 532, 1, 1048576
1003, 533, 1, 1048576
1004, 495, 1, 1048576
1004, 505, 1, 1048576
1005, 492, 1, 1048576
1007, 2002, 1, 1048576
1007, 521, 1, 1048576
1008, 503, 1, 1048576
1009, 505, 1, 1048576
1009, 486, 1, 1048576
1010, 485, 1, 1048576
1010, 524, 1, 1048576
1011, 483, 1, 1048576
1011, 502, 1, 1048576
1012, 468, 1, 1048576
1012, 458, 1, 1048576
1013, 425, 1, 1048576
1013, 440, 1, 1048576
1014, 454, 1, 1048576
1014, 467, 1, 1048576
1015, 473, 1, 1048576
1015, 509, 1, 1048576
1016, 479, 1, 1048576
1017, 523, 1, 1048576
1017, 495, 1, 1048576
1018, 522, 1, 1048576
1018, 511, 1, 1048576
1019, 485, 1, 1048576
1019, 517, 1, 1048576
1020, 507, 1, 1048576
1020, 495, 1, 1048576
1021, 508, 1, 1048576
1022, 497, 1, 1048576
1022, 499, 1, 1048576
1023, 509, 1, 1048576
1023, 496, 1, 1048576
1024, 485, 1, 1048576
1024, 490, 1, 1048576
1025, 560, 1, 1048576
1026, 495, 1, 1048576
1026, 618, 1, 1048576
1027, 498, 1, 1048576
1027, 503, 1, 1048576
1028, 501, 1, 1048576
1028, 504, 1, 1048576
1029, 624, 1, 1048576
1030, 501, 1, 1048576
1030, 495, 1, 1048576
1031, 528, 1, 1048576
1032, 538, 1, 1048576
1032, 520, 1, 1048576
1033, 532, 1, 1048576
1033, 529, 1, 1048576
1034, 535, 1, 1048576
1034, 521, 1, 1048576
1035, 533, 1, 1048576
1036, 518, 1, 1048576
1036, 525, 1, 1048576
1037, 503, 1, 1048576
1038, 1509, 1, 1048576
1039, 393, 1, 1048576
1039, 633, 1, 1048576
1040, 509, 1, 1048576
1040, 541, 1, 1048576
1041, 501, 1, 1048576
1042, 536, 1, 1048576
1042, 517, 1, 1048576
1044, 1830, 1, 1048576
1045, 455, 1, 1048576
1045, 484, 1, 1048576
1046, 465, 1, 1048576
1046, 463, 1, 1048576
1047, 418, 1, 1048576
1047, 459, 1, 1048576
1048, 460, 1, 1048576
1048, 487, 1, 1048576
1049, 477, 1, 1048576
1049, 492, 1, 1048576
1050, 487, 1, 1048576
1050, 502, 1, 1048576
1051, 517, 1, 1048576
1051, 513, 1, 1048576
1052, 513, 1, 1048576
1053, 507, 1, 1048576
1053, 516, 1, 1048576
1054, 506, 1, 1048576
1054, 515, 1, 1048576
1055, 506, 1, 1048576
1055, 504, 1, 1048576
1056, 531, 1, 1048576
1057, 519, 1, 1048576
1057, 521, 1, 1048576
1058, 529, 1, 1048576
1058, 531, 1, 1048576
1059, 510, 1, 1048576
1059, 537, 1, 1048576
1060, 514, 1, 1048576
1061, 523, 1, 1048576
1061, 502, 1, 1048576
1062, 529, 1, 1048576
1062, 523, 1, 1048576
1063, 515, 1, 1048576
1063, 519, 1, 1048576
1065, 1562, 1, 1048576
1065, 418, 1, 1048576
1066, 582, 1, 1048576
1067, 536, 1, 1048576
1067, 527, 1, 1048576
1068, 513, 1, 1048576
1068, 548, 1, 1048576
1069, 523, 1, 1048576
1070, 552, 1, 1048576
1070, 531, 1, 1048576
1071, 517, 1, 1048576
1071, 518, 1, 1048576
1072, 522, 1, 1048576
1072, 508, 1, 1048576
1073, 519, 1, 1048576
1074, 506, 1, 1048576
1074, 512, 1, 1048576
1075, 509, 1, 1048576
1075, 524, 1, 1048576
1076, 508, 1, 1048576
1076, 519, 1, 1048576
1077, 518, 1, 1048576
1078, 522, 1, 1048576
1078, 502, 1, 1048576
1079, 507, 1, 1048576
1079, 524, 1, 1048576
1080, 565, 1, 1048576
1080, 543, 1, 1048576
1081, 530, 1, 1048576
1082, 514, 1, 1048576
1082, 517, 1, 1048576
1083, 508, 1, 1048576
1083, 608, 1, 1048576
1084, 511, 1, 1048576
1084, 551, 1, 1048576
1085, 523, 1, 1048576
1086, 530, 1, 1048576
1086, 519, 1, 1048576
1087, 496, 1, 1048576
1087, 508, 1, 1048576
1088, 518, 1, 1048576
1088, 505, 1, 1048576
1089, 511, 1, 1048576
1090, 516, 1, 1048576
1090, 502, 1, 1048576
1091, 512, 1, 1048576
1091, 510, 1, 1048576
1092, 499, 1, 1048576
1092, 480, 1, 1048576
1093, 463, 1, 1048576
1093, 474, 1, 1048576
1094, 450, 1, 1048576
1094, 462, 1, 1048576
1095, 437, 1, 1048576
1095, 457, 1, 1048576
1096, 475, 1, 1048576
1096, 484, 1, 1048576
1097, 479, 1, 1048576
1097, 490, 1, 1048576
1098, 482, 1, 1048576
1098, 506, 1, 1048576
1099, 503, 1, 1048576
1100, 512, 1, 1048576
1100, 571, 1, 1048576
1101, 494, 1, 1048576
1101, 528, 1, 1048576
1102, 507, 1, 1048576
1102, 502, 1, 1048576
1103, 515, 1, 1048576
1104, 519, 1, 1048576
1104, 521, 1, 1048576
1105, 520, 1, 1048576
1105, 525, 1, 1048576
1106, 532, 1, 1048576
1106, 519, 1, 1048576
1107, 516, 1, 1048576
1108, 517, 1, 1048576
1108, 524, 1, 1048576
1109, 512, 1, 1048576
1109, 512, 1, 1048576
1110, 517, 1, 1048576
1110, 526, 1, 1048576
1111, 522, 1, 1048576
1112, 514, 1, 1048576
1112, 516, 1, 1048576
1113, 500, 1, 1048576
1113, 554, 1, 1048576
1114, 513, 1, 1048576
1115, 538, 1, 1048576
1115, 524, 1, 1048576
1116, 542, 1, 1048576
1116, 529, 1, 1048576
1117, 530, 1, 1048576
1117, 532, 1, 1048576
1118, 521, 1, 1048576
1119, 522, 1, 1048576
1119, 530, 1, 1048576
1120, 509, 1, 1048576
1120, 528, 1, 1048576
1121, 506, 1, 1048576
1121, 515, 1, 1048576
1122, 512, 1, 1048576
1123, 521, 1, 1048576
1123, 505, 1, 1048576
1124, 513, 1, 1048576
1124, 531, 1, 1048576
1125, 513, 1, 1048576
1125, 508, 1, 1048576
1126, 511, 1, 1048576
1126, 503, 1, 1048576
1127, 495, 1, 1048576
1129, 1894, 1, 1048576
1129, 546, 1, 1048576
1130, 532, 1, 1048576
1131, 531, 1, 1048576
1131, 611, 1, 1048576
1132, 519, 1, 1048576
1133, 517, 1, 1048576
1133, 509, 1, 1048576
1134, 539, 1, 1048576
1134, 537, 1, 1048576
1135, 518, 1, 1048576
1135, 530, 1, 1048576
1136, 533, 1, 1048576
1137, 519, 1, 1048576
1137, 523, 1, 1048576
1138, 529, 1, 1048576
1138, 521, 1, 1048576
1139, 519, 1, 1048576
1140, 642, 1, 1048576
1140, 513, 1, 1048576
1141, 569, 1, 1048576
1141, 544, 1, 1048576
1142, 515, 1, 1048576
1142, 530, 1, 1048576
1143, 509, 1, 1048576
1144, 587, 1, 1048576
1144, 521, 1, 1048576
1145, 496, 1, 1048576
1145, 536, 1, 1048576
1146, 580, 1, 1048576
1147, 533, 1, 1048576
1147, 533, 1, 1048576
1148, 528, 1, 1048576
1148, 530, 1, 1048576
1149, 510, 1, 1048576
1149, 509, 1, 1048576
1150, 587, 1, 1048576
1151, 521, 1, 1048576
1151, 525, 1, 1048576
1152, 519, 1, 1048576
1152, 524, 1, 1048576
1153, 516, 1, 1048576
1154, 516, 1, 1048576
1154, 520, 1, 1048576
1155, 529, 1, 1048576
1155, 526, 1, 1048576
1156, 628, 1, 1048576
1157, 526, 1, 1048576
1157, 518, 1, 1048576
1158, 523, 1, 1048576
1158, 515, 1, 1048576
1159, 517, 1, 1048576
1159, 511, 1, 1048576
1160, 519, 1, 1048576
1161, 515, 1, 1048576
1161, 501, 1, 1048576
1162, 523, 1, 1048576
1162, 524, 1, 1048576
1163, 521, 1, 1048576
1163, 514, 1, 1048576
1164, 519, 1, 1048576
1165, 527, 1, 1048576
1165, 534, 1, 1048576
1166, 509, 1, 1048576
1166, 521, 1, 1048576
1167, 527, 1, 1048576
1167, 516, 1, 1048576
1168, 531, 1, 1048576
1169, 522, 1, 1048576
1169, 521, 1, 1048576
1170, 520, 1, 1048576
1170, 523, 1, 1048576
1171, 511, 1, 1048576
1172, 631, 1, 1048576
1172, 535, 1, 1048576
1173, 519, 1, 1048576
1173, 519, 1, 1048576
1174, 512, 1, 1048576
1174, 552, 1, 1048576
1175, 507, 1, 1048576
1176, 508, 1, 1048576
1176, 498, 1, 1048576
1177, 491, 1, 1048576
1177, 475, 1, 1048576
1178, 461, 1, 1048576
1178, 463, 1, 1048576
1179, 427, 1, 1048576
1179, 428, 1, 1048576
1180, 413, 1, 1048576
1180, 448, 1, 1048576
1181, 476, 1, 1048576
1181, 484, 1, 1048576
1182, 493, 1, 1048576
1182, 512, 1, 1048576
1183, 495, 1, 1048576
1183, 506, 1, 1048576
1184, 493, 1, 1048576
1184, 492, 1, 1048576
1185, 498, 1, 1048576
1185, 525, 1, 1048576
1186, 516, 1, 1048576
1187, 518, 1, 1048576
1187, 520, 1, 1048576
1188, 514, 1, 1048576
1188, 624, 1, 1048576
1189, 578, 1, 1048576
1190, 530, 1, 1048576
1190, 520, 1, 1048576
1191, 507, 1, 1048576
1191, 505, 1, 1048576
1192, 517, 1, 1048576
1192, 510, 1, 1048576
1193, 508, 1, 1048576
1194, 511, 1, 1048576
1194, 501, 1, 1048576
1195, 474, 1, 1048576
1195, 513, 1, 1048576
1196, 473, 1, 1048576
1196, 485, 1, 1048576
1197, 446, 1, 1048576
1197, 451, 1, 1048576
1198, 464, 1, 1048576
1198, 466, 1, 1048576
1199, 473, 1, 1048576
1199, 496, 1, 1048576
1200, 563, 1, 1048576
1201, 527, 1, 1048576
1201, 490, 1, 1048576
1202, 531, 1, 1048576
1202, 524, 1, 1048576
1203, 505, 1, 1048576
1203, 506, 1, 1048576
1204, 516, 1, 1048576
1205, 515, 1, 1048576
1205, 502, 1, 1048576
1206, 511, 1, 1048576
1206, 528, 1, 1048576
1207, 502, 1, 1048576
1207, 513, 1, 1048576
1208, 507, 1, 1048576
1208, 503, 1, 1048576
1209, 508, 1, 1048576
1210, 499, 1, 1048576
1210, 495, 1, 1048576
1211, 495, 1, 1048576
1211, 477, 1, 1048576
1212, 472, 1, 1048576
1212, 453, 1, 1048576
1213, 450, 1, 1048576
1213, 456, 1, 1048576
1214, 463, 1, 1048576
1214, 473, 1, 1048576
