704, 1091130, 0, 1048576
705, 1088863, 0, 1048576
706, 1096836, 0, 1048576
707, 1076566, 0, 1048576
708, 1075462, 0, 1048576
709, 1064544, 0, 1048576
710, 1052787, 0, 1048576
710, 1062387, 0, 1048576
711, 1067796, 0, 1048576
712, 1064544, 0, 1048576
713, 1109604, 0, 1048576
714, 1036142, 0, 1048576
715, 1076566, 0, 1048576
716, 1049625, 0, 1048576
717, 1082121, 0, 1048576
718, 966429, 0, 1048576
719, 1060238, 0, 1048576
720, 1071068, 0, 1048576
721, 1073261, 0, 1048576
722, 1075462, 0, 1048576
723, 1085482, 0, 1048576
724, 1078781, 0, 1048576
725, 1091130, 0, 1048576
726, 1083239, 0, 1048576
727, 1069975, 0, 1048576
728, 1059167, 0, 1048576
729, 1304199, 0, 1048576
730, 1591162, 0, 1048576
730, 1768256, 0, 1048576
731, 1680410, 0, 1048576
732, 1747626, 0, 1048576
732, 1685813, 0, 1048576
733, 1738932, 0, 1048576
733, 1750544, 0, 1048576
734, 1707778, 0, 1048576
735, 1759355, 0, 1048576
735, 1753471, 0, 1048576
736, 1738932, 0, 1048576
737, 1372481, 0, 1048576
738, 1086607, 0, 1048576
739, 1064544, 0, 1048576
740, 1052787, 0, 1048576
741, 1024000, 0, 1048576
742, 1003422, 0, 1048576
743, 1054905, 0, 1048576
744, 1069975, 0, 1048576
745, 1043359, 0, 1048576
746, 1063464, 0, 1048576
747, 1073261, 0, 1048576
748, 1037167, 0, 1048576
749, 1073261, 0, 1048576
750, 1086607, 0, 1048576
750, 1131149, 0, 1048576
751, 1138519, 0, 1048576
752, 1197004, 0, 1048576
753, 1171593, 0, 1048576
754, 1210826, 0, 1048576
755, 1154819, 0, 1048576
756, 1172903, 0, 1048576
757, 1113138, 0, 1048576
758, 1129931, 0, 1048576
759, 1084359, 0, 1048576
760, 1082121, 0, 1048576
761, 1043359, 0, 1048576
762, 1058098, 0, 1048576
763, 1040253, 0, 1048576
764, 1050677, 0, 1048576
765, 1016062, 0, 1048576
766, 1050677, 0, 1048576
767, 1038194, 0, 1048576
768, 1054905, 0, 1048576
769, 1049625, 0, 1048576
770, 954118, 0, 1048576
771, 1096836, 0, 1048576
772, 1027008, 0, 1048576
773, 1013116, 0, 1048576
774, 1040253, 0, 1048576
775, 1005346, 0, 1048576
776, 1031048, 0, 1048576
777, 986430, 0, 1048576
778, 917389, 0, 1048576
779, 1011162, 0, 1048576
780, 1051731, 0, 1048576
781, 1023000, 0, 1048576
782, 1044398, 0, 1048576
783, 1014096, 0, 1048576
784, 975419, 0, 1048576
785, 1015078, 0, 1048576
786, 1054905, 0, 1048576
787, 980894, 0, 1048576
789, 1027008, 0, 1048576
790, 1021008, 0, 1048576
791, 1036142, 0, 1048576
792, 1032062, 0, 1048576
793, 1037167, 0, 1048576
794, 1001505, 0, 1048576
795, 1054905, 0, 1048576
796, 980894, 0, 1048576
797, 991092, 0, 1048576
798, 981812, 0, 1048576
799, 1045439, 0, 1048576
800, 983654, 0, 1048576
801, 1019024, 0, 1048576
802, 1009216, 0, 1048576
803, 1044398, 0, 1048576
804, 1035119, 0, 1048576
805, 1078781, 0, 1048576
806, 1041286, 0, 1048576
807, 1034098, 0, 1048576
808, 1041286, 0, 1048576
809, 1084359, 0, 1048576
810, 1055967, 0, 1048576
811, 1055967, 0, 1048576
812, 1039222, 0, 1048576
813, 1068884, 0, 1048576
814, 1020015, 0, 1048576
815, 1099136, 0, 1048576
816, 1063464, 0, 1048576
817, 1024000, 0, 1048576
819, 532542, 0, 1048576
820, 1036142, 0, 1048576
821, 997693, 0, 1048576
822, 1024000, 0, 1048576
823, 1025000, 0, 1048576
824, 1057032, 0, 1048576
825, 1019024, 0, 1048576
826, 1067796, 0, 1048576
827, 1030035, 0, 1048576
828, 1116694, 0, 1048576
829, 1108431, 0, 1048576
830, 1158647, 0, 1048576
831, 1128714, 0, 1048576
832, 1223542, 0, 1048576
833, 1138519, 0, 1048576
834, 1230723, 0, 1048576
834, 1180828, 0, 1048576
835, 1178175, 0, 1048576
836, 1145984, 0, 1048576
837, 1144733, 0, 1048576
838, 1083239, 0, 1048576
839, 1045439, 0, 1048576
840, 1040253, 0, 1048576
841, 1085482, 0, 1048576
842, 1052787, 0, 1048576
843, 1021008, 0, 1048576
844, 1044398, 0, 1048576
845, 1064544, 0, 1048576
846, 1027008, 0, 1048576
847, 1012138, 0, 1048576
848, 1019024, 0, 1048576
849, 1022003, 0, 1048576
850, 946368, 0, 1048576
851, 986430, 0, 1048576
853, 1025000, 0, 1048576
854, 938743, 0, 1048576
855, 1020015, 0, 1048576
856, 1052787, 0, 1048576
857, 1042322, 0, 1048576
858, 985503, 0, 1048576
859, 1004383, 0, 1048576
860, 1023000, 0, 1048576
861, 1003422, 0, 1048576
862, 1065626, 0, 1048576
863, 980894, 0, 1048576
864, 1034098, 0, 1048576
865, 1050677, 0, 1048576
866, 1061311, 0, 1048576
867, 1039222, 0, 1048576
868, 998643, 0, 1048576
869, 1024000, 0, 1048576
870, 1051731, 0, 1048576
871, 1038194, 0, 1048576
872, 1065626, 0, 1048576
873, 1037167, 0, 1048576
874, 1076566, 0, 1048576
875, 1044398, 0, 1048576
876, 1053845, 0, 1048576
877, 1045439, 0, 1048576
878, 1034098, 0, 1048576
879, 1078781, 0, 1048576
880, 1073261, 0, 1048576
881, 1053845, 0, 1048576
882, 1087734, 0, 1048576
883, 1075462, 0, 1048576
884, 1085482, 0, 1048576
885, 1049625, 0, 1048576
886, 1072163, 0, 1048576
887, 1054905, 0, 1048576
888, 1107260, 0, 1048576
889, 1104927, 0, 1048576
890, 1157368, 0, 1048576
891, 1182160, 0, 1048576
892, 1209430, 0, 1048576
892, 1191563, 0, 1048576
893, 1217858, 0, 1048576
894, 1152281, 0, 1048576
895, 1178175, 0, 1048576
896, 1111957, 0, 1048576
897, 1134822, 0, 1048576
898, 1006310, 0, 1048576
899, 1055967, 0, 1048576
900, 1036142, 0, 1048576
901, 1073261, 0, 1048576
902, 1034098, 0, 1048576
903, 1062387, 0, 1048576
904, 1049625, 0, 1048576
905, 1074360, 0, 1048576
906, 1024000, 0, 1048576
907, 1009216, 0, 1048576
908, 970903, 0, 1048576
909, 1017047, 0, 1048576
910, 1029024, 0, 1048576
911, 1010188, 0, 1048576
912, 1003422, 0, 1048576
913, 1032062, 0, 1048576
914, 1014096, 0, 1048576
915, 1052787, 0, 1048576
916, 1008246, 0, 1048576
917, 1037167, 0, 1048576
918, 980894, 0, 1048576
920, 1006310, 0, 1048576
922, 527452, 0, 1048576
922, 1178175, 0, 1048576
923, 1121471, 0, 1048576
924, 1110779, 0, 1048576
925, 1107260, 0, 1048576
926, 1134822, 0, 1048576
927, 1097985, 0, 1048576
928, 1065626, 0, 1048576
929, 1069975, 0, 1048576
930, 1079892, 0, 1048576
931, 1025000, 0, 1048576
932, 1063464, 0, 1048576
933, 975419, 0, 1048576
934, 1050677, 0, 1048576
935, 1067796, 0, 1048576
936, 1110779, 0, 1048576
937, 1102603, 0, 1048576
938, 1071068, 0, 1048576
939, 1086607, 0, 1048576
940, 1089995, 0, 1048576
941, 1097985, 0, 1048576
942, 1148495, 0, 1048576
943, 1151016, 0, 1048576
944, 1226404, 0, 1048576
945, 1212226, 0, 1048576
945, 1258794, 0, 1048576
946, 1197004, 0, 1048576
947, 1187515, 0, 1048576
948, 1148495, 0, 1048576
949, 1111957, 0, 1048576
950, 1102603, 0, 1048576
951, 1119077, 0, 1048576
952, 1077673, 0, 1048576
953, 1095690, 0, 1048576
954, 1040253, 0, 1048576
955, 1065626, 0, 1048576
956, 1044398, 0, 1048576
957, 1048576, 0, 1048576
958, 1031048, 0, 1048576
959, 1107260, 0, 1048576
960, 1010188, 0, 1048576
961, 1051731, 0, 1048576
962, 1045439, 0, 1048576
963, 1067796, 0, 1048576
964, 1043359, 0, 1048576
965, 1058098, 0, 1048576
966, 1047528, 0, 1048576
967, 1075462, 0, 1048576
968, 1064544, 0, 1048576
969, 1127501, 0, 1048576
970, 1083239, 0, 1048576
971, 1174217, 0, 1048576
972, 1113138, 0, 1048576
973, 1136052, 0, 1048576
973, 1099136, 0, 1048576
974, 1113138, 0, 1048576
975, 1093405, 0, 1048576
976, 1104927, 0, 1048576
977, 1087734, 0, 1048576
978, 1102603, 0, 1048576
979, 1100289, 0, 1048576
980, 1107260, 0, 1048576
981, 1065626, 0, 1048576
982, 1097985, 0, 1048576
983, 1066710, 0, 1048576
984, 1076566, 0, 1048576
985, 1063464, 0, 1048576
986, 1104927, 0, 1048576
987, 1089995, 0, 1048576
988, 1126290, 0, 1048576
989, 1109604, 0, 1048576
990, 1115506, 0, 1048576
991, 1097985, 0, 1048576
992, 1117884, 0, 1048576
993, 1110779, 0, 1048576
994, 1128714, 0, 1048576
995, 1075462, 0, 1048576
996, 1085482, 0, 1048576
997, 1054905, 0, 1048576
998, 1051731, 0, 1048576
999, 1061311, 0, 1048576
999, 1117884, 0, 1048576
1000, 1085482, 0, 1048576
1002, 980894, 0, 1048576
1002, 1133595, 0, 1048576
1003, 1151016, 0, 1048576
1004, 1156092, 0, 1048576
1005, 1199743, 0, 1048576
1006, 1176852, 0, 1048576
1007, 1194277, 0, 1048576
1008, 1165084, 0, 1048576
1009, 1184831, 0, 1048576
1010, 1106092, 0, 1048576
1011, 1149754, 0, 1048576
1012, 1085482, 0, 1048576
1013, 1091130, 0, 1048576
1014, 1061311, 0, 1048576
1015, 1040253, 0, 1048576
1016, 1049625, 0, 1048576
1017, 1043359, 0, 1048576
1018, 1038194, 0, 1048576
1019, 1038194, 0, 1048576
1020, 985503, 0, 1048576
1021, 1015078, 0, 1048576
1022, 1017047, 0, 1048576
1023, 1016062, 0, 1048576
1024, 1020015, 0, 1048576
1025, 1036142, 0, 1048576
1026, 1026003, 0, 1048576
1027, 1066710, 0, 1048576
1028, 1028015, 0, 1048576
1029, 1037167, 0, 1048576
1030, 1020015, 0, 1048576
1031, 1007277, 0, 1048576
1032, 1018034, 0, 1048576
1033, 1044398, 0, 1048576
1034, 998643, 0, 1048576
1035, 1030035, 0, 1048576
1036, 1021008, 0, 1048576
1037, 1042322, 0, 1048576
1038, 1019024, 0, 1048576
1039, 1005346, 0, 1048576
1040, 1005346, 0, 1048576
1041, 1027008, 0, 1048576
1042, 1000549, 0, 1048576
1043, 1028015, 0, 1048576
1044, 1013116, 0, 1048576
1045, 1012138, 0, 1048576
1046, 992969, 0, 1048576
1048, 1008246, 0, 1048576
1049, 1002462, 0, 1048576
1050, 969109, 0, 1048576
1051, 1009216, 0, 1048576
1052, 1021008, 0, 1048576
