641, 813480, 1, 1048576
643, 535534, 1, 1048576
643, 1889326, 1, 1048576
647, 311705, 1, 1048576
649, 505581, 1, 1048576
651, 565880, 1, 1048576
651, 2207528, 1, 1048576
654, 364848, 1, 1048576
655, 3276800, 1, 1048576
657, 447726, 1, 1048576
657, 3111501, 1, 1048576
660, 368438, 1, 1048576
661, 3266591, 1, 1048576
662, 587437, 1, 1048576
664, 636658, 1, 1048576
665, 2661360, 1, 1048576
665, 2473056, 1, 1048576
667, 607517, 1, 1048576
669, 572054, 1, 1048576
671, 552754, 1, 1048576
672, 779031, 1, 1048576
672, 2730666, 1, 1048576
675, 461318, 1, 1048576
675, 1993490, 1, 1048576
676, 2032124, 1, 1048576
676, 2060070, 1, 1048576
677, 2060070, 1, 1048576
678, 2092966, 1, 1048576
679, 558050, 1, 1048576
680, 2545087, 1, 1048576
681, 791975, 1, 1048576
682, 3266591, 1, 1048576
683, 1167679, 1, 1048576
683, 2404990, 1, 1048576
686, 327884, 1, 1048576
687, 2299508, 1, 1048576
690, 327680, 1, 1048576
691, 2056031, 1, 1048576
693, 522980, 1, 1048576
695, 595105, 1, 1048576
697, 521420, 1, 1048576
697, 1927529, 1, 1048576
698, 1216445, 1, 1048576
699, 2896618, 1, 1048576
701, 378547, 1, 1048576
702, 1993490, 1, 1048576
705, 330989, 1, 1048576
706, 994853, 1, 1048576
707, 3246365, 1, 1048576
708, 1071068, 1, 1048576
710, 565880, 1, 1048576
710, 2004925, 1, 1048576
711, 2148721, 1, 1048576
713, 548418, 1, 1048576
715, 543585, 1, 1048576
716, 741567, 1, 1048576
717, 1949026, 1, 1048576
717, 1923992, 1, 1048576
718, 2024277, 1, 1048576
718, 2028193, 1, 1048576
721, 390531, 1, 1048576
721, 2668132, 1, 1048576
722, 1121471, 1, 1048576
723, 1971007, 1, 1048576
724, 2080507, 1, 1048576
726, 528516, 1, 1048576
726, 2076388, 1, 1048576
727, 2153133, 1, 1048576
727, 2709498, 1, 1048576
729, 621194, 1, 1048576
730, 1747626, 1, 1048576
730, 1889326, 1, 1048576
731, 2008766, 1, 1048576
731, 2012621, 1, 1048576
732, 2028193, 1, 1048576
732, 2001099, 1, 1048576
734, 735842, 1, 1048576
734, 2532792, 1, 1048576
735, 1630755, 1, 1048576
737, 633963, 1, 1048576
737, 1982185, 1, 1048576
738, 1997287, 1, 1048576
740, 524025, 1, 1048576
741, 2016492, 1, 1048576
743, 534987, 1, 1048576
743, 1945410, 1, 1048576
744, 2064125, 1, 1048576
744, 1989707, 1, 1048576
745, 2064125, 1, 1048576
746, 1243862, 1, 1048576
747, 650481, 1, 1048576
748, 1154819, 1, 1048576
749, 2004925, 1, 1048576
750, 2207528, 1, 1048576
751, 606113, 1, 1048576
752, 1978445, 1, 1048576
754, 521939, 1, 1048576
755, 1747626, 1, 1048576
757, 556864, 1, 1048576
759, 538283, 1, 1048576
760, 1043359, 1, 1048576
761, 604018, 1, 1048576
762, 1959955, 1, 1048576
763, 1931079, 1, 1048576
764, 574247, 1, 1048576
765, 2092966, 1, 1048576
766, 1952655, 1, 1048576
768, 513001, 1, 1048576
768, 2024277, 1, 1048576
769, 2060070, 1, 1048576
769, 2052007, 1, 1048576
770, 2060070, 1, 1048576
771, 2016492, 1, 1048576
771, 2040031, 1, 1048576
773, 544149, 1, 1048576
774, 1956298, 1, 1048576
774, 2001099, 1, 1048576
775, 2008766, 1, 1048576
777, 605064, 1, 1048576
778, 694881, 1, 1048576
779, 2502568, 1, 1048576
779, 2240547, 1, 1048576
780, 2404990, 1, 1048576
780, 2114064, 1, 1048576
781, 2207528, 1, 1048576
781, 2076388, 1, 1048576
783, 531193, 1, 1048576
784, 2012621, 1, 1048576
785, 1292942, 1, 1048576
785, 1978445, 1, 1048576
787, 714775, 1, 1048576
787, 1978445, 1, 1048576
789, 691672, 1, 1048576
790, 1508742, 1, 1048576
790, 1903041, 1, 1048576
792, 593085, 1, 1048576
793, 2608398, 1, 1048576
793, 2269645, 1, 1048576
794, 2438548, 1, 1048576
794, 2212185, 1, 1048576
795, 2221559, 1, 1048576
795, 2179991, 1, 1048576
796, 2114064, 1, 1048576
796, 2198272, 1, 1048576
798, 565880, 1, 1048576
800, 543022, 1, 1048576
801, 2001099, 1, 1048576
801, 1829975, 1, 1048576
802, 1982185, 1, 1048576
804, 548131, 1, 1048576
806, 552172, 1, 1048576
807, 2084644, 1, 1048576
807, 2126929, 1, 1048576
808, 2008766, 1, 1048576
808, 2184533, 1, 1048576
809, 2235769, 1, 1048576
809, 2221559, 1, 1048576
810, 2377723, 1, 1048576
810, 2226276, 1, 1048576
811, 2207528, 1, 1048576
811, 2166479, 1, 1048576
812, 2135592, 1, 1048576
812, 2092966, 1, 1048576
813, 2101354, 1, 1048576
813, 2060070, 1, 1048576
816, 507784, 1, 1048576
816, 1931079, 1, 1048576
817, 2144327, 1, 1048576
817, 2052007, 1, 1048576
818, 2240547, 1, 1048576
818, 2289467, 1, 1048576
819, 2231012, 1, 1048576
819, 2557502, 1, 1048576
821, 624524, 1, 1048576
823, 592415, 1, 1048576
823, 2538924, 1, 1048576
824, 2144327, 1, 1048576
824, 2299508, 1, 1048576
825, 2304562, 1, 1048576
825, 2131252, 1, 1048576
826, 2109810, 1, 1048576
826, 2135592, 1, 1048576
827, 2084644, 1, 1048576
828, 2118335, 1, 1048576
828, 2088796, 1, 1048576
829, 2264742, 1, 1048576
830, 589418, 1, 1048576
831, 1934642, 1, 1048576
832, 1836385, 1, 1048576
832, 1916957, 1, 1048576
833, 2004925, 1, 1048576
833, 2068197, 1, 1048576
836, 508031, 1, 1048576
836, 2064125, 1, 1048576
837, 2028193, 1, 1048576
837, 2008766, 1, 1048576
838, 1846084, 1, 1048576
838, 1993490, 1, 1048576
839, 2048000, 1, 1048576
841, 576457, 1, 1048576
841, 2279513, 1, 1048576
842, 2144327, 1, 1048576
843, 1603327, 1, 1048576
843, 3256447, 1, 1048576
845, 699517, 1, 1048576
845, 2001099, 1, 1048576
846, 2032124, 1, 1048576
846, 2044007, 1, 1048576
847, 2072284, 1, 1048576
847, 2032124, 1, 1048576
848, 2044007, 1, 1048576
849, 2024277, 1, 1048576
849, 2068197, 1, 1048576
850, 2028193, 1, 1048576
850, 2028193, 1, 1048576
851, 2024277, 1, 1048576
851, 2028193, 1, 1048576
852, 2092966, 1, 1048576
854, 541340, 1, 1048576
854, 1949026, 1, 1048576
856, 537180, 1, 1048576
857, 1993490, 1, 1048576
858, 2016492, 1, 1048576
858, 1993490, 1, 1048576
860, 814744, 1, 1048576
860, 2614902, 1, 1048576
861, 1190211, 1, 1048576
862, 1852607, 1, 1048576
862, 2028193, 1, 1048576
863, 1885928, 1, 1048576
863, 1967309, 1, 1048576
864, 2040031, 1, 1048576
864, 2004925, 1, 1048576
865, 1795506, 1, 1048576
866, 1989707, 1, 1048576
866, 1945410, 1, 1048576
867, 2056031, 1, 1048576
867, 2008766, 1, 1048576
868, 1934642, 1, 1048576
869, 1985939, 1, 1048576
869, 2097152, 1, 1048576
870, 2118335, 1, 1048576
870, 2056031, 1, 1048576
871, 2122623, 1, 1048576
871, 2126929, 1, 1048576
872, 2135592, 1, 1048576
873, 2139951, 1, 1048576
875, 547845, 1, 1048576
875, 2036069, 1, 1048576
876, 2092966, 1, 1048576
876, 2052007, 1, 1048576
877, 2193673, 1, 1048576
879, 554802, 1, 1048576
879, 1974719, 1, 1048576
880, 2001099, 1, 1048576
881, 1941807, 1, 1048576
881, 2044007, 1, 1048576
882, 1934642, 1, 1048576
882, 1997287, 1, 1048576
883, 2001099, 1, 1048576
883, 1855886, 1, 1048576
884, 2024277, 1, 1048576
885, 1974719, 1, 1048576
885, 1993490, 1, 1048576
886, 2052007, 1, 1048576
886, 2024277, 1, 1048576
887, 2072284, 1, 1048576
889, 528516, 1, 1048576
889, 1885928, 1, 1048576
890, 2024277, 1, 1048576
891, 2056031, 1, 1048576
891, 1993490, 1, 1048576
892, 2064125, 1, 1048576
892, 2028193, 1, 1048576
893, 2056031, 1, 1048576
894, 1736052, 1, 1048576
894, 2608398, 1, 1048576
894, 2449943, 1, 1048576
895, 2654622, 1, 1048576
895, 2427259, 1, 1048576
896, 2849391, 1, 1048576
897, 1254277, 1, 1048576
897, 3057072, 1, 1048576
898, 1011162, 1, 1048576
899, 2289467, 1, 1048576
899, 2421653, 1, 1048576
900, 2212185, 1, 1048576
900, 2455681, 1, 1048576
901, 2372343, 1, 1048576
901, 2319858, 1, 1048576
902, 2193673, 1, 1048576
902, 2325002, 1, 1048576
903, 2179991, 1, 1048576
903, 2294477, 1, 1048576
904, 2216862, 1, 1048576
904, 2377723, 1, 1048576
905, 2335358, 1, 1048576
909, 258779, 1, 1048576
909, 2811195, 1, 1048576
909, 3048186, 1, 1048576
910, 3158361, 1, 1048576
910, 3066011, 1, 1048576
911, 3216490, 1, 1048576
911, 3148876, 1, 1048576
912, 1450312, 1, 1048576
912, 3120761, 1, 1048576
912, 2467237, 1, 1048576
913, 2175468, 1, 1048576
914, 2179991, 1, 1048576
914, 2330168, 1, 1048576
915, 2162012, 1, 1048576
915, 2467237, 1, 1048576
916, 2250163, 1, 1048576
916, 2245344, 1, 1048576
917, 2008766, 1, 1048576
917, 2135592, 1, 1048576
918, 2157563, 1, 1048576
918, 2148721, 1, 1048576
919, 2068197, 1, 1048576
919, 1931079, 1, 1048576
920, 2060070, 1, 1048576
921, 1952655, 1, 1048576
921, 2001099, 1, 1048576
922, 1934642, 1, 1048576
922, 1945410, 1, 1048576
923, 1993490, 1, 1048576
923, 1963625, 1, 1048576
929, 203409, 1, 1048576
930, 1450312, 1, 1048576
930, 1892736, 1, 1048576
932, 565574, 1, 1048576
933, 2072284, 1, 1048576
933, 2024277, 1, 1048576
934, 2092966, 1, 1048576
934, 2020377, 1, 1048576
935, 2080507, 1, 1048576
936, 2080507, 1, 1048576
937, 1047528, 1, 1048576
937, 3057072, 1, 1048576
938, 928765, 1, 1048576
939, 2048000, 1, 1048576
939, 2097152, 1, 1048576
941, 581572, 1, 1048576
942, 1916957, 1, 1048576
942, 1945410, 1, 1048576
944, 548992, 1, 1048576
945, 2064125, 1, 1048576
945, 1959955, 1, 1048576
946, 1978445, 1, 1048576
947, 1997287, 1, 1048576
947, 1949026, 1, 1048576
948, 2080507, 1, 1048576
948, 1989707, 1, 1048576
949, 1974719, 1, 1048576
949, 1985939, 1, 1048576
950, 1989707, 1, 1048576
951, 1971007, 1, 1048576
953, 581895, 1, 1048576
953, 2105574, 1, 1048576
954, 1817289, 1, 1048576
954, 1997287, 1, 1048576
955, 2076388, 1, 1048576
955, 1989707, 1, 1048576
956, 2207528, 1, 1048576
956, 2255002, 1, 1048576
957, 2621440, 1, 1048576
957, 2144327, 1, 1048576
958, 2170964, 1, 1048576
959, 2101354, 1, 1048576
959, 2072284, 1, 1048576
960, 2101354, 1, 1048576
960, 2040031, 1, 1048576
961, 2056031, 1, 1048576
961, 1963625, 1, 1048576
962, 2028193, 1, 1048576
962, 1963625, 1, 1048576
963, 1997287, 1, 1048576
964, 2012621, 1, 1048576
964, 1985939, 1, 1048576
965, 1997287, 1, 1048576
965, 1985939, 1, 1048576
966, 2001099, 1, 1048576
967, 1971007, 1, 1048576
967, 1952655, 1, 1048576
968, 2012621, 1, 1048576
968, 1982185, 1, 1048576
969, 2016492, 1, 1048576
969, 1993490, 1, 1048576
970, 2024277, 1, 1048576
971, 1938218, 1, 1048576
971, 1997287, 1, 1048576
972, 2012621, 1, 1048576
972, 1879168, 1, 1048576
973, 1971007, 1, 1048576
973, 1949026, 1, 1048576
974, 1967309, 1, 1048576
976, 696728, 1, 1048576
976, 2661360, 1, 1048576
977, 1339177, 1, 1048576
977, 1997287, 1, 1048576
978, 2020377, 1, 1048576
979, 1997287, 1, 1048576
979, 1896159, 1, 1048576
980, 2001099, 1, 1048576
980, 1909974, 1, 1048576
981, 1993490, 1, 1048576
982, 1956298, 1, 1048576
982, 2040031, 1, 1048576
983, 2052007, 1, 1048576
983, 2024277, 1, 1048576
984, 2101354, 1, 1048576
984, 2139951, 1, 1048576
986, 524550, 1, 1048576
987, 1989707, 1, 1048576
988, 1916957, 1, 1048576
988, 1889326, 1, 1048576
989, 2008766, 1, 1048576
989, 1896159, 1, 1048576
990, 2056031, 1, 1048576
991, 1896159, 1, 1048576
991, 1967309, 1, 1048576
992, 2048000, 1, 1048576
992, 2032124, 1, 1048576
994, 747914, 1, 1048576
994, 3139449, 1, 1048576
995, 1351257, 1, 1048576
996, 2008766, 1, 1048576
996, 2072284, 1, 1048576
997, 2084644, 1, 1048576
997, 2056031, 1, 1048576
998, 2153133, 1, 1048576
998, 2157563, 1, 1048576
999, 2135592, 1, 1048576
999, 2118335, 1, 1048576
1000, 1849340, 1, 1048576
1001, 2060070, 1, 1048576
1001, 2097152, 1, 1048576
1002, 2084644, 1, 1048576
1002, 2008766, 1, 1048576
1003, 2092966, 1, 1048576
1003, 2084644, 1, 1048576
1004, 2072284, 1, 1048576
1004, 2114064, 1, 1048576
1005, 1685813, 1, 1048576
1006, 2589076, 1, 1048576
1007, 695342, 1, 1048576
1008, 1963625, 1, 1048576
1008, 1974719, 1, 1048576
1009, 2064125, 1, 1048576
1009, 2044007, 1, 1048576
1010, 2068197, 1, 1048576
1011, 1967309, 1, 1048576
1011, 2092966, 1, 1048576
1012, 1941807, 1, 1048576
1012, 1934642, 1, 1048576
1013, 2052007, 1, 1048576
1013, 1923992, 1, 1048576
1014, 2024277, 1, 1048576
1015, 1941807, 1, 1048576
1015, 1920468, 1, 1048576
1016, 2118335, 1, 1048576
1016, 1956298, 1, 1048576
1017, 2080507, 1, 1048576
1017, 1997287, 1, 1048576
1018, 2064125, 1, 1048576
1019, 2048000, 1, 1048576
1019, 2001099, 1, 1048576
1020, 2040031, 1, 1048576
1020, 2048000, 1, 1048576
1021, 2032124, 1, 1048576
1021, 2068197, 1, 1048576
1022, 2060070, 1, 1048576
1023, 2088796, 1, 1048576
1023, 2114064, 1, 1048576
1024, 2109810, 1, 1048576
1024, 2040031, 1, 1048576
1025, 2148721, 1, 1048576
1025, 2084644, 1, 1048576
1026, 1312360, 1, 1048576
1027, 1993490, 1, 1048576
1027, 2020377, 1, 1048576
1028, 2056031, 1, 1048576
1028, 2004925, 1, 1048576
1029, 1780264, 1, 1048576
1030, 2056031, 1, 1048576
1030, 1927529, 1, 1048576
1031, 2020377, 1, 1048576
1032, 1959955, 1, 1048576
1032, 2001099, 1, 1048576
1033, 1993490, 1, 1048576
1033, 2016492, 1, 1048576
1034, 2001099, 1, 1048576
1034, 2020377, 1, 1048576
1035, 1997287, 1, 1048576
1036, 2024277, 1, 1048576
1036, 2020377, 1, 1048576
1037, 2064125, 1, 1048576
1038, 673026, 1, 1048576
1039, 2674938, 1, 1048576
1039, 1593580, 1, 1048576
1040, 2052007, 1, 1048576
1041, 1934642, 1, 1048576
1041, 2076388, 1, 1048576
1042, 1934642, 1, 1048576
1042, 2064125, 1, 1048576
1044, 535260, 1, 1048576
1045, 2056031, 1, 1048576
1045, 1974719, 1, 1048576
1046, 2001099, 1, 1048576
1047, 1949026, 1, 1048576
1047, 2088796, 1, 1048576
1048, 1974719, 1, 1048576
1048, 2122623, 1, 1048576
1049, 2170964, 1, 1048576
1049, 2245344, 1, 1048576
1050, 2235769, 1, 1048576
1050, 2245344, 1, 1048576
1051, 2351067, 1, 1048576
1051, 2404990, 1, 1048576
1052, 2250163, 1, 1048576
1052, 2198272, 1, 1048576
1053, 2235769, 1, 1048576
1053, 2157563, 1, 1048576
1054, 2212185, 1, 1048576
1054, 2092966, 1, 1048576
1055, 2135592, 1, 1048576
1056, 2122623, 1, 1048576
1056, 2024277, 1, 1048576
1057, 2092966, 1, 1048576
1057, 2040031, 1, 1048576
1058, 2064125, 1, 1048576
1058, 2001099, 1, 1048576
1059, 2097152, 1, 1048576
1059, 1985939, 1, 1048576
1060, 1993490, 1, 1048576
1061, 2020377, 1, 1048576
1061, 2048000, 1, 1048576
1062, 2020377, 1, 1048576
1062, 2020377, 1, 1048576
1063, 2044007, 1, 1048576
1063, 2032124, 1, 1048576
1065, 687140, 1, 1048576
1065, 2545087, 1, 1048576
1066, 1833174, 1, 1048576
1067, 1982185, 1, 1048576
1067, 2001099, 1, 1048576
1068, 2028193, 1, 1048576
1068, 1875806, 1, 1048576
1069, 2016492, 1, 1048576
1070, 1971007, 1, 1048576
1070, 2036069, 1, 1048576
1071, 2036069, 1, 1048576
1071, 2028193, 1, 1048576
1072, 2044007, 1, 1048576
1072, 2048000, 1, 1048576
1073, 1997287, 1, 1048576
1074, 2048000, 1, 1048576
1074, 2080507, 1, 1048576
1075, 2044007, 1, 1048576
1075, 2016492, 1, 1048576
1076, 2101354, 1, 1048576
1076, 2056031, 1, 1048576
1077, 2036069, 1, 1048576
1077, 2088796, 1, 1048576
1078, 2114064, 1, 1048576
1079, 2032124, 1, 1048576
1079, 2060070, 1, 1048576
1080, 1899594, 1, 1048576
1080, 1982185, 1, 1048576
1081, 1985939, 1, 1048576
1082, 2048000, 1, 1048576
1082, 2048000, 1, 1048576
1083, 2056031, 1, 1048576
1083, 1869119, 1, 1048576
1084, 2126929, 1, 1048576
1084, 1941807, 1, 1048576
1085, 2056031, 1, 1048576
1086, 2008766, 1, 1048576
1086, 2088796, 1, 1048576
1087, 2118335, 1, 1048576
1087, 2126929, 1, 1048576
1088, 2139951, 1, 1048576
1088, 2184533, 1, 1048576
1089, 2193673, 1, 1048576
1089, 2105574, 1, 1048576
1090, 2212185, 1, 1048576
1090, 2309638, 1, 1048576
1091, 2319858, 1, 1048576
1091, 2245344, 1, 1048576
1092, 2330168, 1, 1048576
1092, 2235769, 1, 1048576
1093, 2184533, 1, 1048576
1093, 2179991, 1, 1048576
1094, 2126929, 1, 1048576
1095, 2114064, 1, 1048576
1095, 2072284, 1, 1048576
1096, 2036069, 1, 1048576
1096, 2052007, 1, 1048576
1097, 2068197, 1, 1048576
1097, 2008766, 1, 1048576
1098, 2105574, 1, 1048576
1098, 2092966, 1, 1048576
1099, 2076388, 1, 1048576
1100, 2044007, 1, 1048576
1100, 1849340, 1, 1048576
1101, 2036069, 1, 1048576
1101, 1985939, 1, 1048576
1102, 2008766, 1, 1048576
1102, 2052007, 1, 1048576
1103, 2032124, 1, 1048576
1104, 1993490, 1, 1048576
1104, 2024277, 1, 1048576
1105, 2064125, 1, 1048576
1105, 2020377, 1, 1048576
1106, 2016492, 1, 1048576
1106, 2048000, 1, 1048576
1107, 2020377, 1, 1048576
1108, 2036069, 1, 1048576
1108, 2056031, 1, 1048576
1109, 2024277, 1, 1048576
1109, 2028193, 1, 1048576
1110, 2084644, 1, 1048576
1110, 2109810, 1, 1048576
1111, 2144327, 1, 1048576
1111, 2114064, 1, 1048576
1112, 2148721, 1, 1048576
1112, 2193673, 1, 1048576
1113, 2231012, 1, 1048576
1113, 2289467, 1, 1048576
1114, 2309638, 1, 1048576
1114, 2449943, 1, 1048576
1115, 2319858, 1, 1048576
1115, 2264742, 1, 1048576
1116, 2157563, 1, 1048576
1117, 2170964, 1, 1048576
1117, 2118335, 1, 1048576
1118, 1978445, 1, 1048576
1118, 1931079, 1, 1048576
1119, 2072284, 1, 1048576
1119, 2036069, 1, 1048576
1120, 2064125, 1, 1048576
1120, 2052007, 1, 1048576
1121, 2060070, 1, 1048576
1122, 2064125, 1, 1048576
1122, 2064125, 1, 1048576
1123, 1974719, 1, 1048576
1123, 2032124, 1, 1048576
1124, 2080507, 1, 1048576
1124, 1774240, 1, 1048576
1125, 1885928, 1, 1048576
1126, 2008766, 1, 1048576
1126, 2008766, 1, 1048576
1127, 2044007, 1, 1048576
1127, 2383127, 1, 1048576
1129, 630532, 1, 1048576
1130, 1916957, 1, 1048576
1130, 2044007, 1, 1048576
1131, 2004925, 1, 1048576
1131, 1997287, 1, 1048576
1132, 1997287, 1, 1048576
1133, 2016492, 1, 1048576
1133, 2044007, 1, 1048576
1134, 1934642, 1, 1048576
1134, 1931079, 1, 1048576
1135, 2016492, 1, 1048576
1135, 2020377, 1, 1048576
1136, 1997287, 1, 1048576
1137, 2072284, 1, 1048576
1137, 2088796, 1, 1048576
1138, 2052007, 1, 1048576
1138, 2060070, 1, 1048576
1139, 2056031, 1, 1048576
1139, 1906501, 1, 1048576
1140, 2135592, 1, 1048576
1140, 1879168, 1, 1048576
1141, 2166479, 1, 1048576
1142, 2097152, 1, 1048576
1142, 2193673, 1, 1048576
1143, 2235769, 1, 1048576
1143, 2289467, 1, 1048576
1144, 2576353, 1, 1048576
1144, 2309638, 1, 1048576
1145, 2060070, 1, 1048576
1145, 2212185, 1, 1048576
1146, 2032124, 1, 1048576
1146, 2024277, 1, 1048576
1147, 2139951, 1, 1048576
1147, 2024277, 1, 1048576
1148, 2064125, 1, 1048576
1148, 2052007, 1, 1048576
1149, 2060070, 1, 1048576
1150, 2024277, 1, 1048576
1150, 1978445, 1, 1048576
1151, 2076388, 1, 1048576
1151, 2097152, 1, 1048576
1152, 2084644, 1, 1048576
1152, 2068197, 1, 1048576
1153, 2092966, 1, 1048576
1154, 2131252, 1, 1048576
1154, 2126929, 1, 1048576
1155, 2105574, 1, 1048576
1155, 2118335, 1, 1048576
1156, 1659139, 1, 1048576
1157, 1997287, 1, 1048576
1157, 2044007, 1, 1048576
1158, 2060070, 1, 1048576
1158, 2048000, 1, 1048576
1159, 2056031, 1, 1048576
1159, 2032124, 1, 1048576
1160, 2052007, 1, 1048576
1161, 1978445, 1, 1048576
