308, 273636, 1, 1048576
309, 835518, 1, 1048576
312, 364215, 1, 1048576
316, 246086, 1, 1048576
317, 2421653, 1, 1048576
323, 172661, 1, 1048576
326, 311427, 1, 1048576
331, 222674, 1, 1048576
334, 346636, 1, 1048576
338, 235317, 1, 1048576
339, 1372481, 1, 1048576
343, 254570, 1, 1048576
344, 3318278, 1, 1048576
347, 352107, 1, 1048576
349, 458494, 1, 1048576
354, 225161, 1, 1048576
357, 328192, 1, 1048576
362, 196068, 1, 1048576
365, 370783, 1, 1048576
366, 2953735, 1, 1048576
370, 226817, 1, 1048576
374, 254941, 1, 1048576
379, 233379, 1, 1048576
383, 294626, 1, 1048576
385, 505094, 1, 1048576
386, 689399, 1, 1048576
390, 323634, 1, 1048576
391, 669588, 1, 1048576
397, 191800, 1, 1048576
397, 3382503, 1, 1048576
400, 312076, 1, 1048576
403, 342559, 1, 1048576
408, 224486, 1, 1048576
411, 421792, 1, 1048576
411, 1646116, 1, 1048576
412, 3236345, 1, 1048576
415, 352107, 1, 1048576
419, 233639, 1, 1048576
421, 869466, 1, 1048576
421, 3130077, 1, 1048576
422, 1079892, 1, 1048576
422, 2126929, 1, 1048576
427, 223672, 1, 1048576
430, 416928, 1, 1048576
431, 629397, 1, 1048576
435, 329948, 1, 1048576
439, 265731, 1, 1048576
442, 355570, 1, 1048576
445, 300623, 1, 1048576
448, 324737, 1, 1048576
449, 3371627, 1, 1048576
450, 673892, 1, 1048576
454, 320371, 1, 1048576
457, 300451, 1, 1048576
459, 544714, 1, 1048576
463, 306690, 1, 1048576
463, 2114064, 1, 1048576
464, 2122623, 1, 1048576
464, 2144327, 1, 1048576
465, 2207528, 1, 1048576
466, 1168981, 1, 1048576
466, 3318278, 1, 1048576
470, 254632, 1, 1048576
474, 319590, 1, 1048576
479, 201455, 1, 1048576
479, 2953735, 1, 1048576
482, 366763, 1, 1048576
488, 180633, 1, 1048576
492, 297384, 1, 1048576
494, 432402, 1, 1048576
495, 893165, 1, 1048576
499, 320959, 1, 1048576
499, 2478903, 1, 1048576
501, 495078, 1, 1048576
503, 604366, 1, 1048576
505, 542179, 1, 1048576
510, 217051, 1, 1048576
513, 304907, 1, 1048576
514, 1000549, 1, 1048576
515, 2730666, 1, 1048576
516, 1079892, 1, 1048576
517, 760388, 1, 1048576
522, 233900, 1, 1048576
528, 180477, 1, 1048576
530, 495546, 1, 1048576
532, 517815, 1, 1048576
537, 220613, 1, 1048576
539, 553922, 1, 1048576
540, 679129, 1, 1048576
541, 2744963, 1, 1048576
543, 484554, 1, 1048576
543, 1804777, 1, 1048576
547, 340115, 1, 1048576
547, 2175468, 1, 1048576
552, 223101, 1, 1048576
553, 901613, 1, 1048576
555, 533626, 1, 1048576
556, 2118335, 1, 1048576
559, 269418, 1, 1048576
560, 2841669, 1, 1048576
562, 424352, 1, 1048576
564, 606113, 1, 1048576
566, 524025, 1, 1048576
569, 328707, 1, 1048576
570, 2356350, 1, 1048576
572, 512500, 1, 1048576
575, 327168, 1, 1048576
577, 545849, 1, 1048576
579, 497663, 1, 1048576
581, 538283, 1, 1048576
582, 2088796, 1, 1048576
584, 605413, 1, 1048576
586, 616446, 1, 1048576
587, 878940, 1, 1048576
587, 1934642, 1, 1048576
589, 598160, 1, 1048576
590, 2404990, 1, 1048576
592, 487030, 1, 1048576
594, 624524, 1, 1048576
594, 2920824, 1, 1048576
596, 532272, 1, 1048576
596, 2484777, 1, 1048576
597, 2444233, 1, 1048576
597, 3139449, 1, 1048576
599, 622669, 1, 1048576
601, 510504, 1, 1048576
603, 618264, 1, 1048576
605, 624524, 1, 1048576
605, 1865793, 1, 1048576
606, 2056031, 1, 1048576
608, 556864, 1, 1048576
608, 1909974, 1, 1048576
610, 647269, 1, 1048576
610, 2818752, 1, 1048576
613, 479897, 1, 1048576
614, 653318, 1, 1048576
615, 2723574, 1, 1048576
616, 1007277, 1, 1048576
616, 3021832, 1, 1048576
617, 872359, 1, 1048576
618, 2139951, 1, 1048576
619, 1989707, 1, 1048576
622, 304995, 1, 1048576
624, 545565, 1, 1048576
625, 1982185, 1, 1048576
628, 301661, 1, 1048576
630, 524025, 1, 1048576
631, 1736052, 1, 1048576
632, 828913, 1, 1048576
633, 1263344, 1, 1048576
634, 1941807, 1, 1048576
636, 510255, 1, 1048576
636, 2226276, 1, 1048576
639, 394943, 1, 1048576
641, 599528, 1, 1048576
643, 540224, 1, 1048576
643, 1956298, 1, 1048576
647, 304907, 1, 1048576
649, 572366, 1, 1048576
649, 1579180, 1, 1048576
650, 3266591, 1, 1048576
651, 691216, 1, 1048576
652, 2811195, 1, 1048576
655, 294130, 1, 1048576
657, 646072, 1, 1048576
659, 423667, 1, 1048576
660, 3307810, 1, 1048576
662, 432402, 1, 1048576
664, 807217, 1, 1048576
664, 3246365, 1, 1048576
665, 1175533, 1, 1048576
667, 586451, 1, 1048576
669, 574562, 1, 1048576
671, 546702, 1, 1048576
672, 823704, 1, 1048576
672, 2709498, 1, 1048576
675, 435455, 1, 1048576
675, 1971007, 1, 1048576
676, 2040031, 1, 1048576
677, 2064125, 1, 1048576
677, 2101354, 1, 1048576
678, 2044007, 1, 1048576
680, 493215, 1, 1048576
680, 2048000, 1, 1048576
682, 550144, 1, 1048576
683, 2001099, 1, 1048576
686, 322440, 1, 1048576
687, 2101354, 1, 1048576
690, 334580, 1, 1048576
690, 2207528, 1, 1048576
692, 804122, 1, 1048576
692, 3177503, 1, 1048576
693, 1330680, 1, 1048576
695, 655360, 1, 1048576
697, 540781, 1, 1048576
697, 1941807, 1, 1048576
698, 1506574, 1, 1048576
698, 2702515, 1, 1048576
701, 365995, 1, 1048576
702, 2250163, 1, 1048576
704, 456299, 1, 1048576
705, 3287072, 1, 1048576
706, 922230, 1, 1048576
707, 612843, 1, 1048576
709, 531193, 1, 1048576
710, 2001099, 1, 1048576
711, 2008766, 1, 1048576
713, 560735, 1, 1048576
715, 534987, 1, 1048576
716, 735842, 1, 1048576
717, 1974719, 1, 1048576
717, 2016492, 1, 1048576
718, 2114064, 1, 1048576
718, 2080507, 1, 1048576
721, 408483, 1, 1048576
721, 2654622, 1, 1048576
722, 1041286, 1, 1048576
723, 1963625, 1, 1048576
724, 2088796, 1, 1048576
725, 599186, 1, 1048576
726, 2570039, 1, 1048576
726, 2064125, 1, 1048576
727, 2193673, 1, 1048576
729, 522199, 1, 1048576
730, 1839607, 1, 1048576
730, 1892736, 1, 1048576
731, 2109810, 1, 1048576
731, 2012621, 1, 1048576
732, 2131252, 1, 1048576
732, 2064125, 1, 1048576
734, 704688, 1, 1048576
734, 2545087, 1, 1048576
735, 1603327, 1, 1048576
737, 628642, 1, 1048576
737, 1993490, 1, 1048576
738, 2068197, 1, 1048576
740, 572366, 1, 1048576
740, 2101354, 1, 1048576
742, 577409, 1, 1048576
743, 2361657, 1, 1048576
743, 2170964, 1, 1048576
744, 2274568, 1, 1048576
744, 2366988, 1, 1048576
745, 2427259, 1, 1048576
745, 2351067, 1, 1048576
748, 412825, 1, 1048576
749, 2092966, 1, 1048576
749, 2377723, 1, 1048576
751, 480557, 1, 1048576
752, 2056031, 1, 1048576
754, 511750, 1, 1048576
755, 1889326, 1, 1048576
756, 611414, 1, 1048576
757, 1801676, 1, 1048576
759, 449839, 1, 1048576
761, 529583, 1, 1048576
762, 1993490, 1, 1048576
763, 1906501, 1, 1048576
764, 575508, 1, 1048576
765, 2264742, 1, 1048576
766, 1721799, 1, 1048576
767, 591747, 1, 1048576
768, 2432890, 1, 1048576
768, 1923992, 1, 1048576
769, 2216862, 1, 1048576
769, 2319858, 1, 1048576
770, 2366988, 1, 1048576
770, 2279513, 1, 1048576
771, 2250163, 1, 1048576
771, 2478903, 1, 1048576
773, 592750, 1, 1048576
774, 1997287, 1, 1048576
774, 2008766, 1, 1048576
775, 2040031, 1, 1048576
777, 522980, 1, 1048576
779, 585142, 1, 1048576
779, 1982185, 1, 1048576
780, 1993490, 1, 1048576
781, 2032124, 1, 1048576
781, 2097152, 1, 1048576
783, 515777, 1, 1048576
784, 2068197, 1, 1048576
785, 1368898, 1, 1048576
785, 2202890, 1, 1048576
786, 1322290, 1, 1048576
786, 3039350, 1, 1048576
789, 485451, 1, 1048576
789, 2008766, 1, 1048576
790, 2514570, 1, 1048576
790, 2064125, 1, 1048576
791, 2294477, 1, 1048576
793, 568333, 1, 1048576
793, 1872457, 1, 1048576
794, 1945410, 1, 1048576
794, 1978445, 1, 1048576
795, 1989707, 1, 1048576
796, 2008766, 1, 1048576
796, 1959955, 1, 1048576
798, 540503, 1, 1048576
800, 546417, 1, 1048576
801, 1945410, 1, 1048576
801, 1872457, 1, 1048576
802, 1982185, 1, 1048576
804, 522459, 1, 1048576
806, 534442, 1, 1048576
807, 2008766, 1, 1048576
807, 1967309, 1, 1048576
808, 1985939, 1, 1048576
809, 2012621, 1, 1048576
809, 1993490, 1, 1048576
810, 1982185, 1, 1048576
810, 1985939, 1, 1048576
811, 2016492, 1, 1048576
811, 2024277, 1, 1048576
812, 2036069, 1, 1048576
813, 2024277, 1, 1048576
813, 2064125, 1, 1048576
814, 1302578, 1, 1048576
814, 2920824, 1, 1048576
816, 735842, 1, 1048576
816, 1889326, 1, 1048576
817, 2028193, 1, 1048576
818, 1896159, 1, 1048576
818, 1865793, 1, 1048576
819, 2004925, 1, 1048576
820, 729190, 1, 1048576
821, 3139449, 1, 1048576
821, 1448309, 1, 1048576
823, 647269, 1, 1048576
824, 1982185, 1, 1048576
824, 1949026, 1, 1048576
825, 2024277, 1, 1048576
825, 2040031, 1, 1048576
826, 2114064, 1, 1048576
826, 2135592, 1, 1048576
827, 2092966, 1, 1048576
828, 2118335, 1, 1048576
828, 2148721, 1, 1048576
829, 1280312, 1, 1048576
829, 2864961, 1, 1048576
831, 824352, 1, 1048576
831, 1872457, 1, 1048576
832, 2068197, 1, 1048576
832, 2024277, 1, 1048576
833, 2036069, 1, 1048576
834, 2080507, 1, 1048576
835, 667033, 1, 1048576
836, 2416073, 1, 1048576
836, 1923992, 1, 1048576
837, 2131252, 1, 1048576
837, 2153133, 1, 1048576
838, 2330168, 1, 1048576
838, 2060070, 1, 1048576
839, 2114064, 1, 1048576
839, 2309638, 1, 1048576
841, 599871, 1, 1048576
842, 1978445, 1, 1048576
842, 2048000, 1, 1048576
844, 551301, 1, 1048576
845, 2072284, 1, 1048576
845, 2064125, 1, 1048576
846, 2170964, 1, 1048576
847, 2076388, 1, 1048576
847, 2189093, 1, 1048576
848, 2221559, 1, 1048576
848, 2259862, 1, 1048576
849, 2455681, 1, 1048576
849, 2438548, 1, 1048576
850, 2304562, 1, 1048576
850, 2345807, 1, 1048576
851, 2274568, 1, 1048576
851, 2221559, 1, 1048576
852, 2166479, 1, 1048576
852, 2377723, 1, 1048576
854, 597138, 1, 1048576
854, 2040031, 1, 1048576
856, 545849, 1, 1048576
857, 2064125, 1, 1048576
858, 1997287, 1, 1048576
858, 2032124, 1, 1048576
859, 931239, 1, 1048576
860, 2372343, 1, 1048576
861, 1026003, 1, 1048576
861, 2097152, 1, 1048576
862, 2144327, 1, 1048576
863, 2088796, 1, 1048576
863, 1945410, 1, 1048576
864, 2036069, 1, 1048576
864, 1956298, 1, 1048576
865, 2092966, 1, 1048576
865, 2072284, 1, 1048576
866, 2088796, 1, 1048576
867, 2202890, 1, 1048576
867, 2166479, 1, 1048576
868, 2216862, 1, 1048576
868, 2372343, 1, 1048576
869, 2340571, 1, 1048576
869, 2490679, 1, 1048576
870, 2399487, 1, 1048576
870, 2294477, 1, 1048576
871, 2207528, 1, 1048576
871, 2212185, 1, 1048576
872, 2235769, 1, 1048576
872, 2221559, 1, 1048576
873, 2325002, 1, 1048576
874, 612128, 1, 1048576
875, 2131252, 1, 1048576
875, 1934642, 1, 1048576
876, 2052007, 1, 1048576
877, 2072284, 1, 1048576
878, 612843, 1, 1048576
879, 2920824, 1, 1048576
879, 2153133, 1, 1048576
880, 2383127, 1, 1048576
880, 2255002, 1, 1048576
881, 2198272, 1, 1048576
881, 2231012, 1, 1048576
882, 2189093, 1, 1048576
882, 2004925, 1, 1048576
883, 2068197, 1, 1048576
884, 1963625, 1, 1048576
884, 2048000, 1, 1048576
885, 2048000, 1, 1048576
885, 2001099, 1, 1048576
886, 2088796, 1, 1048576
886, 2028193, 1, 1048576
887, 2044007, 1, 1048576
889, 547559, 1, 1048576
889, 1956298, 1, 1048576
890, 2024277, 1, 1048576
891, 1997287, 1, 1048576
891, 2020377, 1, 1048576
892, 2048000, 1, 1048576
892, 1974719, 1, 1048576
893, 2060070, 1, 1048576
894, 1656518, 1, 1048576
894, 2356350, 1, 1048576
895, 2361657, 1, 1048576
895, 2394009, 1, 1048576
896, 2345807, 1, 1048576
896, 2496609, 1, 1048576
905, 112231, 1, 1048576
906, 3187161, 1, 1048576
908, 621562, 1, 1048576
909, 775000, 1, 1048576
909, 2294477, 1, 1048576
910, 2449943, 1, 1048576
910, 2538924, 1, 1048576
911, 2628010, 1, 1048576
911, 2621440, 1, 1048576
912, 1510916, 1, 1048576
912, 2345807, 1, 1048576
913, 2226276, 1, 1048576
913, 2198272, 1, 1048576
914, 2097152, 1, 1048576
915, 2012621, 1, 1048576
915, 1913459, 1, 1048576
916, 2028193, 1, 1048576
916, 1909974, 1, 1048576
917, 2012621, 1, 1048576
918, 1982185, 1, 1048576
918, 2052007, 1, 1048576
919, 1920468, 1, 1048576
919, 1875806, 1, 1048576
920, 2040031, 1, 1048576
920, 1896159, 1, 1048576
921, 1982185, 1, 1048576
922, 1938218, 1, 1048576
922, 1931079, 1, 1048576
923, 1978445, 1, 1048576
923, 1869119, 1, 1048576
925, 993910, 1, 1048576
925, 2345807, 1, 1048576
926, 2309638, 1, 1048576
926, 2589076, 1, 1048576
926, 2444233, 1, 1048576
927, 2490679, 1, 1048576
928, 2092966, 1, 1048576
929, 727167, 1, 1048576
930, 2064125, 1, 1048576
930, 1533005, 1, 1048576
931, 3187161, 1, 1048576
932, 694881, 1, 1048576
933, 2036069, 1, 1048576
934, 1989707, 1, 1048576
934, 1993490, 1, 1048576
935, 2020377, 1, 1048576
935, 1952655, 1, 1048576
936, 2001099, 1, 1048576
938, 535534, 1, 1048576
938, 1938218, 1, 1048576
939, 2044007, 1, 1048576
941, 525075, 1, 1048576
942, 1839607, 1, 1048576
942, 1949026, 1, 1048576
944, 601247, 1, 1048576
945, 2032124, 1, 1048576
945, 1667052, 1, 1048576
946, 1982185, 1, 1048576
946, 2040031, 1, 1048576
947, 1989707, 1, 1048576
948, 1952655, 1, 1048576
948, 1967309, 1, 1048576
949, 1985939, 1, 1048576
949, 1993490, 1, 1048576
950, 1989707, 1, 1048576
951, 1855886, 1, 1048576
953, 529583, 1, 1048576
953, 1978445, 1, 1048576
954, 1967309, 1, 1048576
954, 1916957, 1, 1048576
955, 1941807, 1, 1048576
956, 1879168, 1, 1048576
956, 1826787, 1, 1048576
957, 1598439, 1, 1048576
958, 1967309, 1, 1048576
958, 1974719, 1, 1048576
959, 1982185, 1, 1048576
959, 1982185, 1, 1048576
960, 1978445, 1, 1048576
961, 1959955, 1, 1048576
961, 1956298, 1, 1048576
962, 1952655, 1, 1048576
962, 1967309, 1, 1048576
963, 1974719, 1, 1048576
964, 1952655, 1, 1048576
964, 1989707, 1, 1048576
965, 1956298, 1, 1048576
965, 1938218, 1, 1048576
966, 2001099, 1, 1048576
966, 2032124, 1, 1048576
967, 1993490, 1, 1048576
968, 1974719, 1, 1048576
968, 1963625, 1, 1048576
969, 1967309, 1, 1048576
969, 1971007, 1, 1048576
970, 1997287, 1, 1048576
971, 1978445, 1, 1048576
971, 2020377, 1, 1048576
972, 2008766, 1, 1048576
972, 1892736, 1, 1048576
973, 1993490, 1, 1048576
973, 1945410, 1, 1048576
974, 1993490, 1, 1048576
976, 688946, 1, 1048576
976, 2614902, 1, 1048576
977, 1330680, 1, 1048576
977, 1952655, 1, 1048576
978, 2072284, 1, 1048576
979, 2004925, 1, 1048576
979, 2080507, 1, 1048576
980, 2048000, 1, 1048576
980, 1997287, 1, 1048576
981, 2101354, 1, 1048576
981, 1997287, 1, 1048576
982, 2084644, 1, 1048576
982, 2240547, 1, 1048576
983, 2240547, 1, 1048576
983, 2207528, 1, 1048576
984, 2153133, 1, 1048576
985, 1526311, 1, 1048576
985, 3130077, 1, 1048576
987, 694881, 1, 1048576
987, 1941807, 1, 1048576
988, 2012621, 1, 1048576
988, 1971007, 1, 1048576
989, 1971007, 1, 1048576
990, 1920468, 1, 1048576
990, 2052007, 1, 1048576
991, 2052007, 1, 1048576
991, 2020377, 1, 1048576
992, 2114064, 1, 1048576
992, 2052007, 1, 1048576
994, 655360, 1, 1048576
995, 2641249, 1, 1048576
995, 2076388, 1, 1048576
996, 2080507, 1, 1048576
996, 1963625, 1, 1048576
997, 2084644, 1, 1048576
997, 2131252, 1, 1048576
998, 2122623, 1, 1048576
998, 2101354, 1, 1048576
999, 2114064, 1, 1048576
999, 2114064, 1, 1048576
1000, 2153133, 1, 1048576
1001, 2101354, 1, 1048576
1001, 2048000, 1, 1048576
1002, 2032124, 1, 1048576
1002, 2068197, 1, 1048576
1003, 2118335, 1, 1048576
1003, 2092966, 1, 1048576
1004, 2076388, 1, 1048576
1004, 2060070, 1, 1048576
1005, 1430526, 1, 1048576
1006, 2752167, 1, 1048576
1007, 706587, 1, 1048576
1008, 2060070, 1, 1048576
1008, 2040031, 1, 1048576
1009, 2076388, 1, 1048576
1009, 2020377, 1, 1048576
1010, 2028193, 1, 1048576
1011, 1941807, 1, 1048576
1011, 2032124, 1, 1048576
1012, 2020377, 1, 1048576
1012, 1909974, 1, 1048576
1013, 2020377, 1, 1048576
1013, 1934642, 1, 1048576
1014, 2044007, 1, 1048576
1015, 1945410, 1, 1048576
1015, 1920468, 1, 1048576
1016, 2068197, 1, 1048576
1016, 1931079, 1, 1048576
1017, 2040031, 1, 1048576
1018, 2001099, 1, 1048576
1018, 2056031, 1, 1048576
1019, 2118335, 1, 1048576
1019, 2016492, 1, 1048576
1020, 2068197, 1, 1048576
1020, 2080507, 1, 1048576
1021, 2012621, 1, 1048576
1021, 2036069, 1, 1048576
1022, 2097152, 1, 1048576
1023, 2092966, 1, 1048576
1023, 2084644, 1, 1048576
1024, 2162012, 1, 1048576
1024, 2126929, 1, 1048576
1025, 1780264, 1, 1048576
1026, 2235769, 1, 1048576
1026, 1792437, 1, 1048576
1027, 2097152, 1, 1048576
1027, 2052007, 1, 1048576
1028, 2114064, 1, 1048576
1028, 2080507, 1, 1048576
1029, 1777247, 1, 1048576
1030, 2060070, 1, 1048576
1030, 1909974, 1, 1048576
1031, 2064125, 1, 1048576
1032, 1872457, 1, 1048576
1032, 2028193, 1, 1048576
1033, 2052007, 1, 1048576
1033, 1993490, 1, 1048576
1034, 2016492, 1, 1048576
1034, 2028193, 1, 1048576
1035, 1956298, 1, 1048576
1036, 2020377, 1, 1048576
1036, 1971007, 1, 1048576
1037, 2072284, 1, 1048576
1039, 518840, 1, 1048576
1039, 2064125, 1, 1048576
1040, 2184533, 1, 1048576
1040, 2255002, 1, 1048576
1041, 2135592, 1, 1048576
1042, 2179991, 1, 1048576
1042, 2088796, 1, 1048576
1043, 2388555, 1, 1048576
1044, 591080, 1, 1048576
1045, 1963625, 1, 1048576
1046, 1974719, 1, 1048576
1046, 2020377, 1, 1048576
1047, 1875806, 1, 1048576
1047, 2001099, 1, 1048576
1048, 2016492, 1, 1048576
1048, 2012621, 1, 1048576
1049, 2024277, 1, 1048576
1050, 2040031, 1, 1048576
1050, 2048000, 1, 1048576
1051, 1993490, 1, 1048576
1051, 2028193, 1, 1048576
1052, 2040031, 1, 1048576
1052, 2076388, 1, 1048576
1053, 2044007, 1, 1048576
1054, 2076388, 1, 1048576
1054, 2060070, 1, 1048576
1055, 2072284, 1, 1048576
1055, 2105574, 1, 1048576
1056, 2122623, 1, 1048576
1056, 2072284, 1, 1048576
1057, 2170964, 1, 1048576
1057, 2175468, 1, 1048576
1058, 2245344, 1, 1048576
1058, 2309638, 1, 1048576
1059, 2399487, 1, 1048576
1059, 2455681, 1, 1048576
1060, 2314737, 1, 1048576
1060, 2212185, 1, 1048576
1061, 2179991, 1, 1048576
1061, 2198272, 1, 1048576
1062, 2144327, 1, 1048576
1062, 2109810, 1, 1048576
1063, 2144327, 1, 1048576
1064, 2118335, 1, 1048576
1066, 533626, 1, 1048576
1066, 2294477, 1, 1048576
1067, 2351067, 1, 1048576
1067, 2299508, 1, 1048576
1068, 2231012, 1, 1048576
1068, 2245344, 1, 1048576
1069, 2064125, 1, 1048576
1069, 2080507, 1, 1048576
1070, 2118335, 1, 1048576
1070, 2072284, 1, 1048576
1071, 2048000, 1, 1048576
1071, 2072284, 1, 1048576
1072, 2036069, 1, 1048576
1073, 1971007, 1, 1048576
1073, 2064125, 1, 1048576
1074, 2148721, 1, 1048576
1074, 2060070, 1, 1048576
1075, 2068197, 1, 1048576
1075, 2020377, 1, 1048576
1076, 2048000, 1, 1048576
1077, 2048000, 1, 1048576
1077, 2040031, 1, 1048576
1078, 2001099, 1, 1048576
1078, 2036069, 1, 1048576
1079, 2080507, 1, 1048576
1079, 2036069, 1, 1048576
1080, 1985939, 1, 1048576
1080, 1931079, 1, 1048576
1081, 1982185, 1, 1048576
1082, 2028193, 1, 1048576
1082, 2004925, 1, 1048576
1083, 2052007, 1, 1048576
1084, 1555750, 1, 1048576
1084, 2044007, 1, 1048576
1085, 1923992, 1, 1048576
1085, 1997287, 1, 1048576
1086, 2048000, 1, 1048576
1086, 2048000, 1, 1048576
1087, 2052007, 1, 1048576
1088, 2064125, 1, 1048576
1088, 2040031, 1, 1048576
1089, 2092966, 1, 1048576
1089, 2001099, 1, 1048576
1090, 2084644, 1, 1048576
1090, 2080507, 1, 1048576
1091, 2064125, 1, 1048576
1091, 2048000, 1, 1048576
1092, 2020377, 1, 1048576
1093, 2036069, 1, 1048576
1093, 2072284, 1, 1048576
1094, 2088796, 1, 1048576
1094, 2032124, 1, 1048576
1095, 2016492, 1, 1048576
1095, 2040031, 1, 1048576
1096, 2036069, 1, 1048576
1097, 2008766, 1, 1048576
1097, 2036069, 1, 1048576
1098, 2084644, 1, 1048576
1098, 1985939, 1, 1048576
1099, 2032124, 1, 1048576
1099, 2008766, 1, 1048576
1100, 1920468, 1, 1048576
1101, 2001099, 1, 1048576
1101, 2068197, 1, 1048576
1102, 2012621, 1, 1048576
1102, 2001099, 1, 1048576
1103, 2024277, 1, 1048576
1103, 2016492, 1, 1048576
1104, 2036069, 1, 1048576
1105, 2048000, 1, 1048576
1105, 2105574, 1, 1048576
1106, 2101354, 1, 1048576
1106, 2056031, 1, 1048576
1107, 2135592, 1, 1048576
1107, 2148721, 1, 1048576
1108, 2212185, 1, 1048576
1108, 2179991, 1, 1048576
1109, 2274568, 1, 1048576
1109, 2394009, 1, 1048576
1110, 2432890, 1, 1048576
1110, 2314737, 1, 1048576
1111, 2250163, 1, 1048576
1111, 2193673, 1, 1048576
1112, 2212185, 1, 1048576
1112, 2198272, 1, 1048576
1113, 2139951, 1, 1048576
1114, 1971007, 1, 1048576
1114, 2048000, 1, 1048576
1115, 2012621, 1, 1048576
1115, 2008766, 1, 1048576
1116, 2052007, 1, 1048576
1116, 1997287, 1, 1048576
1117, 2016492, 1, 1048576
1118, 1820444, 1, 1048576
1118, 2012621, 1, 1048576
1119, 1941807, 1, 1048576
1119, 2028193, 1, 1048576
1120, 2072284, 1, 1048576
1120, 2024277, 1, 1048576
1121, 2048000, 1, 1048576
1122, 2064125, 1, 1048576
1122, 2052007, 1, 1048576
1123, 2008766, 1, 1048576
1123, 2044007, 1, 1048576
1124, 2032124, 1, 1048576
1124, 1820444, 1, 1048576
1125, 1852607, 1, 1048576
1126, 2048000, 1, 1048576
1126, 2088796, 1, 1048576
1127, 2080507, 1, 1048576
1127, 2264742, 1, 1048576
1129, 625642, 1, 1048576
1130, 1938218, 1, 1048576
1130, 1963625, 1, 1048576
1131, 1875806, 1, 1048576
1131, 1938218, 1, 1048576
1132, 2052007, 1, 1048576
1133, 2008766, 1, 1048576
1133, 1849340, 1, 1048576
1134, 2028193, 1, 1048576
1134, 1974719, 1, 1048576
1135, 1985939, 1, 1048576
1136, 1974719, 1, 1048576
1136, 1982185, 1, 1048576
1137, 2052007, 1, 1048576
1137, 2052007, 1, 1048576
1138, 2068197, 1, 1048576
1138, 2044007, 1, 1048576
1139, 2036069, 1, 1048576
1139, 2048000, 1, 1048576
1140, 2001099, 1, 1048576
1141, 1899594, 1, 1048576
1141, 1913459, 1, 1048576
1142, 2024277, 1, 1048576
1142, 1971007, 1, 1048576
1143, 2020377, 1, 1048576
1144, 1696724, 1, 1048576
1144, 1967309, 1, 1048576
1145, 2109810, 1, 1048576
1145, 1934642, 1, 1048576
1146, 2012621, 1, 1048576
1147, 1956298, 1, 1048576
1147, 2028193, 1, 1048576
1148, 2040031, 1, 1048576
1148, 2008766, 1, 1048576
1149, 2068197, 1, 1048576
1149, 2024277, 1, 1048576
1150, 1869119, 1, 1048576
1151, 2001099, 1, 1048576
1151, 2084644, 1, 1048576
1152, 2131252, 1, 1048576
1152, 2135592, 1, 1048576
1153, 2240547, 1, 1048576
1153, 2207528, 1, 1048576
1154, 2309638, 1, 1048576
1154, 2335358, 1, 1048576
1155, 2526689, 1, 1048576
1155, 2330168, 1, 1048576
1156, 2432890, 1, 1048576
1156, 2105574, 1, 1048576
1157, 2122623, 1, 1048576
1157, 2060070, 1, 1048576
1158, 2105574, 1, 1048576
1158, 2052007, 1, 1048576
1159, 2040031, 1, 1048576
