651, 501, 1, 1048576
655, 3293, 1, 1048576
656, 1380, 1, 1048576
658, 1843, 1, 1048576
658, 347, 1, 1048576
661, 2809, 1, 1048576
661, 386, 1, 1048576
663, 1200, 1, 1048576
665, 1998, 1, 1048576
667, 2085, 1, 1048576
668, 1472, 1, 1048576
668, 381, 1, 1048576
669, 734, 1, 1048576
671, 1625, 1, 1048576
673, 2588, 1, 1048576
674, 370, 1, 1048576
675, 1223, 1, 1048576
676, 575, 1, 1048576
676, 563, 1, 1048576
677, 555, 1, 1048576
677, 538, 1, 1048576
678, 522, 1, 1048576
680, 1836, 1, 1048576
680, 539, 1, 1048576
682, 2039, 1, 1048576
683, 566, 1, 1048576
686, 3225, 1, 1048576
687, 535, 1, 1048576
690, 3449, 1, 1048576
691, 570, 1, 1048576
692, 1790, 1, 1048576
694, 2042, 1, 1048576
696, 1756, 1, 1048576
697, 348, 1, 1048576
697, 533, 1, 1048576
698, 544, 1, 1048576
701, 3011, 1, 1048576
701, 370, 1, 1048576
702, 794, 1, 1048576
702, 460, 1, 1048576
705, 3080, 1, 1048576
707, 2059, 1, 1048576
709, 1964, 1, 1048576
710, 573, 1, 1048576
711, 588, 1, 1048576
713, 2043, 1, 1048576
714, 1654, 1, 1048576
716, 1711, 1, 1048576
717, 606, 1, 1048576
717, 596, 1, 1048576
718, 531, 1, 1048576
718, 543, 1, 1048576
721, 2240, 1, 1048576
721, 356, 1, 1048576
722, 1447, 1, 1048576
723, 572, 1, 1048576
723, 556, 1, 1048576
725, 1727, 1, 1048576
726, 417, 1, 1048576
726, 586, 1, 1048576
727, 529, 1, 1048576
728, 1454, 1, 1048576
729, 376, 1, 1048576
729, 807, 1, 1048576
730, 551, 1, 1048576
730, 563, 1, 1048576
731, 529, 1, 1048576
732, 528, 1, 1048576
732, 535, 1, 1048576
733, 561, 1, 1048576
735, 2094, 1, 1048576
737, 2028, 1, 1048576
737, 612, 1, 1048576
738, 578, 1, 1048576
740, 1910, 1, 1048576
740, 575, 1, 1048576
743, 2086, 1, 1048576
743, 606, 1, 1048576
744, 569, 1, 1048576
744, 572, 1, 1048576
745, 541, 1, 1048576
746, 810, 1, 1048576
747, 1807, 1, 1048576
748, 911, 1, 1048576
749, 563, 1, 1048576
749, 521, 1, 1048576
751, 1924, 1, 1048576
752, 579, 1, 1048576
754, 1834, 1, 1048576
754, 538, 1, 1048576
756, 1177, 1, 1048576
756, 338, 1, 1048576
757, 931, 1, 1048576
759, 1793, 1, 1048576
760, 945, 1, 1048576
761, 1780, 1, 1048576
762, 583, 1, 1048576
763, 605, 1, 1048576
765, 2039, 1, 1048576
765, 593, 1, 1048576
766, 542, 1, 1048576
768, 1942, 1, 1048576
768, 570, 1, 1048576
769, 558, 1, 1048576
769, 545, 1, 1048576
770, 539, 1, 1048576
770, 536, 1, 1048576
771, 567, 1, 1048576
773, 2032, 1, 1048576
774, 600, 1, 1048576
774, 583, 1, 1048576
775, 577, 1, 1048576
777, 1912, 1, 1048576
779, 1918, 1, 1048576
779, 590, 1, 1048576
780, 593, 1, 1048576
780, 567, 1, 1048576
781, 556, 1, 1048576
782, 1399, 1, 1048576
783, 365, 1, 1048576
784, 818, 1, 1048576
784, 561, 1, 1048576
789, 4885, 1, 1048576
790, 836, 1, 1048576
790, 584, 1, 1048576
793, 2077, 1, 1048576
793, 622, 1, 1048576
794, 596, 1, 1048576
794, 589, 1, 1048576
795, 585, 1, 1048576
796, 553, 1, 1048576
796, 544, 1, 1048576
798, 2109, 1, 1048576
800, 1902, 1, 1048576
801, 582, 1, 1048576
801, 634, 1, 1048576
802, 594, 1, 1048576
804, 2024, 1, 1048576
806, 1682, 1, 1048576
806, 370, 1, 1048576
807, 562, 1, 1048576
807, 523, 1, 1048576
808, 529, 1, 1048576
808, 551, 1, 1048576
809, 544, 1, 1048576
809, 559, 1, 1048576
810, 579, 1, 1048576
810, 580, 1, 1048576
811, 576, 1, 1048576
812, 565, 1, 1048576
812, 578, 1, 1048576
813, 573, 1, 1048576
813, 569, 1, 1048576
815, 1404, 1, 1048576
815, 383, 1, 1048576
816, 835, 1, 1048576
817, 573, 1, 1048576
817, 582, 1, 1048576
818, 571, 1, 1048576
818, 614, 1, 1048576
819, 591, 1, 1048576
821, 1894, 1, 1048576
822, 984, 1, 1048576
822, 397, 1, 1048576
823, 1177, 1, 1048576
824, 563, 1, 1048576
825, 569, 1, 1048576
825, 577, 1, 1048576
826, 576, 1, 1048576
826, 559, 1, 1048576
827, 550, 1, 1048576
827, 582, 1, 1048576
828, 578, 1, 1048576
829, 573, 1, 1048576
831, 1981, 1, 1048576
831, 633, 1, 1048576
832, 575, 1, 1048576
832, 591, 1, 1048576
833, 570, 1, 1048576
834, 574, 1, 1048576
836, 2029, 1, 1048576
836, 564, 1, 1048576
837, 571, 1, 1048576
837, 576, 1, 1048576
838, 646, 1, 1048576
839, 586, 1, 1048576
839, 549, 1, 1048576
841, 2005, 1, 1048576
842, 565, 1, 1048576
842, 580, 1, 1048576
844, 1631, 1, 1048576
844, 388, 1, 1048576
845, 521, 1, 1048576
845, 551, 1, 1048576
846, 533, 1, 1048576
846, 533, 1, 1048576
847, 537, 1, 1048576
847, 540, 1, 1048576
848, 544, 1, 1048576
849, 553, 1, 1048576
849, 574, 1, 1048576
850, 561, 1, 1048576
850, 566, 1, 1048576
851, 548, 1, 1048576
851, 556, 1, 1048576
852, 552, 1, 1048576
854, 1879, 1, 1048576
854, 592, 1, 1048576
856, 1968, 1, 1048576
857, 556, 1, 1048576
858, 559, 1, 1048576
858, 558, 1, 1048576
859, 1229, 1, 1048576
860, 491, 1, 1048576
861, 1022, 1, 1048576
861, 613, 1, 1048576
862, 569, 1, 1048576
863, 608, 1, 1048576
863, 591, 1, 1048576
864, 573, 1, 1048576
864, 589, 1, 1048576
865, 616, 1, 1048576
866, 580, 1, 1048576
866, 584, 1, 1048576
867, 534, 1, 1048576
867, 570, 1, 1048576
868, 562, 1, 1048576
868, 571, 1, 1048576
869, 563, 1, 1048576
870, 574, 1, 1048576
870, 560, 1, 1048576
871, 539, 1, 1048576
871, 549, 1, 1048576
872, 508, 1, 1048576
872, 501, 1, 1048576
874, 2098, 1, 1048576
875, 530, 1, 1048576
876, 599, 1, 1048576
876, 561, 1, 1048576
877, 563, 1, 1048576
879, 2042, 1, 1048576
879, 607, 1, 1048576
880, 582, 1, 1048576
880, 569, 1, 1048576
881, 569, 1, 1048576
882, 596, 1, 1048576
882, 610, 1, 1048576
883, 570, 1, 1048576
883, 587, 1, 1048576
884, 579, 1, 1048576
885, 583, 1, 1048576
885, 564, 1, 1048576
886, 554, 1, 1048576
886, 545, 1, 1048576
887, 564, 1, 1048576
889, 1955, 1, 1048576
889, 518, 1, 1048576
890, 539, 1, 1048576
890, 540, 1, 1048576
891, 534, 1, 1048576
891, 514, 1, 1048576
892, 521, 1, 1048576
892, 494, 1, 1048576
893, 479, 1, 1048576
893, 454, 1, 1048576
894, 461, 1, 1048576
894, 442, 1, 1048576
895, 443, 1, 1048576
895, 466, 1, 1048576
896, 460, 1, 1048576
896, 438, 1, 1048576
898, 1782, 1, 1048576
898, 515, 1, 1048576
899, 475, 1, 1048576
899, 514, 1, 1048576
900, 478, 1, 1048576
900, 476, 1, 1048576
901, 475, 1, 1048576
901, 513, 1, 1048576
902, 472, 1, 1048576
902, 517, 1, 1048576
903, 490, 1, 1048576
903, 501, 1, 1048576
904, 502, 1, 1048576
904, 505, 1, 1048576
907, 2687, 1, 1048576
908, 1177, 1, 1048576
911, 3168, 1, 1048576
913, 1199, 1, 1048576
913, 579, 1, 1048576
914, 568, 1, 1048576
914, 576, 1, 1048576
915, 577, 1, 1048576
916, 593, 1, 1048576
916, 614, 1, 1048576
917, 582, 1, 1048576
917, 599, 1, 1048576
918, 572, 1, 1048576
919, 570, 1, 1048576
919, 572, 1, 1048576
920, 585, 1, 1048576
920, 588, 1, 1048576
921, 555, 1, 1048576
921, 586, 1, 1048576
922, 567, 1, 1048576
923, 558, 1, 1048576
923, 567, 1, 1048576
924, 1124, 1, 1048576
925, 577, 1, 1048576
925, 536, 1, 1048576
926, 523, 1, 1048576
926, 510, 1, 1048576
927, 528, 1, 1048576
929, 1715, 1, 1048576
930, 866, 1, 1048576
930, 601, 1, 1048576
932, 2005, 1, 1048576
933, 587, 1, 1048576
933, 559, 1, 1048576
934, 582, 1, 1048576
935, 580, 1, 1048576
935, 585, 1, 1048576
936, 580, 1, 1048576
938, 1814, 1, 1048576
938, 420, 1, 1048576
938, 474, 1, 1048576
939, 497, 1, 1048576
940, 659, 1, 1048576
941, 1591, 1, 1048576
942, 595, 1, 1048576
942, 579, 1, 1048576
944, 1977, 1, 1048576
945, 579, 1, 1048576
946, 594, 1, 1048576
946, 576, 1, 1048576
947, 564, 1, 1048576
947, 582, 1, 1048576
948, 556, 1, 1048576
948, 571, 1, 1048576
949, 581, 1, 1048576
950, 572, 1, 1048576
950, 575, 1, 1048576
951, 586, 1, 1048576
953, 1914, 1, 1048576
953, 619, 1, 1048576
954, 579, 1, 1048576
955, 697, 1, 1048576
955, 601, 1, 1048576
956, 606, 1, 1048576
956, 585, 1, 1048576
957, 515, 1, 1048576
957, 541, 1, 1048576
958, 521, 1, 1048576
958, 541, 1, 1048576
959, 524, 1, 1048576
960, 545, 1, 1048576
960, 513, 1, 1048576
961, 492, 1, 1048576
961, 513, 1, 1048576
962, 525, 1, 1048576
962, 526, 1, 1048576
963, 548, 1, 1048576
963, 555, 1, 1048576
964, 543, 1, 1048576
964, 558, 1, 1048576
965, 565, 1, 1048576
965, 561, 1, 1048576
966, 563, 1, 1048576
967, 554, 1, 1048576
967, 568, 1, 1048576
968, 550, 1, 1048576
968, 576, 1, 1048576
969, 578, 1, 1048576
969, 571, 1, 1048576
970, 567, 1, 1048576
971, 578, 1, 1048576
971, 591, 1, 1048576
972, 568, 1, 1048576
972, 604, 1, 1048576
973, 588, 1, 1048576
974, 599, 1, 1048576
974, 596, 1, 1048576
976, 1949, 1, 1048576
977, 510, 1, 1048576
977, 597, 1, 1048576
978, 571, 1, 1048576
978, 573, 1, 1048576
979, 574, 1, 1048576
980, 592, 1, 1048576
980, 587, 1, 1048576
981, 559, 1, 1048576
981, 572, 1, 1048576
982, 561, 1, 1048576
982, 564, 1, 1048576
983, 554, 1, 1048576
984, 550, 1, 1048576
984, 563, 1, 1048576
985, 522, 1, 1048576
987, 1861, 1, 1048576
987, 600, 1, 1048576
988, 586, 1, 1048576
988, 595, 1, 1048576
989, 584, 1, 1048576
990, 615, 1, 1048576
990, 570, 1, 1048576
991, 589, 1, 1048576
991, 562, 1, 1048576
992, 572, 1, 1048576
992, 585, 1, 1048576
994, 1946, 1, 1048576
995, 525, 1, 1048576
995, 571, 1, 1048576
996, 550, 1, 1048576
997, 565, 1, 1048576
997, 536, 1, 1048576
998, 558, 1, 1048576
998, 546, 1, 1048576
999, 538, 1, 1048576
999, 536, 1, 1048576
1000, 544, 1, 1048576
1000, 528, 1, 1048576
1001, 528, 1, 1048576
1001, 561, 1, 1048576
1002, 560, 1, 1048576
1003, 579, 1, 1048576
1003, 581, 1, 1048576
1004, 549, 1, 1048576
1004, 552, 1, 1048576
1005, 540, 1, 1048576
1007, 2047, 1, 1048576
1007, 560, 1, 1048576
1008, 553, 1, 1048576
1009, 534, 1, 1048576
1009, 514, 1, 1048576
1010, 547, 1, 1048576
1010, 573, 1, 1048576
1011, 536, 1, 1048576
1011, 550, 1, 1048576
1012, 517, 1, 1048576
1012, 505, 1, 1048576
1013, 471, 1, 1048576
1013, 506, 1, 1048576
1014, 498, 1, 1048576
1014, 506, 1, 1048576
1015, 513, 1, 1048576
1015, 548, 1, 1048576
1016, 523, 1, 1048576
1017, 566, 1, 1048576
1017, 541, 1, 1048576
1018, 567, 1, 1048576
1018, 556, 1, 1048576
1019, 530, 1, 1048576
1019, 560, 1, 1048576
1020, 535, 1, 1048576
1020, 522, 1, 1048576
1021, 558, 1, 1048576
1022, 547, 1, 1048576
1022, 561, 1, 1048576
1023, 573, 1, 1048576
1023, 558, 1, 1048576
1024, 559, 1, 1048576
1024, 562, 1, 1048576
1025, 631, 1, 1048576
1026, 528, 1, 1048576
1026, 638, 1, 1048576
1027, 594, 1, 1048576
1027, 576, 1, 1048576
1028, 575, 1, 1048576
1028, 576, 1, 1048576
1029, 702, 1, 1048576
1030, 572, 1, 1048576
1030, 567, 1, 1048576
1031, 580, 1, 1048576
1032, 602, 1, 1048576
1032, 577, 1, 1048576
1033, 557, 1, 1048576
1033, 556, 1, 1048576
1034, 582, 1, 1048576
1034, 569, 1, 1048576
1035, 581, 1, 1048576
1036, 565, 1, 1048576
1036, 572, 1, 1048576
1037, 561, 1, 1048576
1038, 1553, 1, 1048576
1039, 427, 1, 1048576
1039, 661, 1, 1048576
1040, 539, 1, 1048576
1040, 606, 1, 1048576
1041, 553, 1, 1048576
1042, 582, 1, 1048576
1042, 567, 1, 1048576
1044, 1879, 1, 1048576
1045, 493, 1, 1048576
1045, 538, 1, 1048576
1046, 521, 1, 1048576
1046, 509, 1, 1048576
1047, 470, 1, 1048576
1047, 498, 1, 1048576
1048, 512, 1, 1048576
1048, 527, 1, 1048576
1049, 518, 1, 1048576
1049, 533, 1, 1048576
1050, 529, 1, 1048576
1050, 546, 1, 1048576
1051, 564, 1, 1048576
1051, 560, 1, 1048576
1052, 561, 1, 1048576
1053, 552, 1, 1048576
1053, 561, 1, 1048576
1054, 546, 1, 1048576
1054, 563, 1, 1048576
1055, 555, 1, 1048576
1055, 549, 1, 1048576
1056, 581, 1, 1048576
1057, 569, 1, 1048576
1057, 572, 1, 1048576
1058, 576, 1, 1048576
1058, 579, 1, 1048576
1059, 539, 1, 1048576
1059, 594, 1, 1048576
1060, 569, 1, 1048576
1061, 575, 1, 1048576
1061, 556, 1, 1048576
1062, 580, 1, 1048576
1062, 572, 1, 1048576
1063, 566, 1, 1048576
1063, 548, 1, 1048576
1065, 1590, 1, 1048576
1065, 473, 1, 1048576
1066, 614, 1, 1048576
1067, 607, 1, 1048576
1067, 581, 1, 1048576
1068, 565, 1, 1048576
1068, 599, 1, 1048576
1069, 575, 1, 1048576
1070, 582, 1, 1048576
1070, 583, 1, 1048576
1071, 570, 1, 1048576
1071, 570, 1, 1048576
1072, 567, 1, 1048576
1072, 556, 1, 1048576
1073, 566, 1, 1048576
1074, 551, 1, 1048576
1074, 540, 1, 1048576
1075, 548, 1, 1048576
1075, 571, 1, 1048576
1076, 556, 1, 1048576
1076, 565, 1, 1048576
1077, 563, 1, 1048576
1078, 566, 1, 1048576
1078, 548, 1, 1048576
1079, 551, 1, 1048576
1079, 567, 1, 1048576
1080, 591, 1, 1048576
1080, 593, 1, 1048576
1081, 580, 1, 1048576
1082, 560, 1, 1048576
1082, 565, 1, 1048576
1083, 567, 1, 1048576
1083, 653, 1, 1048576
1084, 536, 1, 1048576
1084, 600, 1, 1048576
1085, 573, 1, 1048576
1086, 577, 1, 1048576
1086, 566, 1, 1048576
1087, 545, 1, 1048576
1087, 554, 1, 1048576
1088, 563, 1, 1048576
1088, 550, 1, 1048576
1089, 539, 1, 1048576
1090, 544, 1, 1048576
1090, 550, 1, 1048576
1091, 559, 1, 1048576
1091, 557, 1, 1048576
1092, 546, 1, 1048576
1092, 527, 1, 1048576
1093, 511, 1, 1048576
1093, 518, 1, 1048576
1094, 495, 1, 1048576
1094, 504, 1, 1048576
1095, 476, 1, 1048576
1095, 518, 1, 1048576
1096, 515, 1, 1048576
1096, 523, 1, 1048576
1097, 518, 1, 1048576
1097, 528, 1, 1048576
1098, 522, 1, 1048576
1098, 545, 1, 1048576
1099, 548, 1, 1048576
1100, 554, 1, 1048576
1100, 615, 1, 1048576
1101, 523, 1, 1048576
1101, 558, 1, 1048576
1102, 557, 1, 1048576
1102, 549, 1, 1048576
1103, 561, 1, 1048576
1104, 567, 1, 1048576
1104, 573, 1, 1048576
1105, 586, 1, 1048576
1105, 575, 1, 1048576
1106, 582, 1, 1048576
1106, 569, 1, 1048576
1107, 566, 1, 1048576
1108, 565, 1, 1048576
1108, 574, 1, 1048576
1109, 564, 1, 1048576
1109, 564, 1, 1048576
1110, 578, 1, 1048576
1110, 558, 1, 1048576
1111, 576, 1, 1048576
1112, 569, 1, 1048576
1112, 566, 1, 1048576
1113, 550, 1, 1048576
1113, 602, 1, 1048576
1114, 565, 1, 1048576
1115, 585, 1, 1048576
1115, 556, 1, 1048576
1116, 570, 1, 1048576
1116, 576, 1, 1048576
1117, 577, 1, 1048576
1117, 579, 1, 1048576
1118, 570, 1, 1048576
1119, 569, 1, 1048576
1119, 578, 1, 1048576
1120, 550, 1, 1048576
1120, 556, 1, 1048576
1121, 554, 1, 1048576
1121, 563, 1, 1048576
1122, 560, 1, 1048576
1123, 565, 1, 1048576
1123, 552, 1, 1048576
1124, 559, 1, 1048576
1124, 578, 1, 1048576
1125, 561, 1, 1048576
1125, 535, 1, 1048576
1126, 539, 1, 1048576
1126, 550, 1, 1048576
1127, 546, 1, 1048576
1129, 1937, 1, 1048576
1129, 573, 1, 1048576
1130, 586, 1, 1048576
1131, 578, 1, 1048576
1131, 663, 1, 1048576
1132, 585, 1, 1048576
1133, 585, 1, 1048576
1133, 548, 1, 1048576
1134, 584, 1, 1048576
1134, 584, 1, 1048576
1135, 567, 1, 1048576
1135, 578, 1, 1048576
1136, 583, 1, 1048576
1137, 566, 1, 1048576
1137, 551, 1, 1048576
1138, 556, 1, 1048576
1138, 571, 1, 1048576
1139, 570, 1, 1048576
1140, 692, 1, 1048576
1140, 573, 1, 1048576
1141, 621, 1, 1048576
1141, 597, 1, 1048576
1142, 564, 1, 1048576
1142, 577, 1, 1048576
1143, 558, 1, 1048576
1144, 633, 1, 1048576
1144, 586, 1, 1048576
1145, 536, 1, 1048576
1145, 575, 1, 1048576
1146, 658, 1, 1048576
1147, 591, 1, 1048576
1147, 590, 1, 1048576
1148, 582, 1, 1048576
1148, 580, 1, 1048576
1149, 539, 1, 1048576
1149, 558, 1, 1048576
1150, 640, 1, 1048576
1151, 602, 1, 1048576
1151, 580, 1, 1048576
1152, 572, 1, 1048576
1152, 575, 1, 1048576
1153, 546, 1, 1048576
1154, 566, 1, 1048576
1154, 569, 1, 1048576
1155, 593, 1, 1048576
1155, 576, 1, 1048576
1156, 680, 1, 1048576
1157, 561, 1, 1048576
1157, 571, 1, 1048576
1158, 587, 1, 1048576
1158, 564, 1, 1048576
1159, 567, 1, 1048576
1159, 559, 1, 1048576
1160, 571, 1, 1048576
1161, 564, 1, 1048576
1161, 553, 1, 1048576
1162, 564, 1, 1048576
1162, 573, 1, 1048576
1163, 569, 1, 1048576
1163, 563, 1, 1048576
1164, 569, 1, 1048576
1165, 577, 1, 1048576
1165, 584, 1, 1048576
1166, 556, 1, 1048576
1166, 547, 1, 1048576
1167, 555, 1, 1048576
1167, 563, 1, 1048576
1168, 579, 1, 1048576
1169, 572, 1, 1048576
1169, 571, 1, 1048576
1170, 580, 1, 1048576
1170, 568, 1, 1048576
1171, 558, 1, 1048576
1172, 656, 1, 1048576
1172, 588, 1, 1048576
1173, 578, 1, 1048576
1173, 567, 1, 1048576
1174, 559, 1, 1048576
1174, 598, 1, 1048576
1175, 535, 1, 1048576
1176, 535, 1, 1048576
1176, 546, 1, 1048576
1177, 536, 1, 1048576
1177, 521, 1, 1048576
1178, 518, 1, 1048576
1178, 507, 1, 1048576
1179, 473, 1, 1048576
1179, 472, 1, 1048576
1180, 479, 1, 1048576
1180, 486, 1, 1048576
1181, 499, 1, 1048576
1181, 507, 1, 1048576
1182, 517, 1, 1048576
1182, 538, 1, 1048576
1183, 540, 1, 1048576
1183, 552, 1, 1048576
1184, 538, 1, 1048576
1184, 537, 1, 1048576
1185, 545, 1, 1048576
1185, 570, 1, 1048576
1186, 562, 1, 1048576
1187, 564, 1, 1048576
1187, 564, 1, 1048576
1188, 556, 1, 1048576
1188, 650, 1, 1048576
1189, 654, 1, 1048576
1190, 606, 1, 1048576
1190, 572, 1, 1048576
1191, 558, 1, 1048576
1191, 556, 1, 1048576
1192, 545, 1, 1048576
1192, 562, 1, 1048576
1193, 561, 1, 1048576
1194, 560, 1, 1048576
1194, 550, 1, 1048576
1195, 534, 1, 1048576
1195, 560, 1, 1048576
1196, 524, 1, 1048576
1196, 531, 1, 1048576
1197, 492, 1, 1048576
1197, 511, 1, 1048576
1198, 507, 1, 1048576
1198, 505, 1, 1048576
1199, 512, 1, 1048576
1199, 535, 1, 1048576
1200, 604, 1, 1048576
1201, 576, 1, 1048576
1201, 517, 1, 1048576
1202, 578, 1, 1048576
1202, 574, 1, 1048576
1203, 556, 1, 1048576
1203, 553, 1, 1048576
1204, 565, 1, 1048576
1205, 563, 1, 1048576
1205, 549, 1, 1048576
1206, 577, 1, 1048576
1206, 557, 1, 1048576
1207, 532, 1, 1048576
1207, 564, 1, 1048576
1208, 557, 1, 1048576
1208, 553, 1, 1048576
1209, 558, 1, 1048576
1210, 547, 1, 1048576
1210, 543, 1, 1048576
1211, 541, 1, 1048576
1211, 523, 1, 1048576
1212, 519, 1, 1048576
1212, 496, 1, 1048576
1213, 506, 1, 1048576
1213, 521, 1, 1048576
1214, 507, 1, 1048576
1214, 513, 1, 1048576
