123, 579964, 0, 1048576
125, 549280, 0, 1048576
126, 1159929, 0, 1048576
126, 1267927, 0, 1048576
128, 544431, 0, 1048576
129, 1555750, 0, 1048576
130, 1107260, 0, 1048576
132, 562842, 0, 1048576
134, 558050, 0, 1048576
135, 610702, 0, 1048576
136, 1102603, 0, 1048576
137, 1132371, 0, 1048576
138, 1078781, 0, 1048576
139, 1194277, 0, 1048576
140, 1163791, 0, 1048576
141, 1067796, 0, 1048576
142, 1129931, 0, 1048576
144, 597819, 0, 1048576
145, 596120, 0, 1048576
146, 1074360, 0, 1048576
148, 599871, 0, 1048576
149, 1127501, 0, 1048576
151, 566797, 0, 1048576
152, 1133595, 0, 1048576
154, 560436, 0, 1048576
156, 586780, 0, 1048576
157, 1077673, 0, 1048576
158, 1009216, 0, 1048576
158, 1194277, 0, 1048576
160, 537455, 0, 1048576
162, 975419, 0, 1048576
163, 541619, 0, 1048576
165, 539390, 0, 1048576
167, 582866, 0, 1048576
168, 1551147, 0, 1048576
170, 541619, 0, 1048576
171, 1085482, 0, 1048576
173, 582542, 0, 1048576
174, 568026, 0, 1048576
175, 1104927, 0, 1048576
176, 1093405, 0, 1048576
178, 627514, 0, 1048576
179, 1033079, 0, 1048576
180, 944663, 0, 1048576
181, 941271, 0, 1048576
182, 1085482, 0, 1048576
183, 1546572, 0, 1048576
184, 1147238, 0, 1048576
185, 993910, 0, 1048576
186, 1121471, 0, 1048576
188, 552463, 0, 1048576
189, 608575, 0, 1048576
190, 1128714, 0, 1048576
191, 1223542, 0, 1048576
193, 517049, 0, 1048576
195, 629019, 0, 1048576
197, 533626, 0, 1048576
198, 1083239, 0, 1048576
199, 1017047, 0, 1048576
200, 1248304, 0, 1048576
201, 1318963, 0, 1048576
202, 595781, 0, 1048576
203, 1174217, 0, 1048576
204, 1111957, 0, 1048576
206, 569259, 0, 1048576
207, 1047528, 0, 1048576
208, 936228, 0, 1048576
210, 551882, 0, 1048576
211, 1037167, 0, 1048576
217, 178785, 0, 1048576
218, 994853, 0, 1048576
220, 560436, 0, 1048576
222, 563447, 0, 1048576
223, 1108431, 0, 1048576
225, 553630, 0, 1048576
227, 554802, 0, 1048576
227, 1156092, 0, 1048576
228, 1255779, 0, 1048576
229, 1134822, 0, 1048576
230, 1154819, 0, 1048576
231, 1178175, 0, 1048576
232, 917389, 0, 1048576
233, 1031048, 0, 1048576
234, 1016062, 0, 1048576
235, 1006310, 0, 1048576
236, 1061311, 0, 1048576
237, 1172903, 0, 1048576
238, 1246820, 0, 1048576
239, 1307451, 0, 1048576
240, 1158647, 0, 1048576
241, 1084359, 0, 1048576
243, 534170, 0, 1048576
243, 1248304, 0, 1048576
244, 1342606, 0, 1048576
245, 1108431, 0, 1048576
246, 1065626, 0, 1048576
247, 1116694, 0, 1048576
248, 1016062, 0, 1048576
250, 603323, 0, 1048576
251, 1012138, 0, 1048576
252, 954118, 0, 1048576
254, 556864, 0, 1048576
255, 1057032, 0, 1048576
256, 1233618, 0, 1048576
257, 1239451, 0, 1048576
259, 568642, 0, 1048576
260, 588756, 0, 1048576
261, 1227840, 0, 1048576
262, 1069975, 0, 1048576
263, 1137284, 0, 1048576
265, 583190, 0, 1048576
266, 1370687, 0, 1048576
268, 521161, 0, 1048576
269, 1027008, 0, 1048576
269, 1360020, 0, 1048576
271, 580285, 0, 1048576
272, 1126290, 0, 1048576
273, 1122672, 0, 1048576
274, 1162501, 0, 1048576
275, 1254277, 0, 1048576
277, 545849, 0, 1048576
278, 978149, 0, 1048576
279, 1145984, 0, 1048576
280, 1434440, 0, 1048576
281, 1005346, 0, 1048576
282, 996745, 0, 1048576
283, 1095690, 0, 1048576
284, 608929, 0, 1048576
286, 568333, 0, 1048576
287, 1152281, 0, 1048576
288, 1149754, 0, 1048576
289, 1100289, 0, 1048576
290, 1168981, 0, 1048576
291, 735326, 0, 1048576
292, 997693, 0, 1048576
293, 1245339, 0, 1048576
294, 1074360, 0, 1048576
295, 1280312, 0, 1048576
296, 1206646, 0, 1048576
297, 961996, 0, 1048576
298, 929588, 0, 1048576
299, 1084359, 0, 1048576
300, 1128714, 0, 1048576
301, 1161213, 0, 1048576
302, 1171593, 0, 1048576
303, 1095690, 0, 1048576
304, 1285019, 0, 1048576
304, 1166380, 0, 1048576
305, 1180828, 0, 1048576
306, 1145984, 0, 1048576
307, 1194277, 0, 1048576
308, 1009216, 0, 1048576
309, 931239, 0, 1048576
310, 1048576, 0, 1048576
312, 503638, 0, 1048576
313, 1042322, 0, 1048576
314, 1102603, 0, 1048576
315, 1254277, 0, 1048576
317, 582866, 0, 1048576
318, 962879, 0, 1048576
319, 1014096, 0, 1048576
320, 1059167, 0, 1048576
323, 360459, 0, 1048576
324, 1097985, 0, 1048576
325, 996745, 0, 1048576
327, 566491, 0, 1048576
328, 1072163, 0, 1048576
330, 568026, 0, 1048576
331, 965539, 0, 1048576
332, 1360020, 0, 1048576
333, 1148495, 0, 1048576
334, 1049625, 0, 1048576
335, 980894, 0, 1048576
336, 1038194, 0, 1048576
337, 1165084, 0, 1048576
338, 571119, 0, 1048576
340, 558942, 0, 1048576
341, 1174217, 0, 1048576
342, 948079, 0, 1048576
343, 951520, 0, 1048576
344, 1183494, 0, 1048576
345, 1052787, 0, 1048576
346, 1018034, 0, 1048576
348, 536905, 0, 1048576
349, 1102603, 0, 1048576
350, 1109604, 0, 1048576
351, 1117884, 0, 1048576
352, 1001505, 0, 1048576
353, 1017047, 0, 1048576
354, 1222116, 0, 1048576
355, 1103764, 0, 1048576
356, 1119077, 0, 1048576
357, 1108431, 0, 1048576
358, 1099136, 0, 1048576
359, 1034098, 0, 1048576
360, 1033079, 0, 1048576
361, 1022003, 0, 1048576
362, 956729, 0, 1048576
363, 1019024, 0, 1048576
364, 1034098, 0, 1048576
365, 1026003, 0, 1048576
366, 1066710, 0, 1048576
367, 1063464, 0, 1048576
368, 1096836, 0, 1048576
369, 1289761, 0, 1048576
370, 1171593, 0, 1048576
371, 991092, 0, 1048576
373, 568642, 0, 1048576
374, 1254277, 0, 1048576
374, 1192919, 0, 1048576
375, 1142239, 0, 1048576
377, 554215, 0, 1048576
378, 1073261, 0, 1048576
379, 1223542, 0, 1048576
380, 1132371, 0, 1048576
381, 1037167, 0, 1048576
382, 1026003, 0, 1048576
383, 944663, 0, 1048576
384, 1092266, 0, 1048576
385, 1089995, 0, 1048576
386, 1091130, 0, 1048576
387, 1132371, 0, 1048576
388, 1299350, 0, 1048576
389, 1186171, 0, 1048576
390, 1184831, 0, 1048576
390, 1219274, 0, 1048576
391, 1191563, 0, 1048576
392, 1030035, 0, 1048576
393, 1179500, 0, 1048576
394, 1000549, 0, 1048576
395, 1025000, 0, 1048576
396, 1059167, 0, 1048576
397, 1050677, 0, 1048576
398, 1055967, 0, 1048576
399, 1230723, 0, 1048576
400, 1071068, 0, 1048576
401, 1018034, 0, 1048576
402, 1069975, 0, 1048576
404, 572366, 0, 1048576
405, 1108431, 0, 1048576
406, 991092, 0, 1048576
407, 1084359, 0, 1048576
409, 567718, 0, 1048576
410, 980894, 0, 1048576
411, 1011162, 0, 1048576
412, 1054905, 0, 1048576
413, 1108431, 0, 1048576
414, 1245339, 0, 1048576
416, 579323, 0, 1048576
417, 1084359, 0, 1048576
418, 1030035, 0, 1048576
419, 1089995, 0, 1048576
420, 1091130, 0, 1048576
420, 1104927, 0, 1048576
421, 1119077, 0, 1048576
422, 1117884, 0, 1048576
423, 1132371, 0, 1048576
424, 1148495, 0, 1048576
425, 1245339, 0, 1048576
426, 996745, 0, 1048576
428, 575508, 0, 1048576
429, 1043359, 0, 1048576
430, 932896, 0, 1048576
431, 1206646, 0, 1048576
432, 1072163, 0, 1048576
433, 1232169, 0, 1048576
434, 1021008, 0, 1048576
435, 1083239, 0, 1048576
436, 1047528, 0, 1048576
437, 1031048, 0, 1048576
438, 1224971, 0, 1048576
439, 1127501, 0, 1048576
440, 1134822, 0, 1048576
440, 1085482, 0, 1048576
442, 985503, 0, 1048576
442, 1148495, 0, 1048576
443, 1038194, 0, 1048576
444, 1129931, 0, 1048576
445, 988290, 0, 1048576
447, 1045439, 0, 1048576
448, 1002462, 0, 1048576
449, 1064544, 0, 1048576
450, 1037167, 0, 1048576
451, 1028015, 0, 1048576
452, 939584, 0, 1048576
453, 1152281, 0, 1048576
454, 1049625, 0, 1048576
456, 539668, 0, 1048576
457, 1058098, 0, 1048576
457, 1266396, 0, 1048576
459, 751128, 0, 1048576
460, 627138, 0, 1048576
461, 1120273, 0, 1048576
462, 1127501, 0, 1048576
463, 1034098, 0, 1048576
464, 1300962, 0, 1048576
465, 1034098, 0, 1048576
466, 1055967, 0, 1048576
467, 1047528, 0, 1048576
468, 1067796, 0, 1048576
470, 580606, 0, 1048576
471, 1113138, 0, 1048576
472, 921420, 0, 1048576
473, 1060238, 0, 1048576
474, 1012138, 0, 1048576
475, 1030035, 0, 1048576
476, 1057032, 0, 1048576
477, 958478, 0, 1048576
478, 1057032, 0, 1048576
479, 1071068, 0, 1048576
480, 1048576, 0, 1048576
481, 1046483, 0, 1048576
483, 567718, 0, 1048576
484, 1109604, 0, 1048576
485, 925486, 0, 1048576
486, 1508742, 0, 1048576
487, 1144733, 0, 1048576
488, 660312, 0, 1048576
490, 759837, 0, 1048576
491, 1013116, 0, 1048576
492, 997693, 0, 1048576
493, 1022003, 0, 1048576
494, 1197004, 0, 1048576
495, 983654, 0, 1048576
496, 976327, 0, 1048576
497, 998643, 0, 1048576
498, 805976, 0, 1048576
499, 1122672, 0, 1048576
501, 583839, 0, 1048576
502, 984578, 0, 1048576
503, 980894, 0, 1048576
504, 937903, 0, 1048576
505, 1001505, 0, 1048576
506, 1002462, 0, 1048576
507, 987359, 0, 1048576
509, 1020015, 0, 1048576
511, 530119, 0, 1048576
511, 1188861, 0, 1048576
512, 1013116, 0, 1048576
513, 1031048, 0, 1048576
515, 999595, 0, 1048576
516, 1021008, 0, 1048576
517, 966429, 0, 1048576
518, 954118, 0, 1048576
519, 913393, 0, 1048576
520, 1219274, 0, 1048576
521, 1116694, 0, 1048576
522, 1133595, 0, 1048576
523, 1057032, 0, 1048576
525, 532002, 0, 1048576
526, 944663, 0, 1048576
527, 1006310, 0, 1048576
528, 985503, 0, 1048576
529, 1017047, 0, 1048576
530, 993910, 0, 1048576
531, 1051731, 0, 1048576
532, 1021008, 0, 1048576
533, 1059167, 0, 1048576
534, 1044398, 0, 1048576
535, 1031048, 0, 1048576
536, 1108431, 0, 1048576
537, 1132371, 0, 1048576
538, 1125081, 0, 1048576
539, 1166380, 0, 1048576
540, 1153548, 0, 1048576
541, 1111957, 0, 1048576
542, 1020015, 0, 1048576
542, 1184831, 0, 1048576
544, 962879, 0, 1048576
545, 1068884, 0, 1048576
546, 1111957, 0, 1048576
547, 1062387, 0, 1048576
548, 1044398, 0, 1048576
549, 1037167, 0, 1048576
550, 1037167, 0, 1048576
551, 1017047, 0, 1048576
552, 931239, 0, 1048576
553, 997693, 0, 1048576
554, 999595, 0, 1048576
555, 975419, 0, 1048576
556, 998643, 0, 1048576
557, 998643, 0, 1048576
558, 1021008, 0, 1048576
559, 1030035, 0, 1048576
560, 1025000, 0, 1048576
561, 1062387, 0, 1048576
563, 543867, 0, 1048576
564, 1171593, 0, 1048576
565, 1133595, 0, 1048576
567, 555684, 0, 1048576
568, 1166380, 0, 1048576
569, 976327, 0, 1048576
570, 1048576, 0, 1048576
571, 1065626, 0, 1048576
572, 1063464, 0, 1048576
573, 1057032, 0, 1048576
574, 979977, 0, 1048576
575, 1277193, 0, 1048576
576, 1053845, 0, 1048576
577, 1120273, 0, 1048576
578, 1082121, 0, 1048576
578, 1123875, 0, 1048576
579, 1094546, 0, 1048576
580, 1187515, 0, 1048576
581, 1026003, 0, 1048576
582, 1038194, 0, 1048576
583, 1003422, 0, 1048576
584, 1055967, 0, 1048576
585, 982732, 0, 1048576
587, 1015078, 0, 1048576
588, 1019024, 0, 1048576
589, 1035119, 0, 1048576
590, 1022003, 0, 1048576
591, 1044398, 0, 1048576
592, 986430, 0, 1048576
593, 1041286, 0, 1048576
594, 1024000, 0, 1048576
595, 1048576, 0, 1048576
596, 989222, 0, 1048576
597, 1057032, 0, 1048576
598, 1027008, 0, 1048576
599, 1024000, 0, 1048576
600, 1005346, 0, 1048576
601, 1015078, 0, 1048576
602, 907072, 0, 1048576
603, 1012138, 0, 1048576
604, 983654, 0, 1048576
605, 949797, 0, 1048576
606, 994853, 0, 1048576
607, 1011162, 0, 1048576
608, 993910, 0, 1048576
610, 989222, 0, 1048576
611, 985503, 0, 1048576
612, 974513, 0, 1048576
613, 1010188, 0, 1048576
614, 1023000, 0, 1048576
615, 1013116, 0, 1048576
616, 1027008, 0, 1048576
617, 991092, 0, 1048576
618, 981812, 0, 1048576
619, 979977, 0, 1048576
620, 929588, 0, 1048576
621, 1084359, 0, 1048576
622, 1004383, 0, 1048576
623, 1013116, 0, 1048576
624, 1025000, 0, 1048576
625, 986430, 0, 1048576
626, 1015078, 0, 1048576
627, 1008246, 0, 1048576
628, 1043359, 0, 1048576
629, 1039222, 0, 1048576
630, 1025000, 0, 1048576
631, 1012138, 0, 1048576
633, 1027008, 0, 1048576
634, 1035119, 0, 1048576
635, 1029024, 0, 1048576
636, 1012138, 0, 1048576
637, 1036142, 0, 1048576
638, 1045439, 0, 1048576
639, 1075462, 0, 1048576
640, 1025000, 0, 1048576
641, 1047528, 0, 1048576
642, 1063464, 0, 1048576
643, 1111957, 0, 1048576
644, 942964, 0, 1048576
645, 1223542, 0, 1048576
646, 1106092, 0, 1048576
646, 1192919, 0, 1048576
647, 1236528, 0, 1048576
648, 1217858, 0, 1048576
649, 1178175, 0, 1048576
651, 550722, 0, 1048576
652, 1093405, 0, 1048576
653, 1145984, 0, 1048576
654, 1149754, 0, 1048576
655, 1202495, 0, 1048576
655, 1216445, 0, 1048576
656, 1232169, 0, 1048576
657, 1170285, 0, 1048576
658, 1179500, 0, 1048576
659, 1091130, 0, 1048576
660, 1099136, 0, 1048576
661, 1071068, 0, 1048576
662, 1092266, 0, 1048576
663, 1094546, 0, 1048576
664, 1281877, 0, 1048576
665, 1010188, 0, 1048576
666, 997693, 0, 1048576
667, 1179500, 0, 1048576
668, 1091130, 0, 1048576
669, 1100289, 0, 1048576
670, 1116694, 0, 1048576
671, 1108431, 0, 1048576
671, 1133595, 0, 1048576
672, 1123875, 0, 1048576
673, 1165084, 0, 1048576
674, 1142239, 0, 1048576
675, 1168981, 0, 1048576
676, 1127501, 0, 1048576
677, 1140996, 0, 1048576
678, 1110779, 0, 1048576
679, 1123875, 0, 1048576
680, 1077673, 0, 1048576
681, 1063464, 0, 1048576
682, 1032062, 0, 1048576
683, 1057032, 0, 1048576
684, 1027008, 0, 1048576
685, 1058098, 0, 1048576
686, 1011162, 0, 1048576
687, 1101445, 0, 1048576
688, 1071068, 0, 1048576
689, 1116694, 0, 1048576
690, 1039222, 0, 1048576
691, 1059167, 0, 1048576
692, 1049625, 0, 1048576
693, 1085482, 0, 1048576
694, 1044398, 0, 1048576
695, 1091130, 0, 1048576
696, 1045439, 0, 1048576
697, 1101445, 0, 1048576
698, 1110779, 0, 1048576
699, 1144733, 0, 1048576
700, 1132371, 0, 1048576
701, 1114320, 0, 1048576
701, 1113138, 0, 1048576
702, 1111957, 0, 1048576
703, 1094546, 0, 1048576
704, 1097985, 0, 1048576
705, 1069975, 0, 1048576
706, 1013116, 0, 1048576
707, 1057032, 0, 1048576
708, 1008246, 0, 1048576
709, 1068884, 0, 1048576
710, 1067796, 0, 1048576
711, 1055967, 0, 1048576
712, 1059167, 0, 1048576
713, 966429, 0, 1048576
714, 1075462, 0, 1048576
715, 1076566, 0, 1048576
716, 1103764, 0, 1048576
717, 1094546, 0, 1048576
718, 1115506, 0, 1048576
719, 1046483, 0, 1048576
720, 1060238, 0, 1048576
721, 1060238, 0, 1048576
722, 1062387, 0, 1048576
723, 1059167, 0, 1048576
724, 1071068, 0, 1048576
725, 1067796, 0, 1048576
726, 1030035, 0, 1048576
727, 1065626, 0, 1048576
728, 1078781, 0, 1048576
729, 1170285, 0, 1048576
730, 1356501, 0, 1048576
731, 1240918, 0, 1048576
732, 1263344, 0, 1048576
732, 1260307, 0, 1048576
733, 1318963, 0, 1048576
734, 1335765, 0, 1048576
735, 1372481, 0, 1048576
736, 1294538, 0, 1048576
736, 1239451, 0, 1048576
737, 1067796, 0, 1048576
738, 1041286, 0, 1048576
740, 1004383, 0, 1048576
741, 1017047, 0, 1048576
742, 992030, 0, 1048576
743, 1040253, 0, 1048576
744, 1037167, 0, 1048576
745, 1039222, 0, 1048576
746, 1048576, 0, 1048576
747, 1018034, 0, 1048576
748, 970005, 0, 1048576
749, 1005346, 0, 1048576
750, 1006310, 0, 1048576
751, 1043359, 0, 1048576
752, 1046483, 0, 1048576
753, 1079892, 0, 1048576
754, 1076566, 0, 1048576
755, 1123875, 0, 1048576
756, 1122672, 0, 1048576
757, 1175533, 0, 1048576
758, 1142239, 0, 1048576
758, 1192919, 0, 1048576
759, 1159929, 0, 1048576
760, 1179500, 0, 1048576
761, 1149754, 0, 1048576
762, 1161213, 0, 1048576
763, 1127501, 0, 1048576
764, 1119077, 0, 1048576
765, 1095690, 0, 1048576
766, 1101445, 0, 1048576
767, 1079892, 0, 1048576
768, 1085482, 0, 1048576
769, 1027008, 0, 1048576
771, 499321, 0, 1048576
772, 1205259, 0, 1048576
773, 1227840, 0, 1048576
774, 1180828, 0, 1048576
774, 1161213, 0, 1048576
775, 1149754, 0, 1048576
776, 1111957, 0, 1048576
777, 1049625, 0, 1048576
778, 1051731, 0, 1048576
779, 1030035, 0, 1048576
780, 1066710, 0, 1048576
781, 1067796, 0, 1048576
782, 1092266, 0, 1048576
783, 1077673, 0, 1048576
784, 964651, 0, 1048576
785, 1051731, 0, 1048576
786, 1099136, 0, 1048576
787, 991092, 0, 1048576
788, 1048576, 0, 1048576
789, 1086607, 0, 1048576
790, 1078781, 0, 1048576
791, 1067796, 0, 1048576
792, 1091130, 0, 1048576
793, 1084359, 0, 1048576
794, 1138519, 0, 1048576
795, 1102603, 0, 1048576
796, 1159929, 0, 1048576
797, 1111957, 0, 1048576
798, 1167679, 0, 1048576
799, 1182160, 0, 1048576
800, 1239451, 0, 1048576
801, 1142239, 0, 1048576
801, 1154819, 0, 1048576
802, 1109604, 0, 1048576
803, 1119077, 0, 1048576
804, 1074360, 0, 1048576
805, 1099136, 0, 1048576
806, 1072163, 0, 1048576
807, 1054905, 0, 1048576
808, 1057032, 0, 1048576
809, 1110779, 0, 1048576
810, 1083239, 0, 1048576
811, 1060238, 0, 1048576
812, 1045439, 0, 1048576
813, 1038194, 0, 1048576
814, 1022003, 0, 1048576
815, 1048576, 0, 1048576
816, 1051731, 0, 1048576
818, 596799, 0, 1048576
819, 1257285, 0, 1048576
820, 1100289, 0, 1048576
821, 1068884, 0, 1048576
822, 1097985, 0, 1048576
823, 1088863, 0, 1048576
824, 1188861, 0, 1048576
825, 1123875, 0, 1048576
825, 1237988, 0, 1048576
826, 1186171, 0, 1048576
827, 1233618, 0, 1048576
828, 1123875, 0, 1048576
829, 1139756, 0, 1048576
830, 1101445, 0, 1048576
831, 1085482, 0, 1048576
832, 1043359, 0, 1048576
833, 1062387, 0, 1048576
834, 1025000, 0, 1048576
835, 1044398, 0, 1048576
836, 1024000, 0, 1048576
837, 1041286, 0, 1048576
838, 983654, 0, 1048576
839, 1024000, 0, 1048576
840, 1028015, 0, 1048576
841, 1051731, 0, 1048576
842, 1025000, 0, 1048576
843, 1011162, 0, 1048576
844, 1033079, 0, 1048576
845, 1066710, 0, 1048576
846, 1034098, 0, 1048576
847, 1013116, 0, 1048576
848, 1025000, 0, 1048576
849, 1031048, 0, 1048576
850, 977237, 0, 1048576
851, 1026003, 0, 1048576
852, 1103764, 0, 1048576
853, 983654, 0, 1048576
854, 1143485, 0, 1048576
855, 1075462, 0, 1048576
856, 1114320, 0, 1048576
857, 1161213, 0, 1048576
858, 1156092, 0, 1048576
859, 1257285, 0, 1048576
860, 1258794, 0, 1048576
861, 1305823, 0, 1048576
862, 1179500, 0, 1048576
862, 1179500, 0, 1048576
863, 1128714, 0, 1048576
864, 1087734, 0, 1048576
865, 1099136, 0, 1048576
866, 1071068, 0, 1048576
867, 1052787, 0, 1048576
868, 1028015, 0, 1048576
869, 1028015, 0, 1048576
870, 1045439, 0, 1048576
871, 1043359, 0, 1048576
872, 1052787, 0, 1048576
873, 1053845, 0, 1048576
874, 1069975, 0, 1048576
875, 1040253, 0, 1048576
876, 1071068, 0, 1048576
877, 1051731, 0, 1048576
878, 1032062, 0, 1048576
879, 1026003, 0, 1048576
880, 1044398, 0, 1048576
881, 1035119, 0, 1048576
882, 1059167, 0, 1048576
883, 1039222, 0, 1048576
884, 1021008, 0, 1048576
885, 1006310, 0, 1048576
886, 1011162, 0, 1048576
888, 968214, 0, 1048576
889, 1057032, 0, 1048576
890, 1035119, 0, 1048576
891, 1055967, 0, 1048576
892, 1025000, 0, 1048576
893, 1018034, 0, 1048576
894, 1014096, 0, 1048576
895, 1052787, 0, 1048576
896, 1043359, 0, 1048576
897, 1072163, 0, 1048576
898, 992030, 0, 1048576
899, 1019024, 0, 1048576
900, 1006310, 0, 1048576
901, 1027008, 0, 1048576
902, 1028015, 0, 1048576
903, 1068884, 0, 1048576
904, 1052787, 0, 1048576
905, 1054905, 0, 1048576
906, 1025000, 0, 1048576
907, 993910, 0, 1048576
908, 974513, 0, 1048576
909, 1005346, 0, 1048576
910, 1026003, 0, 1048576
911, 997693, 0, 1048576
912, 1000549, 0, 1048576
913, 1032062, 0, 1048576
914, 1007277, 0, 1048576
915, 1037167, 0, 1048576
916, 1020015, 0, 1048576
917, 1036142, 0, 1048576
918, 974513, 0, 1048576
919, 1018034, 0, 1048576
921, 851116, 0, 1048576
922, 1025000, 0, 1048576
923, 954987, 0, 1048576
924, 975419, 0, 1048576
925, 979062, 0, 1048576
926, 1027008, 0, 1048576
927, 1043359, 0, 1048576
928, 1031048, 0, 1048576
929, 1014096, 0, 1048576
930, 1067796, 0, 1048576
931, 988290, 0, 1048576
932, 976327, 0, 1048576
933, 954987, 0, 1048576
934, 1025000, 0, 1048576
935, 1041286, 0, 1048576
936, 1069975, 0, 1048576
937, 1041286, 0, 1048576
938, 1021008, 0, 1048576
939, 1029024, 0, 1048576
940, 1043359, 0, 1048576
941, 1023000, 0, 1048576
942, 1032062, 0, 1048576
943, 1039222, 0, 1048576
944, 1044398, 0, 1048576
945, 1026003, 0, 1048576
946, 1049625, 0, 1048576
948, 1019024, 0, 1048576
949, 1015078, 0, 1048576
950, 1017047, 0, 1048576
951, 1043359, 0, 1048576
952, 1013116, 0, 1048576
953, 1007277, 0, 1048576
954, 994853, 0, 1048576
955, 1026003, 0, 1048576
956, 1023000, 0, 1048576
957, 1033079, 0, 1048576
959, 550722, 0, 1048576
960, 1161213, 0, 1048576
961, 1061311, 0, 1048576
962, 1102603, 0, 1048576
963, 1071068, 0, 1048576
964, 1097985, 0, 1048576
965, 1048576, 0, 1048576
966, 1078781, 0, 1048576
967, 1041286, 0, 1048576
968, 1063464, 0, 1048576
969, 1006310, 0, 1048576
970, 1047528, 0, 1048576
971, 1026003, 0, 1048576
972, 1096836, 0, 1048576
973, 1077673, 0, 1048576
974, 1094546, 0, 1048576
974, 1065626, 0, 1048576
975, 1113138, 0, 1048576
976, 1088863, 0, 1048576
977, 1126290, 0, 1048576
978, 1094546, 0, 1048576
979, 1043359, 0, 1048576
980, 1055967, 0, 1048576
981, 1077673, 0, 1048576
982, 1081006, 0, 1048576
983, 1125081, 0, 1048576
984, 1125081, 0, 1048576
985, 1136052, 0, 1048576
986, 1116694, 0, 1048576
987, 1127501, 0, 1048576
988, 1110779, 0, 1048576
989, 1057032, 0, 1048576
990, 1101445, 0, 1048576
991, 1106092, 0, 1048576
992, 1093405, 0, 1048576
993, 1156092, 0, 1048576
994, 1077673, 0, 1048576
995, 1067796, 0, 1048576
996, 1089995, 0, 1048576
997, 1088863, 0, 1048576
998, 1041286, 0, 1048576
999, 1111957, 0, 1048576
1000, 1012138, 0, 1048576
1001, 1096836, 0, 1048576
1001, 1283446, 0, 1048576
1002, 1134822, 0, 1048576
1003, 1066710, 0, 1048576
1004, 1077673, 0, 1048576
1005, 1058098, 0, 1048576
1006, 1039222, 0, 1048576
1007, 1018034, 0, 1048576
1008, 1046483, 0, 1048576
1009, 977237, 0, 1048576
1010, 1041286, 0, 1048576
1011, 998643, 0, 1048576
1012, 1028015, 0, 1048576
1014, 1007277, 0, 1048576
1015, 1019024, 0, 1048576
1016, 1026003, 0, 1048576
1017, 1034098, 0, 1048576
1018, 1026003, 0, 1048576
1019, 1034098, 0, 1048576
1020, 997693, 0, 1048576
1021, 1000549, 0, 1048576
1022, 1024000, 0, 1048576
1023, 1024000, 0, 1048576
1024, 1045439, 0, 1048576
1025, 1060238, 0, 1048576
1026, 1061311, 0, 1048576
1027, 1071068, 0, 1048576
1028, 1055967, 0, 1048576
1029, 1074360, 0, 1048576
1030, 1016062, 0, 1048576
1031, 1069975, 0, 1048576
1032, 1086607, 0, 1048576
1033, 1127501, 0, 1048576
1034, 1109604, 0, 1048576
1035, 1172903, 0, 1048576
1036, 1073261, 0, 1048576
1036, 1212226, 0, 1048576
1037, 1186171, 0, 1048576
1038, 1271001, 0, 1048576
1039, 1152281, 0, 1048576
1040, 1199743, 0, 1048576
1041, 1136052, 0, 1048576
1042, 1166380, 0, 1048576
1043, 1134822, 0, 1048576
1044, 1107260, 0, 1048576
1045, 1084359, 0, 1048576
1046, 1034098, 0, 1048576
