465, 572, 1, 1048576
465, 573, 1, 1048576
470, 5079, 1, 1048576
473, 2325, 1, 1048576
473, 354, 1, 1048576
474, 1028, 1, 1048576
479, 5193, 1, 1048576
480, 365, 1, 1048576
482, 2737, 1, 1048576
488, 5816, 1, 1048576
491, 3300, 1, 1048576
493, 1129, 1, 1048576
495, 2564, 1, 1048576
497, 1514, 1, 1048576
497, 353, 1, 1048576
499, 2070, 1, 1048576
500, 517, 1, 1048576
501, 1798, 1, 1048576
503, 1627, 1, 1048576
505, 1989, 1, 1048576
510, 4793, 1, 1048576
512, 2634, 1, 1048576
513, 336, 1, 1048576
514, 879, 1, 1048576
516, 2036, 1, 1048576
517, 1571, 1, 1048576
522, 4784, 1, 1048576
528, 6096, 1, 1048576
530, 1764, 1, 1048576
532, 2052, 1, 1048576
537, 4724, 1, 1048576
539, 1907, 1, 1048576
540, 1560, 1, 1048576
541, 426, 1, 1048576
543, 2115, 1, 1048576
543, 696, 1, 1048576
546, 2900, 1, 1048576
547, 505, 1, 1048576
552, 4724, 1, 1048576
553, 1401, 1, 1048576
555, 2054, 1, 1048576
556, 564, 1, 1048576
560, 4114, 1, 1048576
560, 408, 1, 1048576
562, 2370, 1, 1048576
564, 1730, 1, 1048576
566, 1965, 1, 1048576
569, 3336, 1, 1048576
570, 512, 1, 1048576
572, 2163, 1, 1048576
575, 2844, 1, 1048576
577, 2214, 1, 1048576
579, 1967, 1, 1048576
581, 1891, 1, 1048576
582, 487, 1, 1048576
582, 576, 1, 1048576
583, 416, 1, 1048576
586, 3749, 1, 1048576
587, 532, 1, 1048576
587, 525, 1, 1048576
588, 376, 1, 1048576
590, 1856, 1, 1048576
590, 465, 1, 1048576
592, 1787, 1, 1048576
594, 1834, 1, 1048576
594, 476, 1, 1048576
596, 1987, 1, 1048576
597, 583, 1, 1048576
598, 1468, 1, 1048576
599, 355, 1, 1048576
599, 641, 1, 1048576
601, 1819, 1, 1048576
603, 2198, 1, 1048576
605, 1320, 1, 1048576
605, 585, 1, 1048576
606, 557, 1, 1048576
608, 2063, 1, 1048576
608, 589, 1, 1048576
610, 1930, 1, 1048576
611, 556, 1, 1048576
613, 1742, 1, 1048576
615, 1884, 1, 1048576
615, 602, 1, 1048576
617, 2012, 1, 1048576
618, 590, 1, 1048576
618, 621, 1, 1048576
622, 3446, 1, 1048576
624, 1970, 1, 1048576
624, 571, 1, 1048576
628, 3228, 1, 1048576
629, 1190, 1, 1048576
629, 447, 1, 1048576
632, 2559, 1, 1048576
633, 1030, 1, 1048576
634, 601, 1, 1048576
635, 1739, 1, 1048576
636, 344, 1, 1048576
638, 2644, 1, 1048576
641, 2245, 1, 1048576
643, 2510, 1, 1048576
644, 531, 1, 1048576
647, 3429, 1, 1048576
649, 1971, 1, 1048576
651, 2072, 1, 1048576
652, 538, 1, 1048576
655, 3095, 1, 1048576
657, 2169, 1, 1048576
660, 3008, 1, 1048576
660, 361, 1, 1048576
662, 2185, 1, 1048576
664, 1616, 1, 1048576
664, 457, 1, 1048576
665, 525, 1, 1048576
667, 1719, 1, 1048576
669, 2131, 1, 1048576
671, 1860, 1, 1048576
673, 1889, 1, 1048576
673, 353, 1, 1048576
675, 1958, 1, 1048576
676, 597, 1, 1048576
676, 567, 1, 1048576
677, 564, 1, 1048576
677, 576, 1, 1048576
678, 523, 1, 1048576
680, 2015, 1, 1048576
680, 545, 1, 1048576
682, 1925, 1, 1048576
683, 602, 1, 1048576
686, 3191, 1, 1048576
687, 566, 1, 1048576
690, 3384, 1, 1048576
691, 563, 1, 1048576
693, 1905, 1, 1048576
694, 1762, 1, 1048576
695, 935, 1, 1048576
696, 355, 1, 1048576
697, 1240, 1, 1048576
697, 586, 1, 1048576
699, 1630, 1, 1048576
699, 380, 1, 1048576
702, 2071, 1, 1048576
702, 575, 1, 1048576
705, 3363, 1, 1048576
707, 1989, 1, 1048576
709, 1917, 1, 1048576
710, 547, 1, 1048576
711, 600, 1, 1048576
712, 1864, 1, 1048576
714, 1244, 1, 1048576
716, 2150, 1, 1048576
716, 574, 1, 1048576
717, 552, 1, 1048576
717, 523, 1, 1048576
718, 523, 1, 1048576
719, 841, 1, 1048576
719, 378, 1, 1048576
722, 2855, 1, 1048576
723, 576, 1, 1048576
723, 557, 1, 1048576
724, 777, 1, 1048576
724, 383, 1, 1048576
726, 1475, 1, 1048576
726, 584, 1, 1048576
727, 940, 1, 1048576
728, 374, 1, 1048576
729, 1396, 1, 1048576
730, 552, 1, 1048576
730, 609, 1, 1048576
731, 576, 1, 1048576
731, 573, 1, 1048576
732, 565, 1, 1048576
733, 565, 1, 1048576
735, 2020, 1, 1048576
737, 2082, 1, 1048576
737, 580, 1, 1048576
738, 568, 1, 1048576
740, 1683, 1, 1048576
740, 372, 1, 1048576
741, 599, 1, 1048576
741, 386, 1, 1048576
743, 1643, 1, 1048576
743, 614, 1, 1048576
744, 568, 1, 1048576
744, 575, 1, 1048576
745, 556, 1, 1048576
746, 644, 1, 1048576
747, 1922, 1, 1048576
748, 931, 1, 1048576
749, 563, 1, 1048576
750, 550, 1, 1048576
751, 1893, 1, 1048576
752, 577, 1, 1048576
754, 1953, 1, 1048576
755, 633, 1, 1048576
757, 2034, 1, 1048576
758, 1477, 1, 1048576
760, 1414, 1, 1048576
761, 1912, 1, 1048576
762, 594, 1, 1048576
763, 594, 1, 1048576
765, 1914, 1, 1048576
765, 594, 1, 1048576
766, 556, 1, 1048576
767, 1723, 1, 1048576
768, 509, 1, 1048576
769, 589, 1, 1048576
769, 543, 1, 1048576
770, 539, 1, 1048576
770, 553, 1, 1048576
771, 529, 1, 1048576
772, 857, 1, 1048576
772, 363, 1, 1048576
773, 1361, 1, 1048576
774, 557, 1, 1048576
774, 551, 1, 1048576
775, 542, 1, 1048576
777, 1787, 1, 1048576
779, 1850, 1, 1048576
779, 533, 1, 1048576
780, 553, 1, 1048576
780, 545, 1, 1048576
781, 525, 1, 1048576
782, 1065, 1, 1048576
782, 386, 1, 1048576
783, 1200, 1, 1048576
784, 569, 1, 1048576
785, 860, 1, 1048576
785, 559, 1, 1048576
788, 2399, 1, 1048576
789, 1120, 1, 1048576
790, 540, 1, 1048576
790, 610, 1, 1048576
791, 550, 1, 1048576
793, 1911, 1, 1048576
793, 624, 1, 1048576
794, 608, 1, 1048576
794, 591, 1, 1048576
795, 590, 1, 1048576
796, 592, 1, 1048576
796, 595, 1, 1048576
798, 1961, 1, 1048576
800, 1854, 1, 1048576
801, 580, 1, 1048576
801, 609, 1, 1048576
802, 584, 1, 1048576
804, 1863, 1, 1048576
805, 822, 1, 1048576
805, 363, 1, 1048576
806, 1313, 1, 1048576
807, 557, 1, 1048576
807, 563, 1, 1048576
808, 585, 1, 1048576
809, 581, 1, 1048576
809, 589, 1, 1048576
810, 589, 1, 1048576
810, 591, 1, 1048576
811, 567, 1, 1048576
811, 555, 1, 1048576
812, 573, 1, 1048576
813, 561, 1, 1048576
813, 573, 1, 1048576
814, 1178, 1, 1048576
815, 373, 1, 1048576
816, 1194, 1, 1048576
817, 610, 1, 1048576
817, 602, 1, 1048576
818, 570, 1, 1048576
818, 618, 1, 1048576
819, 594, 1, 1048576
821, 2143, 1, 1048576
823, 2002, 1, 1048576
824, 625, 1, 1048576
824, 587, 1, 1048576
825, 592, 1, 1048576
826, 583, 1, 1048576
826, 582, 1, 1048576
827, 584, 1, 1048576
827, 592, 1, 1048576
828, 552, 1, 1048576
828, 585, 1, 1048576
830, 2060, 1, 1048576
831, 625, 1, 1048576
832, 638, 1, 1048576
832, 601, 1, 1048576
833, 556, 1, 1048576
833, 542, 1, 1048576
835, 1777, 1, 1048576
836, 515, 1, 1048576
836, 599, 1, 1048576
837, 577, 1, 1048576
838, 569, 1, 1048576
838, 505, 1, 1048576
839, 535, 1, 1048576
839, 527, 1, 1048576
840, 424, 1, 1048576
841, 1689, 1, 1048576
842, 589, 1, 1048576
842, 563, 1, 1048576
844, 2023, 1, 1048576
845, 600, 1, 1048576
846, 592, 1, 1048576
846, 566, 1, 1048576
847, 560, 1, 1048576
847, 548, 1, 1048576
848, 557, 1, 1048576
848, 566, 1, 1048576
849, 560, 1, 1048576
850, 564, 1, 1048576
850, 543, 1, 1048576
851, 562, 1, 1048576
851, 548, 1, 1048576
852, 527, 1, 1048576
854, 2023, 1, 1048576
854, 563, 1, 1048576
856, 1580, 1, 1048576
856, 372, 1, 1048576
857, 517, 1, 1048576
857, 531, 1, 1048576
858, 508, 1, 1048576
858, 535, 1, 1048576
860, 2070, 1, 1048576
861, 522, 1, 1048576
862, 505, 1, 1048576
862, 491, 1, 1048576
863, 482, 1, 1048576
863, 511, 1, 1048576
864, 533, 1, 1048576
864, 520, 1, 1048576
865, 549, 1, 1048576
865, 551, 1, 1048576
866, 518, 1, 1048576
866, 576, 1, 1048576
867, 554, 1, 1048576
867, 563, 1, 1048576
868, 587, 1, 1048576
869, 570, 1, 1048576
869, 560, 1, 1048576
870, 555, 1, 1048576
870, 579, 1, 1048576
871, 538, 1, 1048576
871, 569, 1, 1048576
872, 569, 1, 1048576
873, 557, 1, 1048576
874, 1901, 1, 1048576
875, 599, 1, 1048576
876, 584, 1, 1048576
876, 572, 1, 1048576
877, 557, 1, 1048576
879, 1803, 1, 1048576
879, 535, 1, 1048576
880, 581, 1, 1048576
880, 565, 1, 1048576
881, 520, 1, 1048576
881, 532, 1, 1048576
882, 520, 1, 1048576
882, 537, 1, 1048576
883, 499, 1, 1048576
883, 472, 1, 1048576
884, 503, 1, 1048576
884, 516, 1, 1048576
885, 516, 1, 1048576
885, 513, 1, 1048576
886, 521, 1, 1048576
887, 542, 1, 1048576
887, 514, 1, 1048576
889, 1945, 1, 1048576
890, 613, 1, 1048576
890, 572, 1, 1048576
891, 543, 1, 1048576
891, 563, 1, 1048576
892, 559, 1, 1048576
892, 538, 1, 1048576
893, 529, 1, 1048576
898, 4840, 1, 1048576
898, 521, 1, 1048576
899, 451, 1, 1048576
899, 449, 1, 1048576
900, 414, 1, 1048576
900, 389, 1, 1048576
900, 394, 1, 1048576
901, 388, 1, 1048576
901, 440, 1, 1048576
902, 405, 1, 1048576
902, 425, 1, 1048576
903, 441, 1, 1048576
903, 448, 1, 1048576
903, 450, 1, 1048576
904, 435, 1, 1048576
904, 453, 1, 1048576
907, 2832, 1, 1048576
908, 1207, 1, 1048576
909, 703, 1, 1048576
910, 437, 1, 1048576
910, 444, 1, 1048576
910, 448, 1, 1048576
911, 461, 1, 1048576
912, 843, 1, 1048576
912, 507, 1, 1048576
913, 545, 1, 1048576
913, 582, 1, 1048576
914, 540, 1, 1048576
914, 555, 1, 1048576
915, 572, 1, 1048576
916, 570, 1, 1048576
916, 598, 1, 1048576
917, 578, 1, 1048576
917, 589, 1, 1048576
918, 563, 1, 1048576
919, 571, 1, 1048576
919, 566, 1, 1048576
920, 565, 1, 1048576
920, 605, 1, 1048576
921, 577, 1, 1048576
921, 586, 1, 1048576
922, 565, 1, 1048576
923, 551, 1, 1048576
923, 626, 1, 1048576
924, 1174, 1, 1048576
925, 571, 1, 1048576
926, 549, 1, 1048576
926, 516, 1, 1048576
927, 520, 1, 1048576
927, 518, 1, 1048576
928, 854, 1, 1048576
929, 1304, 1, 1048576
930, 573, 1, 1048576
931, 1027, 1, 1048576
931, 391, 1, 1048576
932, 1164, 1, 1048576
933, 564, 1, 1048576
934, 548, 1, 1048576
934, 550, 1, 1048576
935, 568, 1, 1048576
935, 571, 1, 1048576
936, 568, 1, 1048576
938, 1990, 1, 1048576
938, 617, 1, 1048576
939, 564, 1, 1048576
941, 1993, 1, 1048576
942, 613, 1, 1048576
942, 597, 1, 1048576
944, 1848, 1, 1048576
945, 579, 1, 1048576
945, 643, 1, 1048576
946, 586, 1, 1048576
947, 581, 1, 1048576
947, 568, 1, 1048576
948, 587, 1, 1048576
948, 555, 1, 1048576
949, 581, 1, 1048576
949, 572, 1, 1048576
950, 577, 1, 1048576
951, 624, 1, 1048576
953, 1995, 1, 1048576
953, 633, 1, 1048576
954, 605, 1, 1048576
955, 683, 1, 1048576
955, 596, 1, 1048576
956, 599, 1, 1048576
956, 597, 1, 1048576
957, 682, 1, 1048576
958, 612, 1, 1048576
958, 596, 1, 1048576
959, 588, 1, 1048576
959, 584, 1, 1048576
960, 558, 1, 1048576
961, 582, 1, 1048576
961, 571, 1, 1048576
962, 596, 1, 1048576
962, 579, 1, 1048576
963, 565, 1, 1048576
963, 572, 1, 1048576
964, 563, 1, 1048576
965, 558, 1, 1048576
965, 568, 1, 1048576
966, 559, 1, 1048576
966, 559, 1, 1048576
967, 560, 1, 1048576
967, 540, 1, 1048576
968, 547, 1, 1048576
968, 539, 1, 1048576
969, 532, 1, 1048576
970, 521, 1, 1048576
970, 503, 1, 1048576
971, 481, 1, 1048576
971, 498, 1, 1048576
972, 491, 1, 1048576
972, 507, 1, 1048576
973, 545, 1, 1048576
973, 541, 1, 1048576
974, 548, 1, 1048576
974, 578, 1, 1048576
976, 1985, 1, 1048576
977, 525, 1, 1048576
977, 570, 1, 1048576
978, 548, 1, 1048576
979, 584, 1, 1048576
979, 559, 1, 1048576
980, 601, 1, 1048576
980, 584, 1, 1048576
981, 555, 1, 1048576
981, 561, 1, 1048576
982, 563, 1, 1048576
983, 553, 1, 1048576
983, 571, 1, 1048576
984, 582, 1, 1048576
984, 574, 1, 1048576
985, 500, 1, 1048576
987, 1813, 1, 1048576
987, 567, 1, 1048576
988, 588, 1, 1048576
988, 595, 1, 1048576
989, 576, 1, 1048576
990, 610, 1, 1048576
990, 573, 1, 1048576
991, 587, 1, 1048576
991, 568, 1, 1048576
992, 570, 1, 1048576
992, 572, 1, 1048576
994, 2071, 1, 1048576
995, 558, 1, 1048576
996, 580, 1, 1048576
996, 561, 1, 1048576
997, 546, 1, 1048576
997, 548, 1, 1048576
998, 524, 1, 1048576
998, 532, 1, 1048576
999, 530, 1, 1048576
999, 531, 1, 1048576
1000, 526, 1, 1048576
1000, 532, 1, 1048576
1001, 544, 1, 1048576
1002, 542, 1, 1048576
1002, 539, 1, 1048576
1003, 555, 1, 1048576
1003, 575, 1, 1048576
1004, 551, 1, 1048576
1004, 567, 1, 1048576
1005, 536, 1, 1048576
1007, 2096, 1, 1048576
1008, 570, 1, 1048576
1008, 581, 1, 1048576
1009, 566, 1, 1048576
1009, 569, 1, 1048576
1010, 571, 1, 1048576
1010, 565, 1, 1048576
1011, 570, 1, 1048576
1012, 598, 1, 1048576
1012, 574, 1, 1048576
1013, 569, 1, 1048576
1013, 589, 1, 1048576
1014, 572, 1, 1048576
1015, 586, 1, 1048576
1015, 571, 1, 1048576
1016, 572, 1, 1048576
1016, 558, 1, 1048576
1017, 530, 1, 1048576
1017, 575, 1, 1048576
1018, 555, 1, 1048576
1019, 556, 1, 1048576
1019, 555, 1, 1048576
1020, 562, 1, 1048576
1020, 557, 1, 1048576
1021, 549, 1, 1048576
1021, 529, 1, 1048576
1022, 535, 1, 1048576
1022, 526, 1, 1048576
1023, 536, 1, 1048576
1023, 500, 1, 1048576
1024, 487, 1, 1048576
1024, 503, 1, 1048576
1025, 463, 1, 1048576
1026, 990, 1, 1048576
1026, 553, 1, 1048576
1027, 526, 1, 1048576
1027, 504, 1, 1048576
1028, 480, 1, 1048576
1028, 484, 1, 1048576
1029, 499, 1, 1048576
1029, 511, 1, 1048576
1030, 533, 1, 1048576
1031, 557, 1, 1048576
1031, 544, 1, 1048576
1032, 566, 1, 1048576
1032, 584, 1, 1048576
1033, 548, 1, 1048576
1033, 552, 1, 1048576
1034, 562, 1, 1048576
1035, 558, 1, 1048576
1035, 569, 1, 1048576
1036, 562, 1, 1048576
1036, 577, 1, 1048576
1037, 536, 1, 1048576
1039, 2138, 1, 1048576
1040, 608, 1, 1048576
1040, 566, 1, 1048576
1041, 553, 1, 1048576
1041, 575, 1, 1048576
1042, 526, 1, 1048576
1042, 659, 1, 1048576
1043, 391, 1, 1048576
1044, 1612, 1, 1048576
1045, 558, 1, 1048576
1046, 573, 1, 1048576
1046, 566, 1, 1048576
1047, 569, 1, 1048576
1047, 581, 1, 1048576
1048, 582, 1, 1048576
1048, 566, 1, 1048576
1049, 576, 1, 1048576
1050, 549, 1, 1048576
1050, 576, 1, 1048576
1051, 570, 1, 1048576
1051, 594, 1, 1048576
1052, 581, 1, 1048576
1052, 567, 1, 1048576
1053, 567, 1, 1048576
1054, 571, 1, 1048576
1054, 555, 1, 1048576
1055, 569, 1, 1048576
1055, 565, 1, 1048576
1056, 578, 1, 1048576
1056, 567, 1, 1048576
1057, 563, 1, 1048576
1058, 570, 1, 1048576
1058, 566, 1, 1048576
1059, 558, 1, 1048576
1059, 552, 1, 1048576
1060, 561, 1, 1048576
1060, 563, 1, 1048576
1061, 563, 1, 1048576
1062, 562, 1, 1048576
1062, 543, 1, 1048576
1063, 541, 1, 1048576
1063, 540, 1, 1048576
1064, 1220, 1, 1048576
1065, 368, 1, 1048576
1066, 1053, 1, 1048576
1066, 589, 1, 1048576
1067, 562, 1, 1048576
1068, 574, 1, 1048576
1068, 556, 1, 1048576
1069, 528, 1, 1048576
1069, 543, 1, 1048576
1070, 520, 1, 1048576
1070, 529, 1, 1048576
1071, 495, 1, 1048576
1071, 485, 1, 1048576
1072, 505, 1, 1048576
1072, 509, 1, 1048576
1073, 520, 1, 1048576
1073, 521, 1, 1048576
1074, 510, 1, 1048576
1074, 514, 1, 1048576
1075, 539, 1, 1048576
1075, 539, 1, 1048576
1076, 548, 1, 1048576
1077, 566, 1, 1048576
1077, 552, 1, 1048576
1078, 548, 1, 1048576
1078, 542, 1, 1048576
1079, 559, 1, 1048576
1079, 557, 1, 1048576
1080, 560, 1, 1048576
1081, 582, 1, 1048576
1081, 576, 1, 1048576
1082, 558, 1, 1048576
1082, 575, 1, 1048576
1083, 556, 1, 1048576
1084, 700, 1, 1048576
1084, 570, 1, 1048576
1085, 592, 1, 1048576
1085, 582, 1, 1048576
1086, 573, 1, 1048576
1086, 560, 1, 1048576
1087, 552, 1, 1048576
1088, 569, 1, 1048576
1088, 558, 1, 1048576
1089, 559, 1, 1048576
1089, 582, 1, 1048576
1090, 553, 1, 1048576
1090, 565, 1, 1048576
1091, 562, 1, 1048576
1092, 561, 1, 1048576
1092, 545, 1, 1048576
1093, 538, 1, 1048576
1093, 559, 1, 1048576
1094, 569, 1, 1048576
1094, 567, 1, 1048576
1095, 556, 1, 1048576
1095, 554, 1, 1048576
1096, 555, 1, 1048576
1097, 549, 1, 1048576
1097, 552, 1, 1048576
1098, 557, 1, 1048576
1098, 538, 1, 1048576
1099, 528, 1, 1048576
1099, 527, 1, 1048576
1100, 592, 1, 1048576
1100, 568, 1, 1048576
1101, 536, 1, 1048576
1101, 526, 1, 1048576
1102, 524, 1, 1048576
1103, 522, 1, 1048576
1103, 501, 1, 1048576
1104, 469, 1, 1048576
1104, 494, 1, 1048576
1105, 502, 1, 1048576
1105, 504, 1, 1048576
1106, 517, 1, 1048576
1106, 521, 1, 1048576
1107, 526, 1, 1048576
1107, 539, 1, 1048576
1108, 555, 1, 1048576
1108, 558, 1, 1048576
1109, 542, 1, 1048576
1109, 559, 1, 1048576
1110, 563, 1, 1048576
1110, 549, 1, 1048576
1111, 538, 1, 1048576
1112, 569, 1, 1048576
1112, 576, 1, 1048576
1113, 553, 1, 1048576
1113, 595, 1, 1048576
1114, 577, 1, 1048576
1115, 613, 1, 1048576
1115, 547, 1, 1048576
1116, 553, 1, 1048576
1116, 566, 1, 1048576
1117, 567, 1, 1048576
1117, 579, 1, 1048576
1118, 553, 1, 1048576
1119, 572, 1, 1048576
1119, 561, 1, 1048576
1120, 586, 1, 1048576
1120, 551, 1, 1048576
1121, 527, 1, 1048576
1121, 556, 1, 1048576
1122, 546, 1, 1048576
1122, 547, 1, 1048576
1123, 553, 1, 1048576
1124, 536, 1, 1048576
1124, 562, 1, 1048576
1125, 565, 1, 1048576
1125, 512, 1, 1048576
1126, 552, 1, 1048576
1126, 538, 1, 1048576
1127, 524, 1, 1048576
1129, 2112, 1, 1048576
1129, 570, 1, 1048576
1130, 583, 1, 1048576
1131, 615, 1, 1048576
1131, 658, 1, 1048576
1132, 589, 1, 1048576
1133, 582, 1, 1048576
1133, 635, 1, 1048576
1134, 591, 1, 1048576
1134, 587, 1, 1048576
1135, 570, 1, 1048576
1135, 568, 1, 1048576
1136, 568, 1, 1048576
1137, 534, 1, 1048576
1137, 535, 1, 1048576
1138, 552, 1, 1048576
1138, 573, 1, 1048576
1139, 566, 1, 1048576
1140, 679, 1, 1048576
1140, 571, 1, 1048576
1141, 608, 1, 1048576
1141, 574, 1, 1048576
1142, 561, 1, 1048576
1142, 571, 1, 1048576
1143, 556, 1, 1048576
1144, 739, 1, 1048576
1144, 585, 1, 1048576
1145, 572, 1, 1048576
1145, 596, 1, 1048576
1146, 549, 1, 1048576
1147, 577, 1, 1048576
1147, 593, 1, 1048576
1148, 566, 1, 1048576
1148, 573, 1, 1048576
1149, 543, 1, 1048576
1149, 576, 1, 1048576
1150, 651, 1, 1048576
1151, 603, 1, 1048576
1151, 571, 1, 1048576
1152, 572, 1, 1048576
1152, 567, 1, 1048576
1153, 533, 1, 1048576
1154, 566, 1, 1048576
1154, 569, 1, 1048576
1155, 581, 1, 1048576
1155, 578, 1, 1048576
1156, 574, 1, 1048576
1156, 534, 1, 1048576
1157, 546, 1, 1048576
1158, 535, 1, 1048576
1158, 526, 1, 1048576
1159, 522, 1, 1048576
1159, 497, 1, 1048576
1160, 505, 1, 1048576
1160, 493, 1, 1048576
1161, 476, 1, 1048576
1161, 492, 1, 1048576
1162, 507, 1, 1048576
1162, 509, 1, 1048576
1163, 526, 1, 1048576
1163, 532, 1, 1048576
1164, 542, 1, 1048576
1164, 531, 1, 1048576
1165, 536, 1, 1048576
1165, 548, 1, 1048576
1166, 563, 1, 1048576
1166, 555, 1, 1048576
1167, 561, 1, 1048576
1168, 558, 1, 1048576
1168, 565, 1, 1048576
1169, 568, 1, 1048576
1169, 562, 1, 1048576
1170, 562, 1, 1048576
1170, 546, 1, 1048576
1171, 544, 1, 1048576
1172, 738, 1, 1048576
1172, 620, 1, 1048576
1173, 579, 1, 1048576
1173, 568, 1, 1048576
1174, 529, 1, 1048576
1175, 620, 1, 1048576
1175, 564, 1, 1048576
1176, 557, 1, 1048576
1176, 559, 1, 1048576
1177, 573, 1, 1048576
1177, 568, 1, 1048576
1178, 560, 1, 1048576
1179, 552, 1, 1048576
1179, 529, 1, 1048576
1180, 585, 1, 1048576
1180, 586, 1, 1048576
1181, 580, 1, 1048576
1181, 577, 1, 1048576
1182, 581, 1, 1048576
1183, 570, 1, 1048576
1183, 535, 1, 1048576
1184, 529, 1, 1048576
1184, 543, 1, 1048576
1185, 579, 1, 1048576
1185, 582, 1, 1048576
1186, 566, 1, 1048576
1187, 574, 1, 1048576
1187, 563, 1, 1048576
1188, 574, 1, 1048576
1188, 580, 1, 1048576
1189, 525, 1, 1048576
1189, 520, 1, 1048576
1190, 500, 1, 1048576
1190, 494, 1, 1048576
1191, 490, 1, 1048576
1191, 469, 1, 1048576
1192, 523, 1, 1048576
1192, 515, 1, 1048576
1193, 502, 1, 1048576
1193, 526, 1, 1048576
1194, 529, 1, 1048576
1195, 576, 1, 1048576
1195, 575, 1, 1048576
1196, 575, 1, 1048576
1196, 575, 1, 1048576
1197, 552, 1, 1048576
1197, 547, 1, 1048576
1198, 551, 1, 1048576
1198, 546, 1, 1048576
1199, 546, 1, 1048576
1200, 544, 1, 1048576
1200, 515, 1, 1048576
1201, 515, 1, 1048576
1201, 503, 1, 1048576
1202, 485, 1, 1048576
1202, 497, 1, 1048576
1203, 523, 1, 1048576
1203, 507, 1, 1048576
1204, 516, 1, 1048576
1204, 513, 1, 1048576
1205, 530, 1, 1048576
1205, 536, 1, 1048576
1206, 567, 1, 1048576
1206, 568, 1, 1048576
1207, 565, 1, 1048576
1208, 563, 1, 1048576
1208, 562, 1, 1048576
