756, 927122, 1, 1048576
756, 3307810, 1, 1048576
757, 1157368, 1, 1048576
759, 593757, 1, 1048576
760, 1131149, 1, 1048576
761, 599871, 1, 1048576
762, 1989707, 1, 1048576
763, 1889326, 1, 1048576
765, 527187, 1, 1048576
765, 1982185, 1, 1048576
766, 2144327, 1, 1048576
768, 549280, 1, 1048576
768, 2109810, 1, 1048576
769, 2084644, 1, 1048576
769, 2122623, 1, 1048576
770, 2080507, 1, 1048576
770, 2076388, 1, 1048576
771, 2028193, 1, 1048576
773, 529049, 1, 1048576
774, 1978445, 1, 1048576
774, 1989707, 1, 1048576
775, 2032124, 1, 1048576
777, 568026, 1, 1048576
779, 564053, 1, 1048576
779, 1938218, 1, 1048576
780, 1949026, 1, 1048576
780, 2048000, 1, 1048576
781, 2072284, 1, 1048576
782, 775573, 1, 1048576
783, 3216490, 1, 1048576
784, 1323959, 1, 1048576
784, 2028193, 1, 1048576
789, 215845, 1, 1048576
790, 1418912, 1, 1048576
790, 1916957, 1, 1048576
793, 520126, 1, 1048576
793, 1846084, 1, 1048576
794, 1959955, 1, 1048576
794, 1967309, 1, 1048576
795, 1974719, 1, 1048576
796, 1997287, 1, 1048576
796, 2028193, 1, 1048576
798, 512000, 1, 1048576
800, 576140, 1, 1048576
801, 1934642, 1, 1048576
801, 1814145, 1, 1048576
802, 1949026, 1, 1048576
804, 531732, 1, 1048576
806, 640547, 1, 1048576
806, 3148876, 1, 1048576
807, 2109810, 1, 1048576
807, 2184533, 1, 1048576
808, 2198272, 1, 1048576
808, 2068197, 1, 1048576
809, 2088796, 1, 1048576
809, 2044007, 1, 1048576
810, 1974719, 1, 1048576
810, 1978445, 1, 1048576
811, 2001099, 1, 1048576
812, 2036069, 1, 1048576
812, 1989707, 1, 1048576
813, 2008766, 1, 1048576
813, 2020377, 1, 1048576
815, 774428, 1, 1048576
815, 3057072, 1, 1048576
816, 1299350, 1, 1048576
817, 1923992, 1, 1048576
817, 1967309, 1, 1048576
818, 2008766, 1, 1048576
818, 1869119, 1, 1048576
819, 1967309, 1, 1048576
821, 570498, 1, 1048576
822, 1111957, 1, 1048576
822, 2920824, 1, 1048576
823, 911805, 1, 1048576
824, 2072284, 1, 1048576
825, 2001099, 1, 1048576
825, 1978445, 1, 1048576
826, 2036069, 1, 1048576
826, 1985939, 1, 1048576
827, 2016492, 1, 1048576
827, 1963625, 1, 1048576
828, 1989707, 1, 1048576
829, 2004925, 1, 1048576
831, 539668, 1, 1048576
831, 1859177, 1, 1048576
832, 2016492, 1, 1048576
832, 1963625, 1, 1048576
833, 1949026, 1, 1048576
834, 2016492, 1, 1048576
836, 528516, 1, 1048576
836, 2135592, 1, 1048576
837, 2076388, 1, 1048576
837, 2012621, 1, 1048576
838, 1814145, 1, 1048576
839, 1989707, 1, 1048576
839, 2024277, 1, 1048576
841, 530924, 1, 1048576
842, 1945410, 1, 1048576
842, 1997287, 1, 1048576
844, 663235, 1, 1048576
844, 2995931, 1, 1048576
845, 2118335, 1, 1048576
845, 2060070, 1, 1048576
846, 2135592, 1, 1048576
846, 2139951, 1, 1048576
847, 2118335, 1, 1048576
847, 2101354, 1, 1048576
848, 2105574, 1, 1048576
849, 2064125, 1, 1048576
849, 2052007, 1, 1048576
850, 2064125, 1, 1048576
850, 2044007, 1, 1048576
851, 2032124, 1, 1048576
851, 2092966, 1, 1048576
852, 2101354, 1, 1048576
854, 570188, 1, 1048576
854, 1997287, 1, 1048576
856, 553630, 1, 1048576
857, 2068197, 1, 1048576
858, 1974719, 1, 1048576
858, 2056031, 1, 1048576
859, 894689, 1, 1048576
860, 2444233, 1, 1048576
861, 1078781, 1, 1048576
861, 1872457, 1, 1048576
862, 2122623, 1, 1048576
863, 1956298, 1, 1048576
863, 1956298, 1, 1048576
864, 2036069, 1, 1048576
864, 1956298, 1, 1048576
865, 1869119, 1, 1048576
866, 1993490, 1, 1048576
866, 1971007, 1, 1048576
867, 2092966, 1, 1048576
867, 2024277, 1, 1048576
868, 2060070, 1, 1048576
868, 2008766, 1, 1048576
869, 2056031, 1, 1048576
870, 2072284, 1, 1048576
870, 2056031, 1, 1048576
871, 2144327, 1, 1048576
871, 2084644, 1, 1048576
872, 2184533, 1, 1048576
872, 2212185, 1, 1048576
874, 511001, 1, 1048576
875, 2084644, 1, 1048576
876, 1923992, 1, 1048576
876, 2072284, 1, 1048576
877, 2101354, 1, 1048576
879, 526657, 1, 1048576
879, 1989707, 1, 1048576
880, 2036069, 1, 1048576
880, 2052007, 1, 1048576
881, 2040031, 1, 1048576
882, 1920468, 1, 1048576
882, 1899594, 1, 1048576
883, 2032124, 1, 1048576
883, 1959955, 1, 1048576
884, 2016492, 1, 1048576
885, 1978445, 1, 1048576
885, 2044007, 1, 1048576
886, 2072284, 1, 1048576
886, 2036069, 1, 1048576
887, 2044007, 1, 1048576
889, 550433, 1, 1048576
889, 2109810, 1, 1048576
890, 2052007, 1, 1048576
890, 2126929, 1, 1048576
891, 2153133, 1, 1048576
891, 2245344, 1, 1048576
892, 2207528, 1, 1048576
892, 2340571, 1, 1048576
893, 2421653, 1, 1048576
893, 2576353, 1, 1048576
894, 2478903, 1, 1048576
894, 2478903, 1, 1048576
895, 2557502, 1, 1048576
895, 2427259, 1, 1048576
896, 2467237, 1, 1048576
896, 2608398, 1, 1048576
898, 598502, 1, 1048576
898, 2170964, 1, 1048576
899, 2330168, 1, 1048576
899, 2202890, 1, 1048576
900, 2416073, 1, 1048576
900, 2399487, 1, 1048576
901, 2416073, 1, 1048576
901, 2231012, 1, 1048576
902, 2410519, 1, 1048576
902, 2189093, 1, 1048576
903, 2330168, 1, 1048576
903, 2269645, 1, 1048576
904, 2269645, 1, 1048576
904, 2240547, 1, 1048576
907, 396437, 1, 1048576
908, 976327, 1, 1048576
911, 336297, 1, 1048576
913, 896218, 1, 1048576
913, 2040031, 1, 1048576
914, 2072284, 1, 1048576
914, 1927529, 1, 1048576
915, 2024277, 1, 1048576
916, 2008766, 1, 1048576
916, 1892736, 1, 1048576
917, 2024277, 1, 1048576
917, 1923992, 1, 1048576
918, 2020377, 1, 1048576
919, 1934642, 1, 1048576
919, 2008766, 1, 1048576
920, 2064125, 1, 1048576
920, 1952655, 1, 1048576
921, 2076388, 1, 1048576
921, 1959955, 1, 1048576
922, 2036069, 1, 1048576
923, 1982185, 1, 1048576
923, 1949026, 1, 1048576
924, 966429, 1, 1048576
925, 2072284, 1, 1048576
925, 2157563, 1, 1048576
926, 2202890, 1, 1048576
926, 2231012, 1, 1048576
927, 2166479, 1, 1048576
929, 629397, 1, 1048576
930, 1454335, 1, 1048576
930, 1956298, 1, 1048576
932, 540503, 1, 1048576
933, 1963625, 1, 1048576
933, 1997287, 1, 1048576
934, 2004925, 1, 1048576
935, 1993490, 1, 1048576
935, 1971007, 1, 1048576
936, 2036069, 1, 1048576
938, 594430, 1, 1048576
938, 2744963, 1, 1048576
938, 2325002, 1, 1048576
939, 2216862, 1, 1048576
940, 1648704, 1, 1048576
941, 672595, 1, 1048576
942, 1952655, 1, 1048576
942, 1989707, 1, 1048576
944, 543303, 1, 1048576
945, 2060070, 1, 1048576
946, 1934642, 1, 1048576
946, 1993490, 1, 1048576
947, 1974719, 1, 1048576
947, 1985939, 1, 1048576
948, 2076388, 1, 1048576
948, 2020377, 1, 1048576
949, 1993490, 1, 1048576
950, 2012621, 1, 1048576
950, 2001099, 1, 1048576
951, 2004925, 1, 1048576
953, 553630, 1, 1048576
953, 1963625, 1, 1048576
954, 1982185, 1, 1048576
955, 1685813, 1, 1048576
955, 1956298, 1, 1048576
956, 2004925, 1, 1048576
956, 1945410, 1, 1048576
957, 2184533, 1, 1048576
957, 2036069, 1, 1048576
958, 2122623, 1, 1048576
958, 2131252, 1, 1048576
959, 2202890, 1, 1048576
960, 2101354, 1, 1048576
960, 2259862, 1, 1048576
961, 2340571, 1, 1048576
961, 2345807, 1, 1048576
962, 2148721, 1, 1048576
962, 2157563, 1, 1048576
963, 2114064, 1, 1048576
963, 2052007, 1, 1048576
964, 2109810, 1, 1048576
964, 2044007, 1, 1048576
965, 2024277, 1, 1048576
965, 2040031, 1, 1048576
966, 2036069, 1, 1048576
967, 2001099, 1, 1048576
967, 1941807, 1, 1048576
968, 2101354, 1, 1048576
968, 1989707, 1, 1048576
969, 1982185, 1, 1048576
969, 2001099, 1, 1048576
970, 2032124, 1, 1048576
971, 1982185, 1, 1048576
971, 1945410, 1, 1048576
972, 1952655, 1, 1048576
972, 1899594, 1, 1048576
973, 1963625, 1, 1048576
974, 1916957, 1, 1048576
974, 1934642, 1, 1048576
976, 552754, 1, 1048576
977, 2351067, 1, 1048576
977, 1909974, 1, 1048576
978, 2020377, 1, 1048576
978, 1931079, 1, 1048576
979, 2008766, 1, 1048576
980, 1920468, 1, 1048576
980, 1952655, 1, 1048576
981, 2044007, 1, 1048576
981, 1997287, 1, 1048576
982, 2048000, 1, 1048576
982, 2024277, 1, 1048576
983, 2036069, 1, 1048576
984, 2004925, 1, 1048576
984, 2036069, 1, 1048576
985, 2279513, 1, 1048576
987, 573619, 1, 1048576
987, 1945410, 1, 1048576
988, 2008766, 1, 1048576
988, 1931079, 1, 1048576
989, 1971007, 1, 1048576
990, 1862479, 1, 1048576
990, 2048000, 1, 1048576
991, 1956298, 1, 1048576
991, 2004925, 1, 1048576
992, 2109810, 1, 1048576
992, 2052007, 1, 1048576
994, 561035, 1, 1048576
995, 2212185, 1, 1048576
995, 2024277, 1, 1048576
996, 2109810, 1, 1048576
997, 2032124, 1, 1048576
997, 2166479, 1, 1048576
998, 2193673, 1, 1048576
998, 2101354, 1, 1048576
999, 2148721, 1, 1048576
999, 2148721, 1, 1048576
1000, 2114064, 1, 1048576
1000, 2101354, 1, 1048576
1001, 2092966, 1, 1048576
1001, 2040031, 1, 1048576
1002, 2040031, 1, 1048576
1003, 1971007, 1, 1048576
1003, 1967309, 1, 1048576
1004, 2118335, 1, 1048576
1004, 2076388, 1, 1048576
1005, 2131252, 1, 1048576
1007, 523764, 1, 1048576
1007, 2012621, 1, 1048576
1008, 2084644, 1, 1048576
1009, 2076388, 1, 1048576
1009, 2157563, 1, 1048576
1010, 2162012, 1, 1048576
1010, 2001099, 1, 1048576
1011, 2170964, 1, 1048576
1011, 2088796, 1, 1048576
1012, 2240547, 1, 1048576
1012, 2289467, 1, 1048576
1013, 2467237, 1, 1048576
1013, 2383127, 1, 1048576
1014, 2309638, 1, 1048576
1014, 2245344, 1, 1048576
1015, 2216862, 1, 1048576
1015, 2060070, 1, 1048576
1016, 2189093, 1, 1048576
1017, 2004925, 1, 1048576
1017, 2118335, 1, 1048576
1018, 2008766, 1, 1048576
1018, 2052007, 1, 1048576
1019, 2162012, 1, 1048576
1019, 2028193, 1, 1048576
1020, 2068197, 1, 1048576
1020, 2118335, 1, 1048576
1021, 2064125, 1, 1048576
1022, 2109810, 1, 1048576
1022, 2101354, 1, 1048576
1023, 2060070, 1, 1048576
1023, 2114064, 1, 1048576
1024, 2162012, 1, 1048576
1024, 2139951, 1, 1048576
1025, 1872457, 1, 1048576
1026, 2118335, 1, 1048576
1026, 1696724, 1, 1048576
1027, 2105574, 1, 1048576
1027, 2084644, 1, 1048576
1028, 2092966, 1, 1048576
1028, 2080507, 1, 1048576
1029, 1680410, 1, 1048576
1030, 2092966, 1, 1048576
1030, 2118335, 1, 1048576
1031, 1985939, 1, 1048576
1032, 1949026, 1, 1048576
1032, 2016492, 1, 1048576
1033, 1971007, 1, 1048576
1033, 1982185, 1, 1048576
1034, 1959955, 1, 1048576
1034, 2012621, 1, 1048576
1035, 1967309, 1, 1048576
1036, 2024277, 1, 1048576
1036, 1997287, 1, 1048576
1037, 2084644, 1, 1048576
1038, 694881, 1, 1048576
1039, 2668132, 1, 1048576
1039, 1656518, 1, 1048576
1040, 2060070, 1, 1048576
1040, 1938218, 1, 1048576
1041, 2092966, 1, 1048576
1042, 1956298, 1, 1048576
1042, 2028193, 1, 1048576
1044, 572992, 1, 1048576
1045, 2304562, 1, 1048576
1045, 2166479, 1, 1048576
1046, 2255002, 1, 1048576
1046, 2264742, 1, 1048576
1047, 2508555, 1, 1048576
1047, 2284479, 1, 1048576
1048, 2279513, 1, 1048576
1048, 2153133, 1, 1048576
1049, 2198272, 1, 1048576
1049, 2131252, 1, 1048576
1050, 2153133, 1, 1048576
1050, 2088796, 1, 1048576
1051, 2028193, 1, 1048576
1051, 2044007, 1, 1048576
1052, 2044007, 1, 1048576
1053, 2068197, 1, 1048576
1053, 2032124, 1, 1048576
1054, 2072284, 1, 1048576
1054, 2036069, 1, 1048576
1055, 2072284, 1, 1048576
1055, 2080507, 1, 1048576
1056, 1974719, 1, 1048576
1057, 2020377, 1, 1048576
1057, 2012621, 1, 1048576
1058, 1982185, 1, 1048576
1058, 1974719, 1, 1048576
1059, 2056031, 1, 1048576
1059, 1952655, 1, 1048576
1060, 2040031, 1, 1048576
1061, 2004925, 1, 1048576
1061, 2088796, 1, 1048576
1062, 1982185, 1, 1048576
1062, 2004925, 1, 1048576
1063, 2036069, 1, 1048576
1063, 2020377, 1, 1048576
1065, 671303, 1, 1048576
1065, 2508555, 1, 1048576
1066, 1801676, 1, 1048576
1067, 1956298, 1, 1048576
1067, 1989707, 1, 1048576
1068, 2044007, 1, 1048576
1068, 1913459, 1, 1048576
1069, 2004925, 1, 1048576
1070, 1899594, 1, 1048576
1070, 1974719, 1, 1048576
1071, 2028193, 1, 1048576
1071, 2024277, 1, 1048576
1072, 2008766, 1, 1048576
1072, 2064125, 1, 1048576
1073, 2020377, 1, 1048576
1074, 2072284, 1, 1048576
1074, 2048000, 1, 1048576
1075, 2060070, 1, 1048576
1075, 2001099, 1, 1048576
1076, 2064125, 1, 1048576
1076, 2020377, 1, 1048576
1077, 2024277, 1, 1048576
1078, 2008766, 1, 1048576
1078, 2088796, 1, 1048576
1079, 2068197, 1, 1048576
1079, 2001099, 1, 1048576
1080, 1855886, 1, 1048576
1080, 1931079, 1, 1048576
1081, 1978445, 1, 1048576
1082, 2040031, 1, 1048576
1082, 2028193, 1, 1048576
1083, 2064125, 1, 1048576
1083, 1724631, 1, 1048576
1084, 2052007, 1, 1048576
1084, 1903041, 1, 1048576
1085, 2004925, 1, 1048576
1086, 1978445, 1, 1048576
1086, 2020377, 1, 1048576
1087, 2114064, 1, 1048576
1087, 2064125, 1, 1048576
1088, 2024277, 1, 1048576
1088, 2076388, 1, 1048576
1089, 2052007, 1, 1048576
1090, 2032124, 1, 1048576
1090, 2088796, 1, 1048576
1091, 2048000, 1, 1048576
1091, 2056031, 1, 1048576
1092, 2101354, 1, 1048576
1092, 2184533, 1, 1048576
1093, 2264742, 1, 1048576
1093, 2212185, 1, 1048576
1094, 2330168, 1, 1048576
1094, 2269645, 1, 1048576
1095, 2399487, 1, 1048576
1095, 2294477, 1, 1048576
1096, 2207528, 1, 1048576
1096, 2166479, 1, 1048576
1097, 2189093, 1, 1048576
1097, 2139951, 1, 1048576
1098, 2175468, 1, 1048576
1098, 2072284, 1, 1048576
1099, 2084644, 1, 1048576
1100, 2048000, 1, 1048576
1100, 1836385, 1, 1048576
1101, 2122623, 1, 1048576
1101, 1985939, 1, 1048576
1102, 2068197, 1, 1048576
1102, 2088796, 1, 1048576
1103, 2036069, 1, 1048576
1104, 2020377, 1, 1048576
1104, 2012621, 1, 1048576
1105, 2016492, 1, 1048576
1105, 1997287, 1, 1048576
1106, 1971007, 1, 1048576
1106, 2020377, 1, 1048576
1107, 2032124, 1, 1048576
1108, 2028193, 1, 1048576
1108, 2001099, 1, 1048576
1109, 2048000, 1, 1048576
1109, 2048000, 1, 1048576
1110, 2028193, 1, 1048576
1110, 1993490, 1, 1048576
1111, 2008766, 1, 1048576
1112, 2040031, 1, 1048576
1112, 2032124, 1, 1048576
1113, 2097152, 1, 1048576
1113, 1892736, 1, 1048576
1114, 2044007, 1, 1048576
1115, 1949026, 1, 1048576
1115, 2001099, 1, 1048576
1116, 1934642, 1, 1048576
1116, 1982185, 1, 1048576
1117, 1978445, 1, 1048576
1117, 1971007, 1, 1048576
1118, 2012621, 1, 1048576
1119, 2008766, 1, 1048576
1119, 1978445, 1, 1048576
1120, 2060070, 1, 1048576
1120, 1985939, 1, 1048576
1121, 2072284, 1, 1048576
1121, 2036069, 1, 1048576
1122, 2048000, 1, 1048576
1123, 2012621, 1, 1048576
1123, 2076388, 1, 1048576
1124, 2044007, 1, 1048576
1124, 1974719, 1, 1048576
1125, 2044007, 1, 1048576
1125, 2064125, 1, 1048576
1126, 2052007, 1, 1048576
1126, 2084644, 1, 1048576
1127, 2118335, 1, 1048576
1129, 553630, 1, 1048576
1129, 1920468, 1, 1048576
1130, 1971007, 1, 1048576
1131, 1974719, 1, 1048576
1131, 1716163, 1, 1048576
1132, 2020377, 1, 1048576
1133, 2028193, 1, 1048576
1133, 2060070, 1, 1048576
1134, 1945410, 1, 1048576
1134, 1952655, 1, 1048576
1135, 2024277, 1, 1048576
1135, 1978445, 1, 1048576
1136, 1967309, 1, 1048576
1137, 2020377, 1, 1048576
1137, 2004925, 1, 1048576
1138, 1982185, 1, 1048576
1138, 2012621, 1, 1048576
1139, 2020377, 1, 1048576
1140, 1633295, 1, 1048576
1140, 2044007, 1, 1048576
1141, 1842840, 1, 1048576
1141, 1927529, 1, 1048576
1142, 2036069, 1, 1048576
1142, 1978445, 1, 1048576
1143, 2060070, 1, 1048576
1144, 1786330, 1, 1048576
1144, 2012621, 1, 1048576
1145, 2114064, 1, 1048576
1145, 1956298, 1, 1048576
1146, 1807889, 1, 1048576
1147, 1967309, 1, 1048576
1147, 1967309, 1, 1048576
1148, 1985939, 1, 1048576
1148, 1978445, 1, 1048576
1149, 2056031, 1, 1048576
1149, 2060070, 1, 1048576
1150, 1786330, 1, 1048576
1151, 2012621, 1, 1048576
1151, 1997287, 1, 1048576
1152, 2020377, 1, 1048576
1152, 2001099, 1, 1048576
1153, 2032124, 1, 1048576
1154, 2032124, 1, 1048576
1154, 2016492, 1, 1048576
1155, 1982185, 1, 1048576
1155, 1993490, 1, 1048576
1156, 1669707, 1, 1048576
1157, 1993490, 1, 1048576
1157, 2024277, 1, 1048576
1158, 2004925, 1, 1048576
1158, 2036069, 1, 1048576
1159, 2028193, 1, 1048576
1159, 2052007, 1, 1048576
1160, 2020377, 1, 1048576
1161, 2036069, 1, 1048576
1161, 2092966, 1, 1048576
