520, 926, 0, 1048576
521, 1876, 0, 1048576
522, 987, 0, 1048576
523, 885, 0, 1048576
524, 973, 0, 1048576
525, 1020, 0, 1048576
526, 1040, 0, 1048576
527, 1058, 0, 1048576
528, 1000, 0, 1048576
529, 1020, 0, 1048576
530, 963, 0, 1048576
531, 943, 0, 1048576
532, 903, 0, 1048576
533, 928, 0, 1048576
534, 902, 0, 1048576
535, 924, 0, 1048576
536, 932, 0, 1048576
537, 980, 0, 1048576
538, 979, 0, 1048576
539, 1011, 0, 1048576
540, 1005, 0, 1048576
541, 1018, 0, 1048576
542, 968, 0, 1048576
543, 1057, 0, 1048576
544, 992, 0, 1048576
545, 1073, 0, 1048576
547, 1933, 0, 1048576
548, 960, 0, 1048576
549, 928, 0, 1048576
550, 976, 0, 1048576
551, 993, 0, 1048576
552, 1032, 0, 1048576
553, 1047, 0, 1048576
554, 1040, 0, 1048576
555, 1092, 0, 1048576
556, 1054, 0, 1048576
557, 1037, 0, 1048576
558, 1054, 0, 1048576
559, 1015, 0, 1048576
560, 1022, 0, 1048576
561, 956, 0, 1048576
562, 972, 0, 1048576
563, 851, 0, 1048576
564, 982, 0, 1048576
565, 1094, 0, 1048576
566, 868, 0, 1048576
567, 1045, 0, 1048576
568, 965, 0, 1048576
569, 1070, 0, 1048576
570, 980, 0, 1048576
571, 956, 0, 1048576
572, 972, 0, 1048576
573, 965, 0, 1048576
574, 1005, 0, 1048576
575, 850, 0, 1048576
576, 923, 0, 1048576
577, 879, 0, 1048576
578, 920, 0, 1048576
579, 898, 0, 1048576
579, 943, 0, 1048576
580, 859, 0, 1048576
581, 1015, 0, 1048576
582, 1017, 0, 1048576
583, 1044, 0, 1048576
584, 987, 0, 1048576
585, 1074, 0, 1048576
587, 1011, 0, 1048576
588, 1030, 0, 1048576
589, 1021, 0, 1048576
590, 1018, 0, 1048576
591, 995, 0, 1048576
592, 1065, 0, 1048576
593, 1016, 0, 1048576
594, 1017, 0, 1048576
595, 1006, 0, 1048576
596, 1052, 0, 1048576
597, 997, 0, 1048576
598, 1018, 0, 1048576
599, 1018, 0, 1048576
600, 1040, 0, 1048576
601, 1022, 0, 1048576
602, 1155, 0, 1048576
603, 1028, 0, 1048576
604, 1063, 0, 1048576
605, 1100, 0, 1048576
606, 1051, 0, 1048576
607, 1036, 0, 1048576
608, 1036, 0, 1048576
609, 1048, 0, 1048576
610, 1049, 0, 1048576
612, 1034, 0, 1048576
613, 1018, 0, 1048576
614, 1012, 0, 1048576
615, 1032, 0, 1048576
616, 986, 0, 1048576
617, 995, 0, 1048576
618, 977, 0, 1048576
619, 961, 0, 1048576
620, 978, 0, 1048576
620, 900, 0, 1048576
621, 1061, 0, 1048576
623, 1030, 0, 1048576
624, 1011, 0, 1048576
625, 1019, 0, 1048576
626, 978, 0, 1048576
627, 1002, 0, 1048576
628, 992, 0, 1048576
629, 1011, 0, 1048576
630, 999, 0, 1048576
631, 979, 0, 1048576
632, 987, 0, 1048576
633, 972, 0, 1048576
634, 982, 0, 1048576
634, 982, 0, 1048576
635, 958, 0, 1048576
636, 993, 0, 1048576
637, 998, 0, 1048576
638, 998, 0, 1048576
640, 1006, 0, 1048576
641, 1034, 0, 1048576
642, 994, 0, 1048576
643, 1051, 0, 1048576
643, 854, 0, 1048576
644, 1004, 0, 1048576
645, 942, 0, 1048576
646, 967, 0, 1048576
647, 969, 0, 1048576
648, 1013, 0, 1048576
649, 1029, 0, 1048576
650, 901, 0, 1048576
651, 997, 0, 1048576
652, 1000, 0, 1048576
653, 971, 0, 1048576
654, 968, 0, 1048576
655, 981, 0, 1048576
656, 969, 0, 1048576
657, 917, 0, 1048576
658, 915, 0, 1048576
659, 887, 0, 1048576
660, 880, 0, 1048576
661, 841, 0, 1048576
662, 874, 0, 1048576
662, 887, 0, 1048576
664, 1915, 0, 1048576
665, 900, 0, 1048576
666, 841, 0, 1048576
667, 965, 0, 1048576
668, 957, 0, 1048576
669, 910, 0, 1048576
670, 929, 0, 1048576
671, 916, 0, 1048576
672, 940, 0, 1048576
673, 933, 0, 1048576
674, 944, 0, 1048576
675, 960, 0, 1048576
676, 996, 0, 1048576
677, 979, 0, 1048576
678, 1008, 0, 1048576
679, 988, 0, 1048576
680, 1000, 0, 1048576
681, 953, 0, 1048576
682, 1000, 0, 1048576
683, 969, 0, 1048576
684, 993, 0, 1048576
684, 965, 0, 1048576
685, 992, 0, 1048576
686, 940, 0, 1048576
687, 959, 0, 1048576
688, 939, 0, 1048576
689, 971, 0, 1048576
690, 945, 0, 1048576
691, 944, 0, 1048576
692, 907, 0, 1048576
693, 943, 0, 1048576
694, 905, 0, 1048576
695, 928, 0, 1048576
696, 912, 0, 1048576
697, 967, 0, 1048576
698, 1002, 0, 1048576
699, 997, 0, 1048576
700, 989, 0, 1048576
701, 982, 0, 1048576
702, 951, 0, 1048576
703, 978, 0, 1048576
704, 964, 0, 1048576
705, 972, 0, 1048576
706, 959, 0, 1048576
707, 967, 0, 1048576
708, 983, 0, 1048576
709, 977, 0, 1048576
710, 988, 0, 1048576
711, 978, 0, 1048576
712, 994, 0, 1048576
713, 983, 0, 1048576
713, 964, 0, 1048576
714, 987, 0, 1048576
715, 980, 0, 1048576
716, 967, 0, 1048576
717, 951, 0, 1048576
718, 1067, 0, 1048576
719, 993, 0, 1048576
720, 971, 0, 1048576
721, 947, 0, 1048576
722, 983, 0, 1048576
723, 963, 0, 1048576
724, 962, 0, 1048576
725, 951, 0, 1048576
726, 964, 0, 1048576
727, 985, 0, 1048576
728, 992, 0, 1048576
729, 930, 0, 1048576
730, 870, 0, 1048576
731, 829, 0, 1048576
732, 770, 0, 1048576
732, 764, 0, 1048576
733, 818, 0, 1048576
734, 833, 0, 1048576
735, 848, 0, 1048576
736, 787, 0, 1048576
737, 842, 0, 1048576
737, 913, 0, 1048576
738, 915, 0, 1048576
739, 871, 0, 1048576
740, 919, 0, 1048576
741, 917, 0, 1048576
742, 996, 0, 1048576
743, 980, 0, 1048576
744, 998, 0, 1048576
745, 1009, 0, 1048576
746, 1041, 0, 1048576
747, 1036, 0, 1048576
748, 1050, 0, 1048576
749, 1049, 0, 1048576
750, 1020, 0, 1048576
751, 1016, 0, 1048576
752, 1012, 0, 1048576
753, 969, 0, 1048576
754, 992, 0, 1048576
755, 972, 0, 1048576
756, 975, 0, 1048576
757, 972, 0, 1048576
758, 972, 0, 1048576
759, 968, 0, 1048576
760, 988, 0, 1048576
761, 942, 0, 1048576
762, 956, 0, 1048576
763, 907, 0, 1048576
764, 918, 0, 1048576
765, 874, 0, 1048576
766, 841, 0, 1048576
767, 833, 0, 1048576
767, 873, 0, 1048576
768, 880, 0, 1048576
769, 878, 0, 1048576
770, 944, 0, 1048576
771, 822, 0, 1048576
772, 988, 0, 1048576
773, 1004, 0, 1048576
774, 995, 0, 1048576
775, 1003, 0, 1048576
776, 984, 0, 1048576
777, 1022, 0, 1048576
778, 1010, 0, 1048576
779, 1004, 0, 1048576
780, 969, 0, 1048576
781, 944, 0, 1048576
782, 904, 0, 1048576
783, 900, 0, 1048576
784, 853, 0, 1048576
784, 831, 0, 1048576
785, 814, 0, 1048576
786, 856, 0, 1048576
787, 841, 0, 1048576
788, 906, 0, 1048576
789, 921, 0, 1048576
790, 950, 0, 1048576
791, 952, 0, 1048576
792, 1012, 0, 1048576
793, 946, 0, 1048576
794, 1001, 0, 1048576
795, 985, 0, 1048576
796, 978, 0, 1048576
797, 996, 0, 1048576
798, 1021, 0, 1048576
799, 951, 0, 1048576
800, 967, 0, 1048576
801, 916, 0, 1048576
801, 913, 0, 1048576
802, 854, 0, 1048576
803, 865, 0, 1048576
804, 819, 0, 1048576
805, 870, 0, 1048576
806, 855, 0, 1048576
807, 894, 0, 1048576
808, 961, 0, 1048576
809, 954, 0, 1048576
809, 915, 0, 1048576
810, 944, 0, 1048576
811, 968, 0, 1048576
812, 983, 0, 1048576
813, 994, 0, 1048576
814, 1017, 0, 1048576
815, 972, 0, 1048576
816, 991, 0, 1048576
817, 873, 0, 1048576
818, 663, 0, 1048576
818, 605, 0, 1048576
819, 880, 0, 1048576
820, 1012, 0, 1048576
821, 1050, 0, 1048576
822, 1015, 0, 1048576
823, 1031, 0, 1048576
825, 1009, 0, 1048576
826, 1015, 0, 1048576
827, 988, 0, 1048576
828, 1055, 0, 1048576
829, 992, 0, 1048576
830, 1007, 0, 1048576
831, 998, 0, 1048576
832, 981, 0, 1048576
833, 978, 0, 1048576
834, 970, 0, 1048576
834, 963, 0, 1048576
835, 921, 0, 1048576
836, 893, 0, 1048576
837, 914, 0, 1048576
838, 867, 0, 1048576
839, 848, 0, 1048576
840, 858, 0, 1048576
841, 896, 0, 1048576
842, 888, 0, 1048576
843, 959, 0, 1048576
844, 939, 0, 1048576
844, 975, 0, 1048576
845, 946, 0, 1048576
846, 994, 0, 1048576
847, 1012, 0, 1048576
848, 1010, 0, 1048576
849, 1001, 0, 1048576
851, 1064, 0, 1048576
852, 1048, 0, 1048576
853, 1005, 0, 1048576
854, 1147, 0, 1048576
855, 1007, 0, 1048576
856, 983, 0, 1048576
857, 1003, 0, 1048576
858, 1067, 0, 1048576
859, 1025, 0, 1048576
860, 1022, 0, 1048576
861, 1035, 0, 1048576
862, 987, 0, 1048576
863, 1087, 0, 1048576
864, 1017, 0, 1048576
865, 1000, 0, 1048576
866, 1038, 0, 1048576
867, 1019, 0, 1048576
868, 1030, 0, 1048576
869, 1012, 0, 1048576
870, 1020, 0, 1048576
871, 1000, 0, 1048576
872, 996, 0, 1048576
873, 999, 0, 1048576
874, 978, 0, 1048576
875, 1000, 0, 1048576
876, 989, 0, 1048576
877, 1021, 0, 1048576
878, 1024, 0, 1048576
879, 1012, 0, 1048576
880, 999, 0, 1048576
881, 1008, 0, 1048576
882, 989, 0, 1048576
883, 995, 0, 1048576
884, 989, 0, 1048576
885, 1034, 0, 1048576
886, 1030, 0, 1048576
887, 1013, 0, 1048576
888, 1006, 0, 1048576
889, 1012, 0, 1048576
890, 968, 0, 1048576
891, 984, 0, 1048576
892, 948, 0, 1048576
893, 953, 0, 1048576
894, 884, 0, 1048576
895, 886, 0, 1048576
896, 832, 0, 1048576
897, 840, 0, 1048576
897, 835, 0, 1048576
898, 969, 0, 1048576
899, 922, 0, 1048576
900, 985, 0, 1048576
901, 928, 0, 1048576
902, 973, 0, 1048576
903, 946, 0, 1048576
904, 971, 0, 1048576
905, 950, 0, 1048576
906, 998, 0, 1048576
907, 991, 0, 1048576
908, 1072, 0, 1048576
909, 1038, 0, 1048576
910, 1008, 0, 1048576
911, 1039, 0, 1048576
912, 1035, 0, 1048576
913, 1007, 0, 1048576
914, 1031, 0, 1048576
915, 997, 0, 1048576
916, 1033, 0, 1048576
917, 1006, 0, 1048576
919, 1066, 0, 1048576
920, 1035, 0, 1048576
921, 1013, 0, 1048576
921, 851, 0, 1048576
922, 1031, 0, 1048576
923, 972, 0, 1048576
924, 924, 0, 1048576
925, 869, 0, 1048576
926, 850, 0, 1048576
927, 822, 0, 1048576
928, 854, 0, 1048576
929, 925, 0, 1048576
930, 887, 0, 1048576
931, 906, 0, 1048576
931, 960, 0, 1048576
932, 999, 0, 1048576
934, 1064, 0, 1048576
935, 970, 0, 1048576
936, 987, 0, 1048576
936, 958, 0, 1048576
937, 969, 0, 1048576
938, 1017, 0, 1048576
939, 998, 0, 1048576
940, 1002, 0, 1048576
942, 1064, 0, 1048576
943, 975, 0, 1048576
943, 973, 0, 1048576
944, 957, 0, 1048576
945, 966, 0, 1048576
946, 954, 0, 1048576
947, 963, 0, 1048576
948, 979, 0, 1048576
949, 952, 0, 1048576
950, 924, 0, 1048576
951, 941, 0, 1048576
952, 897, 0, 1048576
953, 897, 0, 1048576
954, 817, 0, 1048576
955, 832, 0, 1048576
955, 880, 0, 1048576
956, 918, 0, 1048576
957, 917, 0, 1048576
958, 980, 0, 1048576
959, 981, 0, 1048576
960, 1017, 0, 1048576
961, 998, 0, 1048576
962, 1015, 0, 1048576
963, 966, 0, 1048576
964, 1015, 0, 1048576
965, 997, 0, 1048576
966, 1005, 0, 1048576
967, 1002, 0, 1048576
968, 1032, 0, 1048576
969, 986, 0, 1048576
970, 994, 0, 1048576
971, 942, 0, 1048576
972, 950, 0, 1048576
973, 943, 0, 1048576
974, 941, 0, 1048576
975, 915, 0, 1048576
976, 945, 0, 1048576
977, 909, 0, 1048576
978, 940, 0, 1048576
979, 990, 0, 1048576
980, 941, 0, 1048576
981, 949, 0, 1048576
982, 949, 0, 1048576
983, 901, 0, 1048576
984, 973, 0, 1048576
985, 956, 0, 1048576
986, 982, 0, 1048576
987, 952, 0, 1048576
987, 949, 0, 1048576
988, 939, 0, 1048576
989, 941, 0, 1048576
990, 920, 0, 1048576
991, 961, 0, 1048576
992, 936, 0, 1048576
993, 969, 0, 1048576
994, 980, 0, 1048576
995, 969, 0, 1048576
996, 957, 0, 1048576
997, 1013, 0, 1048576
998, 973, 0, 1048576
999, 1034, 0, 1048576
1000, 919, 0, 1048576
1001, 887, 0, 1048576
1002, 1049, 0, 1048576
1003, 994, 0, 1048576
1004, 992, 0, 1048576
1005, 992, 0, 1048576
1006, 991, 0, 1048576
1007, 982, 0, 1048576
1008, 945, 0, 1048576
1009, 996, 0, 1048576
1010, 924, 0, 1048576
1011, 947, 0, 1048576
1012, 884, 0, 1048576
1013, 860, 0, 1048576
1013, 846, 0, 1048576
1014, 854, 0, 1048576
1015, 853, 0, 1048576
1016, 903, 0, 1048576
1017, 912, 0, 1048576
1018, 941, 0, 1048576
1019, 939, 0, 1048576
1020, 984, 0, 1048576
1021, 991, 0, 1048576
1022, 1010, 0, 1048576
1023, 1002, 0, 1048576
1024, 1027, 0, 1048576
1025, 1011, 0, 1048576
1026, 1016, 0, 1048576
1027, 1014, 0, 1048576
1028, 1017, 0, 1048576
1029, 1024, 0, 1048576
1030, 1027, 0, 1048576
1031, 1034, 0, 1048576
1032, 1027, 0, 1048576
1033, 1002, 0, 1048576
1034, 1033, 0, 1048576
1035, 1018, 0, 1048576
1036, 1020, 0, 1048576
1037, 1011, 0, 1048576
1038, 1027, 0, 1048576
1039, 1057, 0, 1048576
1040, 1039, 0, 1048576
1041, 1003, 0, 1048576
1042, 1044, 0, 1048576
1043, 1019, 0, 1048576
1044, 1039, 0, 1048576
1045, 1036, 0, 1048576
1047, 1054, 0, 1048576
1048, 1035, 0, 1048576
1049, 1042, 0, 1048576
1050, 1052, 0, 1048576
1051, 1035, 0, 1048576
1052, 982, 0, 1048576
1053, 1041, 0, 1048576
1054, 1008, 0, 1048576
1055, 1015, 0, 1048576
1056, 1008, 0, 1048576
1057, 1030, 0, 1048576
1058, 1014, 0, 1048576
1059, 1182, 0, 1048576
1060, 1069, 0, 1048576
1061, 1031, 0, 1048576
1062, 1011, 0, 1048576
1063, 1003, 0, 1048576
1064, 1008, 0, 1048576
1065, 1010, 0, 1048576
1066, 990, 0, 1048576
1067, 1024, 0, 1048576
1068, 993, 0, 1048576
1069, 1002, 0, 1048576
1070, 969, 0, 1048576
1071, 984, 0, 1048576
1072, 1056, 0, 1048576
1073, 990, 0, 1048576
1074, 1052, 0, 1048576
1075, 958, 0, 1048576
1076, 938, 0, 1048576
1077, 991, 0, 1048576
1078, 934, 0, 1048576
1079, 932, 0, 1048576
1080, 869, 0, 1048576
1081, 881, 0, 1048576
1082, 807, 0, 1048576
1082, 851, 0, 1048576
1083, 867, 0, 1048576
1084, 911, 0, 1048576
1085, 918, 0, 1048576
1086, 957, 0, 1048576
1087, 927, 0, 1048576
1088, 1009, 0, 1048576
1089, 1072, 0, 1048576
1090, 1060, 0, 1048576
1091, 993, 0, 1048576
1092, 1010, 0, 1048576
1093, 1079, 0, 1048576
1094, 1006, 0, 1048576
1095, 981, 0, 1048576
1096, 991, 0, 1048576
1097, 969, 0, 1048576
1098, 985, 0, 1048576
1099, 962, 0, 1048576
1100, 1036, 0, 1048576
1101, 1051, 0, 1048576
1102, 965, 0, 1048576
1103, 930, 0, 1048576
1104, 928, 0, 1048576
1105, 884, 0, 1048576
1106, 934, 0, 1048576
1107, 847, 0, 1048576
1108, 841, 0, 1048576
1109, 831, 0, 1048576
1109, 908, 0, 1048576
1110, 941, 0, 1048576
1111, 948, 0, 1048576
1112, 960, 0, 1048576
1113, 993, 0, 1048576
1114, 973, 0, 1048576
1115, 972, 0, 1048576
1116, 952, 0, 1048576
1117, 961, 0, 1048576
1118, 962, 0, 1048576
1119, 976, 0, 1048576
