636, 530, 1, 1048576
639, 3146, 1, 1048576
641, 1310, 1, 1048576
643, 1994, 1, 1048576
643, 614, 1, 1048576
647, 3416, 1, 1048576
649, 2114, 1, 1048576
651, 1910, 1, 1048576
651, 528, 1, 1048576
654, 2923, 1, 1048576
655, 340, 1, 1048576
657, 2371, 1, 1048576
657, 380, 1, 1048576
660, 2876, 1, 1048576
661, 382, 1, 1048576
662, 1811, 1, 1048576
664, 1698, 1, 1048576
665, 449, 1, 1048576
665, 462, 1, 1048576
667, 1759, 1, 1048576
669, 1869, 1, 1048576
671, 1944, 1, 1048576
672, 1391, 1, 1048576
672, 427, 1, 1048576
675, 2299, 1, 1048576
675, 564, 1, 1048576
676, 569, 1, 1048576
676, 556, 1, 1048576
677, 556, 1, 1048576
678, 549, 1, 1048576
679, 1927, 1, 1048576
680, 449, 1, 1048576
681, 1370, 1, 1048576
682, 344, 1, 1048576
683, 925, 1, 1048576
683, 477, 1, 1048576
686, 3226, 1, 1048576
687, 519, 1, 1048576
690, 3228, 1, 1048576
691, 558, 1, 1048576
693, 2082, 1, 1048576
695, 1804, 1, 1048576
697, 2081, 1, 1048576
697, 616, 1, 1048576
698, 894, 1, 1048576
699, 410, 1, 1048576
701, 2799, 1, 1048576
702, 575, 1, 1048576
705, 3223, 1, 1048576
706, 1098, 1, 1048576
707, 359, 1, 1048576
708, 1008, 1, 1048576
710, 1880, 1, 1048576
710, 554, 1, 1048576
711, 565, 1, 1048576
713, 1945, 1, 1048576
715, 1956, 1, 1048576
716, 1450, 1, 1048576
717, 597, 1, 1048576
717, 592, 1, 1048576
718, 545, 1, 1048576
718, 565, 1, 1048576
721, 2729, 1, 1048576
721, 445, 1, 1048576
722, 964, 1, 1048576
723, 584, 1, 1048576
724, 554, 1, 1048576
726, 2030, 1, 1048576
726, 554, 1, 1048576
727, 545, 1, 1048576
727, 436, 1, 1048576
729, 1716, 1, 1048576
730, 648, 1, 1048576
730, 614, 1, 1048576
731, 580, 1, 1048576
731, 570, 1, 1048576
732, 568, 1, 1048576
732, 574, 1, 1048576
734, 1475, 1, 1048576
734, 460, 1, 1048576
735, 671, 1, 1048576
737, 1692, 1, 1048576
737, 586, 1, 1048576
738, 579, 1, 1048576
740, 2052, 1, 1048576
741, 581, 1, 1048576
743, 2002, 1, 1048576
743, 609, 1, 1048576
744, 568, 1, 1048576
744, 562, 1, 1048576
745, 565, 1, 1048576
746, 900, 1, 1048576
747, 1637, 1, 1048576
748, 978, 1, 1048576
749, 578, 1, 1048576
750, 524, 1, 1048576
751, 1762, 1, 1048576
752, 576, 1, 1048576
754, 2052, 1, 1048576
755, 689, 1, 1048576
757, 1937, 1, 1048576
759, 1974, 1, 1048576
760, 1044, 1, 1048576
761, 1772, 1, 1048576
762, 596, 1, 1048576
763, 593, 1, 1048576
764, 1875, 1, 1048576
765, 543, 1, 1048576
766, 585, 1, 1048576
768, 2091, 1, 1048576
768, 594, 1, 1048576
769, 566, 1, 1048576
769, 540, 1, 1048576
770, 537, 1, 1048576
771, 572, 1, 1048576
771, 566, 1, 1048576
773, 1984, 1, 1048576
774, 605, 1, 1048576
774, 579, 1, 1048576
775, 578, 1, 1048576
777, 1786, 1, 1048576
778, 1543, 1, 1048576
779, 460, 1, 1048576
779, 500, 1, 1048576
780, 502, 1, 1048576
780, 519, 1, 1048576
781, 514, 1, 1048576
781, 544, 1, 1048576
783, 2003, 1, 1048576
784, 586, 1, 1048576
785, 863, 1, 1048576
785, 592, 1, 1048576
787, 1517, 1, 1048576
787, 555, 1, 1048576
789, 1669, 1, 1048576
790, 786, 1, 1048576
790, 584, 1, 1048576
792, 1825, 1, 1048576
793, 446, 1, 1048576
793, 504, 1, 1048576
794, 502, 1, 1048576
794, 516, 1, 1048576
795, 512, 1, 1048576
795, 520, 1, 1048576
796, 537, 1, 1048576
796, 516, 1, 1048576
798, 1882, 1, 1048576
800, 1980, 1, 1048576
801, 593, 1, 1048576
801, 626, 1, 1048576
802, 580, 1, 1048576
804, 1946, 1, 1048576
806, 1959, 1, 1048576
807, 550, 1, 1048576
807, 548, 1, 1048576
808, 571, 1, 1048576
808, 528, 1, 1048576
809, 519, 1, 1048576
809, 517, 1, 1048576
810, 484, 1, 1048576
810, 514, 1, 1048576
811, 516, 1, 1048576
811, 525, 1, 1048576
812, 533, 1, 1048576
812, 545, 1, 1048576
813, 525, 1, 1048576
813, 537, 1, 1048576
816, 2090, 1, 1048576
816, 593, 1, 1048576
817, 546, 1, 1048576
817, 563, 1, 1048576
818, 522, 1, 1048576
818, 506, 1, 1048576
819, 514, 1, 1048576
819, 450, 1, 1048576
821, 1708, 1, 1048576
823, 1815, 1, 1048576
823, 456, 1, 1048576
824, 534, 1, 1048576
824, 501, 1, 1048576
825, 526, 1, 1048576
825, 533, 1, 1048576
826, 544, 1, 1048576
826, 535, 1, 1048576
827, 547, 1, 1048576
828, 539, 1, 1048576
828, 548, 1, 1048576
829, 523, 1, 1048576
830, 1811, 1, 1048576
831, 604, 1, 1048576
832, 626, 1, 1048576
832, 596, 1, 1048576
833, 569, 1, 1048576
833, 535, 1, 1048576
836, 2090, 1, 1048576
836, 574, 1, 1048576
837, 589, 1, 1048576
837, 580, 1, 1048576
838, 626, 1, 1048576
838, 584, 1, 1048576
839, 565, 1, 1048576
841, 1850, 1, 1048576
841, 498, 1, 1048576
842, 540, 1, 1048576
843, 700, 1, 1048576
843, 344, 1, 1048576
845, 1525, 1, 1048576
845, 580, 1, 1048576
846, 589, 1, 1048576
846, 541, 1, 1048576
847, 555, 1, 1048576
847, 563, 1, 1048576
848, 566, 1, 1048576
849, 568, 1, 1048576
849, 560, 1, 1048576
850, 567, 1, 1048576
850, 567, 1, 1048576
851, 568, 1, 1048576
851, 548, 1, 1048576
852, 532, 1, 1048576
854, 1979, 1, 1048576
854, 577, 1, 1048576
856, 2008, 1, 1048576
857, 566, 1, 1048576
858, 576, 1, 1048576
858, 581, 1, 1048576
860, 1340, 1, 1048576
860, 434, 1, 1048576
861, 913, 1, 1048576
862, 622, 1, 1048576
862, 582, 1, 1048576
863, 583, 1, 1048576
863, 586, 1, 1048576
864, 566, 1, 1048576
864, 572, 1, 1048576
865, 636, 1, 1048576
866, 580, 1, 1048576
866, 567, 1, 1048576
867, 563, 1, 1048576
867, 571, 1, 1048576
868, 592, 1, 1048576
869, 589, 1, 1048576
869, 571, 1, 1048576
870, 580, 1, 1048576
870, 585, 1, 1048576
871, 534, 1, 1048576
871, 569, 1, 1048576
872, 566, 1, 1048576
873, 562, 1, 1048576
875, 1972, 1, 1048576
875, 582, 1, 1048576
876, 579, 1, 1048576
876, 560, 1, 1048576
877, 531, 1, 1048576
879, 1937, 1, 1048576
879, 598, 1, 1048576
880, 582, 1, 1048576
881, 593, 1, 1048576
881, 544, 1, 1048576
882, 572, 1, 1048576
882, 583, 1, 1048576
883, 581, 1, 1048576
883, 620, 1, 1048576
884, 576, 1, 1048576
885, 583, 1, 1048576
885, 576, 1, 1048576
886, 539, 1, 1048576
886, 545, 1, 1048576
887, 557, 1, 1048576
889, 2035, 1, 1048576
889, 605, 1, 1048576
890, 576, 1, 1048576
891, 564, 1, 1048576
891, 577, 1, 1048576
892, 562, 1, 1048576
892, 567, 1, 1048576
893, 538, 1, 1048576
894, 640, 1, 1048576
894, 447, 1, 1048576
894, 465, 1, 1048576
895, 430, 1, 1048576
895, 455, 1, 1048576
896, 400, 1, 1048576
897, 866, 1, 1048576
897, 388, 1, 1048576
898, 1062, 1, 1048576
899, 501, 1, 1048576
899, 470, 1, 1048576
900, 509, 1, 1048576
900, 466, 1, 1048576
901, 466, 1, 1048576
901, 496, 1, 1048576
902, 521, 1, 1048576
902, 489, 1, 1048576
903, 519, 1, 1048576
903, 493, 1, 1048576
904, 509, 1, 1048576
904, 478, 1, 1048576
905, 489, 1, 1048576
909, 4092, 1, 1048576
909, 432, 1, 1048576
909, 377, 1, 1048576
910, 360, 1, 1048576
910, 366, 1, 1048576
911, 349, 1, 1048576
911, 357, 1, 1048576
912, 745, 1, 1048576
912, 378, 1, 1048576
912, 452, 1, 1048576
913, 525, 1, 1048576
914, 524, 1, 1048576
914, 494, 1, 1048576
915, 531, 1, 1048576
915, 470, 1, 1048576
916, 528, 1, 1048576
916, 506, 1, 1048576
917, 560, 1, 1048576
917, 534, 1, 1048576
918, 524, 1, 1048576
918, 529, 1, 1048576
919, 549, 1, 1048576
919, 587, 1, 1048576
920, 555, 1, 1048576
921, 582, 1, 1048576
921, 551, 1, 1048576
922, 591, 1, 1048576
922, 589, 1, 1048576
923, 579, 1, 1048576
923, 583, 1, 1048576
929, 5206, 1, 1048576
930, 925, 1, 1048576
930, 621, 1, 1048576
932, 1919, 1, 1048576
933, 570, 1, 1048576
933, 574, 1, 1048576
934, 534, 1, 1048576
934, 549, 1, 1048576
935, 559, 1, 1048576
936, 555, 1, 1048576
937, 1051, 1, 1048576
937, 378, 1, 1048576
938, 1155, 1, 1048576
939, 586, 1, 1048576
939, 549, 1, 1048576
941, 1836, 1, 1048576
942, 630, 1, 1048576
942, 594, 1, 1048576
944, 1962, 1, 1048576
945, 567, 1, 1048576
945, 593, 1, 1048576
946, 583, 1, 1048576
947, 575, 1, 1048576
947, 568, 1, 1048576
948, 556, 1, 1048576
948, 575, 1, 1048576
949, 581, 1, 1048576
949, 578, 1, 1048576
950, 577, 1, 1048576
951, 583, 1, 1048576
953, 1839, 1, 1048576
953, 532, 1, 1048576
954, 627, 1, 1048576
954, 572, 1, 1048576
955, 530, 1, 1048576
955, 556, 1, 1048576
956, 524, 1, 1048576
956, 540, 1, 1048576
957, 444, 1, 1048576
957, 527, 1, 1048576
958, 522, 1, 1048576
959, 540, 1, 1048576
959, 550, 1, 1048576
960, 542, 1, 1048576
960, 560, 1, 1048576
961, 560, 1, 1048576
961, 583, 1, 1048576
962, 566, 1, 1048576
962, 581, 1, 1048576
963, 557, 1, 1048576
964, 571, 1, 1048576
964, 578, 1, 1048576
965, 575, 1, 1048576
965, 577, 1, 1048576
966, 575, 1, 1048576
967, 579, 1, 1048576
967, 585, 1, 1048576
968, 563, 1, 1048576
968, 578, 1, 1048576
969, 570, 1, 1048576
969, 574, 1, 1048576
970, 569, 1, 1048576
971, 589, 1, 1048576
971, 580, 1, 1048576
972, 550, 1, 1048576
972, 588, 1, 1048576
973, 584, 1, 1048576
973, 587, 1, 1048576
974, 584, 1, 1048576
976, 1554, 1, 1048576
976, 435, 1, 1048576
977, 809, 1, 1048576
977, 583, 1, 1048576
978, 571, 1, 1048576
979, 576, 1, 1048576
979, 603, 1, 1048576
980, 579, 1, 1048576
980, 599, 1, 1048576
981, 558, 1, 1048576
982, 585, 1, 1048576
982, 566, 1, 1048576
983, 598, 1, 1048576
983, 569, 1, 1048576
984, 549, 1, 1048576
984, 538, 1, 1048576
986, 2047, 1, 1048576
987, 573, 1, 1048576
988, 597, 1, 1048576
988, 606, 1, 1048576
989, 573, 1, 1048576
989, 603, 1, 1048576
990, 561, 1, 1048576
991, 599, 1, 1048576
991, 579, 1, 1048576
992, 539, 1, 1048576
992, 563, 1, 1048576
994, 1449, 1, 1048576
994, 356, 1, 1048576
995, 806, 1, 1048576
996, 573, 1, 1048576
996, 556, 1, 1048576
997, 551, 1, 1048576
997, 556, 1, 1048576
998, 533, 1, 1048576
998, 530, 1, 1048576
999, 538, 1, 1048576
999, 540, 1, 1048576
1000, 594, 1, 1048576
1001, 582, 1, 1048576
1001, 560, 1, 1048576
1002, 556, 1, 1048576
1002, 574, 1, 1048576
1003, 556, 1, 1048576
1003, 555, 1, 1048576
1004, 557, 1, 1048576
1004, 547, 1, 1048576
1005, 654, 1, 1048576
1006, 440, 1, 1048576
1007, 1537, 1, 1048576
1008, 586, 1, 1048576
1008, 578, 1, 1048576
1009, 557, 1, 1048576
1009, 563, 1, 1048576
1010, 557, 1, 1048576
1011, 582, 1, 1048576
1011, 553, 1, 1048576
1012, 588, 1, 1048576
1012, 591, 1, 1048576
1013, 566, 1, 1048576
1013, 599, 1, 1048576
1014, 574, 1, 1048576
1015, 592, 1, 1048576
1015, 599, 1, 1048576
1016, 526, 1, 1048576
1016, 564, 1, 1048576
1017, 557, 1, 1048576
1017, 577, 1, 1048576
1018, 559, 1, 1048576
1019, 563, 1, 1048576
1019, 574, 1, 1048576
1020, 565, 1, 1048576
1020, 560, 1, 1048576
1021, 567, 1, 1048576
1021, 536, 1, 1048576
1022, 560, 1, 1048576
1023, 551, 1, 1048576
1023, 557, 1, 1048576
1024, 547, 1, 1048576
1024, 561, 1, 1048576
1025, 537, 1, 1048576
1025, 553, 1, 1048576
1026, 836, 1, 1048576
1027, 581, 1, 1048576
1027, 570, 1, 1048576
1028, 562, 1, 1048576
1028, 587, 1, 1048576
1029, 642, 1, 1048576
1030, 586, 1, 1048576
1030, 597, 1, 1048576
1031, 571, 1, 1048576
1032, 585, 1, 1048576
1032, 574, 1, 1048576
1033, 574, 1, 1048576
1033, 548, 1, 1048576
1034, 571, 1, 1048576
1034, 566, 1, 1048576
1035, 575, 1, 1048576
1036, 567, 1, 1048576
1036, 569, 1, 1048576
1037, 553, 1, 1048576
1038, 1603, 1, 1048576
1039, 416, 1, 1048576
1039, 686, 1, 1048576
1040, 561, 1, 1048576
1041, 588, 1, 1048576
1041, 556, 1, 1048576
1042, 591, 1, 1048576
1042, 557, 1, 1048576
1044, 2008, 1, 1048576
1045, 553, 1, 1048576
1045, 582, 1, 1048576
1046, 554, 1, 1048576
1047, 567, 1, 1048576
1047, 553, 1, 1048576
1048, 579, 1, 1048576
1048, 542, 1, 1048576
1049, 531, 1, 1048576
1049, 513, 1, 1048576
1050, 515, 1, 1048576
1050, 511, 1, 1048576
1051, 493, 1, 1048576
1051, 475, 1, 1048576
1052, 510, 1, 1048576
1052, 516, 1, 1048576
1053, 509, 1, 1048576
1053, 525, 1, 1048576
1054, 515, 1, 1048576
1054, 541, 1, 1048576
1055, 534, 1, 1048576
1056, 536, 1, 1048576
1056, 561, 1, 1048576
1057, 545, 1, 1048576
1057, 557, 1, 1048576
1058, 556, 1, 1048576
1058, 553, 1, 1048576
1059, 548, 1, 1048576
1059, 576, 1, 1048576
1060, 582, 1, 1048576
1061, 572, 1, 1048576
1061, 567, 1, 1048576
1062, 581, 1, 1048576
1062, 567, 1, 1048576
1063, 542, 1, 1048576
1063, 544, 1, 1048576
1065, 1577, 1, 1048576
1065, 465, 1, 1048576
1066, 604, 1, 1048576
1067, 579, 1, 1048576
1067, 577, 1, 1048576
1068, 572, 1, 1048576
1068, 611, 1, 1048576
1069, 577, 1, 1048576
1070, 562, 1, 1048576
1070, 568, 1, 1048576
1071, 578, 1, 1048576
1071, 568, 1, 1048576
1072, 582, 1, 1048576
1072, 565, 1, 1048576
1073, 578, 1, 1048576
1074, 560, 1, 1048576
1074, 534, 1, 1048576
1075, 541, 1, 1048576
1075, 568, 1, 1048576
1076, 549, 1, 1048576
1076, 559, 1, 1048576
1077, 565, 1, 1048576
1077, 553, 1, 1048576
1078, 545, 1, 1048576
1079, 564, 1, 1048576
1079, 556, 1, 1048576
1080, 600, 1, 1048576
1080, 582, 1, 1048576
1081, 578, 1, 1048576
1082, 562, 1, 1048576
1082, 566, 1, 1048576
1083, 562, 1, 1048576
1083, 609, 1, 1048576
1084, 532, 1, 1048576
1084, 585, 1, 1048576
1085, 558, 1, 1048576
1086, 567, 1, 1048576
1086, 548, 1, 1048576
1087, 540, 1, 1048576
1087, 539, 1, 1048576
1088, 539, 1, 1048576
1088, 526, 1, 1048576
1089, 524, 1, 1048576
1089, 542, 1, 1048576
1090, 519, 1, 1048576
1090, 497, 1, 1048576
1091, 509, 1, 1048576
1091, 508, 1, 1048576
1092, 488, 1, 1048576
1092, 511, 1, 1048576
1093, 521, 1, 1048576
1093, 521, 1, 1048576
1094, 534, 1, 1048576
1095, 536, 1, 1048576
1095, 550, 1, 1048576
1096, 558, 1, 1048576
1096, 539, 1, 1048576
1097, 546, 1, 1048576
1097, 570, 1, 1048576
1098, 548, 1, 1048576
1098, 550, 1, 1048576
1099, 552, 1, 1048576
1100, 561, 1, 1048576
1100, 615, 1, 1048576
1101, 575, 1, 1048576
1101, 557, 1, 1048576
1102, 551, 1, 1048576
1102, 560, 1, 1048576
1103, 566, 1, 1048576
1104, 576, 1, 1048576
1104, 580, 1, 1048576
1105, 576, 1, 1048576
1105, 570, 1, 1048576
1106, 572, 1, 1048576
1106, 540, 1, 1048576
1107, 547, 1, 1048576
1108, 563, 1, 1048576
1108, 558, 1, 1048576
1109, 566, 1, 1048576
1109, 564, 1, 1048576
1110, 552, 1, 1048576
1110, 545, 1, 1048576
1111, 538, 1, 1048576
1111, 537, 1, 1048576
1112, 533, 1, 1048576
1112, 522, 1, 1048576
1113, 513, 1, 1048576
1113, 501, 1, 1048576
1114, 498, 1, 1048576
1114, 467, 1, 1048576
1115, 494, 1, 1048576
1115, 502, 1, 1048576
1116, 524, 1, 1048576
1117, 521, 1, 1048576
1117, 533, 1, 1048576
1118, 569, 1, 1048576
1118, 571, 1, 1048576
1119, 552, 1, 1048576
1119, 560, 1, 1048576
1120, 556, 1, 1048576
1120, 558, 1, 1048576
1121, 555, 1, 1048576
1122, 553, 1, 1048576
1122, 555, 1, 1048576
1123, 577, 1, 1048576
1123, 562, 1, 1048576
1124, 533, 1, 1048576
1124, 621, 1, 1048576
1125, 608, 1, 1048576
1126, 577, 1, 1048576
1126, 571, 1, 1048576
1127, 560, 1, 1048576
1127, 500, 1, 1048576
1129, 1690, 1, 1048576
1130, 604, 1, 1048576
1130, 565, 1, 1048576
1131, 585, 1, 1048576
1131, 582, 1, 1048576
1132, 650, 1, 1048576
1133, 557, 1, 1048576
1133, 584, 1, 1048576
1134, 583, 1, 1048576
1134, 589, 1, 1048576
1135, 568, 1, 1048576
1135, 565, 1, 1048576
1136, 569, 1, 1048576
1137, 552, 1, 1048576
1137, 528, 1, 1048576
1138, 536, 1, 1048576
1138, 534, 1, 1048576
1139, 566, 1, 1048576
1139, 593, 1, 1048576
1140, 533, 1, 1048576
1140, 602, 1, 1048576
1141, 533, 1, 1048576
1142, 544, 1, 1048576
1142, 521, 1, 1048576
1143, 511, 1, 1048576
1143, 500, 1, 1048576
1144, 448, 1, 1048576
1144, 496, 1, 1048576
1145, 549, 1, 1048576
1145, 513, 1, 1048576
1146, 555, 1, 1048576
1146, 557, 1, 1048576
1147, 532, 1, 1048576
1147, 560, 1, 1048576
1148, 537, 1, 1048576
1148, 557, 1, 1048576
1149, 557, 1, 1048576
1150, 566, 1, 1048576
1150, 574, 1, 1048576
1151, 598, 1, 1048576
1151, 567, 1, 1048576
1152, 573, 1, 1048576
1152, 552, 1, 1048576
1153, 539, 1, 1048576
1154, 564, 1, 1048576
1154, 566, 1, 1048576
1155, 583, 1, 1048576
1155, 572, 1, 1048576
1156, 710, 1, 1048576
1157, 561, 1, 1048576
1157, 566, 1, 1048576
1158, 573, 1, 1048576
1158, 564, 1, 1048576
1159, 561, 1, 1048576
1159, 570, 1, 1048576
1160, 565, 1, 1048576
1161, 581, 1, 1048576
1161, 584, 1, 1048576
1162, 570, 1, 1048576
1162, 576, 1, 1048576
1163, 564, 1, 1048576
1163, 560, 1, 1048576
1164, 551, 1, 1048576
1165, 563, 1, 1048576
1165, 549, 1, 1048576
1166, 573, 1, 1048576
1166, 575, 1, 1048576
1167, 554, 1, 1048576
1167, 570, 1, 1048576
1168, 568, 1, 1048576
1169, 571, 1, 1048576
1169, 561, 1, 1048576
1170, 571, 1, 1048576
1170, 563, 1, 1048576
1171, 548, 1, 1048576
1172, 746, 1, 1048576
1172, 625, 1, 1048576
1173, 584, 1, 1048576
1173, 590, 1, 1048576
1174, 555, 1, 1048576
1175, 585, 1, 1048576
1175, 580, 1, 1048576
1176, 591, 1, 1048576
1176, 574, 1, 1048576
1177, 569, 1, 1048576
1177, 578, 1, 1048576
1178, 562, 1, 1048576
1179, 544, 1, 1048576
1179, 533, 1, 1048576
1180, 587, 1, 1048576
1180, 591, 1, 1048576
1181, 580, 1, 1048576
1181, 575, 1, 1048576
1182, 580, 1, 1048576
1183, 573, 1, 1048576
1183, 527, 1, 1048576
1184, 538, 1, 1048576
1184, 540, 1, 1048576
1185, 568, 1, 1048576
1185, 587, 1, 1048576
1186, 573, 1, 1048576
1187, 589, 1, 1048576
1187, 549, 1, 1048576
1188, 578, 1, 1048576
1188, 685, 1, 1048576
1189, 646, 1, 1048576
1190, 589, 1, 1048576
1190, 559, 1, 1048576
1191, 545, 1, 1048576
1191, 545, 1, 1048576
1192, 569, 1, 1048576
1192, 515, 1, 1048576
1193, 509, 1, 1048576
1193, 494, 1, 1048576
1194, 478, 1, 1048576
1194, 479, 1, 1048576
1195, 510, 1, 1048576
1195, 533, 1, 1048576
1196, 522, 1, 1048576
1196, 533, 1, 1048576
1197, 529, 1, 1048576
1198, 540, 1, 1048576
1198, 556, 1, 1048576
1199, 564, 1, 1048576
1199, 560, 1, 1048576
1200, 608, 1, 1048576
1200, 575, 1, 1048576
1201, 555, 1, 1048576
1202, 583, 1, 1048576
1202, 549, 1, 1048576
1203, 573, 1, 1048576
1203, 552, 1, 1048576
1204, 556, 1, 1048576
1204, 546, 1, 1048576
1205, 542, 1, 1048576
1205, 550, 1, 1048576
1206, 551, 1, 1048576
1207, 547, 1, 1048576
1207, 541, 1, 1048576
1208, 544, 1, 1048576
1208, 535, 1, 1048576
1209, 492, 1, 1048576
1209, 503, 1, 1048576
1210, 493, 1, 1048576
1210, 506, 1, 1048576
1211, 506, 1, 1048576
1211, 522, 1, 1048576
1212, 531, 1, 1048576
1212, 533, 1, 1048576
1213, 528, 1, 1048576
1213, 525, 1, 1048576
1214, 557, 1, 1048576
1215, 549, 1, 1048576
1215, 554, 1, 1048576
