371, 3256, 1, 1048576
376, 4313, 1, 1048576
380, 4148, 1, 1048576
383, 2666, 1, 1048576
385, 2080, 1, 1048576
387, 1729, 1, 1048576
390, 3211, 1, 1048576
392, 1812, 1, 1048576
398, 6106, 1, 1048576
401, 3567, 1, 1048576
405, 4012, 1, 1048576
406, 393, 1, 1048576
410, 3851, 1, 1048576
411, 1253, 1, 1048576
414, 3013, 1, 1048576
415, 397, 1, 1048576
415, 529, 1, 1048576
419, 4237, 1, 1048576
421, 1429, 1, 1048576
421, 352, 1, 1048576
422, 762, 1, 1048576
423, 453, 1, 1048576
427, 4754, 1, 1048576
430, 2548, 1, 1048576
432, 1580, 1, 1048576
435, 3372, 1, 1048576
439, 3546, 1, 1048576
441, 2943, 1, 1048576
443, 1366, 1, 1048576
443, 330, 1, 1048576
446, 2236, 1, 1048576
450, 4360, 1, 1048576
451, 1254, 1, 1048576
452, 313, 1, 1048576
454, 2284, 1, 1048576
456, 2251, 1, 1048576
456, 320, 1, 1048576
458, 1029, 1, 1048576
459, 1780, 1, 1048576
463, 3404, 1, 1048576
463, 524, 1, 1048576
464, 515, 1, 1048576
465, 517, 1, 1048576
465, 518, 1, 1048576
470, 5023, 1, 1048576
473, 2273, 1, 1048576
473, 321, 1, 1048576
474, 1000, 1, 1048576
479, 5167, 1, 1048576
480, 332, 1, 1048576
482, 2710, 1, 1048576
488, 5785, 1, 1048576
491, 3247, 1, 1048576
493, 1106, 1, 1048576
495, 2533, 1, 1048576
497, 1453, 1, 1048576
497, 316, 1, 1048576
499, 2045, 1, 1048576
500, 464, 1, 1048576
501, 1769, 1, 1048576
503, 1586, 1, 1048576
505, 1949, 1, 1048576
510, 4747, 1, 1048576
512, 2591, 1, 1048576
513, 318, 1, 1048576
514, 854, 1, 1048576
516, 1993, 1, 1048576
517, 1527, 1, 1048576
522, 4731, 1, 1048576
528, 6051, 1, 1048576
530, 1726, 1, 1048576
532, 1977, 1, 1048576
537, 4688, 1, 1048576
539, 1855, 1, 1048576
540, 1510, 1, 1048576
541, 391, 1, 1048576
543, 2098, 1, 1048576
543, 666, 1, 1048576
546, 2871, 1, 1048576
547, 476, 1, 1048576
552, 4680, 1, 1048576
553, 1367, 1, 1048576
555, 2009, 1, 1048576
556, 498, 1, 1048576
560, 4076, 1, 1048576
560, 354, 1, 1048576
562, 2343, 1, 1048576
564, 1700, 1, 1048576
566, 1889, 1, 1048576
569, 3315, 1, 1048576
570, 464, 1, 1048576
572, 2114, 1, 1048576
575, 2792, 1, 1048576
577, 2183, 1, 1048576
579, 1921, 1, 1048576
581, 1848, 1, 1048576
582, 442, 1, 1048576
582, 526, 1, 1048576
583, 365, 1, 1048576
586, 3722, 1, 1048576
587, 473, 1, 1048576
587, 471, 1, 1048576
588, 326, 1, 1048576
590, 1831, 1, 1048576
590, 407, 1, 1048576
592, 1760, 1, 1048576
594, 1750, 1, 1048576
594, 436, 1, 1048576
596, 1947, 1, 1048576
597, 536, 1, 1048576
598, 1419, 1, 1048576
599, 320, 1, 1048576
599, 615, 1, 1048576
601, 1795, 1, 1048576
603, 2142, 1, 1048576
605, 1281, 1, 1048576
605, 530, 1, 1048576
606, 501, 1, 1048576
608, 2025, 1, 1048576
608, 531, 1, 1048576
610, 1898, 1, 1048576
611, 472, 1, 1048576
613, 1697, 1, 1048576
615, 1856, 1, 1048576
615, 546, 1, 1048576
617, 1953, 1, 1048576
618, 501, 1, 1048576
618, 544, 1, 1048576
622, 3383, 1, 1048576
624, 1919, 1, 1048576
624, 536, 1, 1048576
628, 3178, 1, 1048576
629, 1154, 1, 1048576
629, 412, 1, 1048576
632, 2531, 1, 1048576
633, 966, 1, 1048576
634, 540, 1, 1048576
635, 1679, 1, 1048576
636, 321, 1, 1048576
638, 2619, 1, 1048576
641, 2211, 1, 1048576
643, 2461, 1, 1048576
644, 451, 1, 1048576
647, 3395, 1, 1048576
649, 1933, 1, 1048576
651, 2004, 1, 1048576
652, 475, 1, 1048576
655, 3058, 1, 1048576
657, 2124, 1, 1048576
660, 2969, 1, 1048576
660, 333, 1, 1048576
662, 2128, 1, 1048576
664, 1564, 1, 1048576
664, 417, 1, 1048576
665, 488, 1, 1048576
667, 1682, 1, 1048576
669, 2067, 1, 1048576
671, 1815, 1, 1048576
673, 1816, 1, 1048576
673, 329, 1, 1048576
675, 1931, 1, 1048576
676, 528, 1, 1048576
676, 514, 1, 1048576
677, 513, 1, 1048576
677, 527, 1, 1048576
678, 491, 1, 1048576
680, 1979, 1, 1048576
680, 507, 1, 1048576
682, 1889, 1, 1048576
683, 532, 1, 1048576
686, 3164, 1, 1048576
687, 508, 1, 1048576
690, 3338, 1, 1048576
691, 513, 1, 1048576
693, 1825, 1, 1048576
694, 1721, 1, 1048576
695, 898, 1, 1048576
696, 320, 1, 1048576
697, 1213, 1, 1048576
697, 533, 1, 1048576
699, 1580, 1, 1048576
699, 339, 1, 1048576
702, 2044, 1, 1048576
702, 513, 1, 1048576
705, 3303, 1, 1048576
707, 1945, 1, 1048576
709, 1879, 1, 1048576
710, 504, 1, 1048576
711, 550, 1, 1048576
712, 1835, 1, 1048576
714, 1208, 1, 1048576
716, 2116, 1, 1048576
716, 528, 1, 1048576
717, 500, 1, 1048576
717, 477, 1, 1048576
718, 478, 1, 1048576
719, 796, 1, 1048576
719, 344, 1, 1048576
722, 2839, 1, 1048576
723, 499, 1, 1048576
723, 503, 1, 1048576
724, 727, 1, 1048576
724, 348, 1, 1048576
726, 1460, 1, 1048576
726, 519, 1, 1048576
727, 882, 1, 1048576
728, 331, 1, 1048576
729, 1370, 1, 1048576
730, 500, 1, 1048576
730, 555, 1, 1048576
731, 524, 1, 1048576
731, 524, 1, 1048576
732, 515, 1, 1048576
733, 536, 1, 1048576
735, 1969, 1, 1048576
737, 2037, 1, 1048576
737, 537, 1, 1048576
738, 513, 1, 1048576
740, 1633, 1, 1048576
740, 334, 1, 1048576
741, 570, 1, 1048576
741, 346, 1, 1048576
743, 1617, 1, 1048576
743, 558, 1, 1048576
744, 500, 1, 1048576
744, 521, 1, 1048576
745, 517, 1, 1048576
746, 585, 1, 1048576
747, 1887, 1, 1048576
748, 862, 1, 1048576
749, 532, 1, 1048576
750, 500, 1, 1048576
751, 1855, 1, 1048576
752, 512, 1, 1048576
754, 1931, 1, 1048576
755, 543, 1, 1048576
757, 1981, 1, 1048576
758, 1431, 1, 1048576
760, 1394, 1, 1048576
761, 1864, 1, 1048576
762, 527, 1, 1048576
763, 527, 1, 1048576
765, 1881, 1, 1048576
765, 535, 1, 1048576
766, 499, 1, 1048576
767, 1686, 1, 1048576
768, 470, 1, 1048576
769, 541, 1, 1048576
769, 494, 1, 1048576
770, 480, 1, 1048576
770, 505, 1, 1048576
771, 480, 1, 1048576
772, 810, 1, 1048576
772, 325, 1, 1048576
773, 1345, 1, 1048576
774, 506, 1, 1048576
774, 507, 1, 1048576
775, 498, 1, 1048576
777, 1757, 1, 1048576
779, 1792, 1, 1048576
779, 508, 1, 1048576
780, 488, 1, 1048576
780, 496, 1, 1048576
781, 476, 1, 1048576
782, 1019, 1, 1048576
782, 351, 1, 1048576
783, 1173, 1, 1048576
784, 515, 1, 1048576
785, 808, 1, 1048576
785, 502, 1, 1048576
788, 2353, 1, 1048576
789, 899, 1, 1048576
790, 486, 1, 1048576
790, 575, 1, 1048576
791, 491, 1, 1048576
793, 1875, 1, 1048576
793, 557, 1, 1048576
794, 536, 1, 1048576
794, 532, 1, 1048576
795, 533, 1, 1048576
796, 538, 1, 1048576
796, 541, 1, 1048576
798, 1918, 1, 1048576
800, 1798, 1, 1048576
801, 542, 1, 1048576
801, 579, 1, 1048576
802, 530, 1, 1048576
804, 1812, 1, 1048576
805, 786, 1, 1048576
805, 332, 1, 1048576
806, 1287, 1, 1048576
807, 527, 1, 1048576
807, 535, 1, 1048576
808, 535, 1, 1048576
809, 530, 1, 1048576
809, 537, 1, 1048576
810, 535, 1, 1048576
810, 537, 1, 1048576
811, 514, 1, 1048576
811, 526, 1, 1048576
812, 520, 1, 1048576
813, 508, 1, 1048576
813, 523, 1, 1048576
814, 1126, 1, 1048576
815, 333, 1, 1048576
816, 1164, 1, 1048576
817, 553, 1, 1048576
817, 548, 1, 1048576
818, 521, 1, 1048576
818, 565, 1, 1048576
819, 533, 1, 1048576
821, 2090, 1, 1048576
823, 1945, 1, 1048576
824, 538, 1, 1048576
824, 526, 1, 1048576
825, 523, 1, 1048576
826, 528, 1, 1048576
826, 525, 1, 1048576
827, 518, 1, 1048576
827, 540, 1, 1048576
828, 520, 1, 1048576
828, 533, 1, 1048576
830, 2007, 1, 1048576
831, 554, 1, 1048576
832, 549, 1, 1048576
832, 541, 1, 1048576
833, 524, 1, 1048576
833, 512, 1, 1048576
835, 1728, 1, 1048576
836, 473, 1, 1048576
836, 551, 1, 1048576
837, 526, 1, 1048576
838, 519, 1, 1048576
838, 477, 1, 1048576
839, 506, 1, 1048576
839, 476, 1, 1048576
840, 376, 1, 1048576
841, 1674, 1, 1048576
842, 535, 1, 1048576
842, 515, 1, 1048576
844, 1976, 1, 1048576
845, 533, 1, 1048576
846, 539, 1, 1048576
846, 514, 1, 1048576
847, 511, 1, 1048576
847, 519, 1, 1048576
848, 509, 1, 1048576
848, 519, 1, 1048576
849, 511, 1, 1048576
850, 515, 1, 1048576
850, 493, 1, 1048576
851, 499, 1, 1048576
851, 499, 1, 1048576
852, 481, 1, 1048576
854, 1978, 1, 1048576
854, 526, 1, 1048576
856, 1529, 1, 1048576
856, 351, 1, 1048576
857, 491, 1, 1048576
857, 492, 1, 1048576
858, 469, 1, 1048576
858, 496, 1, 1048576
860, 2029, 1, 1048576
861, 481, 1, 1048576
862, 452, 1, 1048576
862, 429, 1, 1048576
863, 440, 1, 1048576
863, 471, 1, 1048576
864, 494, 1, 1048576
864, 480, 1, 1048576
865, 508, 1, 1048576
865, 527, 1, 1048576
866, 490, 1, 1048576
866, 528, 1, 1048576
867, 504, 1, 1048576
867, 515, 1, 1048576
868, 538, 1, 1048576
869, 513, 1, 1048576
869, 501, 1, 1048576
870, 486, 1, 1048576
870, 507, 1, 1048576
871, 497, 1, 1048576
871, 496, 1, 1048576
872, 494, 1, 1048576
873, 485, 1, 1048576
874, 1840, 1, 1048576
875, 536, 1, 1048576
876, 536, 1, 1048576
876, 520, 1, 1048576
877, 494, 1, 1048576
879, 1749, 1, 1048576
879, 497, 1, 1048576
880, 509, 1, 1048576
880, 518, 1, 1048576
881, 469, 1, 1048576
881, 485, 1, 1048576
882, 470, 1, 1048576
882, 489, 1, 1048576
883, 450, 1, 1048576
883, 430, 1, 1048576
884, 465, 1, 1048576
884, 479, 1, 1048576
885, 478, 1, 1048576
885, 474, 1, 1048576
886, 484, 1, 1048576
887, 500, 1, 1048576
887, 470, 1, 1048576
889, 1913, 1, 1048576
890, 550, 1, 1048576
890, 523, 1, 1048576
891, 494, 1, 1048576
891, 518, 1, 1048576
892, 511, 1, 1048576
892, 511, 1, 1048576
893, 499, 1, 1048576
898, 4790, 1, 1048576
898, 453, 1, 1048576
899, 404, 1, 1048576
899, 412, 1, 1048576
900, 375, 1, 1048576
900, 352, 1, 1048576
900, 365, 1, 1048576
901, 358, 1, 1048576
901, 408, 1, 1048576
902, 372, 1, 1048576
902, 399, 1, 1048576
903, 422, 1, 1048576
903, 418, 1, 1048576
903, 421, 1, 1048576
904, 401, 1, 1048576
904, 422, 1, 1048576
907, 2790, 1, 1048576
908, 1119, 1, 1048576
909, 664, 1, 1048576
910, 392, 1, 1048576
910, 408, 1, 1048576
910, 413, 1, 1048576
911, 427, 1, 1048576
912, 811, 1, 1048576
912, 458, 1, 1048576
913, 499, 1, 1048576
913, 535, 1, 1048576
914, 510, 1, 1048576
914, 503, 1, 1048576
915, 521, 1, 1048576
916, 524, 1, 1048576
916, 545, 1, 1048576
917, 520, 1, 1048576
917, 538, 1, 1048576
918, 513, 1, 1048576
919, 541, 1, 1048576
919, 516, 1, 1048576
920, 505, 1, 1048576
920, 558, 1, 1048576
921, 525, 1, 1048576
921, 537, 1, 1048576
922, 518, 1, 1048576
923, 523, 1, 1048576
923, 565, 1, 1048576
924, 1122, 1, 1048576
925, 502, 1, 1048576
926, 495, 1, 1048576
926, 466, 1, 1048576
927, 481, 1, 1048576
927, 472, 1, 1048576
928, 796, 1, 1048576
929, 1076, 1, 1048576
930, 523, 1, 1048576
931, 980, 1, 1048576
931, 350, 1, 1048576
932, 1150, 1, 1048576
933, 515, 1, 1048576
934, 502, 1, 1048576
934, 507, 1, 1048576
935, 513, 1, 1048576
935, 526, 1, 1048576
936, 521, 1, 1048576
938, 1962, 1, 1048576
938, 547, 1, 1048576
939, 529, 1, 1048576
941, 1941, 1, 1048576
942, 566, 1, 1048576
942, 541, 1, 1048576
944, 1793, 1, 1048576
945, 515, 1, 1048576
945, 596, 1, 1048576
946, 532, 1, 1048576
947, 530, 1, 1048576
947, 519, 1, 1048576
948, 538, 1, 1048576
948, 524, 1, 1048576
949, 533, 1, 1048576
949, 525, 1, 1048576
950, 528, 1, 1048576
951, 576, 1, 1048576
953, 1942, 1, 1048576
953, 567, 1, 1048576
954, 544, 1, 1048576
955, 628, 1, 1048576
955, 531, 1, 1048576
956, 515, 1, 1048576
956, 548, 1, 1048576
957, 652, 1, 1048576
958, 542, 1, 1048576
958, 535, 1, 1048576
959, 528, 1, 1048576
959, 529, 1, 1048576
960, 522, 1, 1048576
961, 527, 1, 1048576
961, 517, 1, 1048576
962, 529, 1, 1048576
962, 524, 1, 1048576
963, 512, 1, 1048576
963, 523, 1, 1048576
964, 514, 1, 1048576
965, 529, 1, 1048576
965, 519, 1, 1048576
966, 508, 1, 1048576
966, 512, 1, 1048576
967, 511, 1, 1048576
967, 493, 1, 1048576
968, 500, 1, 1048576
968, 492, 1, 1048576
969, 484, 1, 1048576
970, 478, 1, 1048576
970, 459, 1, 1048576
971, 438, 1, 1048576
971, 460, 1, 1048576
972, 453, 1, 1048576
972, 465, 1, 1048576
973, 506, 1, 1048576
973, 490, 1, 1048576
974, 497, 1, 1048576
974, 535, 1, 1048576
976, 1955, 1, 1048576
977, 466, 1, 1048576
977, 521, 1, 1048576
978, 521, 1, 1048576
979, 537, 1, 1048576
979, 509, 1, 1048576
980, 551, 1, 1048576
980, 533, 1, 1048576
981, 502, 1, 1048576
981, 513, 1, 1048576
982, 513, 1, 1048576
983, 524, 1, 1048576
983, 521, 1, 1048576
984, 530, 1, 1048576
984, 526, 1, 1048576
985, 447, 1, 1048576
987, 1782, 1, 1048576
987, 534, 1, 1048576
988, 527, 1, 1048576
988, 544, 1, 1048576
989, 523, 1, 1048576
990, 560, 1, 1048576
990, 520, 1, 1048576
991, 536, 1, 1048576
991, 539, 1, 1048576
992, 518, 1, 1048576
992, 522, 1, 1048576
994, 2014, 1, 1048576
995, 493, 1, 1048576
996, 519, 1, 1048576
996, 504, 1, 1048576
997, 487, 1, 1048576
997, 494, 1, 1048576
998, 488, 1, 1048576
998, 499, 1, 1048576
999, 497, 1, 1048576
999, 477, 1, 1048576
1000, 472, 1, 1048576
1000, 470, 1, 1048576
1001, 477, 1, 1048576
1002, 494, 1, 1048576
1002, 493, 1, 1048576
1003, 493, 1, 1048576
1003, 528, 1, 1048576
1004, 501, 1, 1048576
1004, 520, 1, 1048576
1005, 488, 1, 1048576
1007, 2060, 1, 1048576
1008, 533, 1, 1048576
1008, 526, 1, 1048576
1009, 511, 1, 1048576
1009, 518, 1, 1048576
1010, 517, 1, 1048576
1010, 503, 1, 1048576
1011, 519, 1, 1048576
1012, 543, 1, 1048576
1012, 544, 1, 1048576
1013, 506, 1, 1048576
1013, 528, 1, 1048576
1014, 521, 1, 1048576
1015, 535, 1, 1048576
1015, 521, 1, 1048576
1016, 500, 1, 1048576
1016, 531, 1, 1048576
1017, 501, 1, 1048576
1017, 527, 1, 1048576
1018, 507, 1, 1048576
1019, 511, 1, 1048576
1019, 508, 1, 1048576
1020, 516, 1, 1048576
1020, 509, 1, 1048576
1021, 501, 1, 1048576
1021, 486, 1, 1048576
1022, 490, 1, 1048576
1022, 483, 1, 1048576
1023, 493, 1, 1048576
1023, 474, 1, 1048576
1024, 458, 1, 1048576
1024, 460, 1, 1048576
1025, 424, 1, 1048576
1026, 945, 1, 1048576
1026, 493, 1, 1048576
1027, 477, 1, 1048576
1027, 459, 1, 1048576
1028, 436, 1, 1048576
1028, 435, 1, 1048576
1029, 458, 1, 1048576
1029, 474, 1, 1048576
1030, 493, 1, 1048576
1031, 518, 1, 1048576
1031, 500, 1, 1048576
1032, 537, 1, 1048576
1032, 536, 1, 1048576
1033, 494, 1, 1048576
1033, 502, 1, 1048576
1034, 513, 1, 1048576
1035, 510, 1, 1048576
1035, 519, 1, 1048576
1036, 515, 1, 1048576
1036, 528, 1, 1048576
1037, 505, 1, 1048576
1039, 2107, 1, 1048576
1040, 537, 1, 1048576
1040, 507, 1, 1048576
1041, 497, 1, 1048576
1041, 522, 1, 1048576
1042, 472, 1, 1048576
1042, 608, 1, 1048576
1043, 344, 1, 1048576
1044, 1585, 1, 1048576
1045, 528, 1, 1048576
1046, 525, 1, 1048576
1046, 518, 1, 1048576
1047, 510, 1, 1048576
1047, 523, 1, 1048576
1048, 523, 1, 1048576
1048, 512, 1, 1048576
1049, 522, 1, 1048576
1050, 516, 1, 1048576
1050, 523, 1, 1048576
1051, 517, 1, 1048576
1051, 538, 1, 1048576
1052, 525, 1, 1048576
1052, 516, 1, 1048576
1053, 515, 1, 1048576
1054, 521, 1, 1048576
1054, 526, 1, 1048576
1055, 517, 1, 1048576
1055, 513, 1, 1048576
1056, 526, 1, 1048576
1056, 514, 1, 1048576
1057, 510, 1, 1048576
1058, 521, 1, 1048576
1058, 518, 1, 1048576
1059, 509, 1, 1048576
1059, 523, 1, 1048576
1060, 514, 1, 1048576
1060, 515, 1, 1048576
1061, 515, 1, 1048576
1062, 517, 1, 1048576
1062, 498, 1, 1048576
1063, 485, 1, 1048576
1063, 495, 1, 1048576
1064, 1173, 1, 1048576
1065, 329, 1, 1048576
1066, 1028, 1, 1048576
1066, 539, 1, 1048576
1067, 508, 1, 1048576
1068, 524, 1, 1048576
1068, 506, 1, 1048576
1069, 482, 1, 1048576
1069, 496, 1, 1048576
1070, 466, 1, 1048576
1070, 479, 1, 1048576
1071, 446, 1, 1048576
1071, 441, 1, 1048576
1072, 441, 1, 1048576
1072, 470, 1, 1048576
1073, 481, 1, 1048576
1073, 482, 1, 1048576
1074, 470, 1, 1048576
1074, 475, 1, 1048576
1075, 498, 1, 1048576
1075, 496, 1, 1048576
1076, 505, 1, 1048576
1077, 521, 1, 1048576
1077, 506, 1, 1048576
1078, 507, 1, 1048576
1078, 513, 1, 1048576
1079, 507, 1, 1048576
1079, 507, 1, 1048576
1080, 516, 1, 1048576
1081, 531, 1, 1048576
1081, 524, 1, 1048576
1082, 510, 1, 1048576
1082, 528, 1, 1048576
1083, 508, 1, 1048576
1084, 671, 1, 1048576
1084, 509, 1, 1048576
1085, 536, 1, 1048576
1085, 526, 1, 1048576
1086, 520, 1, 1048576
1086, 510, 1, 1048576
1087, 522, 1, 1048576
1088, 518, 1, 1048576
1088, 510, 1, 1048576
1089, 512, 1, 1048576
1089, 536, 1, 1048576
1090, 502, 1, 1048576
1090, 512, 1, 1048576
1091, 508, 1, 1048576
1092, 508, 1, 1048576
1092, 513, 1, 1048576
1093, 508, 1, 1048576
1093, 506, 1, 1048576
1094, 506, 1, 1048576
1094, 516, 1, 1048576
1095, 505, 1, 1048576
1095, 507, 1, 1048576
1096, 500, 1, 1048576
1097, 498, 1, 1048576
1097, 502, 1, 1048576
1098, 510, 1, 1048576
1098, 509, 1, 1048576
1099, 501, 1, 1048576
1099, 499, 1, 1048576
1100, 545, 1, 1048576
1100, 514, 1, 1048576
1101, 486, 1, 1048576
1101, 480, 1, 1048576
1102, 475, 1, 1048576
1103, 476, 1, 1048576
1103, 455, 1, 1048576
1104, 426, 1, 1048576
1104, 431, 1, 1048576
1105, 462, 1, 1048576
1105, 462, 1, 1048576
1106, 479, 1, 1048576
1106, 481, 1, 1048576
1107, 487, 1, 1048576
1107, 495, 1, 1048576
1108, 499, 1, 1048576
1108, 514, 1, 1048576
1109, 496, 1, 1048576
1109, 516, 1, 1048576
1110, 516, 1, 1048576
1110, 519, 1, 1048576
1111, 508, 1, 1048576
1112, 518, 1, 1048576
1112, 523, 1, 1048576
1113, 501, 1, 1048576
1113, 543, 1, 1048576
1114, 522, 1, 1048576
1115, 560, 1, 1048576
1115, 512, 1, 1048576
1116, 521, 1, 1048576
1116, 516, 1, 1048576
1117, 514, 1, 1048576
1117, 530, 1, 1048576
1118, 501, 1, 1048576
1119, 525, 1, 1048576
1119, 511, 1, 1048576
1120, 541, 1, 1048576
1120, 522, 1, 1048576
1121, 498, 1, 1048576
1121, 511, 1, 1048576
1122, 498, 1, 1048576
1122, 501, 1, 1048576
1123, 507, 1, 1048576
1124, 490, 1, 1048576
1124, 516, 1, 1048576
1125, 515, 1, 1048576
1125, 471, 1, 1048576
1126, 483, 1, 1048576
1126, 492, 1, 1048576
1127, 478, 1, 1048576
1129, 2061, 1, 1048576
1129, 544, 1, 1048576
1130, 525, 1, 1048576
1131, 565, 1, 1048576
1131, 590, 1, 1048576
1132, 528, 1, 1048576
1133, 523, 1, 1048576
1133, 564, 1, 1048576
1134, 510, 1, 1048576
1134, 531, 1, 1048576
1135, 514, 1, 1048576
1135, 514, 1, 1048576
1136, 515, 1, 1048576
1137, 505, 1, 1048576
1137, 505, 1, 1048576
1138, 491, 1, 1048576
1138, 526, 1, 1048576
1139, 515, 1, 1048576
1140, 630, 1, 1048576
1140, 514, 1, 1048576
1141, 556, 1, 1048576
1141, 542, 1, 1048576
1142, 510, 1, 1048576
1142, 521, 1, 1048576
1143, 507, 1, 1048576
1144, 687, 1, 1048576
1144, 552, 1, 1048576
1145, 512, 1, 1048576
1145, 540, 1, 1048576
1146, 498, 1, 1048576
1147, 524, 1, 1048576
1147, 538, 1, 1048576
1148, 512, 1, 1048576
1148, 524, 1, 1048576
1149, 514, 1, 1048576
1149, 527, 1, 1048576
1150, 598, 1, 1048576
1151, 503, 1, 1048576
1151, 501, 1, 1048576
1152, 501, 1, 1048576
1152, 508, 1, 1048576
1153, 498, 1, 1048576
1154, 494, 1, 1048576
1154, 497, 1, 1048576
1155, 497, 1, 1048576
1155, 501, 1, 1048576
1156, 499, 1, 1048576
1156, 494, 1, 1048576
1157, 501, 1, 1048576
1158, 492, 1, 1048576
1158, 484, 1, 1048576
1159, 481, 1, 1048576
1159, 469, 1, 1048576
1160, 459, 1, 1048576
1160, 450, 1, 1048576
1161, 432, 1, 1048576
1161, 452, 1, 1048576
1162, 466, 1, 1048576
1162, 470, 1, 1048576
1163, 487, 1, 1048576
1163, 491, 1, 1048576
1164, 491, 1, 1048576
1164, 504, 1, 1048576
1165, 507, 1, 1048576
1165, 518, 1, 1048576
1166, 515, 1, 1048576
1166, 502, 1, 1048576
1167, 512, 1, 1048576
1168, 510, 1, 1048576
1168, 514, 1, 1048576
1169, 507, 1, 1048576
1169, 512, 1, 1048576
1170, 513, 1, 1048576
1170, 518, 1, 1048576
1171, 515, 1, 1048576
1172, 685, 1, 1048576
1172, 563, 1, 1048576
1173, 524, 1, 1048576
1173, 516, 1, 1048576
1174, 497, 1, 1048576
1175, 587, 1, 1048576
1175, 508, 1, 1048576
1176, 499, 1, 1048576
1176, 500, 1, 1048576
1177, 506, 1, 1048576
1177, 507, 1, 1048576
1178, 493, 1, 1048576
1179, 515, 1, 1048576
1179, 495, 1, 1048576
1180, 506, 1, 1048576
1180, 511, 1, 1048576
1181, 504, 1, 1048576
1181, 501, 1, 1048576
1182, 508, 1, 1048576
1183, 502, 1, 1048576
1183, 497, 1, 1048576
1184, 485, 1, 1048576
1184, 503, 1, 1048576
1185, 506, 1, 1048576
1185, 512, 1, 1048576
1186, 494, 1, 1048576
1187, 497, 1, 1048576
1187, 492, 1, 1048576
1188, 489, 1, 1048576
1188, 510, 1, 1048576
1189, 503, 1, 1048576
1189, 497, 1, 1048576
1190, 473, 1, 1048576
1190, 468, 1, 1048576
1191, 465, 1, 1048576
1191, 444, 1, 1048576
1192, 454, 1, 1048576
1192, 473, 1, 1048576
1193, 477, 1, 1048576
1193, 486, 1, 1048576
1194, 502, 1, 1048576
1195, 549, 1, 1048576
1195, 521, 1, 1048576
1196, 521, 1, 1048576
1196, 521, 1, 1048576
1197, 496, 1, 1048576
1197, 498, 1, 1048576
1198, 504, 1, 1048576
1198, 500, 1, 1048576
1199, 500, 1, 1048576
1200, 499, 1, 1048576
1200, 488, 1, 1048576
1201, 488, 1, 1048576
1201, 476, 1, 1048576
1202, 456, 1, 1048576
1202, 463, 1, 1048576
1203, 480, 1, 1048576
1203, 481, 1, 1048576
1204, 492, 1, 1048576
1204, 489, 1, 1048576
1205, 491, 1, 1048576
1205, 509, 1, 1048576
1206, 519, 1, 1048576
1206, 519, 1, 1048576
1207, 512, 1, 1048576
1208, 513, 1, 1048576
1208, 514, 1, 1048576
