349, 1, 1, 1048576
349, 1, 1, 1048576
351, 1, 1, 1048576
351, 1, 1, 1048576
352, 1, 1, 1048576
352, 1, 1, 1048576
354, 1, 1, 1048576
354, 1, 1, 1048576
356, 1, 1, 1048576
356, 1, 1, 1048576
358, 1, 1, 1048576
360, 1, 1, 1048576
360, 1, 1, 1048576
360, 1, 1, 1048576
362, 1, 1, 1048576
362, 1, 1, 1048576
364, 1, 1, 1048576
364, 1, 1, 1048576
366, 1, 1, 1048576
368, 1, 1, 1048576
370, 1, 1, 1048576
372, 1, 1, 1048576
374, 1, 1, 1048576
376, 1, 1, 1048576
376, 1, 1, 1048576
378, 1, 1, 1048576
380, 1, 1, 1048576
381, 1, 1, 1048576
383, 1, 1, 1048576
384, 1, 1, 1048576
384, 1, 1, 1048576
384, 1, 1, 1048576
386, 1, 1, 1048576
386, 1, 1, 1048576
387, 1, 1, 1048576
388, 1, 1, 1048576
389, 1, 1, 1048576
391, 1, 1, 1048576
392, 1, 1, 1048576
394, 1, 1, 1048576
395, 1, 1, 1048576
396, 1, 1, 1048576
398, 1, 1, 1048576
398, 1, 1, 1048576
399, 1, 1, 1048576
401, 1, 1, 1048576
401, 1, 1, 1048576
403, 1, 1, 1048576
405, 1, 1, 1048576
405, 1, 1, 1048576
405, 1, 1, 1048576
406, 1, 1, 1048576
407, 1, 1, 1048576
409, 1, 1, 1048576
411, 1, 1, 1048576
413, 1, 1, 1048576
415, 1, 1, 1048576
415, 1, 1, 1048576
417, 1, 1, 1048576
417, 1, 1, 1048576
419, 1, 1, 1048576
419, 1, 1, 1048576
421, 1, 1, 1048576
423, 1, 1, 1048576
423, 1, 1, 1048576
425, 1, 1, 1048576
425, 1, 1, 1048576
427, 1, 1, 1048576
427, 1, 1, 1048576
428, 1, 1, 1048576
428, 1, 1, 1048576
430, 1, 1, 1048576
430, 1, 1, 1048576
431, 1, 1, 1048576
432, 1, 1, 1048576
433, 1, 1, 1048576
434, 1, 1, 1048576
436, 1, 1, 1048576
437, 1, 1, 1048576
437, 1, 1, 1048576
437, 1, 1, 1048576
439, 1, 1, 1048576
441, 1, 1, 1048576
443, 1, 1, 1048576
443, 1, 1, 1048576
445, 1, 1, 1048576
447, 1, 1, 1048576
448, 1, 1, 1048576
450, 1, 1, 1048576
451, 1, 1, 1048576
451, 1, 1, 1048576
453, 1, 1, 1048576
455, 1, 1, 1048576
456, 1, 1, 1048576
458, 1, 1, 1048576
459, 1, 1, 1048576
460, 1, 1, 1048576
462, 1, 1, 1048576
464, 1, 1, 1048576
465, 1, 1, 1048576
465, 1, 1, 1048576
465, 1, 1, 1048576
465, 1, 1, 1048576
467, 1, 1, 1048576
469, 1, 1, 1048576
471, 1, 1, 1048576
471, 1, 1, 1048576
472, 1, 1, 1048576
473, 1, 1, 1048576
475, 1, 1, 1048576
476, 1, 1, 1048576
476, 1, 1, 1048576
478, 1, 1, 1048576
478, 1, 1, 1048576
480, 1, 1, 1048576
482, 1, 1, 1048576
482, 1, 1, 1048576
484, 1, 1, 1048576
486, 1, 1, 1048576
487, 1, 1, 1048576
489, 1, 1, 1048576
490, 1, 1, 1048576
491, 1, 1, 1048576
492, 1, 1, 1048576
494, 1, 1, 1048576
495, 1, 1, 1048576
496, 1, 1, 1048576
496, 1, 1, 1048576
496, 1, 1, 1048576
497, 1, 1, 1048576
497, 1, 1, 1048576
499, 1, 1, 1048576
499, 1, 1, 1048576
501, 1, 1, 1048576
501, 1, 1, 1048576
501, 1, 1, 1048576
503, 1, 1, 1048576
503, 1, 1, 1048576
504, 1, 1, 1048576
504, 1, 1, 1048576
504, 1, 1, 1048576
505, 1, 1, 1048576
505, 1, 1, 1048576
507, 1, 1, 1048576
507, 1, 1, 1048576
507, 1, 1, 1048576
509, 1, 1, 1048576
509, 1, 1, 1048576
511, 1, 1, 1048576
513, 1, 1, 1048576
515, 1, 1, 1048576
515, 1, 1, 1048576
517, 1, 1, 1048576
517, 1, 1, 1048576
518, 1, 1, 1048576
520, 1, 1, 1048576
521, 1, 1, 1048576
522, 1, 1, 1048576
524, 1, 1, 1048576
525, 1, 1, 1048576
526, 1, 1, 1048576
526, 1, 1, 1048576
528, 1, 1, 1048576
528, 1, 1, 1048576
528, 1, 1, 1048576
530, 1, 1, 1048576
530, 1, 1, 1048576
531, 1, 1, 1048576
531, 1, 1, 1048576
533, 1, 1, 1048576
535, 1, 1, 1048576
537, 1, 1, 1048576
537, 1, 1, 1048576
537, 1, 1, 1048576
538, 1, 1, 1048576
539, 1, 1, 1048576
540, 1, 1, 1048576
541, 1, 1, 1048576
542, 1, 1, 1048576
544, 1, 1, 1048576
545, 1, 1, 1048576
547, 1, 1, 1048576
548, 1, 1, 1048576
548, 1, 1, 1048576
548, 1, 1, 1048576
548, 1, 1, 1048576
549, 1, 1, 1048576
549, 1, 1, 1048576
551, 1, 1, 1048576
551, 1, 1, 1048576
551, 1, 1, 1048576
552, 1, 1, 1048576
553, 1, 1, 1048576
555, 1, 1, 1048576
556, 1, 1, 1048576
556, 1, 1, 1048576
556, 1, 1, 1048576
556, 1, 1, 1048576
558, 1, 1, 1048576
560, 1, 1, 1048576
560, 1, 1, 1048576
562, 1, 1, 1048576
562, 1, 1, 1048576
563, 1, 1, 1048576
563, 1, 1, 1048576
565, 1, 1, 1048576
565, 1, 1, 1048576
566, 1, 1, 1048576
567, 1, 1, 1048576
568, 1, 1, 1048576
568, 1, 1, 1048576
568, 1, 1, 1048576
570, 1, 1, 1048576
572, 1, 1, 1048576
574, 1, 1, 1048576
574, 1, 1, 1048576
576, 1, 1, 1048576
578, 1, 1, 1048576
578, 1, 1, 1048576
580, 1, 1, 1048576
580, 1, 1, 1048576
580, 1, 1, 1048576
582, 1, 1, 1048576
583, 1, 1, 1048576
584, 1, 1, 1048576
585, 1, 1, 1048576
585, 1, 1, 1048576
587, 1, 1, 1048576
589, 1, 1, 1048576
590, 1, 1, 1048576
591, 1, 1, 1048576
593, 1, 1, 1048576
593, 1, 1, 1048576
593, 1, 1, 1048576
593, 1, 1, 1048576
594, 1, 1, 1048576
594, 1, 1, 1048576
594, 1, 1, 1048576
596, 1, 1, 1048576
598, 1, 1, 1048576
598, 1, 1, 1048576
600, 1, 1, 1048576
600, 1, 1, 1048576
601, 1, 1, 1048576
602, 1, 1, 1048576
603, 1, 1, 1048576
605, 1, 1, 1048576
605, 1, 1, 1048576
605, 1, 1, 1048576
607, 1, 1, 1048576
607, 1, 1, 1048576
609, 1, 1, 1048576
611, 1, 1, 1048576
611, 1, 1, 1048576
613, 1, 1, 1048576
615, 1, 1, 1048576
615, 1, 1, 1048576
617, 1, 1, 1048576
617, 1, 1, 1048576
618, 1, 1, 1048576
619, 1, 1, 1048576
620, 1, 1, 1048576
622, 1, 1, 1048576
623, 1, 1, 1048576
624, 1, 1, 1048576
624, 1, 1, 1048576
626, 1, 1, 1048576
628, 1, 1, 1048576
628, 1, 1, 1048576
630, 1, 1, 1048576
630, 1, 1, 1048576
630, 1, 1, 1048576
632, 1, 1, 1048576
632, 1, 1, 1048576
633, 1, 1, 1048576
633, 1, 1, 1048576
633, 1, 1, 1048576
635, 1, 1, 1048576
635, 1, 1, 1048576
636, 1, 1, 1048576
636, 1, 1, 1048576
636, 1, 1, 1048576
638, 1, 1, 1048576
640, 1, 1, 1048576
640, 1, 1, 1048576
641, 1, 1, 1048576
641, 1, 1, 1048576
641, 1, 1, 1048576
643, 1, 1, 1048576
643, 1, 1, 1048576
645, 1, 1, 1048576
645, 1, 1, 1048576
647, 1, 1, 1048576
649, 1, 1, 1048576
649, 1, 1, 1048576
650, 1, 1, 1048576
650, 1, 1, 1048576
650, 1, 1, 1048576
652, 1, 1, 1048576
652, 1, 1, 1048576
652, 1, 1, 1048576
654, 1, 1, 1048576
654, 1, 1, 1048576
655, 1, 1, 1048576
657, 1, 1, 1048576
658, 1, 1, 1048576
660, 1, 1, 1048576
661, 1, 1, 1048576
661, 1, 1, 1048576
663, 1, 1, 1048576
664, 1, 1, 1048576
665, 1, 1, 1048576
665, 1, 1, 1048576
667, 1, 1, 1048576
667, 1, 1, 1048576
669, 1, 1, 1048576
669, 1, 1, 1048576
670, 1, 1, 1048576
670, 1, 1, 1048576
672, 1, 1, 1048576
674, 1, 1, 1048576
674, 1, 1, 1048576
674, 1, 1, 1048576
676, 1, 1, 1048576
676, 1, 1, 1048576
677, 1, 1, 1048576
678, 1, 1, 1048576
680, 1, 1, 1048576
680, 1, 1, 1048576
681, 1, 1, 1048576
681, 1, 1, 1048576
681, 1, 1, 1048576
682, 1, 1, 1048576
682, 1, 1, 1048576
684, 1, 1, 1048576
684, 1, 1, 1048576
684, 1, 1, 1048576
686, 1, 1, 1048576
686, 1, 1, 1048576
687, 1, 1, 1048576
687, 1, 1, 1048576
689, 1, 1, 1048576
691, 1, 1, 1048576
691, 1, 1, 1048576
691, 1, 1, 1048576
691, 1, 1, 1048576
692, 1, 1, 1048576
694, 1, 1, 1048576
694, 1, 1, 1048576
694, 1, 1, 1048576
696, 1, 1, 1048576
698, 1, 1, 1048576
698, 1, 1, 1048576
698, 1, 1, 1048576
700, 1, 1, 1048576
700, 1, 1, 1048576
701, 1, 1, 1048576
701, 1, 1, 1048576
701, 1, 1, 1048576
703, 1, 1, 1048576
703, 1, 1, 1048576
705, 1, 1, 1048576
706, 1, 1, 1048576
706, 1, 1, 1048576
706, 1, 1, 1048576
706, 1, 1, 1048576
707, 1, 1, 1048576
707, 1, 1, 1048576
707, 1, 1, 1048576
708, 1, 1, 1048576
708, 1, 1, 1048576
708, 1, 1, 1048576
708, 1, 1, 1048576
709, 1, 1, 1048576
709, 1, 1, 1048576
709, 1, 1, 1048576
711, 1, 1, 1048576
711, 1, 1, 1048576
712, 1, 1, 1048576
712, 1, 1, 1048576
714, 1, 1, 1048576
714, 1, 1, 1048576
716, 1, 1, 1048576
716, 1, 1, 1048576
718, 1, 1, 1048576
718, 1, 1, 1048576
718, 1, 1, 1048576
719, 1, 1, 1048576
721, 1, 1, 1048576
722, 1, 1, 1048576
723, 1, 1, 1048576
723, 1, 1, 1048576
725, 1, 1, 1048576
725, 1, 1, 1048576
725, 1, 1, 1048576
726, 1, 1, 1048576
727, 1, 1, 1048576
728, 1, 1, 1048576
730, 1, 1, 1048576
731, 1, 1, 1048576
732, 1, 1, 1048576
732, 1, 1, 1048576
734, 1, 1, 1048576
734, 1, 1, 1048576
736, 1, 1, 1048576
738, 1, 1, 1048576
738, 1, 1, 1048576
740, 1, 1, 1048576
740, 1, 1, 1048576
740, 1, 1, 1048576
741, 1, 1, 1048576
741, 1, 1, 1048576
741, 1, 1, 1048576
742, 1, 1, 1048576
742, 1, 1, 1048576
742, 1, 1, 1048576
742, 1, 1, 1048576
743, 1, 1, 1048576
743, 1, 1, 1048576
743, 1, 1, 1048576
743, 1, 1, 1048576
744, 1, 1, 1048576
744, 1, 1, 1048576
744, 1, 1, 1048576
745, 1, 1, 1048576
746, 1, 1, 1048576
747, 1, 1, 1048576
747, 1, 1, 1048576
747, 1, 1, 1048576
749, 1, 1, 1048576
749, 1, 1, 1048576
750, 1, 1, 1048576
751, 1, 1, 1048576
752, 1, 1, 1048576
752, 1, 1, 1048576
752, 1, 1, 1048576
753, 1, 1, 1048576
753, 1, 1, 1048576
753, 1, 1, 1048576
755, 1, 1, 1048576
757, 1, 1, 1048576
758, 1, 1, 1048576
759, 1, 1, 1048576
759, 1, 1, 1048576
759, 1, 1, 1048576
760, 1, 1, 1048576
760, 1, 1, 1048576
760, 1, 1, 1048576
761, 1, 1, 1048576
762, 1, 1, 1048576
763, 1, 1, 1048576
764, 1, 1, 1048576
765, 1, 1, 1048576
765, 1, 1, 1048576
765, 1, 1, 1048576
766, 1, 1, 1048576
766, 1, 1, 1048576
766, 1, 1, 1048576
768, 1, 1, 1048576
768, 1, 1, 1048576
768, 1, 1, 1048576
769, 1, 1, 1048576
769, 1, 1, 1048576
771, 1, 1, 1048576
771, 1, 1, 1048576
773, 1, 1, 1048576
773, 1, 1, 1048576
773, 1, 1, 1048576
774, 1, 1, 1048576
774, 1, 1, 1048576
776, 1, 1, 1048576
776, 1, 1, 1048576
776, 1, 1, 1048576
778, 1, 1, 1048576
780, 1, 1, 1048576
782, 1, 1, 1048576
783, 1, 1, 1048576
785, 1, 1, 1048576
787, 1, 1, 1048576
787, 1, 1, 1048576
787, 1, 1, 1048576
788, 1, 1, 1048576
788, 1, 1, 1048576
788, 1, 1, 1048576
790, 1, 1, 1048576
790, 1, 1, 1048576
792, 1, 1, 1048576
793, 1, 1, 1048576
793, 1, 1, 1048576
793, 1, 1, 1048576
793, 1, 1, 1048576
796, 1, 1, 1048576
798, 1, 1, 1048576
798, 1, 1, 1048576
799, 1, 1, 1048576
799, 1, 1, 1048576
799, 1, 1, 1048576
801, 1, 1, 1048576
803, 1, 1, 1048576
803, 1, 1, 1048576
804, 1, 1, 1048576
804, 1, 1, 1048576
804, 1, 1, 1048576
804, 1, 1, 1048576
805, 1, 1, 1048576
805, 1, 1, 1048576
805, 1, 1, 1048576
806, 1, 1, 1048576
806, 1, 1, 1048576
806, 1, 1, 1048576
806, 1, 1, 1048576
808, 1, 1, 1048576
808, 1, 1, 1048576
809, 1, 1, 1048576
809, 1, 1, 1048576
811, 1, 1, 1048576
811, 1, 1, 1048576
813, 1, 1, 1048576
813, 1, 1, 1048576
815, 1, 1, 1048576
815, 1, 1, 1048576
817, 1, 1, 1048576
817, 1, 1, 1048576
818, 1, 1, 1048576
818, 1, 1, 1048576
818, 1, 1, 1048576
819, 1, 1, 1048576
820, 1, 1, 1048576
821, 1, 1, 1048576
823, 1, 1, 1048576
823, 1, 1, 1048576
823, 1, 1, 1048576
823, 1, 1, 1048576
824, 1, 1, 1048576
824, 1, 1, 1048576
824, 1, 1, 1048576
824, 1, 1, 1048576
825, 1, 1, 1048576
825, 1, 1, 1048576
825, 1, 1, 1048576
827, 1, 1, 1048576
827, 1, 1, 1048576
829, 1, 1, 1048576
829, 1, 1, 1048576
831, 1, 1, 1048576
832, 1, 1, 1048576
832, 1, 1, 1048576
832, 1, 1, 1048576
832, 1, 1, 1048576
833, 1, 1, 1048576
833, 1, 1, 1048576
833, 1, 1, 1048576
835, 1, 1, 1048576
835, 1, 1, 1048576
836, 1, 1, 1048576
836, 1, 1, 1048576
836, 1, 1, 1048576
838, 1, 1, 1048576
838, 1, 1, 1048576
839, 1, 1, 1048576
839, 1, 1, 1048576
841, 1, 1, 1048576
841, 1, 1, 1048576
843, 1, 1, 1048576
843, 1, 1, 1048576
843, 1, 1, 1048576
845, 1, 1, 1048576
847, 1, 1, 1048576
847, 1, 1, 1048576
848, 1, 1, 1048576
848, 1, 1, 1048576
848, 1, 1, 1048576
848, 1, 1, 1048576
849, 1, 1, 1048576
851, 1, 1, 1048576
851, 1, 1, 1048576
851, 1, 1, 1048576
851, 1, 1, 1048576
852, 1, 1, 1048576
852, 1, 1, 1048576
852, 1, 1, 1048576
852, 1, 1, 1048576
853, 1, 1, 1048576
853, 1, 1, 1048576
853, 1, 1, 1048576
854, 1, 1, 1048576
854, 1, 1, 1048576
854, 1, 1, 1048576
856, 1, 1, 1048576
856, 1, 1, 1048576
858, 1, 1, 1048576
858, 1, 1, 1048576
859, 1, 1, 1048576
859, 1, 1, 1048576
859, 1, 1, 1048576
859, 1, 1, 1048576
861, 1, 1, 1048576
863, 1, 1, 1048576
863, 1, 1, 1048576
864, 1, 1, 1048576
864, 1, 1, 1048576
864, 1, 1, 1048576
866, 1, 1, 1048576
866, 1, 1, 1048576
867, 1, 1, 1048576
867, 1, 1, 1048576
867, 1, 1, 1048576
867, 1, 1, 1048576
868, 1, 1, 1048576
868, 1, 1, 1048576
868, 1, 1, 1048576
868, 1, 1, 1048576
869, 1, 1, 1048576
869, 1, 1, 1048576
869, 1, 1, 1048576
871, 1, 1, 1048576
871, 1, 1, 1048576
872, 1, 1, 1048576
873, 1, 1, 1048576
874, 1, 1, 1048576
874, 1, 1, 1048576
876, 1, 1, 1048576
878, 1, 1, 1048576
878, 1, 1, 1048576
880, 1, 1, 1048576
882, 1, 1, 1048576
882, 1, 1, 1048576
882, 1, 1, 1048576
882, 1, 1, 1048576
883, 1, 1, 1048576
883, 1, 1, 1048576
883, 1, 1, 1048576
884, 1, 1, 1048576
884, 1, 1, 1048576
884, 1, 1, 1048576
884, 1, 1, 1048576
886, 1, 1, 1048576
886, 1, 1, 1048576
887, 1, 1, 1048576
887, 1, 1, 1048576
887, 1, 1, 1048576
888, 1, 1, 1048576
888, 1, 1, 1048576
888, 1, 1, 1048576
890, 1, 1, 1048576
890, 1, 1, 1048576
891, 1, 1, 1048576
891, 1, 1, 1048576
893, 1, 1, 1048576
893, 1, 1, 1048576
895, 1, 1, 1048576
897, 1, 1, 1048576
898, 1, 1, 1048576
898, 1, 1, 1048576
898, 1, 1, 1048576
899, 1, 1, 1048576
899, 1, 1, 1048576
901, 1, 1, 1048576
901, 1, 1, 1048576
901, 1, 1, 1048576
903, 1, 1, 1048576
905, 1, 1, 1048576
905, 1, 1, 1048576
906, 1, 1, 1048576
906, 1, 1, 1048576
906, 1, 1, 1048576
906, 1, 1, 1048576
907, 1, 1, 1048576
908, 1, 1, 1048576
909, 1, 1, 1048576
909, 1, 1, 1048576
911, 1, 1, 1048576
911, 1, 1, 1048576
911, 1, 1, 1048576
912, 1, 1, 1048576
912, 1, 1, 1048576
912, 1, 1, 1048576
914, 1, 1, 1048576
914, 1, 1, 1048576
915, 1, 1, 1048576
915, 1, 1, 1048576
915, 1, 1, 1048576
916, 1, 1, 1048576
916, 1, 1, 1048576
916, 1, 1, 1048576
916, 1, 1, 1048576
918, 1, 1, 1048576
918, 1, 1, 1048576
919, 1, 1, 1048576
919, 1, 1, 1048576
919, 1, 1, 1048576
920, 1, 1, 1048576
920, 1, 1, 1048576
920, 1, 1, 1048576
920, 1, 1, 1048576
923, 1, 1, 1048576
924, 1, 1, 1048576
926, 1, 1, 1048576
928, 1, 1, 1048576
928, 1, 1, 1048576
929, 1, 1, 1048576
929, 1, 1, 1048576
929, 1, 1, 1048576
929, 1, 1, 1048576
931, 1, 1, 1048576
931, 1, 1, 1048576
933, 1, 1, 1048576
934, 1, 1, 1048576
934, 1, 1, 1048576
934, 1, 1, 1048576
934, 1, 1, 1048576
935, 1, 1, 1048576
935, 1, 1, 1048576
935, 1, 1, 1048576
936, 1, 1, 1048576
936, 1, 1, 1048576
936, 1, 1, 1048576
936, 1, 1, 1048576
937, 1, 1, 1048576
937, 1, 1, 1048576
939, 1, 1, 1048576
939, 1, 1, 1048576
939, 1, 1, 1048576
941, 1, 1, 1048576
941, 1, 1, 1048576
942, 1, 1, 1048576
944, 1, 1, 1048576
945, 1, 1, 1048576
946, 1, 1, 1048576
947, 1, 1, 1048576
948, 1, 1, 1048576
948, 1, 1, 1048576
948, 1, 1, 1048576
950, 1, 1, 1048576
952, 1, 1, 1048576
952, 1, 1, 1048576
953, 1, 1, 1048576
953, 1, 1, 1048576
953, 1, 1, 1048576
953, 1, 1, 1048576
954, 1, 1, 1048576
954, 1, 1, 1048576
956, 1, 1, 1048576
956, 1, 1, 1048576
956, 1, 1, 1048576
957, 1, 1, 1048576
957, 1, 1, 1048576
957, 1, 1, 1048576
959, 1, 1, 1048576
961, 1, 1, 1048576
961, 1, 1, 1048576
963, 1, 1, 1048576
963, 1, 1, 1048576
963, 1, 1, 1048576
964, 1, 1, 1048576
964, 1, 1, 1048576
964, 1, 1, 1048576
965, 1, 1, 1048576
965, 1, 1, 1048576
965, 1, 1, 1048576
965, 1, 1, 1048576
966, 1, 1, 1048576
966, 1, 1, 1048576
966, 1, 1, 1048576
968, 1, 1, 1048576
968, 1, 1, 1048576
969, 1, 1, 1048576
969, 1, 1, 1048576
969, 1, 1, 1048576
971, 1, 1, 1048576
971, 1, 1, 1048576
972, 1, 1, 1048576
972, 1, 1, 1048576
972, 1, 1, 1048576
974, 1, 1, 1048576
976, 1, 1, 1048576
976, 1, 1, 1048576
976, 1, 1, 1048576
977, 1, 1, 1048576
977, 1, 1, 1048576
977, 1, 1, 1048576
977, 1, 1, 1048576
979, 1, 1, 1048576
979, 1, 1, 1048576
980, 1, 1, 1048576
980, 1, 1, 1048576
980, 1, 1, 1048576
981, 1, 1, 1048576
981, 1, 1, 1048576
983, 1, 1, 1048576
983, 1, 1, 1048576
983, 1, 1, 1048576
983, 1, 1, 1048576
984, 1, 1, 1048576
984, 1, 1, 1048576
986, 1, 1, 1048576
988, 1, 1, 1048576
988, 1, 1, 1048576
988, 1, 1, 1048576
989, 1, 1, 1048576
989, 1, 1, 1048576
989, 1, 1, 1048576
991, 1, 1, 1048576
991, 1, 1, 1048576
991, 1, 1, 1048576
992, 1, 1, 1048576
992, 1, 1, 1048576
992, 1, 1, 1048576
993, 1, 1, 1048576
993, 1, 1, 1048576
995, 1, 1, 1048576
995, 1, 1, 1048576
995, 1, 1, 1048576
995, 1, 1, 1048576
996, 1, 1, 1048576
997, 1, 1, 1048576
999, 1, 1, 1048576
1000, 1, 1, 1048576
1000, 1, 1, 1048576
1000, 1, 1, 1048576
1000, 1, 1, 1048576
1001, 1, 1, 1048576
1001, 1, 1, 1048576
1001, 1, 1, 1048576
1002, 1, 1, 1048576
1002, 1, 1, 1048576
1002, 1, 1, 1048576
1002, 1, 1, 1048576
1003, 1, 1, 1048576
1003, 1, 1, 1048576
1003, 1, 1, 1048576
1003, 1, 1, 1048576
1005, 1, 1, 1048576
1006, 1, 1, 1048576
1006, 1, 1, 1048576
1006, 1, 1, 1048576
1006, 1, 1, 1048576
1007, 1, 1, 1048576
1007, 1, 1, 1048576
1007, 1, 1, 1048576
1007, 1, 1, 1048576
1008, 1, 1, 1048576
1008, 1, 1, 1048576
1008, 1, 1, 1048576
1010, 1, 1, 1048576
1010, 1, 1, 1048576
1011, 1, 1, 1048576
