387, 726, 1, 1048576
388, 720, 1, 1048576
389, 1114, 1, 1048576
390, 1118, 1, 1048576
391, 726, 1, 1048576
392, 1115, 1, 1048576
392, 724, 1, 1048576
393, 726, 1, 1048576
394, 725, 1, 1048576
395, 1114, 1, 1048576
396, 727, 1, 1048576
397, 1114, 1, 1048576
398, 1117, 1, 1048576
399, 727, 1, 1048576
399, 720, 1, 1048576
400, 746, 1, 1048576
401, 1139, 1, 1048576
402, 746, 1, 1048576
403, 1134, 1, 1048576
404, 747, 1, 1048576
405, 747, 1, 1048576
405, 727, 1, 1048576
406, 746, 1, 1048576
407, 747, 1, 1048576
408, 1135, 1, 1048576
409, 747, 1, 1048576
411, 1141, 1, 1048576
412, 1122, 1, 1048576
413, 1174, 1, 1048576
414, 1108, 1, 1048576
415, 1108, 1, 1048576
416, 1126, 1, 1048576
417, 1101, 1, 1048576
418, 1107, 1, 1048576
419, 1108, 1, 1048576
421, 1128, 1, 1048576
422, 1114, 1, 1048576
423, 1105, 1, 1048576
424, 1125, 1, 1048576
425, 1106, 1, 1048576
426, 1106, 1, 1048576
427, 1107, 1, 1048576
428, 1153, 1, 1048576
430, 1110, 1, 1048576
431, 1111, 1, 1048576
432, 1112, 1, 1048576
433, 1105, 1, 1048576
434, 1107, 1, 1048576
435, 1107, 1, 1048576
436, 1207, 1, 1048576
437, 1117, 1, 1048576
439, 1108, 1, 1048576
440, 1110, 1, 1048576
441, 1109, 1, 1048576
441, 720, 1, 1048576
443, 1108, 1, 1048576
444, 1113, 1, 1048576
445, 1107, 1, 1048576
446, 1107, 1, 1048576
447, 1109, 1, 1048576
448, 1107, 1, 1048576
449, 1118, 1, 1048576
450, 1116, 1, 1048576
451, 1108, 1, 1048576
453, 1108, 1, 1048576
454, 1108, 1, 1048576
455, 1114, 1, 1048576
456, 1107, 1, 1048576
457, 1107, 1, 1048576
458, 746, 1, 1048576
459, 1106, 1, 1048576
460, 1116, 1, 1048576
461, 1106, 1, 1048576
462, 1107, 1, 1048576
463, 1108, 1, 1048576
464, 1111, 1, 1048576
465, 726, 1, 1048576
466, 726, 1, 1048576
467, 1103, 1, 1048576
468, 1115, 1, 1048576
469, 726, 1, 1048576
470, 1107, 1, 1048576
471, 720, 1, 1048576
472, 1108, 1, 1048576
473, 1107, 1, 1048576
474, 1107, 1, 1048576
475, 1112, 1, 1048576
476, 1104, 1, 1048576
477, 1106, 1, 1048576
478, 1120, 1, 1048576
480, 1106, 1, 1048576
481, 1109, 1, 1048576
482, 1115, 1, 1048576
483, 1101, 1, 1048576
484, 1114, 1, 1048576
485, 1107, 1, 1048576
486, 1104, 1, 1048576
487, 1108, 1, 1048576
488, 726, 1, 1048576
489, 726, 1, 1048576
490, 1108, 1, 1048576
491, 725, 1, 1048576
492, 1109, 1, 1048576
493, 1105, 1, 1048576
493, 725, 1, 1048576
495, 1100, 1, 1048576
496, 1108, 1, 1048576
496, 726, 1, 1048576
498, 1110, 1, 1048576
498, 721, 1, 1048576
499, 726, 1, 1048576
500, 726, 1, 1048576
501, 1108, 1, 1048576
502, 726, 1, 1048576
503, 1107, 1, 1048576
503, 721, 1, 1048576
504, 1110, 1, 1048576
506, 1108, 1, 1048576
507, 1110, 1, 1048576
508, 1106, 1, 1048576
509, 1101, 1, 1048576
510, 1107, 1, 1048576
511, 1109, 1, 1048576
512, 1109, 1, 1048576
513, 1106, 1, 1048576
514, 1107, 1, 1048576
516, 1101, 1, 1048576
516, 726, 1, 1048576
517, 1107, 1, 1048576
518, 726, 1, 1048576
519, 1107, 1, 1048576
520, 726, 1, 1048576
521, 1106, 1, 1048576
522, 1111, 1, 1048576
523, 1105, 1, 1048576
524, 1110, 1, 1048576
526, 1116, 1, 1048576
527, 1107, 1, 1048576
528, 1108, 1, 1048576
528, 725, 1, 1048576
530, 1110, 1, 1048576
530, 726, 1, 1048576
531, 726, 1, 1048576
532, 1109, 1, 1048576
533, 1114, 1, 1048576
534, 1107, 1, 1048576
535, 1113, 1, 1048576
537, 1102, 1, 1048576
538, 1108, 1, 1048576
538, 726, 1, 1048576
540, 1108, 1, 1048576
541, 1108, 1, 1048576
542, 1108, 1, 1048576
542, 725, 1, 1048576
544, 1118, 1, 1048576
545, 1109, 1, 1048576
546, 1104, 1, 1048576
547, 1107, 1, 1048576
548, 725, 1, 1048576
549, 1108, 1, 1048576
550, 1106, 1, 1048576
551, 1103, 1, 1048576
552, 725, 1, 1048576
552, 726, 1, 1048576
554, 1111, 1, 1048576
555, 1110, 1, 1048576
555, 727, 1, 1048576
556, 726, 1, 1048576
557, 1116, 1, 1048576
558, 1108, 1, 1048576
559, 727, 1, 1048576
560, 721, 1, 1048576
561, 1107, 1, 1048576
562, 1107, 1, 1048576
563, 727, 1, 1048576
564, 1107, 1, 1048576
565, 726, 1, 1048576
566, 1112, 1, 1048576
566, 730, 1, 1048576
567, 1118, 1, 1048576
569, 1110, 1, 1048576
569, 728, 1, 1048576
570, 726, 1, 1048576
571, 1109, 1, 1048576
572, 1107, 1, 1048576
573, 726, 1, 1048576
574, 726, 1, 1048576
574, 725, 1, 1048576
576, 1110, 1, 1048576
576, 727, 1, 1048576
577, 1200, 1, 1048576
578, 761, 1, 1048576
579, 726, 1, 1048576
580, 722, 1, 1048576
580, 726, 1, 1048576
582, 1113, 1, 1048576
583, 1103, 1, 1048576
583, 727, 1, 1048576
584, 726, 1, 1048576
585, 722, 1, 1048576
586, 1164, 1, 1048576
587, 1107, 1, 1048576
588, 1106, 1, 1048576
589, 721, 1, 1048576
590, 1107, 1, 1048576
591, 727, 1, 1048576
592, 1106, 1, 1048576
593, 1114, 1, 1048576
594, 727, 1, 1048576
595, 1108, 1, 1048576
596, 726, 1, 1048576
596, 726, 1, 1048576
597, 726, 1, 1048576
598, 726, 1, 1048576
599, 1105, 1, 1048576
600, 725, 1, 1048576
600, 726, 1, 1048576
601, 1107, 1, 1048576
602, 726, 1, 1048576
603, 725, 1, 1048576
604, 725, 1, 1048576
604, 721, 1, 1048576
605, 1112, 1, 1048576
606, 727, 1, 1048576
607, 720, 1, 1048576
608, 1110, 1, 1048576
609, 725, 1, 1048576
610, 1102, 1, 1048576
611, 725, 1, 1048576
611, 726, 1, 1048576
612, 721, 1, 1048576
613, 725, 1, 1048576
614, 1106, 1, 1048576
615, 1103, 1, 1048576
616, 1107, 1, 1048576
617, 1117, 1, 1048576
618, 1114, 1, 1048576
619, 726, 1, 1048576
620, 726, 1, 1048576
620, 729, 1, 1048576
621, 726, 1, 1048576
622, 727, 1, 1048576
623, 726, 1, 1048576
624, 1122, 1, 1048576
624, 726, 1, 1048576
626, 1116, 1, 1048576
626, 720, 1, 1048576
627, 726, 1, 1048576
628, 726, 1, 1048576
628, 725, 1, 1048576
630, 1108, 1, 1048576
631, 1107, 1, 1048576
631, 721, 1, 1048576
632, 726, 1, 1048576
633, 725, 1, 1048576
634, 1106, 1, 1048576
635, 726, 1, 1048576
635, 726, 1, 1048576
637, 1110, 1, 1048576
637, 727, 1, 1048576
638, 727, 1, 1048576
639, 725, 1, 1048576
639, 727, 1, 1048576
640, 728, 1, 1048576
641, 1114, 1, 1048576
642, 1106, 1, 1048576
643, 726, 1, 1048576
644, 727, 1, 1048576
645, 726, 1, 1048576
645, 726, 1, 1048576
647, 1110, 1, 1048576
648, 1108, 1, 1048576
649, 1107, 1, 1048576
650, 1129, 1, 1048576
651, 1103, 1, 1048576
652, 1106, 1, 1048576
653, 1108, 1, 1048576
655, 1109, 1, 1048576
656, 1109, 1, 1048576
656, 728, 1, 1048576
658, 1147, 1, 1048576
658, 747, 1, 1048576
659, 1127, 1, 1048576
661, 1130, 1, 1048576
662, 1128, 1, 1048576
663, 1151, 1, 1048576
664, 1106, 1, 1048576
665, 1107, 1, 1048576
666, 1107, 1, 1048576
667, 1104, 1, 1048576
668, 1115, 1, 1048576
669, 1110, 1, 1048576
671, 1114, 1, 1048576
672, 1104, 1, 1048576
673, 1109, 1, 1048576
674, 1109, 1, 1048576
675, 1108, 1, 1048576
676, 1105, 1, 1048576
677, 1110, 1, 1048576
678, 1109, 1, 1048576
679, 1117, 1, 1048576
680, 727, 1, 1048576
681, 1108, 1, 1048576
682, 1108, 1, 1048576
684, 1105, 1, 1048576
685, 1108, 1, 1048576
686, 1109, 1, 1048576
687, 1106, 1, 1048576
688, 725, 1, 1048576
689, 1109, 1, 1048576
689, 727, 1, 1048576
690, 725, 1, 1048576
691, 1108, 1, 1048576
692, 1113, 1, 1048576
693, 727, 1, 1048576
694, 1108, 1, 1048576
695, 1103, 1, 1048576
696, 1107, 1, 1048576
698, 1106, 1, 1048576
699, 1107, 1, 1048576
700, 1110, 1, 1048576
701, 1107, 1, 1048576
702, 1100, 1, 1048576
703, 1107, 1, 1048576
704, 727, 1, 1048576
705, 1108, 1, 1048576
706, 1126, 1, 1048576
707, 1107, 1, 1048576
708, 1105, 1, 1048576
709, 1106, 1, 1048576
710, 727, 1, 1048576
711, 1102, 1, 1048576
712, 1105, 1, 1048576
713, 1108, 1, 1048576
714, 1107, 1, 1048576
716, 1126, 1, 1048576
716, 727, 1, 1048576
717, 1107, 1, 1048576
719, 1108, 1, 1048576
720, 1109, 1, 1048576
721, 1112, 1, 1048576
722, 1104, 1, 1048576
723, 1107, 1, 1048576
724, 1108, 1, 1048576
725, 1107, 1, 1048576
726, 727, 1, 1048576
727, 720, 1, 1048576
728, 1110, 1, 1048576
729, 1105, 1, 1048576
730, 1107, 1, 1048576
731, 1108, 1, 1048576
732, 1108, 1, 1048576
733, 727, 1, 1048576
734, 725, 1, 1048576
734, 726, 1, 1048576
735, 1108, 1, 1048576
737, 1109, 1, 1048576
737, 727, 1, 1048576
738, 1105, 1, 1048576
740, 1107, 1, 1048576
740, 726, 1, 1048576
741, 1112, 1, 1048576
742, 1108, 1, 1048576
744, 1107, 1, 1048576
745, 1106, 1, 1048576
746, 1111, 1, 1048576
747, 766, 1, 1048576
748, 1108, 1, 1048576
748, 727, 1, 1048576
750, 1108, 1, 1048576
751, 1117, 1, 1048576
752, 1109, 1, 1048576
752, 725, 1, 1048576
753, 726, 1, 1048576
755, 1110, 1, 1048576
756, 1109, 1, 1048576
757, 1102, 1, 1048576
758, 1107, 1, 1048576
759, 1126, 1, 1048576
760, 1125, 1, 1048576
761, 1103, 1, 1048576
762, 1107, 1, 1048576
763, 1107, 1, 1048576
765, 1131, 1, 1048576
766, 1108, 1, 1048576
767, 1109, 1, 1048576
768, 1133, 1, 1048576
769, 1102, 1, 1048576
770, 1105, 1, 1048576
771, 1106, 1, 1048576
772, 1127, 1, 1048576
773, 1139, 1, 1048576
775, 1106, 1, 1048576
776, 1107, 1, 1048576
777, 1197, 1, 1048576
778, 1107, 1, 1048576
779, 1108, 1, 1048576
780, 1104, 1, 1048576
781, 1123, 1, 1048576
782, 1106, 1, 1048576
784, 1107, 1, 1048576
785, 1146, 1, 1048576
786, 1111, 1, 1048576
787, 1100, 1, 1048576
788, 1106, 1, 1048576
789, 1104, 1, 1048576
790, 1108, 1, 1048576
791, 725, 1, 1048576
792, 1103, 1, 1048576
793, 1107, 1, 1048576
794, 727, 1, 1048576
795, 1103, 1, 1048576
796, 725, 1, 1048576
797, 1109, 1, 1048576
798, 1107, 1, 1048576
799, 1108, 1, 1048576
800, 1107, 1, 1048576
801, 1106, 1, 1048576
802, 1101, 1, 1048576
803, 1111, 1, 1048576
805, 1109, 1, 1048576
806, 1110, 1, 1048576
806, 748, 1, 1048576
807, 725, 1, 1048576
808, 1106, 1, 1048576
809, 1107, 1, 1048576
810, 726, 1, 1048576
811, 1106, 1, 1048576
812, 1107, 1, 1048576
813, 1129, 1, 1048576
815, 1154, 1, 1048576
816, 1130, 1, 1048576
817, 1113, 1, 1048576
818, 1107, 1, 1048576
819, 1106, 1, 1048576
820, 1105, 1, 1048576
821, 1102, 1, 1048576
822, 1107, 1, 1048576
824, 1109, 1, 1048576
825, 1170, 1, 1048576
826, 1112, 1, 1048576
827, 725, 1, 1048576
828, 1133, 1, 1048576
829, 1114, 1, 1048576
829, 725, 1, 1048576
830, 726, 1, 1048576
831, 1131, 1, 1048576
832, 1111, 1, 1048576
834, 1102, 1, 1048576
835, 1108, 1, 1048576
836, 1132, 1, 1048576
837, 725, 1, 1048576
838, 1107, 1, 1048576
838, 726, 1, 1048576
840, 1180, 1, 1048576
840, 736, 1, 1048576
842, 1221, 1, 1048576
843, 1112, 1, 1048576
844, 1134, 1, 1048576
845, 1136, 1, 1048576
846, 1110, 1, 1048576
847, 725, 1, 1048576
848, 1107, 1, 1048576
849, 1098, 1, 1048576
850, 725, 1, 1048576
851, 1113, 1, 1048576
852, 1297, 1, 1048576
853, 1301, 1, 1048576
855, 1307, 1, 1048576
856, 1153, 1, 1048576
857, 724, 1, 1048576
858, 1102, 1, 1048576
859, 1108, 1, 1048576
860, 1108, 1, 1048576
861, 1107, 1, 1048576
862, 1107, 1, 1048576
863, 1106, 1, 1048576
864, 1102, 1, 1048576
865, 1104, 1, 1048576
867, 1111, 1, 1048576
867, 726, 1, 1048576
868, 726, 1, 1048576
869, 725, 1, 1048576
870, 1110, 1, 1048576
871, 1106, 1, 1048576
872, 725, 1, 1048576
873, 1108, 1, 1048576
874, 1107, 1, 1048576
875, 1106, 1, 1048576
876, 720, 1, 1048576
877, 1124, 1, 1048576
878, 1108, 1, 1048576
879, 725, 1, 1048576
880, 1109, 1, 1048576
881, 1109, 1, 1048576
882, 726, 1, 1048576
883, 1107, 1, 1048576
884, 1109, 1, 1048576
885, 1109, 1, 1048576
886, 1105, 1, 1048576
887, 1108, 1, 1048576
888, 1108, 1, 1048576
889, 726, 1, 1048576
890, 725, 1, 1048576
891, 1111, 1, 1048576
892, 1105, 1, 1048576
893, 1106, 1, 1048576
894, 1106, 1, 1048576
895, 727, 1, 1048576
896, 1110, 1, 1048576
897, 1102, 1, 1048576
898, 727, 1, 1048576
899, 725, 1, 1048576
899, 721, 1, 1048576
900, 1107, 1, 1048576
901, 1107, 1, 1048576
903, 1107, 1, 1048576
903, 726, 1, 1048576
904, 725, 1, 1048576
905, 725, 1, 1048576
905, 727, 1, 1048576
907, 1145, 1, 1048576
907, 726, 1, 1048576
908, 726, 1, 1048576
909, 1107, 1, 1048576
910, 1107, 1, 1048576
911, 1101, 1, 1048576
912, 1107, 1, 1048576
913, 726, 1, 1048576
914, 725, 1, 1048576
915, 724, 1, 1048576
916, 1111, 1, 1048576
917, 728, 1, 1048576
918, 1109, 1, 1048576
918, 726, 1, 1048576
919, 725, 1, 1048576
920, 1108, 1, 1048576
921, 1108, 1, 1048576
922, 1116, 1, 1048576
923, 726, 1, 1048576
924, 722, 1, 1048576
925, 1105, 1, 1048576
926, 726, 1, 1048576
926, 721, 1, 1048576
928, 1108, 1, 1048576
928, 726, 1, 1048576
929, 720, 1, 1048576
930, 725, 1, 1048576
930, 726, 1, 1048576
932, 1108, 1, 1048576
932, 726, 1, 1048576
933, 726, 1, 1048576
934, 1105, 1, 1048576
935, 1106, 1, 1048576
936, 1106, 1, 1048576
937, 726, 1, 1048576
938, 1108, 1, 1048576
939, 1107, 1, 1048576
940, 726, 1, 1048576
941, 1106, 1, 1048576
942, 1108, 1, 1048576
943, 1107, 1, 1048576
944, 726, 1, 1048576
945, 726, 1, 1048576
946, 1109, 1, 1048576
947, 1108, 1, 1048576
948, 1107, 1, 1048576
949, 1106, 1, 1048576
950, 1106, 1, 1048576
951, 726, 1, 1048576
952, 726, 1, 1048576
952, 726, 1, 1048576
953, 726, 1, 1048576
954, 1108, 1, 1048576
955, 1167, 1, 1048576
956, 766, 1, 1048576
957, 725, 1, 1048576
958, 1106, 1, 1048576
959, 1127, 1, 1048576
960, 746, 1, 1048576
961, 723, 1, 1048576
961, 725, 1, 1048576
962, 725, 1, 1048576
963, 725, 1, 1048576
964, 725, 1, 1048576
964, 742, 1, 1048576
965, 1107, 1, 1048576
966, 727, 1, 1048576
967, 1101, 1, 1048576
968, 748, 1, 1048576
969, 1105, 1, 1048576
970, 726, 1, 1048576
971, 725, 1, 1048576
971, 726, 1, 1048576
972, 748, 1, 1048576
973, 725, 1, 1048576
974, 1137, 1, 1048576
975, 1105, 1, 1048576
976, 726, 1, 1048576
977, 1122, 1, 1048576
978, 1114, 1, 1048576
979, 725, 1, 1048576
979, 727, 1, 1048576
980, 721, 1, 1048576
981, 748, 1, 1048576
982, 1107, 1, 1048576
983, 1108, 1, 1048576
