78, 284, 0, 1048576
78, 283, 0, 1048576
78, 93, 0, 1048576
79, 444, 0, 1048576
79, 104, 0, 1048576
79, 123, 0, 1048576
79, 112, 0, 1048576
79, 306, 0, 1048576
80, 290, 0, 1048576
80, 80, 0, 1048576
80, 335, 0, 1048576
80, 362, 0, 1048576
81, 103, 0, 1048576
81, 363, 0, 1048576
81, 346, 0, 1048576
81, 135, 0, 1048576
82, 335, 0, 1048576
82, 315, 0, 1048576
82, 107, 0, 1048576
82, 105, 0, 1048576
83, 322, 0, 1048576
83, 86, 0, 1048576
83, 326, 0, 1048576
83, 336, 0, 1048576
83, 82, 0, 1048576
84, 296, 0, 1048576
84, 286, 0, 1048576
84, 67, 0, 1048576
84, 80, 0, 1048576
84, 312, 0, 1048576
85, 79, 0, 1048576
85, 63, 0, 1048576
85, 56, 0, 1048576
85, 78, 0, 1048576
85, 77, 0, 1048576
85, 296, 0, 1048576
85, 95, 0, 1048576
86, 301, 0, 1048576
86, 77, 0, 1048576
86, 283, 0, 1048576
86, 281, 0, 1048576
86, 311, 0, 1048576
87, 284, 0, 1048576
87, 303, 0, 1048576
88, 280, 0, 1048576
88, 279, 0, 1048576
88, 304, 0, 1048576
89, 279, 0, 1048576
89, 282, 0, 1048576
89, 281, 0, 1048576
89, 304, 0, 1048576
89, 49, 0, 1048576
90, 280, 0, 1048576
90, 279, 0, 1048576
90, 60, 0, 1048576
90, 307, 0, 1048576
91, 293, 0, 1048576
91, 288, 0, 1048576
91, 305, 0, 1048576
92, 280, 0, 1048576
92, 280, 0, 1048576
92, 278, 0, 1048576
92, 100, 0, 1048576
93, 281, 0, 1048576
93, 280, 0, 1048576
93, 280, 0, 1048576
93, 305, 0, 1048576
94, 279, 0, 1048576
94, 281, 0, 1048576
94, 303, 0, 1048576
95, 281, 0, 1048576
95, 279, 0, 1048576
95, 330, 0, 1048576
96, 404, 0, 1048576
96, 83, 0, 1048576
96, 304, 0, 1048576
96, 320, 0, 1048576
97, 360, 0, 1048576
97, 332, 0, 1048576
97, 347, 0, 1048576
98, 319, 0, 1048576
98, 320, 0, 1048576
98, 363, 0, 1048576
99, 316, 0, 1048576
99, 330, 0, 1048576
99, 340, 0, 1048576
100, 298, 0, 1048576
100, 294, 0, 1048576
100, 300, 0, 1048576
100, 300, 0, 1048576
101, 286, 0, 1048576
101, 80, 0, 1048576
101, 78, 0, 1048576
101, 328, 0, 1048576
102, 283, 0, 1048576
102, 281, 0, 1048576
102, 283, 0, 1048576
102, 290, 0, 1048576
103, 279, 0, 1048576
103, 278, 0, 1048576
103, 283, 0, 1048576
103, 76, 0, 1048576
104, 282, 0, 1048576
104, 76, 0, 1048576
104, 76, 0, 1048576
104, 282, 0, 1048576
104, 288, 0, 1048576
105, 280, 0, 1048576
105, 282, 0, 1048576
105, 310, 0, 1048576
105, 283, 0, 1048576
106, 279, 0, 1048576
106, 280, 0, 1048576
106, 78, 0, 1048576
106, 283, 0, 1048576
107, 281, 0, 1048576
107, 281, 0, 1048576
107, 287, 0, 1048576
108, 278, 0, 1048576
108, 281, 0, 1048576
108, 280, 0, 1048576
108, 283, 0, 1048576
108, 77, 0, 1048576
109, 56, 0, 1048576
109, 281, 0, 1048576
109, 280, 0, 1048576
109, 304, 0, 1048576
110, 280, 0, 1048576
110, 281, 0, 1048576
110, 77, 0, 1048576
110, 282, 0, 1048576
111, 281, 0, 1048576
111, 279, 0, 1048576
111, 77, 0, 1048576
111, 75, 0, 1048576
111, 284, 0, 1048576
112, 289, 0, 1048576
112, 449, 0, 1048576
112, 423, 0, 1048576
113, 300, 0, 1048576
113, 86, 0, 1048576
113, 307, 0, 1048576
114, 390, 0, 1048576
114, 330, 0, 1048576
114, 96, 0, 1048576
114, 99, 0, 1048576
114, 113, 0, 1048576
115, 331, 0, 1048576
115, 100, 0, 1048576
115, 322, 0, 1048576
115, 103, 0, 1048576
115, 333, 0, 1048576
116, 314, 0, 1048576
116, 312, 0, 1048576
116, 333, 0, 1048576
116, 83, 0, 1048576
117, 292, 0, 1048576
117, 288, 0, 1048576
117, 304, 0, 1048576
118, 283, 0, 1048576
118, 79, 0, 1048576
118, 286, 0, 1048576
118, 293, 0, 1048576
119, 280, 0, 1048576
119, 77, 0, 1048576
119, 283, 0, 1048576
119, 77, 0, 1048576
119, 77, 0, 1048576
119, 289, 0, 1048576
120, 285, 0, 1048576
120, 77, 0, 1048576
120, 281, 0, 1048576
120, 284, 0, 1048576
121, 285, 0, 1048576
121, 76, 0, 1048576
121, 76, 0, 1048576
121, 77, 0, 1048576
121, 74, 0, 1048576
121, 288, 0, 1048576
121, 101, 0, 1048576
122, 282, 0, 1048576
122, 281, 0, 1048576
122, 77, 0, 1048576
122, 77, 0, 1048576
122, 77, 0, 1048576
122, 77, 0, 1048576
122, 286, 0, 1048576
123, 283, 0, 1048576
123, 283, 0, 1048576
123, 77, 0, 1048576
123, 330, 0, 1048576
124, 278, 0, 1048576
124, 77, 0, 1048576
124, 283, 0, 1048576
124, 77, 0, 1048576
124, 286, 0, 1048576
125, 282, 0, 1048576
125, 281, 0, 1048576
126, 280, 0, 1048576
126, 281, 0, 1048576
126, 281, 0, 1048576
126, 283, 0, 1048576
127, 280, 0, 1048576
127, 280, 0, 1048576
127, 284, 0, 1048576
128, 283, 0, 1048576
128, 281, 0, 1048576
128, 281, 0, 1048576
129, 359, 0, 1048576
129, 449, 0, 1048576
129, 332, 0, 1048576
130, 284, 0, 1048576
130, 317, 0, 1048576
130, 342, 0, 1048576
131, 339, 0, 1048576
131, 371, 0, 1048576
131, 326, 0, 1048576
132, 326, 0, 1048576
132, 324, 0, 1048576
132, 334, 0, 1048576
133, 317, 0, 1048576
133, 307, 0, 1048576
133, 325, 0, 1048576
134, 309, 0, 1048576
134, 298, 0, 1048576
134, 292, 0, 1048576
134, 120, 0, 1048576
135, 285, 0, 1048576
135, 286, 0, 1048576
135, 282, 0, 1048576
135, 331, 0, 1048576
136, 282, 0, 1048576
136, 280, 0, 1048576
136, 302, 0, 1048576
137, 283, 0, 1048576
137, 76, 0, 1048576
137, 283, 0, 1048576
137, 305, 0, 1048576
138, 304, 0, 1048576
138, 281, 0, 1048576
138, 282, 0, 1048576
138, 302, 0, 1048576
139, 280, 0, 1048576
139, 282, 0, 1048576
139, 284, 0, 1048576
140, 279, 0, 1048576
140, 280, 0, 1048576
140, 281, 0, 1048576
140, 80, 0, 1048576
140, 281, 0, 1048576
141, 302, 0, 1048576
141, 280, 0, 1048576
141, 77, 0, 1048576
141, 304, 0, 1048576
142, 281, 0, 1048576
142, 283, 0, 1048576
142, 304, 0, 1048576
143, 280, 0, 1048576
143, 280, 0, 1048576
143, 77, 0, 1048576
143, 303, 0, 1048576
144, 281, 0, 1048576
144, 78, 0, 1048576
144, 282, 0, 1048576
144, 282, 0, 1048576
144, 305, 0, 1048576
145, 281, 0, 1048576
145, 323, 0, 1048576
145, 384, 0, 1048576
146, 328, 0, 1048576
146, 294, 0, 1048576
146, 301, 0, 1048576
146, 93, 0, 1048576
147, 113, 0, 1048576
147, 321, 0, 1048576
147, 333, 0, 1048576
147, 97, 0, 1048576
148, 350, 0, 1048576
148, 329, 0, 1048576
148, 336, 0, 1048576
149, 313, 0, 1048576
149, 318, 0, 1048576
149, 353, 0, 1048576
150, 382, 0, 1048576
150, 311, 0, 1048576
150, 311, 0, 1048576
151, 290, 0, 1048576
151, 81, 0, 1048576
151, 309, 0, 1048576
151, 288, 0, 1048576
151, 79, 0, 1048576
151, 79, 0, 1048576
152, 78, 0, 1048576
152, 289, 0, 1048576
152, 283, 0, 1048576
152, 286, 0, 1048576
153, 279, 0, 1048576
153, 77, 0, 1048576
153, 77, 0, 1048576
153, 283, 0, 1048576
153, 309, 0, 1048576
154, 279, 0, 1048576
154, 77, 0, 1048576
154, 281, 0, 1048576
154, 284, 0, 1048576
155, 283, 0, 1048576
155, 281, 0, 1048576
155, 285, 0, 1048576
156, 280, 0, 1048576
156, 277, 0, 1048576
156, 280, 0, 1048576
156, 77, 0, 1048576
156, 285, 0, 1048576
157, 77, 0, 1048576
157, 281, 0, 1048576
157, 73, 0, 1048576
157, 282, 0, 1048576
157, 78, 0, 1048576
157, 76, 0, 1048576
158, 282, 0, 1048576
158, 283, 0, 1048576
158, 284, 0, 1048576
158, 282, 0, 1048576
159, 77, 0, 1048576
159, 77, 0, 1048576
159, 283, 0, 1048576
159, 280, 0, 1048576
159, 284, 0, 1048576
160, 76, 0, 1048576
160, 281, 0, 1048576
160, 280, 0, 1048576
160, 77, 0, 1048576
160, 285, 0, 1048576
161, 280, 0, 1048576
161, 282, 0, 1048576
161, 303, 0, 1048576
162, 286, 0, 1048576
162, 92, 0, 1048576
162, 397, 0, 1048576
162, 142, 0, 1048576
163, 331, 0, 1048576
163, 301, 0, 1048576
163, 105, 0, 1048576
163, 105, 0, 1048576
163, 351, 0, 1048576
164, 136, 0, 1048576
164, 99, 0, 1048576
164, 106, 0, 1048576
164, 400, 0, 1048576
164, 145, 0, 1048576
164, 98, 0, 1048576
165, 418, 0, 1048576
165, 105, 0, 1048576
165, 348, 0, 1048576
165, 104, 0, 1048576
165, 103, 0, 1048576
166, 320, 0, 1048576
166, 318, 0, 1048576
167, 369, 0, 1048576
167, 85, 0, 1048576
167, 82, 0, 1048576
167, 291, 0, 1048576
167, 315, 0, 1048576
168, 284, 0, 1048576
168, 286, 0, 1048576
168, 78, 0, 1048576
168, 77, 0, 1048576
168, 78, 0, 1048576
168, 309, 0, 1048576
168, 83, 0, 1048576
169, 77, 0, 1048576
169, 77, 0, 1048576
169, 77, 0, 1048576
169, 287, 0, 1048576
169, 321, 0, 1048576
169, 78, 0, 1048576
169, 78, 0, 1048576
170, 283, 0, 1048576
170, 77, 0, 1048576
170, 77, 0, 1048576
170, 77, 0, 1048576
170, 78, 0, 1048576
170, 79, 0, 1048576
170, 104, 0, 1048576
170, 77, 0, 1048576
171, 288, 0, 1048576
171, 78, 0, 1048576
171, 77, 0, 1048576
171, 287, 0, 1048576
171, 303, 0, 1048576
172, 284, 0, 1048576
172, 76, 0, 1048576
172, 78, 0, 1048576
172, 292, 0, 1048576
172, 92, 0, 1048576
172, 292, 0, 1048576
173, 279, 0, 1048576
173, 77, 0, 1048576
173, 77, 0, 1048576
173, 322, 0, 1048576
174, 282, 0, 1048576
174, 285, 0, 1048576
174, 77, 0, 1048576
174, 284, 0, 1048576
174, 100, 0, 1048576
174, 77, 0, 1048576
174, 77, 0, 1048576
175, 284, 0, 1048576
175, 280, 0, 1048576
175, 77, 0, 1048576
175, 78, 0, 1048576
175, 105, 0, 1048576
176, 285, 0, 1048576
176, 281, 0, 1048576
176, 279, 0, 1048576
176, 79, 0, 1048576
176, 87, 0, 1048576
177, 282, 0, 1048576
177, 283, 0, 1048576
177, 76, 0, 1048576
177, 318, 0, 1048576
177, 48, 0, 1048576
177, 77, 0, 1048576
177, 76, 0, 1048576
178, 285, 0, 1048576
178, 281, 0, 1048576
178, 78, 0, 1048576
178, 49, 0, 1048576
179, 401, 0, 1048576
179, 419, 0, 1048576
179, 333, 0, 1048576
180, 289, 0, 1048576
180, 362, 0, 1048576
180, 80, 0, 1048576
180, 82, 0, 1048576
180, 99, 0, 1048576
180, 79, 0, 1048576
181, 291, 0, 1048576
181, 77, 0, 1048576
181, 76, 0, 1048576
181, 293, 0, 1048576
181, 314, 0, 1048576
181, 76, 0, 1048576
182, 77, 0, 1048576
182, 289, 0, 1048576
182, 281, 0, 1048576
182, 78, 0, 1048576
182, 289, 0, 1048576
183, 76, 0, 1048576
183, 77, 0, 1048576
183, 77, 0, 1048576
183, 75, 0, 1048576
183, 291, 0, 1048576
183, 78, 0, 1048576
183, 292, 0, 1048576
184, 286, 0, 1048576
184, 77, 0, 1048576
184, 77, 0, 1048576
184, 77, 0, 1048576
184, 76, 0, 1048576
184, 77, 0, 1048576
184, 295, 0, 1048576
184, 65, 0, 1048576
185, 289, 0, 1048576
185, 284, 0, 1048576
185, 312, 0, 1048576
185, 77, 0, 1048576
185, 77, 0, 1048576
186, 76, 0, 1048576
186, 285, 0, 1048576
186, 77, 0, 1048576
186, 77, 0, 1048576
186, 78, 0, 1048576
186, 79, 0, 1048576
186, 110, 0, 1048576
187, 286, 0, 1048576
187, 283, 0, 1048576
187, 76, 0, 1048576
187, 76, 0, 1048576
187, 289, 0, 1048576
187, 77, 0, 1048576
187, 76, 0, 1048576
188, 76, 0, 1048576
188, 76, 0, 1048576
188, 76, 0, 1048576
188, 76, 0, 1048576
188, 77, 0, 1048576
188, 77, 0, 1048576
188, 294, 0, 1048576
188, 290, 0, 1048576
189, 286, 0, 1048576
189, 77, 0, 1048576
189, 77, 0, 1048576
190, 284, 0, 1048576
190, 280, 0, 1048576
190, 283, 0, 1048576
191, 280, 0, 1048576
191, 281, 0, 1048576
191, 282, 0, 1048576
191, 285, 0, 1048576
192, 280, 0, 1048576
192, 281, 0, 1048576
192, 284, 0, 1048576
193, 281, 0, 1048576
193, 280, 0, 1048576
193, 281, 0, 1048576
193, 284, 0, 1048576
194, 280, 0, 1048576
194, 281, 0, 1048576
194, 296, 0, 1048576
195, 290, 0, 1048576
195, 282, 0, 1048576
195, 282, 0, 1048576
195, 319, 0, 1048576
196, 278, 0, 1048576
196, 325, 0, 1048576
196, 315, 0, 1048576
197, 279, 0, 1048576
197, 278, 0, 1048576
197, 283, 0, 1048576
198, 279, 0, 1048576
198, 278, 0, 1048576
198, 279, 0, 1048576
198, 282, 0, 1048576
199, 283, 0, 1048576
199, 280, 0, 1048576
199, 281, 0, 1048576
199, 306, 0, 1048576
200, 279, 0, 1048576
200, 281, 0, 1048576
200, 285, 0, 1048576
201, 279, 0, 1048576
201, 282, 0, 1048576
201, 282, 0, 1048576
201, 304, 0, 1048576
202, 279, 0, 1048576
202, 280, 0, 1048576
202, 283, 0, 1048576
203, 279, 0, 1048576
203, 282, 0, 1048576
203, 279, 0, 1048576
203, 303, 0, 1048576
204, 279, 0, 1048576
204, 280, 0, 1048576
204, 284, 0, 1048576
205, 282, 0, 1048576
205, 278, 0, 1048576
205, 66, 0, 1048576
205, 52, 0, 1048576
205, 306, 0, 1048576
206, 281, 0, 1048576
206, 283, 0, 1048576
206, 280, 0, 1048576
206, 283, 0, 1048576
207, 281, 0, 1048576
207, 281, 0, 1048576
207, 77, 0, 1048576
207, 76, 0, 1048576
207, 284, 0, 1048576
208, 281, 0, 1048576
208, 281, 0, 1048576
208, 283, 0, 1048576
209, 279, 0, 1048576
209, 280, 0, 1048576
209, 282, 0, 1048576
209, 306, 0, 1048576
210, 282, 0, 1048576
210, 283, 0, 1048576
210, 281, 0, 1048576
211, 279, 0, 1048576
211, 281, 0, 1048576
211, 280, 0, 1048576
211, 284, 0, 1048576
212, 281, 0, 1048576
212, 76, 0, 1048576
212, 327, 0, 1048576
212, 283, 0, 1048576
212, 73, 0, 1048576
213, 77, 0, 1048576
213, 282, 0, 1048576
213, 279, 0, 1048576
213, 306, 0, 1048576
214, 280, 0, 1048576
214, 283, 0, 1048576
214, 285, 0, 1048576
215, 282, 0, 1048576
215, 283, 0, 1048576
215, 279, 0, 1048576
215, 286, 0, 1048576
216, 281, 0, 1048576
216, 280, 0, 1048576
216, 285, 0, 1048576
217, 279, 0, 1048576
217, 280, 0, 1048576
217, 81, 0, 1048576
217, 77, 0, 1048576
217, 306, 0, 1048576
218, 280, 0, 1048576
218, 77, 0, 1048576
218, 281, 0, 1048576
218, 294, 0, 1048576
218, 112, 0, 1048576
219, 355, 0, 1048576
219, 87, 0, 1048576
219, 355, 0, 1048576
219, 333, 0, 1048576
219, 51, 0, 1048576
220, 281, 0, 1048576
220, 279, 0, 1048576
220, 74, 0, 1048576
220, 285, 0, 1048576
220, 76, 0, 1048576
221, 77, 0, 1048576
221, 282, 0, 1048576
221, 281, 0, 1048576
221, 92, 0, 1048576
222, 296, 0, 1048576
222, 284, 0, 1048576
222, 278, 0, 1048576
222, 78, 0, 1048576
222, 286, 0, 1048576
223, 279, 0, 1048576
223, 281, 0, 1048576
223, 78, 0, 1048576
223, 284, 0, 1048576
223, 77, 0, 1048576
224, 77, 0, 1048576
224, 281, 0, 1048576
224, 77, 0, 1048576
224, 76, 0, 1048576
224, 288, 0, 1048576
225, 281, 0, 1048576
225, 280, 0, 1048576
225, 282, 0, 1048576
225, 77, 0, 1048576
225, 102, 0, 1048576
226, 283, 0, 1048576
226, 280, 0, 1048576
226, 279, 0, 1048576
226, 282, 0, 1048576
227, 280, 0, 1048576
227, 281, 0, 1048576
227, 282, 0, 1048576
227, 78, 0, 1048576
228, 283, 0, 1048576
228, 77, 0, 1048576
228, 279, 0, 1048576
228, 77, 0, 1048576
228, 284, 0, 1048576
228, 77, 0, 1048576
228, 77, 0, 1048576
229, 281, 0, 1048576
229, 282, 0, 1048576
229, 77, 0, 1048576
229, 48, 0, 1048576
229, 307, 0, 1048576
230, 283, 0, 1048576
230, 77, 0, 1048576
230, 281, 0, 1048576
230, 285, 0, 1048576
230, 77, 0, 1048576
231, 77, 0, 1048576
231, 283, 0, 1048576
231, 78, 0, 1048576
231, 77, 0, 1048576
231, 289, 0, 1048576
231, 78, 0, 1048576
231, 77, 0, 1048576
232, 284, 0, 1048576
232, 281, 0, 1048576
232, 78, 0, 1048576
232, 285, 0, 1048576
233, 278, 0, 1048576
233, 283, 0, 1048576
233, 77, 0, 1048576
233, 309, 0, 1048576
234, 282, 0, 1048576
234, 281, 0, 1048576
234, 280, 0, 1048576
234, 80, 0, 1048576
235, 283, 0, 1048576
235, 78, 0, 1048576
235, 280, 0, 1048576
235, 278, 0, 1048576
235, 288, 0, 1048576
236, 280, 0, 1048576
236, 76, 0, 1048576
236, 281, 0, 1048576
236, 283, 0, 1048576
236, 76, 0, 1048576
237, 281, 0, 1048576
237, 76, 0, 1048576
237, 77, 0, 1048576
237, 78, 0, 1048576
237, 311, 0, 1048576
237, 77, 0, 1048576
238, 283, 0, 1048576
238, 77, 0, 1048576
238, 77, 0, 1048576
238, 76, 0, 1048576
238, 77, 0, 1048576
238, 77, 0, 1048576
238, 48, 0, 1048576
238, 294, 0, 1048576
239, 286, 0, 1048576
239, 279, 0, 1048576
239, 288, 0, 1048576
239, 76, 0, 1048576
240, 287, 0, 1048576
240, 283, 0, 1048576
240, 282, 0, 1048576
240, 283, 0, 1048576
241, 280, 0, 1048576
241, 281, 0, 1048576
241, 78, 0, 1048576
241, 284, 0, 1048576
241, 77, 0, 1048576
242, 77, 0, 1048576
242, 286, 0, 1048576
242, 77, 0, 1048576
242, 281, 0, 1048576
242, 81, 0, 1048576
243, 283, 0, 1048576
243, 280, 0, 1048576
243, 77, 0, 1048576
243, 282, 0, 1048576
243, 80, 0, 1048576
243, 77, 0, 1048576
243, 77, 0, 1048576
244, 285, 0, 1048576
244, 76, 0, 1048576
244, 76, 0, 1048576
244, 77, 0, 1048576
244, 77, 0, 1048576
244, 77, 0, 1048576
244, 53, 0, 1048576
244, 84, 0, 1048576
245, 291, 0, 1048576
245, 290, 0, 1048576
245, 282, 0, 1048576
245, 78, 0, 1048576
245, 286, 0, 1048576
246, 280, 0, 1048576
246, 77, 0, 1048576
246, 307, 0, 1048576
246, 283, 0, 1048576
247, 285, 0, 1048576
247, 283, 0, 1048576
247, 283, 0, 1048576
247, 77, 0, 1048576
