148, 1103, 1, 1048576
149, 716, 1, 1048576
150, 1109, 1, 1048576
150, 715, 1, 1048576
151, 716, 1, 1048576
152, 1105, 1, 1048576
153, 1105, 1, 1048576
154, 716, 1, 1048576
155, 716, 1, 1048576
156, 715, 1, 1048576
156, 714, 1, 1048576
157, 716, 1, 1048576
158, 716, 1, 1048576
158, 715, 1, 1048576
159, 717, 1, 1048576
160, 1107, 1, 1048576
161, 1104, 1, 1048576
163, 1107, 1, 1048576
164, 1103, 1, 1048576
165, 1109, 1, 1048576
166, 1104, 1, 1048576
167, 717, 1, 1048576
168, 1105, 1, 1048576
168, 715, 1, 1048576
170, 1107, 1, 1048576
171, 1101, 1, 1048576
171, 715, 1, 1048576
173, 1107, 1, 1048576
174, 1104, 1, 1048576
175, 1107, 1, 1048576
176, 715, 1, 1048576
177, 1107, 1, 1048576
177, 714, 1, 1048576
178, 716, 1, 1048576
179, 1104, 1, 1048576
180, 716, 1, 1048576
181, 1105, 1, 1048576
182, 715, 1, 1048576
183, 1103, 1, 1048576
184, 716, 1, 1048576
185, 1105, 1, 1048576
186, 1103, 1, 1048576
187, 715, 1, 1048576
188, 1111, 1, 1048576
188, 714, 1, 1048576
189, 715, 1, 1048576
190, 717, 1, 1048576
191, 1102, 1, 1048576
192, 1104, 1, 1048576
193, 716, 1, 1048576
194, 714, 1, 1048576
194, 716, 1, 1048576
195, 1110, 1, 1048576
196, 1106, 1, 1048576
198, 1106, 1, 1048576
199, 1105, 1, 1048576
199, 715, 1, 1048576
201, 1110, 1, 1048576
201, 717, 1, 1048576
202, 742, 1, 1048576
203, 1105, 1, 1048576
204, 1105, 1, 1048576
205, 1105, 1, 1048576
207, 1126, 1, 1048576
208, 1107, 1, 1048576
209, 1103, 1, 1048576
209, 715, 1, 1048576
210, 717, 1, 1048576
211, 716, 1, 1048576
212, 715, 1, 1048576
213, 1107, 1, 1048576
214, 715, 1, 1048576
215, 1129, 1, 1048576
216, 1105, 1, 1048576
217, 1105, 1, 1048576
218, 716, 1, 1048576
218, 715, 1, 1048576
219, 1106, 1, 1048576
221, 1109, 1, 1048576
222, 1105, 1, 1048576
223, 1107, 1, 1048576
224, 1105, 1, 1048576
225, 716, 1, 1048576
225, 715, 1, 1048576
226, 715, 1, 1048576
227, 1106, 1, 1048576
228, 716, 1, 1048576
229, 716, 1, 1048576
229, 715, 1, 1048576
230, 716, 1, 1048576
231, 716, 1, 1048576
232, 715, 1, 1048576
232, 716, 1, 1048576
233, 716, 1, 1048576
234, 715, 1, 1048576
235, 1104, 1, 1048576
236, 715, 1, 1048576
236, 714, 1, 1048576
237, 716, 1, 1048576
238, 1107, 1, 1048576
239, 716, 1, 1048576
240, 716, 1, 1048576
241, 1105, 1, 1048576
241, 715, 1, 1048576
242, 716, 1, 1048576
243, 716, 1, 1048576
244, 716, 1, 1048576
245, 1105, 1, 1048576
246, 1107, 1, 1048576
247, 1104, 1, 1048576
248, 715, 1, 1048576
248, 714, 1, 1048576
250, 1107, 1, 1048576
251, 1104, 1, 1048576
251, 715, 1, 1048576
252, 1108, 1, 1048576
253, 715, 1, 1048576
254, 716, 1, 1048576
255, 1106, 1, 1048576
256, 717, 1, 1048576
257, 1104, 1, 1048576
258, 716, 1, 1048576
258, 715, 1, 1048576
259, 716, 1, 1048576
260, 716, 1, 1048576
261, 715, 1, 1048576
261, 715, 1, 1048576
262, 715, 1, 1048576
263, 1108, 1, 1048576
264, 715, 1, 1048576
265, 715, 1, 1048576
265, 717, 1, 1048576
266, 715, 1, 1048576
267, 1107, 1, 1048576
268, 715, 1, 1048576
269, 1105, 1, 1048576
270, 1106, 1, 1048576
271, 716, 1, 1048576
272, 715, 1, 1048576
273, 1107, 1, 1048576
273, 715, 1, 1048576
274, 1106, 1, 1048576
275, 716, 1, 1048576
276, 715, 1, 1048576
277, 716, 1, 1048576
278, 1104, 1, 1048576
279, 715, 1, 1048576
279, 716, 1, 1048576
280, 1108, 1, 1048576
281, 716, 1, 1048576
282, 716, 1, 1048576
283, 715, 1, 1048576
283, 716, 1, 1048576
284, 1104, 1, 1048576
285, 716, 1, 1048576
286, 715, 1, 1048576
287, 716, 1, 1048576
287, 716, 1, 1048576
288, 716, 1, 1048576
289, 717, 1, 1048576
289, 715, 1, 1048576
291, 1106, 1, 1048576
291, 716, 1, 1048576
292, 716, 1, 1048576
293, 716, 1, 1048576
294, 1103, 1, 1048576
295, 715, 1, 1048576
295, 715, 1, 1048576
296, 1106, 1, 1048576
297, 716, 1, 1048576
298, 1105, 1, 1048576
299, 716, 1, 1048576
300, 1104, 1, 1048576
301, 715, 1, 1048576
302, 1108, 1, 1048576
303, 1105, 1, 1048576
304, 715, 1, 1048576
305, 715, 1, 1048576
306, 1108, 1, 1048576
306, 716, 1, 1048576
307, 716, 1, 1048576
308, 715, 1, 1048576
309, 715, 1, 1048576
309, 715, 1, 1048576
310, 1130, 1, 1048576
311, 716, 1, 1048576
312, 1104, 1, 1048576
313, 715, 1, 1048576
314, 1116, 1, 1048576
315, 1106, 1, 1048576
316, 1113, 1, 1048576
317, 716, 1, 1048576
318, 716, 1, 1048576
319, 1103, 1, 1048576
320, 716, 1, 1048576
321, 1105, 1, 1048576
321, 715, 1, 1048576
322, 716, 1, 1048576
323, 716, 1, 1048576
324, 717, 1, 1048576
324, 715, 1, 1048576
325, 1108, 1, 1048576
326, 717, 1, 1048576
327, 1108, 1, 1048576
328, 717, 1, 1048576
329, 1103, 1, 1048576
330, 716, 1, 1048576
331, 1105, 1, 1048576
332, 717, 1, 1048576
332, 714, 1, 1048576
333, 717, 1, 1048576
334, 1111, 1, 1048576
335, 717, 1, 1048576
336, 716, 1, 1048576
336, 715, 1, 1048576
337, 716, 1, 1048576
338, 716, 1, 1048576
339, 717, 1, 1048576
339, 714, 1, 1048576
340, 716, 1, 1048576
341, 717, 1, 1048576
342, 715, 1, 1048576
342, 740, 1, 1048576
343, 717, 1, 1048576
344, 1106, 1, 1048576
345, 716, 1, 1048576
346, 717, 1, 1048576
346, 714, 1, 1048576
347, 716, 1, 1048576
348, 715, 1, 1048576
349, 1105, 1, 1048576
350, 1103, 1, 1048576
351, 1104, 1, 1048576
352, 1105, 1, 1048576
353, 716, 1, 1048576
354, 717, 1, 1048576
354, 714, 1, 1048576
355, 717, 1, 1048576
356, 716, 1, 1048576
357, 1105, 1, 1048576
358, 716, 1, 1048576
358, 715, 1, 1048576
359, 716, 1, 1048576
360, 717, 1, 1048576
361, 716, 1, 1048576
361, 714, 1, 1048576
362, 738, 1, 1048576
363, 716, 1, 1048576
364, 714, 1, 1048576
364, 721, 1, 1048576
365, 716, 1, 1048576
366, 716, 1, 1048576
367, 1111, 1, 1048576
368, 714, 1, 1048576
368, 716, 1, 1048576
369, 1108, 1, 1048576
371, 1106, 1, 1048576
371, 716, 1, 1048576
372, 1107, 1, 1048576
373, 716, 1, 1048576
374, 715, 1, 1048576
375, 715, 1, 1048576
375, 717, 1, 1048576
376, 715, 1, 1048576
377, 716, 1, 1048576
377, 714, 1, 1048576
378, 716, 1, 1048576
379, 716, 1, 1048576
380, 716, 1, 1048576
380, 715, 1, 1048576
381, 716, 1, 1048576
382, 715, 1, 1048576
383, 714, 1, 1048576
383, 715, 1, 1048576
384, 1108, 1, 1048576
386, 1105, 1, 1048576
386, 716, 1, 1048576
387, 716, 1, 1048576
388, 715, 1, 1048576
389, 1104, 1, 1048576
390, 1108, 1, 1048576
391, 715, 1, 1048576
392, 1105, 1, 1048576
392, 714, 1, 1048576
393, 716, 1, 1048576
394, 715, 1, 1048576
395, 1104, 1, 1048576
396, 716, 1, 1048576
397, 1104, 1, 1048576
398, 1106, 1, 1048576
399, 716, 1, 1048576
399, 714, 1, 1048576
400, 735, 1, 1048576
401, 1129, 1, 1048576
402, 736, 1, 1048576
403, 1124, 1, 1048576
404, 737, 1, 1048576
405, 736, 1, 1048576
405, 716, 1, 1048576
406, 736, 1, 1048576
407, 736, 1, 1048576
408, 1130, 1, 1048576
409, 736, 1, 1048576
411, 1129, 1, 1048576
412, 1117, 1, 1048576
413, 1151, 1, 1048576
414, 1097, 1, 1048576
415, 1097, 1, 1048576
416, 1115, 1, 1048576
417, 1096, 1, 1048576
418, 1097, 1, 1048576
419, 1097, 1, 1048576
421, 1118, 1, 1048576
422, 1104, 1, 1048576
423, 1095, 1, 1048576
424, 1120, 1, 1048576
425, 1096, 1, 1048576
426, 1095, 1, 1048576
427, 1096, 1, 1048576
428, 1142, 1, 1048576
430, 1105, 1, 1048576
431, 1101, 1, 1048576
432, 1101, 1, 1048576
433, 1094, 1, 1048576
434, 1096, 1, 1048576
435, 1096, 1, 1048576
436, 1201, 1, 1048576
437, 1107, 1, 1048576
439, 1097, 1, 1048576
440, 1099, 1, 1048576
441, 1098, 1, 1048576
441, 715, 1, 1048576
443, 1097, 1, 1048576
444, 1102, 1, 1048576
445, 1096, 1, 1048576
446, 1097, 1, 1048576
447, 1104, 1, 1048576
448, 1096, 1, 1048576
449, 1108, 1, 1048576
450, 1105, 1, 1048576
451, 1097, 1, 1048576
453, 1097, 1, 1048576
454, 1097, 1, 1048576
455, 1103, 1, 1048576
456, 1097, 1, 1048576
457, 1096, 1, 1048576
458, 736, 1, 1048576
459, 1095, 1, 1048576
460, 1105, 1, 1048576
461, 1096, 1, 1048576
462, 1096, 1, 1048576
463, 1098, 1, 1048576
464, 1105, 1, 1048576
465, 716, 1, 1048576
466, 715, 1, 1048576
467, 1098, 1, 1048576
468, 1105, 1, 1048576
469, 715, 1, 1048576
470, 1097, 1, 1048576
471, 714, 1, 1048576
472, 1098, 1, 1048576
473, 1096, 1, 1048576
474, 1096, 1, 1048576
475, 1102, 1, 1048576
476, 1099, 1, 1048576
477, 1096, 1, 1048576
478, 1109, 1, 1048576
480, 1096, 1, 1048576
481, 1097, 1, 1048576
482, 1105, 1, 1048576
483, 1095, 1, 1048576
484, 1104, 1, 1048576
485, 1097, 1, 1048576
486, 1093, 1, 1048576
487, 1097, 1, 1048576
488, 716, 1, 1048576
489, 716, 1, 1048576
490, 1097, 1, 1048576
491, 715, 1, 1048576
492, 1098, 1, 1048576
493, 1095, 1, 1048576
493, 715, 1, 1048576
495, 1094, 1, 1048576
496, 1098, 1, 1048576
496, 715, 1, 1048576
498, 1099, 1, 1048576
498, 716, 1, 1048576
499, 715, 1, 1048576
500, 716, 1, 1048576
501, 1098, 1, 1048576
502, 715, 1, 1048576
503, 1096, 1, 1048576
503, 716, 1, 1048576
504, 1100, 1, 1048576
506, 1097, 1, 1048576
507, 1100, 1, 1048576
508, 1095, 1, 1048576
509, 1096, 1, 1048576
510, 1097, 1, 1048576
511, 1098, 1, 1048576
512, 1099, 1, 1048576
513, 1095, 1, 1048576
514, 1097, 1, 1048576
516, 1096, 1, 1048576
516, 716, 1, 1048576
517, 1097, 1, 1048576
518, 716, 1, 1048576
519, 1096, 1, 1048576
520, 715, 1, 1048576
521, 1096, 1, 1048576
522, 1101, 1, 1048576
523, 1095, 1, 1048576
524, 1100, 1, 1048576
526, 1106, 1, 1048576
527, 1097, 1, 1048576
528, 1098, 1, 1048576
528, 715, 1, 1048576
530, 1100, 1, 1048576
530, 715, 1, 1048576
531, 716, 1, 1048576
532, 1098, 1, 1048576
533, 1104, 1, 1048576
534, 1096, 1, 1048576
535, 1103, 1, 1048576
537, 1097, 1, 1048576
538, 1097, 1, 1048576
538, 715, 1, 1048576
540, 1098, 1, 1048576
541, 1098, 1, 1048576
542, 1098, 1, 1048576
542, 715, 1, 1048576
544, 1108, 1, 1048576
545, 1099, 1, 1048576
546, 1099, 1, 1048576
547, 1096, 1, 1048576
548, 714, 1, 1048576
549, 1098, 1, 1048576
550, 1095, 1, 1048576
551, 1093, 1, 1048576
552, 714, 1, 1048576
552, 716, 1, 1048576
554, 1101, 1, 1048576
555, 1099, 1, 1048576
555, 717, 1, 1048576
556, 716, 1, 1048576
557, 1106, 1, 1048576
558, 1097, 1, 1048576
559, 716, 1, 1048576
560, 715, 1, 1048576
561, 1097, 1, 1048576
562, 1096, 1, 1048576
563, 716, 1, 1048576
564, 1097, 1, 1048576
565, 715, 1, 1048576
566, 1102, 1, 1048576
566, 719, 1, 1048576
567, 1107, 1, 1048576
569, 1099, 1, 1048576
569, 717, 1, 1048576
570, 716, 1, 1048576
571, 1098, 1, 1048576
572, 1097, 1, 1048576
573, 716, 1, 1048576
574, 716, 1, 1048576
574, 715, 1, 1048576
576, 1100, 1, 1048576
576, 717, 1, 1048576
577, 1190, 1, 1048576
578, 741, 1, 1048576
579, 716, 1, 1048576
580, 716, 1, 1048576
580, 715, 1, 1048576
582, 1103, 1, 1048576
583, 1098, 1, 1048576
583, 717, 1, 1048576
584, 716, 1, 1048576
585, 717, 1, 1048576
586, 1153, 1, 1048576
587, 1097, 1, 1048576
588, 1096, 1, 1048576
589, 715, 1, 1048576
590, 1097, 1, 1048576
591, 717, 1, 1048576
592, 1100, 1, 1048576
593, 1104, 1, 1048576
594, 716, 1, 1048576
595, 1097, 1, 1048576
596, 716, 1, 1048576
596, 716, 1, 1048576
597, 715, 1, 1048576
598, 716, 1, 1048576
599, 1094, 1, 1048576
600, 715, 1, 1048576
600, 716, 1, 1048576
601, 1097, 1, 1048576
602, 716, 1, 1048576
603, 715, 1, 1048576
604, 715, 1, 1048576
604, 715, 1, 1048576
605, 1102, 1, 1048576
606, 716, 1, 1048576
607, 715, 1, 1048576
608, 1099, 1, 1048576
609, 714, 1, 1048576
610, 1097, 1, 1048576
611, 715, 1, 1048576
611, 716, 1, 1048576
612, 716, 1, 1048576
613, 715, 1, 1048576
614, 1096, 1, 1048576
615, 1098, 1, 1048576
616, 1097, 1, 1048576
617, 1106, 1, 1048576
618, 1103, 1, 1048576
619, 716, 1, 1048576
620, 715, 1, 1048576
620, 718, 1, 1048576
621, 716, 1, 1048576
622, 716, 1, 1048576
623, 715, 1, 1048576
624, 1112, 1, 1048576
624, 715, 1, 1048576
626, 1105, 1, 1048576
626, 715, 1, 1048576
627, 716, 1, 1048576
628, 716, 1, 1048576
628, 715, 1, 1048576
630, 1098, 1, 1048576
631, 1096, 1, 1048576
631, 716, 1, 1048576
632, 716, 1, 1048576
633, 715, 1, 1048576
634, 1096, 1, 1048576
635, 715, 1, 1048576
635, 716, 1, 1048576
637, 1099, 1, 1048576
637, 717, 1, 1048576
638, 716, 1, 1048576
639, 715, 1, 1048576
639, 715, 1, 1048576
640, 718, 1, 1048576
641, 1104, 1, 1048576
642, 1095, 1, 1048576
643, 716, 1, 1048576
644, 716, 1, 1048576
645, 715, 1, 1048576
645, 716, 1, 1048576
647, 1099, 1, 1048576
648, 1097, 1, 1048576
649, 1096, 1, 1048576
650, 1118, 1, 1048576
651, 1097, 1, 1048576
652, 1096, 1, 1048576
653, 1097, 1, 1048576
655, 1099, 1, 1048576
656, 1099, 1, 1048576
656, 717, 1, 1048576
658, 1136, 1, 1048576
658, 736, 1, 1048576
659, 1117, 1, 1048576
661, 1120, 1, 1048576
662, 1117, 1, 1048576
663, 1140, 1, 1048576
664, 1095, 1, 1048576
665, 1096, 1, 1048576
666, 1096, 1, 1048576
667, 1093, 1, 1048576
668, 1104, 1, 1048576
669, 1099, 1, 1048576
671, 1103, 1, 1048576
672, 1099, 1, 1048576
673, 1099, 1, 1048576
674, 1099, 1, 1048576
675, 1097, 1, 1048576
676, 1095, 1, 1048576
677, 1100, 1, 1048576
678, 1099, 1, 1048576
679, 1107, 1, 1048576
680, 717, 1, 1048576
681, 1097, 1, 1048576
682, 1098, 1, 1048576
684, 1099, 1, 1048576
685, 1097, 1, 1048576
686, 1098, 1, 1048576
687, 1095, 1, 1048576
688, 715, 1, 1048576
689, 1099, 1, 1048576
689, 717, 1, 1048576
690, 715, 1, 1048576
691, 1098, 1, 1048576
692, 1103, 1, 1048576
693, 716, 1, 1048576
694, 1098, 1, 1048576
695, 1097, 1, 1048576
696, 1096, 1, 1048576
698, 1095, 1, 1048576
699, 1096, 1, 1048576
700, 1099, 1, 1048576
701, 1096, 1, 1048576
702, 1095, 1, 1048576
703, 1097, 1, 1048576
704, 716, 1, 1048576
705, 1097, 1, 1048576
706, 1115, 1, 1048576
707, 1096, 1, 1048576
708, 1095, 1, 1048576
709, 1096, 1, 1048576
710, 716, 1, 1048576
711, 1097, 1, 1048576
712, 1095, 1, 1048576
713, 1098, 1, 1048576
714, 1096, 1, 1048576
716, 1116, 1, 1048576
716, 717, 1, 1048576
717, 1097, 1, 1048576
719, 1097, 1, 1048576
720, 1099, 1, 1048576
721, 1102, 1, 1048576
722, 1098, 1, 1048576
723, 1097, 1, 1048576
724, 1098, 1, 1048576
725, 1096, 1, 1048576
726, 716, 1, 1048576
727, 714, 1, 1048576
728, 1099, 1, 1048576
729, 1095, 1, 1048576
730, 1097, 1, 1048576
731, 1097, 1, 1048576
732, 1098, 1, 1048576
733, 716, 1, 1048576
734, 715, 1, 1048576
734, 716, 1, 1048576
735, 1097, 1, 1048576
737, 1099, 1, 1048576
737, 716, 1, 1048576
738, 1095, 1, 1048576
740, 1096, 1, 1048576
740, 715, 1, 1048576
741, 1107, 1, 1048576
742, 1098, 1, 1048576
744, 1097, 1, 1048576
745, 1096, 1, 1048576
746, 1100, 1, 1048576
747, 756, 1, 1048576
748, 1098, 1, 1048576
748, 716, 1, 1048576
750, 1098, 1, 1048576
751, 1106, 1, 1048576
752, 1099, 1, 1048576
752, 715, 1, 1048576
753, 715, 1, 1048576
755, 1099, 1, 1048576
756, 1099, 1, 1048576
757, 1096, 1, 1048576
758, 1096, 1, 1048576
759, 1115, 1, 1048576
760, 1114, 1, 1048576
761, 1093, 1, 1048576
762, 1097, 1, 1048576
763, 1097, 1, 1048576
765, 1121, 1, 1048576
766, 1097, 1, 1048576
767, 1098, 1, 1048576
768, 1122, 1, 1048576
769, 1097, 1, 1048576
770, 1095, 1, 1048576
771, 1095, 1, 1048576
772, 1117, 1, 1048576
773, 1128, 1, 1048576
775, 1096, 1, 1048576
776, 1097, 1, 1048576
777, 1187, 1, 1048576
778, 1096, 1, 1048576
779, 1097, 1, 1048576
780, 1093, 1, 1048576
781, 1117, 1, 1048576
782, 1096, 1, 1048576
784, 1096, 1, 1048576
785, 1136, 1, 1048576
786, 1101, 1, 1048576
787, 1094, 1, 1048576
788, 1096, 1, 1048576
789, 1094, 1, 1048576
790, 1097, 1, 1048576
791, 715, 1, 1048576
792, 1098, 1, 1048576
793, 1096, 1, 1048576
794, 716, 1, 1048576
795, 1093, 1, 1048576
796, 715, 1, 1048576
797, 1098, 1, 1048576
798, 1097, 1, 1048576
799, 1097, 1, 1048576
800, 1096, 1, 1048576
801, 1096, 1, 1048576
802, 1095, 1, 1048576
803, 1100, 1, 1048576
805, 1099, 1, 1048576
806, 1099, 1, 1048576
806, 738, 1, 1048576
807, 715, 1, 1048576
808, 1096, 1, 1048576
809, 1097, 1, 1048576
810, 716, 1, 1048576
811, 1095, 1, 1048576
812, 1096, 1, 1048576
813, 1118, 1, 1048576
815, 1144, 1, 1048576
816, 1119, 1, 1048576
817, 1100, 1, 1048576
818, 1096, 1, 1048576
819, 1096, 1, 1048576
820, 1095, 1, 1048576
821, 1097, 1, 1048576
822, 1097, 1, 1048576
824, 1098, 1, 1048576
825, 1160, 1, 1048576
826, 1101, 1, 1048576
827, 715, 1, 1048576
828, 1123, 1, 1048576
829, 1103, 1, 1048576
829, 714, 1, 1048576
830, 715, 1, 1048576
831, 1121, 1, 1048576
832, 1101, 1, 1048576
834, 1096, 1, 1048576
835, 1097, 1, 1048576
836, 1122, 1, 1048576
837, 714, 1, 1048576
838, 1097, 1, 1048576
838, 716, 1, 1048576
840, 1169, 1, 1048576
840, 725, 1, 1048576
842, 1210, 1, 1048576
843, 1101, 1, 1048576
844, 1123, 1, 1048576
845, 1131, 1, 1048576
846, 1099, 1, 1048576
847, 714, 1, 1048576
848, 1097, 1, 1048576
849, 1093, 1, 1048576
850, 715, 1, 1048576
851, 1102, 1, 1048576
852, 1287, 1, 1048576
853, 1290, 1, 1048576
855, 1296, 1, 1048576
856, 1142, 1, 1048576
857, 714, 1, 1048576
858, 1097, 1, 1048576
859, 1098, 1, 1048576
860, 1098, 1, 1048576
861, 1096, 1, 1048576
862, 1097, 1, 1048576
863, 1096, 1, 1048576
864, 1096, 1, 1048576
865, 1094, 1, 1048576
867, 1100, 1, 1048576
867, 715, 1, 1048576
868, 716, 1, 1048576
869, 714, 1, 1048576
870, 1100, 1, 1048576
871, 1096, 1, 1048576
872, 715, 1, 1048576
873, 1098, 1, 1048576
874, 1096, 1, 1048576
875, 1096, 1, 1048576
876, 714, 1, 1048576
877, 1114, 1, 1048576
878, 1097, 1, 1048576
879, 715, 1, 1048576
880, 1099, 1, 1048576
881, 1098, 1, 1048576
882, 715, 1, 1048576
883, 1097, 1, 1048576
884, 1098, 1, 1048576
885, 1099, 1, 1048576
886, 1094, 1, 1048576
887, 1097, 1, 1048576
888, 1097, 1, 1048576
889, 716, 1, 1048576
890, 715, 1, 1048576
891, 1100, 1, 1048576
892, 1095, 1, 1048576
893, 1096, 1, 1048576
894, 1095, 1, 1048576
895, 716, 1, 1048576
896, 1099, 1, 1048576
897, 1097, 1, 1048576
898, 716, 1, 1048576
899, 714, 1, 1048576
899, 715, 1, 1048576
900, 1097, 1, 1048576
901, 1096, 1, 1048576
903, 1096, 1, 1048576
903, 716, 1, 1048576
904, 715, 1, 1048576
905, 715, 1, 1048576
905, 716, 1, 1048576
907, 1134, 1, 1048576
907, 716, 1, 1048576
908, 716, 1, 1048576
909, 1096, 1, 1048576
910, 1096, 1, 1048576
911, 1096, 1, 1048576
912, 1097, 1, 1048576
913, 716, 1, 1048576
914, 715, 1, 1048576
915, 714, 1, 1048576
916, 1100, 1, 1048576
917, 715, 1, 1048576
918, 1099, 1, 1048576
918, 715, 1, 1048576
919, 715, 1, 1048576
920, 1097, 1, 1048576
921, 1098, 1, 1048576
922, 1106, 1, 1048576
923, 716, 1, 1048576
924, 716, 1, 1048576
925, 1094, 1, 1048576
926, 715, 1, 1048576
926, 715, 1, 1048576
928, 1097, 1, 1048576
928, 716, 1, 1048576
929, 715, 1, 1048576
930, 715, 1, 1048576
930, 716, 1, 1048576
932, 1098, 1, 1048576
932, 715, 1, 1048576
933, 716, 1, 1048576
934, 1095, 1, 1048576
935, 1095, 1, 1048576
936, 1095, 1, 1048576
937, 715, 1, 1048576
938, 1098, 1, 1048576
939, 1096, 1, 1048576
940, 715, 1, 1048576
941, 1096, 1, 1048576
942, 1097, 1, 1048576
943, 1097, 1, 1048576
944, 715, 1, 1048576
945, 716, 1, 1048576
946, 1099, 1, 1048576
947, 1097, 1, 1048576
948, 1096, 1, 1048576
949, 1095, 1, 1048576
950, 1096, 1, 1048576
951, 716, 1, 1048576
952, 715, 1, 1048576
952, 716, 1, 1048576
953, 716, 1, 1048576
954, 1098, 1, 1048576
955, 1157, 1, 1048576
956, 755, 1, 1048576
957, 715, 1, 1048576
958, 1096, 1, 1048576
959, 1116, 1, 1048576
960, 735, 1, 1048576
961, 713, 1, 1048576
961, 715, 1, 1048576
962, 715, 1, 1048576
963, 715, 1, 1048576
964, 715, 1, 1048576
964, 737, 1, 1048576
965, 1096, 1, 1048576
966, 716, 1, 1048576
967, 1096, 1, 1048576
968, 737, 1, 1048576
969, 1094, 1, 1048576
970, 716, 1, 1048576
971, 714, 1, 1048576
971, 716, 1, 1048576
972, 738, 1, 1048576
973, 715, 1, 1048576
974, 1132, 1, 1048576
975, 1095, 1, 1048576
976, 715, 1, 1048576
977, 1111, 1, 1048576
978, 1096, 1, 1048576
979, 715, 1, 1048576
979, 716, 1, 1048576
980, 715, 1, 1048576
981, 738, 1, 1048576
982, 1097, 1, 1048576
983, 1103, 1, 1048576
