302, 3437954, 1, 1048576
302, 3437954, 1, 1048576
304, 577091, 1, 1048576
306, 574877, 1, 1048576
306, 3415557, 1, 1048576
307, 3360820, 1, 1048576
309, 576457, 1, 1048576
310, 572679, 1, 1048576
311, 3371627, 1, 1048576
311, 3426718, 1, 1048576
311, 4144569, 1, 1048576
313, 579644, 1, 1048576
314, 4128251, 1, 1048576
315, 560735, 1, 1048576
316, 4080062, 1, 1048576
318, 564965, 1, 1048576
319, 583839, 1, 1048576
321, 564661, 1, 1048576
322, 3360820, 1, 1048576
322, 3360820, 1, 1048576
324, 569259, 1, 1048576
326, 578684, 1, 1048576
326, 3360820, 1, 1048576
326, 3437954, 1, 1048576
328, 583514, 1, 1048576
330, 574562, 1, 1048576
330, 3437954, 1, 1048576
331, 3449263, 1, 1048576
332, 575508, 1, 1048576
333, 4096000, 1, 1048576
335, 563145, 1, 1048576
336, 570188, 1, 1048576
338, 569568, 1, 1048576
340, 566797, 1, 1048576
340, 3437954, 1, 1048576
341, 3415557, 1, 1048576
341, 4144569, 1, 1048576
341, 4144569, 1, 1048576
343, 579644, 1, 1048576
343, 4048555, 1, 1048576
345, 556569, 1, 1048576
346, 4096000, 1, 1048576
346, 3393449, 1, 1048576
346, 4161015, 1, 1048576
347, 4161015, 1, 1048576
348, 586780, 1, 1048576
350, 576140, 1, 1048576
352, 560136, 1, 1048576
354, 560136, 1, 1048576
356, 554508, 1, 1048576
356, 3415557, 1, 1048576
358, 562842, 1, 1048576
358, 4177593, 1, 1048576
359, 3404467, 1, 1048576
359, 4161015, 1, 1048576
361, 579003, 1, 1048576
361, 4144569, 1, 1048576
363, 559240, 1, 1048576
363, 4144569, 1, 1048576
365, 566797, 1, 1048576
367, 576457, 1, 1048576
367, 3449263, 1, 1048576
368, 3426718, 1, 1048576
369, 568642, 1, 1048576
370, 4096000, 1, 1048576
372, 567104, 1, 1048576
372, 4096000, 1, 1048576
374, 559240, 1, 1048576
376, 572366, 1, 1048576
378, 567718, 1, 1048576
379, 560136, 1, 1048576
381, 550144, 1, 1048576
383, 551882, 1, 1048576
384, 3404467, 1, 1048576
385, 562239, 1, 1048576
387, 579964, 1, 1048576
389, 551591, 1, 1048576
391, 563145, 1, 1048576
391, 3415557, 1, 1048576
392, 3393449, 1, 1048576
392, 4144569, 1, 1048576
394, 573305, 1, 1048576
394, 4128251, 1, 1048576
394, 3437954, 1, 1048576
396, 569568, 1, 1048576
397, 4144569, 1, 1048576
398, 566797, 1, 1048576
400, 582218, 1, 1048576
402, 568026, 1, 1048576
402, 3426718, 1, 1048576
404, 559240, 1, 1048576
406, 577409, 1, 1048576
407, 3426718, 1, 1048576
407, 3287072, 1, 1048576
409, 572992, 1, 1048576
409, 4144569, 1, 1048576
411, 561035, 1, 1048576
413, 577727, 1, 1048576
413, 3415557, 1, 1048576
413, 3449263, 1, 1048576
414, 4112062, 1, 1048576
416, 572679, 1, 1048576
417, 579964, 1, 1048576
419, 560735, 1, 1048576
421, 555389, 1, 1048576
423, 561336, 1, 1048576
423, 3393449, 1, 1048576
425, 564357, 1, 1048576
426, 4128251, 1, 1048576
427, 564053, 1, 1048576
428, 4080062, 1, 1048576
430, 562239, 1, 1048576
431, 572992, 1, 1048576
432, 3382503, 1, 1048576
434, 565270, 1, 1048576
434, 4080062, 1, 1048576
436, 564053, 1, 1048576
436, 4161015, 1, 1048576
436, 3426718, 1, 1048576
437, 4161015, 1, 1048576
438, 577091, 1, 1048576
439, 4128251, 1, 1048576
439, 3382503, 1, 1048576
441, 575508, 1, 1048576
441, 4144569, 1, 1048576
443, 561937, 1, 1048576
445, 580606, 1, 1048576
445, 3415557, 1, 1048576
446, 3437954, 1, 1048576
446, 4112062, 1, 1048576
448, 582218, 1, 1048576
450, 579323, 1, 1048576
451, 561035, 1, 1048576
452, 3382503, 1, 1048576
454, 565574, 1, 1048576
455, 582542, 1, 1048576
457, 561636, 1, 1048576
459, 552463, 1, 1048576
460, 3415557, 1, 1048576
460, 3328812, 1, 1048576
462, 575508, 1, 1048576
464, 571431, 1, 1048576
465, 554508, 1, 1048576
467, 556569, 1, 1048576
468, 3371627, 1, 1048576
470, 569259, 1, 1048576
471, 567718, 1, 1048576
473, 550722, 1, 1048576
474, 3371627, 1, 1048576
474, 3404467, 1, 1048576
474, 4144569, 1, 1048576
475, 4161015, 1, 1048576
476, 573933, 1, 1048576
478, 577727, 1, 1048576
480, 558347, 1, 1048576
481, 3415557, 1, 1048576
481, 3393449, 1, 1048576
483, 568642, 1, 1048576
485, 567411, 1, 1048576
485, 3393449, 1, 1048576
485, 3415557, 1, 1048576
487, 579323, 1, 1048576
487, 4144569, 1, 1048576
489, 564661, 1, 1048576
491, 585469, 1, 1048576
491, 3437954, 1, 1048576
493, 551882, 1, 1048576
495, 574247, 1, 1048576
497, 558942, 1, 1048576
499, 562540, 1, 1048576
499, 3437954, 1, 1048576
501, 554508, 1, 1048576
501, 4144569, 1, 1048576
503, 563447, 1, 1048576
505, 579003, 1, 1048576
505, 3437954, 1, 1048576
506, 3360820, 1, 1048576
506, 4161015, 1, 1048576
506, 4161015, 1, 1048576
507, 4144569, 1, 1048576
508, 567104, 1, 1048576
509, 4080062, 1, 1048576
511, 557160, 1, 1048576
511, 4096000, 1, 1048576
511, 3415557, 1, 1048576
513, 570808, 1, 1048576
513, 4144569, 1, 1048576
514, 3393449, 1, 1048576
514, 4128251, 1, 1048576
514, 4144569, 1, 1048576
515, 4177593, 1, 1048576
515, 4096000, 1, 1048576
517, 584164, 1, 1048576
517, 4112062, 1, 1048576
517, 3426718, 1, 1048576
519, 577727, 1, 1048576
519, 4144569, 1, 1048576
521, 559240, 1, 1048576
523, 567411, 1, 1048576
525, 555978, 1, 1048576
525, 3415557, 1, 1048576
527, 563145, 1, 1048576
527, 4144569, 1, 1048576
528, 3404467, 1, 1048576
530, 574247, 1, 1048576
532, 573619, 1, 1048576
532, 3371627, 1, 1048576
534, 557456, 1, 1048576
536, 572366, 1, 1048576
536, 3371627, 1, 1048576
536, 3426718, 1, 1048576
538, 572679, 1, 1048576
538, 4128251, 1, 1048576
539, 3393449, 1, 1048576
541, 578684, 1, 1048576
541, 4080062, 1, 1048576
541, 3415557, 1, 1048576
541, 4144569, 1, 1048576
543, 583190, 1, 1048576
545, 575508, 1, 1048576
547, 552172, 1, 1048576
547, 3426718, 1, 1048576
548, 3415557, 1, 1048576
548, 4096000, 1, 1048576
550, 577727, 1, 1048576
550, 4161015, 1, 1048576
552, 566797, 1, 1048576
552, 4144569, 1, 1048576
554, 563750, 1, 1048576
556, 574877, 1, 1048576
558, 554215, 1, 1048576
558, 3426718, 1, 1048576
558, 3426718, 1, 1048576
559, 4080062, 1, 1048576
559, 4144569, 1, 1048576
559, 4144569, 1, 1048576
560, 4128251, 1, 1048576
561, 565880, 1, 1048576
562, 4096000, 1, 1048576
562, 3404467, 1, 1048576
562, 4144569, 1, 1048576
564, 564965, 1, 1048576
566, 580928, 1, 1048576
566, 3415557, 1, 1048576
567, 3415557, 1, 1048576
567, 4161015, 1, 1048576
567, 4161015, 1, 1048576
569, 577727, 1, 1048576
571, 586124, 1, 1048576
571, 3426718, 1, 1048576
573, 573933, 1, 1048576
573, 4161015, 1, 1048576
574, 3449263, 1, 1048576
574, 4112062, 1, 1048576
576, 569259, 1, 1048576
576, 4144569, 1, 1048576
576, 3426718, 1, 1048576
578, 570498, 1, 1048576
579, 4128251, 1, 1048576
579, 3382503, 1, 1048576
579, 4144569, 1, 1048576
581, 581895, 1, 1048576
583, 575192, 1, 1048576
585, 554508, 1, 1048576
585, 3426718, 1, 1048576
587, 554215, 1, 1048576
589, 571431, 1, 1048576
589, 3415557, 1, 1048576
591, 560436, 1, 1048576
591, 4161015, 1, 1048576
592, 3437954, 1, 1048576
593, 586451, 1, 1048576
594, 4080062, 1, 1048576
596, 558644, 1, 1048576
596, 4096000, 1, 1048576
596, 3415557, 1, 1048576
598, 579323, 1, 1048576
600, 582218, 1, 1048576
602, 559240, 1, 1048576
602, 3426718, 1, 1048576
604, 561636, 1, 1048576
604, 4161015, 1, 1048576
605, 3437954, 1, 1048576
605, 3971878, 1, 1048576
605, 4144569, 1, 1048576
605, 4161015, 1, 1048576
606, 4161015, 1, 1048576
608, 571119, 1, 1048576
609, 569259, 1, 1048576
610, 3393449, 1, 1048576
612, 558942, 1, 1048576
612, 4096000, 1, 1048576
612, 3437954, 1, 1048576
614, 572054, 1, 1048576
614, 4144569, 1, 1048576
616, 558050, 1, 1048576
617, 4144569, 1, 1048576
617, 3393449, 1, 1048576
619, 569568, 1, 1048576
619, 4177593, 1, 1048576
621, 567104, 1, 1048576
623, 573933, 1, 1048576
623, 3426718, 1, 1048576
625, 559538, 1, 1048576
627, 579964, 1, 1048576
627, 3449263, 1, 1048576
629, 562239, 1, 1048576
629, 4161015, 1, 1048576
630, 3426718, 1, 1048576
631, 583514, 1, 1048576
632, 4144569, 1, 1048576
634, 567411, 1, 1048576
635, 572054, 1, 1048576
636, 3382503, 1, 1048576
636, 3415557, 1, 1048576
638, 579323, 1, 1048576
640, 572054, 1, 1048576
640, 3426718, 1, 1048576
642, 566185, 1, 1048576
642, 4144569, 1, 1048576
642, 3437954, 1, 1048576
644, 582218, 1, 1048576
645, 4161015, 1, 1048576
645, 3404467, 1, 1048576
645, 4144569, 1, 1048576
645, 4144569, 1, 1048576
647, 585469, 1, 1048576
648, 4144569, 1, 1048576
648, 3404467, 1, 1048576
648, 4161015, 1, 1048576
648, 4128251, 1, 1048576
650, 585469, 1, 1048576
652, 567718, 1, 1048576
652, 3437954, 1, 1048576
653, 3393449, 1, 1048576
653, 4161015, 1, 1048576
653, 4161015, 1, 1048576
655, 584816, 1, 1048576
655, 4144569, 1, 1048576
657, 568950, 1, 1048576
658, 4144569, 1, 1048576
659, 569568, 1, 1048576
661, 575192, 1, 1048576
662, 3426718, 1, 1048576
662, 3382503, 1, 1048576
662, 4177593, 1, 1048576
662, 4144569, 1, 1048576
664, 585796, 1, 1048576
665, 4144569, 1, 1048576
665, 3415557, 1, 1048576
667, 585469, 1, 1048576
667, 4096000, 1, 1048576
667, 3437954, 1, 1048576
669, 576140, 1, 1048576
671, 575824, 1, 1048576
673, 567718, 1, 1048576
673, 3415557, 1, 1048576
673, 3449263, 1, 1048576
675, 578365, 1, 1048576
677, 581572, 1, 1048576
677, 3426718, 1, 1048576
678, 3404467, 1, 1048576
680, 577091, 1, 1048576
680, 4096000, 1, 1048576
682, 560735, 1, 1048576
682, 4161015, 1, 1048576
682, 3437954, 1, 1048576
683, 4144569, 1, 1048576
684, 578365, 1, 1048576
686, 581250, 1, 1048576
687, 3415557, 1, 1048576
687, 3382503, 1, 1048576
689, 589418, 1, 1048576
689, 4144569, 1, 1048576
689, 3426718, 1, 1048576
691, 578046, 1, 1048576
693, 582866, 1, 1048576
693, 3437954, 1, 1048576
694, 3449263, 1, 1048576
694, 4161015, 1, 1048576
694, 4144569, 1, 1048576
694, 4161015, 1, 1048576
695, 4096000, 1, 1048576
697, 575824, 1, 1048576
697, 4096000, 1, 1048576
697, 3426718, 1, 1048576
699, 579003, 1, 1048576
699, 4144569, 1, 1048576
700, 3449263, 1, 1048576
700, 4112062, 1, 1048576
702, 579964, 1, 1048576
704, 585469, 1, 1048576
704, 3371627, 1, 1048576
704, 3415557, 1, 1048576
704, 4161015, 1, 1048576
705, 4002198, 1, 1048576
707, 576774, 1, 1048576
707, 4096000, 1, 1048576
707, 3415557, 1, 1048576
709, 578046, 1, 1048576
711, 579323, 1, 1048576
711, 3437954, 1, 1048576
712, 3437954, 1, 1048576
713, 580606, 1, 1048576
714, 4161015, 1, 1048576
714, 3371627, 1, 1048576
714, 4177593, 1, 1048576
714, 4161015, 1, 1048576
716, 575508, 1, 1048576
717, 4128251, 1, 1048576
718, 565574, 1, 1048576
719, 4112062, 1, 1048576
719, 3437954, 1, 1048576
719, 4177593, 1, 1048576
720, 4161015, 1, 1048576
720, 3986980, 1, 1048576
720, 4161015, 1, 1048576
720, 4161015, 1, 1048576
721, 4096000, 1, 1048576
721, 4161015, 1, 1048576
721, 4032984, 1, 1048576
722, 4128251, 1, 1048576
722, 4080062, 1, 1048576
722, 4177593, 1, 1048576
722, 4144569, 1, 1048576
724, 575508, 1, 1048576
724, 4161015, 1, 1048576
725, 3382503, 1, 1048576
725, 4144569, 1, 1048576
727, 576140, 1, 1048576
727, 4144569, 1, 1048576
729, 564053, 1, 1048576
729, 4144569, 1, 1048576
731, 557753, 1, 1048576
732, 4144569, 1, 1048576
732, 3382503, 1, 1048576
732, 4177593, 1, 1048576
734, 576774, 1, 1048576
736, 573933, 1, 1048576
736, 3415557, 1, 1048576
736, 3437954, 1, 1048576
738, 580606, 1, 1048576
739, 4144569, 1, 1048576
739, 3393449, 1, 1048576
739, 4144569, 1, 1048576
741, 587108, 1, 1048576
741, 4128251, 1, 1048576
743, 555095, 1, 1048576
745, 594094, 1, 1048576
745, 3404467, 1, 1048576
746, 3426718, 1, 1048576
747, 575824, 1, 1048576
748, 4080062, 1, 1048576
750, 566797, 1, 1048576
751, 580606, 1, 1048576
752, 3393449, 1, 1048576
754, 562239, 1, 1048576
754, 4112062, 1, 1048576
754, 3426718, 1, 1048576
754, 4032984, 1, 1048576
755, 4080062, 1, 1048576
755, 4161015, 1, 1048576
755, 4128251, 1, 1048576
756, 4096000, 1, 1048576
756, 4080062, 1, 1048576
756, 4144569, 1, 1048576
756, 4144569, 1, 1048576
757, 4161015, 1, 1048576
757, 4144569, 1, 1048576
757, 4161015, 1, 1048576
758, 4144569, 1, 1048576
758, 4096000, 1, 1048576
758, 4161015, 1, 1048576
758, 4144569, 1, 1048576
760, 590414, 1, 1048576
760, 4144569, 1, 1048576
761, 3404467, 1, 1048576
761, 4144569, 1, 1048576
763, 579964, 1, 1048576
763, 4161015, 1, 1048576
763, 3437954, 1, 1048576
765, 578684, 1, 1048576
766, 4128251, 1, 1048576
766, 3404467, 1, 1048576
766, 4144569, 1, 1048576
766, 4161015, 1, 1048576
767, 4161015, 1, 1048576
767, 4194304, 1, 1048576
769, 587766, 1, 1048576
771, 579964, 1, 1048576
773, 479897, 1, 1048576
773, 3318278, 1, 1048576
773, 3404467, 1, 1048576
774, 4080062, 1, 1048576
774, 4128251, 1, 1048576
774, 4144569, 1, 1048576
775, 4128251, 1, 1048576
775, 3971878, 1, 1048576
777, 582542, 1, 1048576
777, 4096000, 1, 1048576
780, 376508, 1, 1048576
780, 3826919, 1, 1048576
780, 3371627, 1, 1048576
781, 4112062, 1, 1048576
781, 4064248, 1, 1048576
781, 4096000, 1, 1048576
782, 3971878, 1, 1048576
783, 578365, 1, 1048576
784, 4128251, 1, 1048576
784, 3371627, 1, 1048576
784, 4144569, 1, 1048576
785, 4144569, 1, 1048576
786, 578365, 1, 1048576
787, 4144569, 1, 1048576
788, 569259, 1, 1048576
789, 3731587, 1, 1048576
789, 3177503, 1, 1048576
789, 4080062, 1, 1048576
790, 3883614, 1, 1048576
792, 482547, 1, 1048576
792, 4002198, 1, 1048576
793, 3382503, 1, 1048576
794, 581895, 1, 1048576
796, 575508, 1, 1048576
798, 555684, 1, 1048576
798, 3404467, 1, 1048576
800, 568026, 1, 1048576
802, 579323, 1, 1048576
802, 3415557, 1, 1048576
803, 3371627, 1, 1048576
803, 4128251, 1, 1048576
803, 4161015, 1, 1048576
804, 4128251, 1, 1048576
805, 573933, 1, 1048576
806, 4032984, 1, 1048576
808, 572992, 1, 1048576
808, 4064248, 1, 1048576
808, 3404467, 1, 1048576
808, 4161015, 1, 1048576
809, 4096000, 1, 1048576
811, 587766, 1, 1048576
812, 579964, 1, 1048576
813, 3415557, 1, 1048576
813, 3426718, 1, 1048576
813, 4144569, 1, 1048576
814, 4161015, 1, 1048576
815, 586451, 1, 1048576
817, 578046, 1, 1048576
818, 3415557, 1, 1048576
818, 3382503, 1, 1048576
818, 4144569, 1, 1048576
818, 4128251, 1, 1048576
819, 4161015, 1, 1048576
819, 4080062, 1, 1048576
819, 4144569, 1, 1048576
819, 4144569, 1, 1048576
820, 4096000, 1, 1048576
820, 4128251, 1, 1048576
820, 4128251, 1, 1048576
821, 4144569, 1, 1048576
822, 581572, 1, 1048576
823, 4128251, 1, 1048576
823, 3415557, 1, 1048576
823, 4177593, 1, 1048576
825, 576140, 1, 1048576
825, 4128251, 1, 1048576
827, 568950, 1, 1048576
828, 4144569, 1, 1048576
829, 569568, 1, 1048576
830, 4128251, 1, 1048576
832, 562842, 1, 1048576
832, 4048555, 1, 1048576
832, 3415557, 1, 1048576
832, 4128251, 1, 1048576
833, 4080062, 1, 1048576
833, 4177593, 1, 1048576
835, 587437, 1, 1048576
835, 4144569, 1, 1048576
837, 564661, 1, 1048576
837, 4144569, 1, 1048576
838, 3437954, 1, 1048576
838, 4048555, 1, 1048576
838, 4128251, 1, 1048576
838, 4144569, 1, 1048576
839, 4161015, 1, 1048576
839, 4096000, 1, 1048576
839, 4161015, 1, 1048576
839, 4144569, 1, 1048576
840, 4064248, 1, 1048576
842, 582542, 1, 1048576
842, 4080062, 1, 1048576
844, 567411, 1, 1048576
844, 4112062, 1, 1048576
846, 566491, 1, 1048576
846, 4128251, 1, 1048576
846, 3426718, 1, 1048576
847, 4080062, 1, 1048576
847, 4161015, 1, 1048576
847, 4112062, 1, 1048576
848, 4144569, 1, 1048576
848, 4064248, 1, 1048576
850, 586451, 1, 1048576
850, 4112062, 1, 1048576
850, 3404467, 1, 1048576
851, 4128251, 1, 1048576
851, 4080062, 1, 1048576
853, 590747, 1, 1048576
853, 4080062, 1, 1048576
853, 3449263, 1, 1048576
853, 4128251, 1, 1048576
855, 588096, 1, 1048576
856, 4161015, 1, 1048576
857, 563145, 1, 1048576
858, 4144569, 1, 1048576
858, 3426718, 1, 1048576
860, 570188, 1, 1048576
862, 580928, 1, 1048576
862, 3426718, 1, 1048576
862, 3415557, 1, 1048576
863, 4161015, 1, 1048576
863, 4064248, 1, 1048576
863, 4161015, 1, 1048576
863, 4144569, 1, 1048576
865, 574877, 1, 1048576
866, 4161015, 1, 1048576
866, 3350083, 1, 1048576
866, 4144569, 1, 1048576
866, 4144569, 1, 1048576
867, 4080062, 1, 1048576
867, 4161015, 1, 1048576
867, 4144569, 1, 1048576
868, 4144569, 1, 1048576
868, 4112062, 1, 1048576
868, 4144569, 1, 1048576
868, 4161015, 1, 1048576
869, 4144569, 1, 1048576
869, 4096000, 1, 1048576
871, 583514, 1, 1048576
871, 4144569, 1, 1048576
873, 560735, 1, 1048576
873, 4144569, 1, 1048576
873, 3437954, 1, 1048576
874, 4096000, 1, 1048576
874, 4144569, 1, 1048576
874, 4144569, 1, 1048576
876, 582542, 1, 1048576
878, 586124, 1, 1048576
878, 3426718, 1, 1048576
879, 3426718, 1, 1048576
879, 4096000, 1, 1048576
879, 4144569, 1, 1048576
881, 585469, 1, 1048576
881, 4161015, 1, 1048576
882, 3449263, 1, 1048576
882, 4080062, 1, 1048576
882, 4161015, 1, 1048576
882, 4144569, 1, 1048576
883, 4177593, 1, 1048576
883, 4112062, 1, 1048576
883, 4144569, 1, 1048576
883, 4128251, 1, 1048576
884, 4128251, 1, 1048576
884, 4144569, 1, 1048576
884, 4177593, 1, 1048576
886, 586451, 1, 1048576
886, 4161015, 1, 1048576
887, 3460646, 1, 1048576
889, 580606, 1, 1048576
889, 4064248, 1, 1048576
889, 3426718, 1, 1048576
891, 587108, 1, 1048576
893, 578365, 1, 1048576
893, 3437954, 1, 1048576
895, 551301, 1, 1048576
897, 548131, 1, 1048576
897, 3148876, 1, 1048576
898, 3216490, 1, 1048576
898, 3883614, 1, 1048576
898, 3986980, 1, 1048576
899, 4017532, 1, 1048576
899, 3927250, 1, 1048576
899, 4032984, 1, 1048576
899, 4032984, 1, 1048576
900, 3813003, 1, 1048576
900, 4048555, 1, 1048576
902, 573933, 1, 1048576
902, 4128251, 1, 1048576
902, 3449263, 1, 1048576
903, 4096000, 1, 1048576
903, 4161015, 1, 1048576
903, 4144569, 1, 1048576
904, 4161015, 1, 1048576
904, 4080062, 1, 1048576
906, 580285, 1, 1048576
906, 4080062, 1, 1048576
906, 3415557, 1, 1048576
907, 4048555, 1, 1048576
909, 444877, 1, 1048576
909, 4064248, 1, 1048576
911, 564965, 1, 1048576
913, 580606, 1, 1048576
913, 3426718, 1, 1048576
914, 3437954, 1, 1048576
914, 4096000, 1, 1048576
914, 4161015, 1, 1048576
914, 4128251, 1, 1048576
916, 579323, 1, 1048576
916, 4144569, 1, 1048576
917, 3393449, 1, 1048576
919, 588426, 1, 1048576
920, 588096, 1, 1048576
921, 3393449, 1, 1048576
921, 3360820, 1, 1048576
921, 4144569, 1, 1048576
922, 4177593, 1, 1048576
922, 4112062, 1, 1048576
922, 4017532, 1, 1048576
924, 506313, 1, 1048576
925, 1804777, 1, 1048576
925, 2052007, 1, 1048576
927, 557456, 1, 1048576
928, 4128251, 1, 1048576
928, 3371627, 1, 1048576
928, 4144569, 1, 1048576
929, 4128251, 1, 1048576
929, 4112062, 1, 1048576
931, 588756, 1, 1048576
931, 4096000, 1, 1048576
931, 3426718, 1, 1048576
931, 4144569, 1, 1048576
932, 4064248, 1, 1048576
932, 4144569, 1, 1048576
932, 4144569, 1, 1048576
933, 4128251, 1, 1048576
933, 4064248, 1, 1048576
935, 578684, 1, 1048576
935, 4128251, 1, 1048576
935, 3426718, 1, 1048576
936, 4128251, 1, 1048576
936, 4064248, 1, 1048576
936, 4144569, 1, 1048576
936, 4128251, 1, 1048576
937, 4112062, 1, 1048576
937, 4080062, 1, 1048576
939, 567104, 1, 1048576
939, 4112062, 1, 1048576
941, 571431, 1, 1048576
943, 585469, 1, 1048576
943, 3415557, 1, 1048576
943, 3437954, 1, 1048576
944, 4161015, 1, 1048576
944, 4128251, 1, 1048576
944, 4144569, 1, 1048576
946, 574247, 1, 1048576
946, 4144569, 1, 1048576
948, 570498, 1, 1048576
949, 4144569, 1, 1048576
949, 3393449, 1, 1048576
949, 4144569, 1, 1048576
949, 4144569, 1, 1048576
950, 4128251, 1, 1048576
950, 4096000, 1, 1048576
950, 4144569, 1, 1048576
950, 4144569, 1, 1048576
951, 4080062, 1, 1048576
951, 4128251, 1, 1048576
951, 4112062, 1, 1048576
952, 4128251, 1, 1048576
952, 4112062, 1, 1048576
954, 582866, 1, 1048576
954, 3971878, 1, 1048576
954, 3393449, 1, 1048576
956, 587766, 1, 1048576
956, 4144569, 1, 1048576
957, 3426718, 1, 1048576
959, 581250, 1, 1048576
960, 579003, 1, 1048576
961, 3426718, 1, 1048576
963, 574247, 1, 1048576
963, 4064248, 1, 1048576
963, 3426718, 1, 1048576
963, 4128251, 1, 1048576
965, 589087, 1, 1048576
967, 586451, 1, 1048576
