416, 1831, 1, 1048576
417, 1808, 1, 1048576
419, 1870, 1, 1048576
421, 1888, 1, 1048576
423, 1868, 1, 1048576
423, 309, 1, 1048576
425, 1858, 1, 1048576
426, 254, 1, 1048576
427, 1859, 1, 1048576
428, 257, 1, 1048576
430, 1865, 1, 1048576
431, 1830, 1, 1048576
432, 310, 1, 1048576
434, 1855, 1, 1048576
434, 257, 1, 1048576
436, 1859, 1, 1048576
436, 252, 1, 1048576
436, 306, 1, 1048576
437, 252, 1, 1048576
438, 1817, 1, 1048576
439, 254, 1, 1048576
439, 310, 1, 1048576
441, 1822, 1, 1048576
441, 253, 1, 1048576
443, 1866, 1, 1048576
445, 1806, 1, 1048576
445, 307, 1, 1048576
446, 305, 1, 1048576
446, 255, 1, 1048576
448, 1801, 1, 1048576
450, 1810, 1, 1048576
451, 1869, 1, 1048576
452, 310, 1, 1048576
454, 1854, 1, 1048576
455, 1800, 1, 1048576
457, 1867, 1, 1048576
459, 1898, 1, 1048576
460, 307, 1, 1048576
460, 315, 1, 1048576
462, 1822, 1, 1048576
464, 1835, 1, 1048576
465, 1891, 1, 1048576
467, 1884, 1, 1048576
468, 311, 1, 1048576
470, 1842, 1, 1048576
471, 1847, 1, 1048576
473, 1904, 1, 1048576
474, 311, 1, 1048576
474, 308, 1, 1048576
474, 253, 1, 1048576
475, 252, 1, 1048576
476, 1827, 1, 1048576
478, 1815, 1, 1048576
480, 1878, 1, 1048576
481, 307, 1, 1048576
481, 309, 1, 1048576
483, 1844, 1, 1048576
485, 1848, 1, 1048576
485, 309, 1, 1048576
485, 307, 1, 1048576
487, 1810, 1, 1048576
487, 253, 1, 1048576
489, 1857, 1, 1048576
491, 1791, 1, 1048576
491, 305, 1, 1048576
493, 1900, 1, 1048576
495, 1826, 1, 1048576
497, 1876, 1, 1048576
499, 1864, 1, 1048576
499, 305, 1, 1048576
501, 1891, 1, 1048576
501, 253, 1, 1048576
503, 1861, 1, 1048576
505, 1811, 1, 1048576
505, 305, 1, 1048576
506, 312, 1, 1048576
506, 252, 1, 1048576
506, 252, 1, 1048576
507, 253, 1, 1048576
508, 1849, 1, 1048576
509, 257, 1, 1048576
511, 1882, 1, 1048576
511, 256, 1, 1048576
511, 307, 1, 1048576
513, 1837, 1, 1048576
513, 253, 1, 1048576
514, 309, 1, 1048576
514, 254, 1, 1048576
514, 253, 1, 1048576
515, 251, 1, 1048576
515, 256, 1, 1048576
517, 1795, 1, 1048576
517, 255, 1, 1048576
517, 306, 1, 1048576
519, 1815, 1, 1048576
519, 253, 1, 1048576
521, 1875, 1, 1048576
523, 1848, 1, 1048576
525, 1886, 1, 1048576
525, 307, 1, 1048576
527, 1862, 1, 1048576
527, 253, 1, 1048576
528, 308, 1, 1048576
530, 1826, 1, 1048576
531, 1828, 1, 1048576
532, 311, 1, 1048576
534, 1881, 1, 1048576
536, 1832, 1, 1048576
536, 311, 1, 1048576
536, 306, 1, 1048576
538, 1831, 1, 1048576
538, 254, 1, 1048576
539, 309, 1, 1048576
541, 1812, 1, 1048576
541, 257, 1, 1048576
541, 307, 1, 1048576
541, 253, 1, 1048576
543, 1798, 1, 1048576
545, 1822, 1, 1048576
547, 1899, 1, 1048576
547, 306, 1, 1048576
548, 307, 1, 1048576
548, 256, 1, 1048576
550, 1815, 1, 1048576
550, 252, 1, 1048576
552, 1850, 1, 1048576
552, 253, 1, 1048576
554, 1860, 1, 1048576
556, 1824, 1, 1048576
558, 1892, 1, 1048576
558, 306, 1, 1048576
558, 306, 1, 1048576
559, 257, 1, 1048576
559, 253, 1, 1048576
559, 253, 1, 1048576
560, 254, 1, 1048576
561, 1853, 1, 1048576
562, 256, 1, 1048576
562, 308, 1, 1048576
562, 253, 1, 1048576
564, 1856, 1, 1048576
566, 1805, 1, 1048576
566, 307, 1, 1048576
567, 307, 1, 1048576
567, 252, 1, 1048576
567, 252, 1, 1048576
569, 1815, 1, 1048576
571, 1789, 1, 1048576
571, 306, 1, 1048576
573, 1827, 1, 1048576
573, 252, 1, 1048576
574, 304, 1, 1048576
574, 255, 1, 1048576
576, 1842, 1, 1048576
576, 253, 1, 1048576
576, 306, 1, 1048576
578, 1838, 1, 1048576
579, 254, 1, 1048576
579, 310, 1, 1048576
579, 253, 1, 1048576
581, 1802, 1, 1048576
583, 1823, 1, 1048576
585, 1891, 1, 1048576
585, 306, 1, 1048576
587, 1892, 1, 1048576
589, 1835, 1, 1048576
589, 307, 1, 1048576
591, 1871, 1, 1048576
591, 252, 1, 1048576
592, 305, 1, 1048576
593, 1788, 1, 1048576
594, 257, 1, 1048576
596, 1877, 1, 1048576
596, 256, 1, 1048576
596, 307, 1, 1048576
598, 1810, 1, 1048576
600, 1801, 1, 1048576
602, 1875, 1, 1048576
602, 306, 1, 1048576
604, 1867, 1, 1048576
604, 252, 1, 1048576
605, 305, 1, 1048576
605, 264, 1, 1048576
605, 253, 1, 1048576
605, 252, 1, 1048576
606, 252, 1, 1048576
608, 1836, 1, 1048576
609, 1842, 1, 1048576
610, 309, 1, 1048576
612, 1876, 1, 1048576
612, 256, 1, 1048576
612, 305, 1, 1048576
614, 1833, 1, 1048576
614, 253, 1, 1048576
616, 1879, 1, 1048576
617, 253, 1, 1048576
617, 309, 1, 1048576
619, 1841, 1, 1048576
619, 251, 1, 1048576
621, 1849, 1, 1048576
623, 1827, 1, 1048576
623, 306, 1, 1048576
625, 1874, 1, 1048576
627, 1808, 1, 1048576
627, 304, 1, 1048576
629, 1865, 1, 1048576
629, 252, 1, 1048576
630, 306, 1, 1048576
631, 1797, 1, 1048576
632, 253, 1, 1048576
634, 1848, 1, 1048576
635, 1833, 1, 1048576
636, 310, 1, 1048576
636, 307, 1, 1048576
638, 1810, 1, 1048576
640, 1833, 1, 1048576
640, 306, 1, 1048576
642, 1852, 1, 1048576
642, 253, 1, 1048576
642, 305, 1, 1048576
644, 1801, 1, 1048576
645, 252, 1, 1048576
645, 308, 1, 1048576
645, 253, 1, 1048576
645, 253, 1, 1048576
647, 1791, 1, 1048576
648, 253, 1, 1048576
648, 308, 1, 1048576
648, 252, 1, 1048576
648, 254, 1, 1048576
650, 1791, 1, 1048576
652, 1847, 1, 1048576
652, 305, 1, 1048576
653, 309, 1, 1048576
653, 252, 1, 1048576
653, 252, 1, 1048576
655, 1793, 1, 1048576
655, 253, 1, 1048576
657, 1843, 1, 1048576
658, 253, 1, 1048576
659, 1841, 1, 1048576
661, 1823, 1, 1048576
662, 306, 1, 1048576
662, 310, 1, 1048576
662, 251, 1, 1048576
662, 253, 1, 1048576
664, 1790, 1, 1048576
665, 253, 1, 1048576
665, 307, 1, 1048576
667, 1791, 1, 1048576
667, 256, 1, 1048576
667, 305, 1, 1048576
669, 1820, 1, 1048576
671, 1821, 1, 1048576
673, 1847, 1, 1048576
673, 307, 1, 1048576
673, 304, 1, 1048576
675, 1813, 1, 1048576
677, 1803, 1, 1048576
677, 306, 1, 1048576
678, 308, 1, 1048576
680, 1817, 1, 1048576
680, 256, 1, 1048576
682, 1870, 1, 1048576
682, 252, 1, 1048576
682, 305, 1, 1048576
683, 253, 1, 1048576
684, 1813, 1, 1048576
686, 1804, 1, 1048576
687, 307, 1, 1048576
687, 310, 1, 1048576
689, 1779, 1, 1048576
689, 253, 1, 1048576
689, 306, 1, 1048576
691, 1814, 1, 1048576
693, 1799, 1, 1048576
693, 305, 1, 1048576
694, 304, 1, 1048576
694, 252, 1, 1048576
694, 253, 1, 1048576
694, 252, 1, 1048576
695, 256, 1, 1048576
697, 1821, 1, 1048576
697, 256, 1, 1048576
697, 306, 1, 1048576
699, 1811, 1, 1048576
699, 253, 1, 1048576
700, 304, 1, 1048576
700, 255, 1, 1048576
702, 1808, 1, 1048576
704, 1791, 1, 1048576
704, 311, 1, 1048576
704, 307, 1, 1048576
704, 252, 1, 1048576
705, 262, 1, 1048576
707, 1818, 1, 1048576
707, 256, 1, 1048576
707, 307, 1, 1048576
709, 1814, 1, 1048576
711, 1810, 1, 1048576
711, 305, 1, 1048576
712, 305, 1, 1048576
713, 1806, 1, 1048576
714, 252, 1, 1048576
714, 311, 1, 1048576
714, 251, 1, 1048576
714, 252, 1, 1048576
716, 1822, 1, 1048576
717, 254, 1, 1048576
718, 1854, 1, 1048576
719, 255, 1, 1048576
719, 305, 1, 1048576
719, 251, 1, 1048576
720, 252, 1, 1048576
720, 263, 1, 1048576
720, 252, 1, 1048576
720, 252, 1, 1048576
721, 256, 1, 1048576
721, 252, 1, 1048576
721, 260, 1, 1048576
722, 254, 1, 1048576
722, 257, 1, 1048576
722, 251, 1, 1048576
722, 253, 1, 1048576
724, 1822, 1, 1048576
724, 252, 1, 1048576
725, 310, 1, 1048576
725, 253, 1, 1048576
727, 1820, 1, 1048576
727, 253, 1, 1048576
729, 1859, 1, 1048576
729, 253, 1, 1048576
731, 1880, 1, 1048576
732, 253, 1, 1048576
732, 310, 1, 1048576
732, 251, 1, 1048576
734, 1818, 1, 1048576
736, 1827, 1, 1048576
736, 307, 1, 1048576
736, 305, 1, 1048576
738, 1806, 1, 1048576
739, 253, 1, 1048576
739, 309, 1, 1048576
739, 253, 1, 1048576
741, 1786, 1, 1048576
741, 254, 1, 1048576
743, 1889, 1, 1048576
745, 1765, 1, 1048576
745, 308, 1, 1048576
746, 306, 1, 1048576
747, 1821, 1, 1048576
748, 257, 1, 1048576
750, 1850, 1, 1048576
751, 1806, 1, 1048576
752, 309, 1, 1048576
754, 1865, 1, 1048576
754, 255, 1, 1048576
754, 306, 1, 1048576
754, 260, 1, 1048576
755, 257, 1, 1048576
755, 252, 1, 1048576
755, 254, 1, 1048576
756, 256, 1, 1048576
756, 257, 1, 1048576
756, 253, 1, 1048576
756, 253, 1, 1048576
757, 252, 1, 1048576
757, 253, 1, 1048576
757, 252, 1, 1048576
758, 253, 1, 1048576
758, 256, 1, 1048576
758, 252, 1, 1048576
758, 253, 1, 1048576
760, 1776, 1, 1048576
760, 253, 1, 1048576
761, 308, 1, 1048576
761, 253, 1, 1048576
763, 1808, 1, 1048576
763, 252, 1, 1048576
763, 305, 1, 1048576
765, 1812, 1, 1048576
766, 254, 1, 1048576
766, 308, 1, 1048576
766, 253, 1, 1048576
766, 252, 1, 1048576
767, 252, 1, 1048576
767, 250, 1, 1048576
769, 1784, 1, 1048576
771, 1808, 1, 1048576
773, 2185, 1, 1048576
773, 316, 1, 1048576
773, 308, 1, 1048576
774, 257, 1, 1048576
774, 254, 1, 1048576
774, 253, 1, 1048576
775, 254, 1, 1048576
775, 264, 1, 1048576
777, 1800, 1, 1048576
777, 256, 1, 1048576
780, 2785, 1, 1048576
780, 274, 1, 1048576
780, 311, 1, 1048576
781, 255, 1, 1048576
781, 258, 1, 1048576
781, 256, 1, 1048576
782, 264, 1, 1048576
783, 1813, 1, 1048576
784, 254, 1, 1048576
784, 311, 1, 1048576
784, 253, 1, 1048576
785, 253, 1, 1048576
786, 1813, 1, 1048576
787, 253, 1, 1048576
788, 1842, 1, 1048576
789, 281, 1, 1048576
789, 330, 1, 1048576
789, 257, 1, 1048576
790, 270, 1, 1048576
792, 2173, 1, 1048576
792, 262, 1, 1048576
793, 310, 1, 1048576
794, 1802, 1, 1048576
796, 1822, 1, 1048576
798, 1887, 1, 1048576
798, 308, 1, 1048576
800, 1846, 1, 1048576
802, 1810, 1, 1048576
802, 307, 1, 1048576
803, 311, 1, 1048576
803, 254, 1, 1048576
803, 252, 1, 1048576
804, 254, 1, 1048576
805, 1827, 1, 1048576
806, 260, 1, 1048576
808, 1830, 1, 1048576
808, 258, 1, 1048576
808, 308, 1, 1048576
808, 252, 1, 1048576
809, 256, 1, 1048576
811, 1784, 1, 1048576
812, 1808, 1, 1048576
813, 307, 1, 1048576
813, 306, 1, 1048576
813, 253, 1, 1048576
814, 252, 1, 1048576
815, 1788, 1, 1048576
817, 1814, 1, 1048576
818, 307, 1, 1048576
818, 310, 1, 1048576
818, 253, 1, 1048576
818, 254, 1, 1048576
819, 252, 1, 1048576
819, 257, 1, 1048576
819, 253, 1, 1048576
819, 253, 1, 1048576
820, 256, 1, 1048576
820, 254, 1, 1048576
820, 254, 1, 1048576
821, 253, 1, 1048576
822, 1803, 1, 1048576
823, 254, 1, 1048576
823, 307, 1, 1048576
823, 251, 1, 1048576
825, 1820, 1, 1048576
825, 254, 1, 1048576
827, 1843, 1, 1048576
828, 253, 1, 1048576
829, 1841, 1, 1048576
830, 254, 1, 1048576
832, 1863, 1, 1048576
832, 259, 1, 1048576
832, 307, 1, 1048576
832, 254, 1, 1048576
833, 257, 1, 1048576
833, 251, 1, 1048576
835, 1785, 1, 1048576
835, 253, 1, 1048576
837, 1857, 1, 1048576
837, 253, 1, 1048576
838, 305, 1, 1048576
838, 259, 1, 1048576
838, 254, 1, 1048576
838, 253, 1, 1048576
839, 252, 1, 1048576
839, 256, 1, 1048576
839, 252, 1, 1048576
839, 253, 1, 1048576
840, 258, 1, 1048576
842, 1800, 1, 1048576
842, 257, 1, 1048576
844, 1848, 1, 1048576
844, 255, 1, 1048576
846, 1851, 1, 1048576
846, 254, 1, 1048576
846, 306, 1, 1048576
847, 257, 1, 1048576
847, 252, 1, 1048576
847, 255, 1, 1048576
848, 253, 1, 1048576
848, 258, 1, 1048576
850, 1788, 1, 1048576
850, 255, 1, 1048576
850, 308, 1, 1048576
851, 254, 1, 1048576
851, 257, 1, 1048576
853, 1775, 1, 1048576
853, 257, 1, 1048576
853, 304, 1, 1048576
853, 254, 1, 1048576
855, 1783, 1, 1048576
856, 252, 1, 1048576
857, 1862, 1, 1048576
858, 253, 1, 1048576
858, 306, 1, 1048576
860, 1839, 1, 1048576
862, 1805, 1, 1048576
862, 306, 1, 1048576
862, 307, 1, 1048576
863, 252, 1, 1048576
863, 258, 1, 1048576
863, 252, 1, 1048576
863, 253, 1, 1048576
865, 1824, 1, 1048576
866, 252, 1, 1048576
866, 313, 1, 1048576
866, 253, 1, 1048576
866, 253, 1, 1048576
867, 257, 1, 1048576
867, 252, 1, 1048576
867, 253, 1, 1048576
868, 253, 1, 1048576
868, 255, 1, 1048576
868, 253, 1, 1048576
868, 252, 1, 1048576
869, 253, 1, 1048576
869, 256, 1, 1048576
871, 1797, 1, 1048576
871, 253, 1, 1048576
873, 1870, 1, 1048576
873, 253, 1, 1048576
873, 305, 1, 1048576
874, 256, 1, 1048576
874, 253, 1, 1048576
874, 253, 1, 1048576
876, 1800, 1, 1048576
878, 1789, 1, 1048576
878, 306, 1, 1048576
879, 306, 1, 1048576
879, 256, 1, 1048576
879, 253, 1, 1048576
881, 1791, 1, 1048576
881, 252, 1, 1048576
882, 304, 1, 1048576
882, 257, 1, 1048576
882, 252, 1, 1048576
882, 253, 1, 1048576
883, 251, 1, 1048576
883, 255, 1, 1048576
883, 253, 1, 1048576
883, 254, 1, 1048576
884, 254, 1, 1048576
884, 253, 1, 1048576
884, 251, 1, 1048576
886, 1788, 1, 1048576
886, 252, 1, 1048576
887, 303, 1, 1048576
889, 1806, 1, 1048576
889, 258, 1, 1048576
889, 306, 1, 1048576
891, 1786, 1, 1048576
893, 1813, 1, 1048576
893, 305, 1, 1048576
895, 1902, 1, 1048576
897, 1913, 1, 1048576
897, 333, 1, 1048576
898, 326, 1, 1048576
898, 270, 1, 1048576
898, 263, 1, 1048576
899, 261, 1, 1048576
899, 267, 1, 1048576
899, 260, 1, 1048576
899, 260, 1, 1048576
900, 275, 1, 1048576
900, 259, 1, 1048576
902, 1827, 1, 1048576
902, 254, 1, 1048576
902, 304, 1, 1048576
903, 256, 1, 1048576
903, 252, 1, 1048576
903, 253, 1, 1048576
904, 252, 1, 1048576
904, 257, 1, 1048576
906, 1807, 1, 1048576
906, 257, 1, 1048576
906, 307, 1, 1048576
907, 259, 1, 1048576
909, 2357, 1, 1048576
909, 258, 1, 1048576
911, 1856, 1, 1048576
913, 1806, 1, 1048576
913, 306, 1, 1048576
914, 305, 1, 1048576
914, 256, 1, 1048576
914, 252, 1, 1048576
914, 254, 1, 1048576
916, 1810, 1, 1048576
916, 253, 1, 1048576
917, 309, 1, 1048576
919, 1782, 1, 1048576
920, 1783, 1, 1048576
921, 309, 1, 1048576
921, 312, 1, 1048576
921, 253, 1, 1048576
922, 251, 1, 1048576
922, 255, 1, 1048576
922, 261, 1, 1048576
924, 2071, 1, 1048576
925, 581, 1, 1048576
925, 511, 1, 1048576
927, 1881, 1, 1048576
928, 254, 1, 1048576
928, 311, 1, 1048576
928, 253, 1, 1048576
929, 254, 1, 1048576
929, 255, 1, 1048576
931, 1781, 1, 1048576
931, 256, 1, 1048576
931, 306, 1, 1048576
931, 253, 1, 1048576
932, 258, 1, 1048576
932, 253, 1, 1048576
932, 253, 1, 1048576
933, 254, 1, 1048576
933, 258, 1, 1048576
935, 1812, 1, 1048576
935, 254, 1, 1048576
935, 306, 1, 1048576
936, 254, 1, 1048576
936, 258, 1, 1048576
936, 253, 1, 1048576
936, 254, 1, 1048576
937, 255, 1, 1048576
937, 257, 1, 1048576
939, 1849, 1, 1048576
939, 255, 1, 1048576
941, 1835, 1, 1048576
943, 1791, 1, 1048576
943, 307, 1, 1048576
943, 305, 1, 1048576
944, 252, 1, 1048576
944, 254, 1, 1048576
944, 253, 1, 1048576
946, 1826, 1, 1048576
946, 253, 1, 1048576
948, 1838, 1, 1048576
949, 253, 1, 1048576
949, 309, 1, 1048576
949, 253, 1, 1048576
949, 253, 1, 1048576
950, 254, 1, 1048576
950, 256, 1, 1048576
950, 253, 1, 1048576
950, 253, 1, 1048576
951, 257, 1, 1048576
951, 254, 1, 1048576
951, 255, 1, 1048576
952, 254, 1, 1048576
952, 255, 1, 1048576
954, 1799, 1, 1048576
954, 264, 1, 1048576
954, 309, 1, 1048576
956, 1784, 1, 1048576
956, 253, 1, 1048576
957, 306, 1, 1048576
959, 1804, 1, 1048576
960, 1811, 1, 1048576
961, 306, 1, 1048576
963, 1826, 1, 1048576
963, 258, 1, 1048576
963, 306, 1, 1048576
963, 254, 1, 1048576
965, 1780, 1, 1048576
967, 1788, 1, 1048576
967, 306, 1, 1048576
968, 304, 1, 1048576
968, 258, 1, 1048576
968, 251, 1, 1048576
968, 253, 1, 1048576
969, 256, 1, 1048576
969, 254, 1, 1048576
971, 1773, 1, 1048576
971, 259, 1, 1048576
971, 304, 1, 1048576
972, 253, 1, 1048576
972, 253, 1, 1048576
972, 254, 1, 1048576
974, 1795, 1, 1048576
976, 1789, 1, 1048576
976, 306, 1, 1048576
978, 1832, 1, 1048576
978, 253, 1, 1048576
979, 306, 1, 1048576
979, 256, 1, 1048576
979, 254, 1, 1048576
979, 252, 1, 1048576
980, 258, 1, 1048576
980, 252, 1, 1048576
980, 254, 1, 1048576
981, 253, 1, 1048576
981, 257, 1, 1048576
981, 253, 1, 1048576
981, 254, 1, 1048576
983, 1792, 1, 1048576
983, 255, 1, 1048576
984, 308, 1, 1048576
984, 252, 1, 1048576
984, 254, 1, 1048576
986, 1779, 1, 1048576
986, 253, 1, 1048576
987, 309, 1, 1048576
987, 253, 1, 1048576
987, 253, 1, 1048576
989, 1768, 1, 1048576
991, 1793, 1, 1048576
991, 304, 1, 1048576
992, 305, 1, 1048576
992, 256, 1, 1048576
992, 253, 1, 1048576
992, 252, 1, 1048576
993, 252, 1, 1048576
994, 1776, 1, 1048576
995, 257, 1, 1048576
995, 306, 1, 1048576
995, 254, 1, 1048576
996, 253, 1, 1048576
996, 255, 1, 1048576
996, 252, 1, 1048576
998, 1769, 1, 1048576
998, 252, 1, 1048576
999, 305, 1, 1048576
999, 257, 1, 1048576
999, 253, 1, 1048576
999, 253, 1, 1048576
1001, 1798, 1, 1048576
1003, 1796, 1, 1048576
1003, 307, 1, 1048576
1004, 306, 1, 1048576
1004, 258, 1, 1048576
1004, 252, 1, 1048576
1005, 259, 1, 1048576
1006, 1803, 1, 1048576
1007, 251, 1, 1048576
1007, 308, 1, 1048576
1007, 254, 1, 1048576
1007, 252, 1, 1048576
1008, 257, 1, 1048576
1008, 252, 1, 1048576
1008, 254, 1, 1048576
1010, 1798, 1, 1048576
1010, 253, 1, 1048576
1011, 310, 1, 1048576
1011, 253, 1, 1048576
